"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1320990132","#000000","Playoff","2011/11/21 08:00","4","Pachuca","Tigres","0","1","0","1","0","1","139908","1","0"
"2","1320990175","#000000","Playoff","2011/11/21 10:30","4","Los Angeles Galaxy","Houston Dynamo","1","0","0","0","0","0","139904","1","0"
"3","1321776425","#2929D6","SEA Games","2011/11/21 17:00","4","Myanmar U23","Vietnam U23","4","1","1","0","0","1","0","1","0"
"4","1321806123","#B3B3FF","SYR D2","2011/11/21 18:00","4","Dareia","Al-Mohafza","0","1","0","1","0","0","0","1","0"
"5","1321806263","#B3B3FF","SYR D2","2011/11/21 18:00","4","Areeha","Al-Shabbab(SYR)","2","1","0","1","0","0","0","1","0"
"6","1321154302","#996633","POL U19","2011/11/21 19:00","4","Korona Kielce U19","Widzew lodz U21","1","0","0","0","0","0","0","1","0"
"7","1321067746","#BDBFC1","TUR A2","2011/11/21 19:30","4","Giresunspor U23","Trabzonspor U23","0","2","0","1","0","0","0","1","0"
"8","1321067798","#BDBFC1","TUR A2","2011/11/21 19:30","4","Adanaspor U23","Antalyaspor U23","1","1","0","0","0","0","0","1","0"
"9","1321067728","#BDBFC1","TUR A2","2011/11/21 19:30","4","Caykur Rizespor U23","Ankaraspor U23","2","1","0","0","0","0","0","1","0"
"10","1321067689","#BDBFC1","TUR A2","2011/11/21 19:30","4","Kasimpasa U23","Istanbul Gungoren U23","1","0","0","0","0","0","0","1","0"
"11","1321067594","#BDBFC1","TUR A2","2011/11/21 19:30","4","Eskisehirspor U23","Kartalspor U23","1","0","0","0","0","1","0","1","0"
"12","1321067856","#BDBFC1","TUR A2","2011/11/21 19:30","4","Gaziantepspor U23","Gaziantep BB U23","2","0","1","0","0","0","0","1","0"
"13","1321067482","#BDBFC1","TUR A2","2011/11/21 19:30","4","Besiktas U23","Denizlispor U23","3","1","1","0","0","0","0","1","0"
"14","1321067884","#BDBFC1","TUR A2","2011/11/21 19:30","4","Kayserispor U23","Mersin Idmanyurdu U23","2","2","0","1","0","0","0","1","0"
"15","1321067780","#BDBFC1","TUR A2","2011/11/21 19:30","4","Sivasspor U23","Boluspor U23","2","1","1","1","0","0","0","1","0"
"16","1321067900","#BDBFC1","TUR A2","2011/11/21 19:30","4","Konyaspor U23","Ankaragucu U23","3","0","3","0","0","0","0","1","0"
"17","1321067617","#BDBFC1","TUR A2","2011/11/21 19:30","4","Fenerbahce U23","Genclerbirligi U23","0","1","0","1","1","0","0","1","0"
"18","1321067546","#BDBFC1","TUR A2","2011/11/21 19:30","4","Istanbul BB U23","Galatasaray U23","4","4","2","4","0","0","0","1","0"
"19","1321067521","#BDBFC1","TUR A2","2011/11/21 19:40","4","Bucaspor U23","Akhisar Bld U23","4","3","1","1","1","0","0","1","0"
"20","1321776449","#2929D6","SEA Games","2011/11/21 20:30","4","Indonesia U23","Malaysia U23","1","1","1","1","0","0","0","1","0"
"21","1321235631","#DAB8FB","JOR D2","2011/11/21 20:30","4","AL Shaik Hussian","Shehan","3","0","3","0","0","0","0","0","0"
"22","1321833764","#FF44A2","BUL U19","2011/11/21 20:30","4","Chernomorets Burgas U19","Lyubimetz U19","0","2","0","1","0","0","0","1","0"
"23","1321833844","#FF44A2","BUL U19","2011/11/21 20:30","4","Pirin2001 U19","Sportist Svoge U19","2","0","2","0","0","1","0","1","0"
"24","1321833694","#FF44A2","BUL U19","2011/11/21 20:30","4","Slavia Sofia U19","Levski Sofia U19","0","2","0","0","0","0","0","0","0"
"25","1321833867","#FF44A2","BUL U19","2011/11/21 20:30","4","Spartak Pleven U19","CSKA Sofia U19","0","4","0","0","0","0","0","1","0"
"26","1321833644","#FF44A2","BUL U19","2011/11/21 20:30","4","Sliven U19","Vidima-Rakovski U19","1","0","0","0","1","0","0","1","0"
"27","1321833713","#FF44A2","BUL U19","2011/11/21 20:30","4","Chavdar Etropole U19","Beroe U19","5","0","4","0","0","0","0","1","0"
"28","1321068286","#6969E3","DEN Res","2011/11/21 20:45","4","Viborg FF Reserve","Randers Reserve","0","4","0","2","0","0","0","1","0"
"29","1320647204","#00D500","SUD PR","2011/11/21 21:45","4","Hilal Kadougli","Amal Atbara","2","0","0","0","0","0","0","0","0"
"30","1321235648","#DAB8FB","JOR D2","2011/11/21 22:00","4","Etehad ALZarqah","AL-Tora","3","2","1","0","0","0","0","0","0"
