"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1424247292","#0099CC","ARG D3B","2011/03/03 08:00","4","CA Platense","Deportivo Riestra","0","1","0","1","0","0","0","1","0"
"2","1424335629","#6699ff","ARG D1","2011/03/03 08:10","4","Newells old boys","Velez Sarsfield","0","0","0","0","0","0","187698","1","0"
"3","1424250335","#D200D2","COL D2","2011/03/03 09:00","4","America de Cali","Valledupar","3","0","1","0","0","0","0","1","0"
"4","1424398382","#00B75B","CNCF YC","2011/03/03 09:30","4","Honduras U17","Cuba U17","1","1","0","0","0","0","0","1","0"
"5","1424573280","#00a78d","AFC ACL","2011/03/03 15:30","4","Shandong Luneng","Jeonbuk Hyundai Motors","1","4","0","1","1","0","189339","1","2"
"6","1425286198","#035F31","AUS BCC","2011/03/03 17:00","4","North Star","Slacks Creek","3","1","1","0","0","0","0","0","0"
"7","1425286120","#035F31","AUS BCC","2011/03/03 17:00","4","Brisbane Wolves","Pine Hills","0","1","0","1","0","1","0","1","0"
"8","1425287086","#035F31","AUS BCC","2011/03/03 17:15","4","Jimboomba United","Albany Creek","1","5","1","0","0","0","0","0","0"
"9","1425286246","#035F31","AUS BCC","2011/03/03 17:30","4","The Gap","Annerley FC","1","1","0","1","0","0","0","0","0"
"10","1425286229","#035F31","AUS BCC","2011/03/03 17:30","4","Taringa Rovers","Brisbane Knights","4","2","2","1","0","0","0","1","0"
"11","1425364039","#6666FF","FNT","2011/03/03 18:00","4","Slovenia U16","Serbia U16","1","1","0","1","0","0","0","1","0"
"12","1424573329","#00a78d","AFC ACL","2011/03/03 18:00","4","Kashiwa Reysol","Becamex Binh Duong","5","1","2","0","0","0","189340","1","2"
"13","1424403159","#748D72","ARM D2","2011/03/03 18:00","4","Ulisses-2 Yerevan","Banants II","2","1","0","0","0","0","0","0","0"
"14","1424573359","#00a78d","AFC ACL","2011/03/03 18:30","4","Seongnam FC","Gamba Osaka","2","0","1","0","0","0","189351","1","0"
"15","1424403972","#808080","IND D1","2011/03/03 19:00","4","Salgaocar","Shillong Lajong","2","1","2","1","1","0","0","1","0"
"16","1424573490","#00a78d","AFC ACL","2011/03/03 19:30","4","Guangzhou Fuli","Buriram United","1","2","1","1","0","0","189352","1","2"
"17","1424402733","#FF99CC","SIN D1","2011/03/03 19:30","4","Geylang United","Home United","1","1","0","1","0","0","0","0","0"
"18","1424403498","#DE9EBE","BUL Cup","2011/03/03 20:00","4","Haskovo","Levski Sofia","1","1","0","1","0","0","0","1","0"
"19","1425196188","#008000","IRQ D1","2011/03/03 20:00","4","Kahrabaa","Karbalaa","0","0","0","0","0","0","0","0","0"
"20","1425364088","#6666FF","FNT","2011/03/03 20:30","4","Croatia U16","Scotland U16","1","1","1","0","0","0","0","1","0"
"21","1425351936","#00A8A8","Friendly","2011/03/03 20:30","4","Montenegro U19","Denmark U19","0","0","0","0","0","0","0","1","0"
"22","1424402230","#00a78d","AFC ACL","2011/03/03 21:00","4","Kuruvchi Bunyodkor","Persepolis","0","1","0","1","0","0","189290","1","0"
"23","1424573705","#00A8A8","Friendly","2011/03/03 21:00","4","Serbia U18","Poland U18","5","2","4","1","0","0","0","1","0"
"24","1425281853","#A86A02","ENG U21D1","2011/03/03 21:00","4","Brentford U21","Millwall U21","1","1","1","0","0","0","0","0","0"
"25","1425343136","#5B473B","TUN D1","2011/03/03 21:00","4","Esperance Zarzis","US Monastir","0","0","0","0","0","0","0","0","0"
"26","1424588315","#17991f","SCO U20","2011/03/03 21:00","4","Dundee U20","Hamilton U20","3","1","1","1","0","0","0","1","0"
"27","1424402419","#008000","KSA KCC","2011/03/03 21:20","4","Al-Watani","Najran","1","2","1","2","0","0","0","0","0"
"28","1425281875","#A86A02","ENG U21D1","2011/03/03 21:20","4","Birmingham City U21","Huddersfield U21","2","3","1","1","0","1","0","0","0"
"29","1424403963","#808080","IND D1","2011/03/03 21:30","4","Mumbai","JSW Bengaluru","1","1","0","1","0","0","0","1","0"
"30","1424402570","#00D500","SUD PR","2011/03/03 21:30","4","Hilal Kadougli","Ahli Khartoum","2","1","1","0","0","0","0","0","0"
"31","1425367176","#00A8A8","Friendly","2011/03/03 22:00","4","Bosnia U17","Serbia U17","2","0","1","0","0","0","0","1","0"
"32","1425344774","#00A8A8","Friendly","2011/03/03 22:00","4","Bulgaria U17","Switzerland U17","2","1","1","0","0","1","0","1","0"
"33","1424402583","#00D500","SUD PR","2011/03/03 22:00","4","Hilal Obayed","Merikh Kosti","2","1","1","1","0","0","0","0","0"
"34","1424402267","#00a78d","AFC ACL","2011/03/03 22:30","4","Naft Tehran","Al-Ain(UAE)","1","1","0","0","0","0","189303","1","0"
"35","1425386269","#00A8A8","Friendly","2011/03/03 22:30","4","Hungary U17","Finland U17","2","0","1","0","0","0","0","1","0"
"36","1424588383","#17991f","SCO U20","2011/03/03 22:30","4","Glasgow Rangers U20","Inverness U20","1","0","1","0","0","0","0","1","0"
"37","1424399073","#73888C","AFC GCC","2011/03/03 23:00","4","Al-Seeb","Al Arabi Doha","2","1","1","1","0","0","0","1","2"
"38","1424503871","#7777BB","RUS Cup","2011/03/03 23:00","4","Arsenal Tula","Gazovik Orenburg","0","0","0","0","0","0","0","1","0"
"39","1425350925","#00A8A8","Friendly","2011/03/03 23:00","4","Ilves","Ilves-Kissat","7","0","0","0","0","0","0","0","0"
"40","1425284430","#00A8A8","Friendly","2011/03/03 23:00","4","Portugal Women U19","Austria Women U19","1","2","0","1","0","0","0","1","0"
"41","1424402297","#00a78d","AFC ACL","2011/03/03 23:15","4","Lekhwiya","Al-Nassr Riyadh","1","1","0","0","0","1","189291","1","0"
