"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1402973656","#AA00AA","COL Cup","2011/06/30 08:00","4","Boyaca Chico","Real Santander","2","1","2","0","0","0","0","0","0"
"2","1402736182","#FF8686","KOR WD1","2011/06/30 18:00","4","Busan Sangmu Women","Hwacheon KSPO Women","0","0","0","0","0","0","0","1","0"
"3","1402736241","#FF8686","KOR WD1","2011/06/30 18:00","4","Icheon Daekyo Women","Daejeon Sportstoto Women","0","0","0","0","0","0","0","1","0"
"4","1402736165","#FF8686","KOR WD1","2011/06/30 18:00","4","Seoul Amazones Women","HS Red Angels Women","0","3","0","1","1","0","0","1","0"
"5","1402736143","#C03891","KOR KL","2011/06/30 18:00","4","Gwangju FC","Daegu FC","2","1","1","1","0","0","0","1","0"
"6","1404101931","#36D685","AUS VD1","2011/06/30 18:30","4","Kingston City","Whittlesea Ranges","2","4","1","2","0","0","0","1","0"
"7","1404101910","#1ba578","AUS WVPL","2011/06/30 18:30","4","Heidelberg United Women","Sandringham Women","3","2","1","1","0","1","0","1","0"
"8","1403936309","#00A8A8","Friendly","2011/06/30 19:30","4","Dinamo St Petersburg","Pskov-747","1","0","0","0","0","0","0","0","0"
"9","1402735635","#FF99c0","SIN Cup","2011/06/30 20:00","4","Home United","Loyola Meralco Sparks","2","0","0","0","0","0","0","0","0"
"10","1404087809","#00A8A8","Friendly","2011/06/30 21:00","4","Naftovik","Metalist B","4","0","2","0","0","0","0","0","0"
"11","1403490160","#00A8A8","Friendly","2011/06/30 21:00","4","Metalist","FK Poltava","1","2","1","1","0","0","0","0","0"
"12","1404102001","#00A8A8","Friendly","2011/06/30 21:00","4","Kalmar","Helsingborg","2","1","1","1","0","0","0","1","0"
"13","1403849569","#00A8A8","Friendly","2011/06/30 22:00","4","Obolon-Brovar Kyiv","Illichivets","1","1","1","1","0","0","0","0","0"
"14","1404102163","#00A8A8","Friendly","2011/06/30 22:00","4","Universitatea Cluj","Anzhi","0","0","0","0","0","0","0","1","0"
"15","1402736076","#45A765","FIN D2I","2011/06/30 22:00","4","Keski PK","Atlantis","0","6","0","2","0","0","0","1","0"
"16","1404088208","#00A8A8","Friendly","2011/06/30 23:00","4","Brasov","Zadar","2","0","1","0","0","0","0","0","0"
"17","1402735143","#404000","BLR PR","2011/06/30 23:00","4","Slutsksakhar Slutsk","Gomel","0","0","0","0","0","0","0","1","0"
"18","1403231513","#00A8A8","Friendly","2011/06/30 23:30","4","UCD Dublin","Margate","3","0","0","0","0","0","0","0","0"
"19","1402736027","#2E6D43","FIN D2E","2011/06/30 23:30","4","Kapylan Pallo","SoVo","0","1","0","1","0","0","0","1","0"
"20","1403847552","#660000","FIFA WC","2011/06/30 23:59","4","France","Nigeria","2","0","0","0","0","0","177325","1","2"
"21","1403849752","#00A8A8","Friendly","2011/06/30 23:59","4","FC Korsholm","IFK Jakobstad","3","2","0","0","0","0","0","0","0"
"22","1403849734","#00A8A8","Friendly","2011/06/30 23:59","4","NK Zavrc","Zorya","0","0","0","0","0","0","0","1","0"
"23","1404093540","#00A8A8","Friendly","2011/07/01 00:30","4","Chemnitzer","Brondby","0","2","0","1","0","0","0","1","0"
"24","1402735439","#5566FF","SWE U21AN","2011/07/01 00:30","4","Orebro U21","Brommapojkarna U21","2","0","1","0","0","0","0","1","0"
"25","1402735509","#5533FF","SWE U21AS","2011/07/01 01:00","4","Malmo U21","Goteborg U21","1","3","0","1","0","0","0","1","0"
"26","1402735351","#6969e0","SWE D1S","2011/07/01 01:00","4","Utsiktens BK","Norrby","3","0","2","0","0","0","0","1","0"
"27","1402735333","#6969e0","SWE D1S","2011/07/01 01:00","4","IK Oddevold","Skovde AIK","2","1","1","1","0","0","0","1","0"
"28","1402735380","#005fee","SWE D2NS","2011/07/01 01:00","4","Skiljebo SK","Varmdo IF","5","0","2","0","0","0","0","1","0"
"29","1402735304","#006699","SWE D1","2011/07/01 01:00","4","Assyriska","Jonkopings Sodra","1","3","1","1","1","0","0","1","0"
"30","1404110935","#00A8A8","Friendly","2011/07/01 02:00","4","Etoile Carouge","Servette","3","2","1","0","0","0","0","0","0"
"31","1402735699","#00A8A8","Friendly","2011/07/01 02:00","4","Djurgardens","Midtjylland","0","2","0","1","0","0","0","1","0"
"32","1404023359","#00A8A8","Friendly","2011/07/01 02:30","4","Cheadle Town","Dinamo Bucharest","0","5","0","1","0","0","0","0","0"
"33","1403847617","#660000","FIFA WC","2011/07/01 04:00","4","Germany","Algeria","0","0","0","0","0","0","178059","1","2"
