"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1403145286","#582C2C","USA WD1","2011/06/29 08:00","4","Kansas City Women","Portland Thorns Women","1","0","1","0","0","0","0","1","0"
"2","1403331168","#924949","USA USL","2011/06/29 08:00","4","Oklahoma City Energy","Sacramento Republic","2","0","0","0","0","0","0","1","0"
"3","1403937588","#00A8A8","Friendly","2011/06/29 08:20","4","Club Leon","Deportivo Saprissa","2","1","0","1","0","0","0","1","0"
"4","1404003047","#00A8A8","Friendly","2011/06/29 08:35","4","San Antonio Scorpions","Mexico U21","3","3","1","1","0","0","0","0","0"
"5","1403937754","#00A8A8","Friendly","2011/06/29 09:00","4","Venados","Necaxa","3","0","2","0","0","0","0","1","0"
"6","1402729104","#660033","USA MLS","2011/06/29 09:00","4","Colorado Rapids","Vancouver Whitecaps","2","0","2","0","0","0","171877","1","0"
"7","1403145308","#582C2C","USA WD1","2011/06/29 09:00","4","Houston Dash Women","Washington Spirit Women","0","1","0","0","0","0","0","1","0"
"8","1403145329","#582C2C","USA WD1","2011/06/29 09:00","4","Seattle Reign Women","Sky Blue Women","0","0","0","0","0","0","0","1","0"
"9","1402974604","#33C56C","JAP WD2","2011/06/29 10:00","4","Ehime Women","Nagano Parceiro Women","1","3","1","1","0","0","0","0","0"
"10","1403508735","#33C56C","JAP WD2","2011/06/29 10:00","4","Bunnys Kyoto Women","AS Harima Albion Women","0","1","0","0","0","0","0","0","0"
"11","1402974581","#33C56C","JAP WD2","2011/06/29 10:00","4","Angeviolet Hiroshima Women","Setagaya Sfida Women","3","1","1","0","0","0","0","0","0"
"12","1403331149","#924949","USA USL","2011/06/29 10:00","4","Arizona United SC","Orange County Blues","2","3","2","1","0","0","0","1","0"
"13","1402729150","#660033","USA MLS","2011/06/29 10:30","4","CD Chivas USA","Real Salt Lake","1","0","1","0","0","1","171878","1","0"
"14","1402729128","#660033","USA MLS","2011/06/29 10:30","4","San Jose Earthquakes","Los Angeles Galaxy","0","1","0","0","0","0","171854","0","0"
"15","1402972627","#23A87D","AUS QSL","2011/06/29 12:15","4","Sunshine Coast","Harimau Muda A","0","2","0","0","0","0","0","0","0"
"16","1402974563","#33C56C","JAP WD2","2011/06/29 13:00","4","Takatsuki Women","Shizuoka Sangyo Women","3","0","2","0","0","0","0","0","0"
"17","1402974543","#33C5CC","JAP WD1","2011/06/29 13:00","4","IGA Kunoichi Women","Yunogo Belle Women","1","3","0","2","0","0","0","1","0"
"18","1404016461","#36D685","AUS VD1","2011/06/29 13:00","4","St Albans Saints","Springvale White Eagles","1","1","1","1","0","0","0","1","0"
"19","1404016441","#36D685","AUS VD1","2011/06/29 13:00","4","Moreland Zebras","Bulleen Lions","2","1","1","1","0","0","0","1","0"
"20","1402730224","#00B55A","AUS VPL","2011/06/29 13:00","4","Green Gully Cavaliers","Dandenong Thunder","2","2","0","1","0","0","0","1","0"
"21","1402972908","#00B55A","AUS VPL","2011/06/29 13:00","4","Hume City","Werribee City","3","0","2","0","0","0","0","1","0"
"22","1402972873","#00B55A","AUS VPL","2011/06/29 13:00","4","Melbourne Knights","Pascoe Vale","2","1","1","1","0","0","0","1","0"
"23","1402972531","#005E5E","AUS NSWP","2011/06/29 13:00","4","Sydney United","Blacktown Spartans","1","0","0","0","0","0","0","1","0"
"24","1402972563","#005E5E","AUS NSWP","2011/06/29 13:00","4","Blacktown City Demons","Manly United","2","1","1","1","0","0","0","1","0"
"25","1402972548","#005E5E","AUS NSWP","2011/06/29 13:00","4","Sydney Olympic","Marconi Stallions","2","2","1","2","0","0","0","1","0"
"26","1402972582","#005E5E","AUS NSWP","2011/06/29 13:00","4","Rockdale City Suns","St George Saints","1","0","0","0","0","0","0","1","0"
"27","1402972492","#4DC44D","AUS CTP","2011/06/29 13:00","4","FFA Centre Of Excellence","Belconnen United","1","4","0","2","0","0","0","0","0"
"28","1403999299","#1ba578","AUS WVPL","2011/06/29 13:00","4","Ashburton Women","Cairnlea Women","1","2","0","1","0","0","0","1","0"
"29","1402972758","#23A87D","AUS QSL","2011/06/29 13:00","4","Northern Fury","Gold Coast City","2","5","2","1","0","0","0","1","0"
"30","1402729941","#23A87D","AUS QSL","2011/06/29 13:00","4","Brisbane City","SWQ Thunder","5","1","0","1","0","0","0","0","0"
"31","1402972475","#4DC44D","AUS CTP","2011/06/29 13:30","4","Woden Valley","Canberra City","3","0","2","0","0","0","0","0","0"
"32","1402973060","#007B3E","AUS BPL","2011/06/29 13:30","4","University Queensland","Albany Creek","1","2","0","1","0","0","0","1","0"
"33","1403943049","#00A8A8","Friendly","2011/06/29 14:00","4","Azerbaijan U17","Kyrgyzstan U17","5","0","2","0","0","0","0","1","0"
"34","1402972786","#23A87D","AUS QSL","2011/06/29 14:00","4","Redlands United","Brisbane Roar U21","3","0","1","0","0","1","0","0","0"
"35","1402973077","#007B3E","AUS BPL","2011/06/29 14:00","4","Queensland Lions","Peninsula Power","0","1","0","0","0","0","0","1","0"
"36","1402972992","#10657A","AUS FWP","2011/06/29 15:00","4","Floreat Athena","Stirling Lions","2","1","0","0","0","0","0","1","0"
"37","1402972890","#00B55A","AUS VPL","2011/06/29 15:00","4","South Melbourne","Port Melbourne Sharks","2","1","2","1","0","0","0","1","0"
"38","1402972928","#00B55A","AUS VPL","2011/06/29 15:00","4","Heidelberg United","Oakleigh Cannons","1","1","1","0","1","0","0","1","0"
"39","1402972850","#23A87D","AUS QSL","2011/06/29 15:00","4","Brisbane Olympic","Brisbane Strikers","2","3","2","1","0","0","0","1","0"
