"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1426664642","#44A2E0","GUA D1","2011/03/29 08:00","4","Suchitepequez","Halcones","2","1","1","1","0","0","0","0","0"
"2","1426928551","#924949","USA USL","2011/03/29 08:00","4","Tulsa Roughnecks","Oklahoma City Energy","1","1","0","1","0","0","0","0","0"
"3","1426928654","#000000","Playoff","2011/03/29 08:00","4","Team Wellington","Hawkes Bay","3","4","2","2","1","0","0","1","0"
"4","1426840403","#6699ff","ARG D1","2011/03/29 08:00","4","Crucero del Norte","Temperley","1","0","1","0","0","0","187744","1","0"
"5","1426928917","#660033","USA MLS","2011/03/29 08:05","4","Vancouver Whitecaps","Portland Timbers","2","1","1","0","0","0","189693","1","0"
"6","1426928932","#660033","USA MLS","2011/03/29 08:30","4","Houston Dynamo","Colorado Rapids","0","0","0","0","0","0","189694","1","0"
"7","1426928945","#660033","USA MLS","2011/03/29 08:30","4","FC Dallas","Seattle Sounders","0","0","0","0","1","0","189695","1","0"
"8","1427527307","#400000","Beach","2011/03/29 09:00","4","Turks & Caicos Islands Beach Soccer","Mexico Beach Soccer","3","8","0","0","0","0","0","0","0"
"9","1426928567","#924949","USA USL","2011/03/29 09:00","4","Austin Aztex","Colorado Springs","2","0","1","0","0","0","0","0","0"
"10","1426649061","#9D6293","COL D1","2011/03/29 09:00","4","Atletico Nacional","Deportes Tolima","2","0","2","0","0","0","0","1","0"
"11","1426928632","#000000","Playoff","2011/03/29 09:00","4","Auckland City","Waitakere United","5","1","3","0","0","0","0","1","0"
"12","1426908941","#00A8A8","Friendly","2011/03/29 09:35","4","Mexico","Ecuador","1","0","1","0","0","0","189831","1","0"
"13","1426664667","#44A2E0","GUA D1","2011/03/29 10:00","4","Xelaju","Petapa","3","1","3","0","0","1","0","0","0"
"14","1426928580","#924949","USA USL","2011/03/29 10:00","4","Orange County Blues","Arizona United SC","1","2","1","2","0","0","0","0","0"
"15","1426664509","#663300","CRC D1","2011/03/29 10:00","4","Cartagines","Universidad CR","1","1","0","0","1","2","0","1","0"
"16","1427527391","#400000","Beach","2011/03/29 10:15","4","El Salvador Beach Soccer","Belize Beach Soccer","17","2","0","0","0","0","0","0","0"
"17","1426928596","#924949","USA USL","2011/03/29 10:30","4","Los Angeles Galaxy II","Sacramento Republic","2","3","1","2","0","0","0","1","0"
"18","1427097956","#C03891","KOR KL","2011/03/29 11:00","4","Seoul E-Land","Anyang","1","1","1","0","0","0","0","1","0"
"19","1427097069","#63D863","JAP D3","2011/03/29 12:00","4","Fujieda MYFC","Parceiro Nagano","0","1","0","1","0","0","0","0","0"
"20","1427097091","#63D863","JAP D3","2011/03/29 12:00","4","Ryukyu","J-League U22","2","1","1","0","0","1","0","0","0"
"21","1427097055","#63D863","JAP D3","2011/03/29 12:00","4","Sc Sagamihara","Gainare Tottori","0","2","0","2","0","0","0","0","0"
"22","1427097040","#63D863","JAP D3","2011/03/29 12:00","4","Yokohama S&CC","Fukushima United","0","1","0","1","0","0","0","0","0"
"23","1427097020","#63D863","JAP D3","2011/03/29 12:00","4","Grulla Morioka","Kataller Toyama","0","0","0","0","0","0","0","0","0"
"24","1426921499","#33C56C","JAP WD2","2011/03/29 12:00","4","Nagano Parceiro Women","Angeviolet Hiroshima Women","4","0","2","0","0","0","0","0","0"
"25","1426921518","#33C56C","JAP WD2","2011/03/29 12:00","4","Kibi University Women","Setagaya Sfida Women","0","0","0","0","0","0","0","0","0"
"26","1426921465","#33C56C","JAP WD2","2011/03/29 12:00","4","Nittaidai Fields Yokohama Women","Fukuoka Anclas Women","1","0","1","0","0","0","0","0","0"
"27","1426921324","#33C5CC","JAP WD1","2011/03/29 12:00","4","Yunogo Belle Women","AS Elfen Saitama Women","1","0","1","0","0","0","0","0","0"
"28","1426921292","#33C5CC","JAP WD1","2011/03/29 12:00","4","Albirex Niigata Women","IGA Kunoichi Women","0","1","0","1","0","0","0","0","0"
"29","1426989818","#33cc33","JAP D2","2011/03/29 12:00","4","Tochigi SC","Tokushima Vortis","2","1","1","0","0","0","188356","1","0"
"30","1426989804","#33cc33","JAP D2","2011/03/29 12:00","4","Mito Hollyhock","Ehime FC","3","1","2","0","0","0","188354","1","0"
"31","1426989830","#33cc33","JAP D2","2011/03/29 12:00","4","Jubilo Iwata","Oita Trinita","2","1","1","1","0","0","188359","1","0"
"32","1426989853","#33cc33","JAP D2","2011/03/29 12:00","4","Gifu","Zwiegen Kanazawa","0","2","0","0","0","0","188361","1","0"
"33","1426989866","#33cc33","JAP D2","2011/03/29 12:00","4","Avispa Fukuoka","Roasso Kumamoto","1","0","0","0","0","0","188363","1","0"
"34","1426989884","#33cc33","JAP D2","2011/03/29 12:00","4","V-Varen Nagasaki","Tokyo Verdy","1","1","1","1","0","0","188366","1","0"
"35","1426921185","#66FF66","JAP FL","2011/03/29 12:00","4","Vanraure Hachinohe","Verspah Oita","2","0","0","0","0","0","0","0","0"
"36","1426921214","#66FF66","JAP FL","2011/03/29 12:00","4","Tochigi UVA","Sagawa Printing Kyoto","0","3","0","0","0","0","0","0","0"
"37","1426921245","#66FF66","JAP FL","2011/03/29 12:00","4","Nara Club","FC Osaka","1","1","0","0","0","0","0","0","0"
"38","1426921228","#66FF66","JAP FL","2011/03/29 12:00","4","Maruyasu Okazaki","Honda","0","5","0","5","0","0","0","0","0"
"39","1426921199","#66FF66","JAP FL","2011/03/29 12:00","4","Honda Lock","Yokogawa Musashino","2","1","1","0","0","0","0","0","0"
"40","1426732957","#36D685","AUS VD1","2011/03/29 12:00","4","St Albans Saints","Eastern Lions SC","0","3","0","1","0","0","0","0","0"
"41","1426756089","#36D685","AUS VD1","2011/03/29 12:00","4","Nunawading City","Bendigo City","2","3","0","3","0","0","0","0","0"
"42","1426756066","#00B55A","AUS VPL","2011/03/29 12:00","4","Werribee City","Melbourne Knights","1","2","0","0","0","0","0","1","0"
"43","1426756017","#005E5E","AUS NSWP","2011/03/29 12:00","4","Sydney Olympic","Bonnyrigg White Eagles","2","2","1","0","0","0","0","1","0"
"44","1426756030","#005E5E","AUS NSWP","2011/03/29 12:00","4","Manly United","Rockdale City Suns","0","0","0","0","0","0","0","0","0"
"45","1426756046","#005E5E","AUS NSWP","2011/03/29 12:00","4","Blacktown City Demons","PCYC Parramatta Eagles","3","1","1","1","0","0","0","0","0"
"46","1426989910","#1ba578","AUS D1","2011/03/29 12:05","4","Wellington Phoenix","Sydney FC","0","3","0","3","1","1","180983","1","0"
"47","1426836296","#63D863","JAP D3","2011/03/29 13:00","4","Machida Zelvia","Blaublitz Akita","0","1","0","1","0","0","0","0","0"
"48","1426989953","#33cc33","JAP D2","2011/03/29 13:00","4","Kyoto Purple Sanga","Kamatamare Sanuki","1","1","0","0","0","0","188369","1","0"
"49","1426836420","#C03891","KOR KL","2011/03/29 13:00","4","Daegu FC","Ganwon FC","2","1","1","1","0","0","0","0","0"
"50","1426647488","#5F5AA0","RUS D1","2011/03/29 13:00","4","Sakhalin Yuzhno-Sakhalinsk","Gazovik Orenburg","0","0","0","0","0","0","0","0","0"
"51","1426668378","#00B55A","AUS VPL","2011/03/29 13:00","4","Heidelberg United","South Melbourne","1","1","0","1","0","0","0","1","0"
"52","1426732461","#00B55A","AUS VPL","2011/03/29 13:00","4","Dandenong Thunder","Hume City","0","2","0","0","0","0","0","1","0"
"53","1426989968","#33cc33","JAP D2","2011/03/29 14:00","4","Giravanz Kitakyushu","Thespa Kusatsu Gunma","0","1","0","0","0","0","188371","1","0"
"54","1426989992","#1ba578","AUS D1","2011/03/29 14:00","4","Newcastle Jets","Adelaide United","0","1","0","1","0","0","180984","1","0"
"55","1426836334","#66FF66","JAP FL","2011/03/29 14:30","4","Azul Claro Numazu","Ryutsu Keizai Dragons","2","0","1","0","0","0","0","0","0"
"56","1426736960","#6699ff","CHN FAC","2011/03/29 15:00","4","Meixian Hakka","Hebei Jingying","1","2","1","1","0","0","0","0","0"
"57","1426735995","#6699ff","CHN FAC","2011/03/29 15:00","4","Suzhou Jinfu","Dalian Tornado","1","0","1","0","0","0","0","0","0"
"58","1426736722","#6699ff","CHN FAC","2011/03/29 15:00","4","Wuhan Dongfeng Honda","Ningbo Yinbo","0","0","0","0","0","0","0","0","0"
"59","1426990062","#33cc33","JAP D2","2011/03/29 15:00","4","Cerezo Osaka","Yokohama","2","0","0","0","0","0","188378","1","0"
"60","1426990035","#33cc33","JAP D2","2011/03/29 15:00","4","Omiya Ardija","Consadole Sapporo","1","1","1","1","0","1","188374","1","0"
"61","1426990049","#33cc33","JAP D2","2011/03/29 15:00","4","JEF United Ichihara","Fagiano Okayama","1","0","0","0","0","0","188376","1","0"
"62","1426835519","#FF51FF","HK PL","2011/03/29 15:00","4","Hong Kong Rangers","Kitchee","0","5","0","2","1","0","0","1","0"
"63","1426836436","#C03891","KOR KL","2011/03/29 15:00","4","Ansan Police","Chungju Hummel","1","0","0","0","0","0","0","0","0"
