"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1344743681","#924949","USA USL","2011/08/20 08:00","4","Orange County Blues","Harrisburg Islanders","0","1","0","0","1","0","0","1","0"
"2","1344583157","#9D6293","COL D1","2011/08/20 08:45","4","Once Caldas","Boyaca Chico","5","2","2","1","0","0","0","1","0"
"3","1344743708","#853838","USA NASL","2011/08/20 08:45","4","San Antonio Scorpions","Tampa Bay Rowdies","4","0","3","0","0","0","0","0","0"
"4","1344586718","#660033","USA MLS","2011/08/20 09:00","4","Houston Dynamo","Columbus Crew","2","2","1","1","0","0","141824","1","0"
"5","1345335153","#999966","Weifang C","2011/08/20 09:30","4","Benfica U18","Kashiwa Reysol U18","0","1","0","0","1","0","0","0","0"
"6","1345335182","#999966","Weifang C","2011/08/20 09:30","4","Hangzhou Lucheng U18","Gold Coast United U18","7","1","2","1","0","0","0","0","0"
"7","1345335169","#999966","Weifang C","2011/08/20 09:30","4","China U18","Adelaide Utd U18","0","0","0","0","0","0","0","0","0"
"8","1345503689","#8080b0","CHN D2S","2011/08/20 11:00","4","Shenzhen Art jewelry","Shenzhen Fengpeng","2","1","0","0","0","0","0","0","0"
"9","1344656109","#168DD9","CHN WD1","2011/08/20 13:00","4","Jiefangjun Women","Jiangsu Huatai Securities Women","0","4","0","0","0","0","0","0","0"
"10","1344656087","#168DD9","CHN WD1","2011/08/20 14:00","4","Guangdong Haiyin Women","Hebei Zhongji Women","2","1","1","1","0","0","0","0","0"
"11","1344656240","#168DD9","CHN WD1","2011/08/20 14:00","4","Shanxi Ouya Women","Tianjin Huisen Women","0","1","0","1","0","0","0","0","0"
"12","1344064093","#660000","FIFA WWC","2011/08/20 15:00","4","North Korea Women U20","Norway Women U20","4","2","2","1","0","0","0","1","0"
"13","1344064192","#660000","FIFA WWC","2011/08/20 15:00","4","Ghana Women U20","USA Women U20","0","4","0","1","0","0","0","1","0"
"14","1345335218","#999966","Weifang C","2011/08/20 16:00","4","Sampdoria U18","North Korea U18","0","2","0","1","0","0","0","0","0"
"15","1345335235","#999966","Weifang C","2011/08/20 16:00","4","Shandong U18","Liaoning FA U18","2","3","0","0","0","0","0","0","0"
"16","1345335203","#999966","Weifang C","2011/08/20 16:00","4","Shandong Luneng U18","Villarreal U18","0","2","0","0","0","0","0","0","0"
"17","1344656561","#168DD9","CHN WD1","2011/08/20 16:00","4","Xinjiang Xuelian Women","Beijing Zhaotai Women","0","3","0","0","0","0","0","0","0"
"18","1344656370","#168DD9","CHN WD1","2011/08/20 16:00","4","Sichuan Jiannanchun Women","Henan Shisanxiang Women","1","0","0","0","0","0","0","0","0"
"19","1344656317","#168DD9","CHN WD1","2011/08/20 16:00","4","Changchun Huaxin Women","Wuhan Jianghan Women","2","1","0","0","0","0","0","0","0"
"20","1344656347","#168DD9","CHN WD1","2011/08/20 16:00","4","Dalian Shide Women","Shandong Huangming Women","2","1","2","1","0","0","0","0","0"
"21","1344157168","#6699ff","CHN D1","2011/08/20 16:00","4","Guangdong Rizhiquan","Beijing Tech","1","2","1","1","0","0","0","1","2"
"22","1346577610","#FF4444","KOR Res","2011/08/20 16:00","4","Seongnam FC Reserve","Incheon United Reserve","1","2","0","0","0","0","0","0","0"
