"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1404027762","#00A8A8","Friendly","2011/07/04 09:00","4","Cruzeiro","Tigres","2","0","0","0","0","0","0","1","0"
"2","1404361431","#00A8A8","Friendly","2011/07/04 10:00","4","Venados","U.de Guadalajara","3","1","0","1","1","0","0","1","0"
"3","1404431038","#00A8A8","Friendly","2011/07/04 12:10","4","Club Tijuana","Defensa y Justicia","1","1","1","1","0","1","0","1","0"
"4","1404431892","#6666FF","FNT","2011/07/04 17:00","4","Lithuania Women U18","Estonia Women U18","0","4","0","1","0","0","0","1","0"
"5","1404432053","#005151","INT BC","2011/07/04 17:00","4","Latvia Women U17","Belarus Women U17","2","3","1","0","0","0","0","1","0"
"6","1403838745","#00A8A8","Friendly","2011/07/04 18:30","4","Eastern Suburbs","Ipswich Knights SC","7","1","0","0","0","0","0","0","0"
"7","1403407739","#00B55A","AUS VPL","2011/07/04 18:30","4","Oakleigh Cannons","Port Melbourne Sharks","4","0","1","0","0","0","0","1","0"
"8","1402992852","#00B55A","AUS VPL","2011/07/04 18:30","4","Pascoe Vale","Bentleigh Greens","0","0","0","0","0","0","0","1","0"
"9","1404449115","#1ba578","AUS WVPL","2011/07/04 18:30","4","Casey Comets Women","Cairnlea Women","4","1","3","1","0","0","0","1","0"
"10","1402992321","#A0A0A0","NOR D2A2","2011/07/04 19:00","4","Rosenborg B","Raufoss","1","2","1","1","0","0","0","1","0"
"11","1402992676","#FF99c0","SIN Cup","2011/07/04 20:00","4","Brunei DPMM","Albirex Niigata(S)","2","1","2","0","0","0","0","0","0"
"12","1404475031","#00A8A8","Friendly","2011/07/04 20:00","4","Szombathelyi Haladas","Concordia Chiajn","1","0","0","0","0","0","0","0","0"
"13","1404449305","#00A8A8","Friendly","2011/07/04 20:30","4","Wacker Nordhausen","Arminia Bielefeld","3","2","1","1","0","0","0","1","0"
"14","1404449453","#00A8A8","Friendly","2011/07/04 20:45","4","SV Austria Salzburg","1860 Munchen II","1","2","0","1","0","0","0","1","0"
"15","1404481343","#00A8A8","Friendly","2011/07/04 21:00","4","KS Legionovia Legionowo","Dolcan Zabki","0","0","0","0","0","1","0","0","0"
"16","1404114319","#00A8A8","Friendly","2011/07/04 21:00","4","Metalist U21","Vorskla U21","1","2","1","1","0","0","0","0","0"
"17","1403838822","#00A8A8","Friendly","2011/07/04 21:00","4","Bystrica","Ruch Chorzow","2","2","1","0","0","0","0","1","0"
