"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1338775832","#000000","Playoff","2011/06/12 08:00","4","Universidad de Chile","Cobreloa Calama","2","1","1","0","0","1","0","1","0"
"2","1354520265","#993333","IDN ISL","2011/06/12 14:15","4","Persidafon Jayapura","Persiwa Wamena","0","3","0","0","0","0","0","0","0"
"3","1337841681","#993333","IDN ISL","2011/06/12 16:30","4","Arema Malang","Deltras Sidoarjo","3","1","1","0","0","0","0","1","0"
"4","1339477007","#808040","MAS PC","2011/06/12 16:45","4","Perak U20","Terengganu U20","0","1","0","0","0","0","0","1","0"
"5","1339477034","#808040","MAS PC","2011/06/12 16:45","4","Betaria U20","PKNS U20","0","0","0","0","0","0","0","1","0"
"6","1337840306","#0000db","FIFA WCQ","2011/06/12 18:00","4","Australia","Japan","1","1","0","0","1","1","144898","1","0"
"7","1337840361","#0000db","FIFA WCQ","2011/06/12 19:00","4","South Korea","Lebanon","3","0","1","0","0","0","144877","1","0"
"8","1338693236","#00A8A8","Friendly","2011/06/12 19:00","4","Philippines","Guam","3","0","3","0","0","0","0","1","0"
"9","1338518713","#6699ff","CHN PR","2011/06/12 19:30","4","Changchun Yatai","Shandong Luneng","1","0","0","0","0","0","143662","1","0"
"10","1338693218","#00A8A8","Friendly","2011/06/12 20:45","4","Malaysia","Singapore","2","0","1","0","0","1","0","1","0"
"11","1337841074","#790000","UEFA YC","2011/06/12 21:00","4","Kazakhstan U21","Latvia U21","0","0","0","0","0","0","129913","1","0"
"12","1337840940","#790000","UEFA YC","2011/06/12 21:30","4","Russia U21","Albania U21","0","0","0","0","0","0","129855","1","0"
"13","1339476820","#00A8A8","Friendly","2011/06/12 22:00","4","FK Bezanija","Mladi Radnik","1","3","0","2","0","0","0","1","0"
"14","1337840613","#44A2FE","LIT D1","2011/06/12 22:00","4","Zalgiris Vilnius","Siauliai","2","0","1","0","0","0","0","1","0"
"15","1337840592","#44A2FE","LIT D1","2011/06/12 22:00","4","Banga Gargzdai","Ekranas","1","1","0","0","0","0","0","1","0"
"16","1337929571","#0000db","FIFA WCQ","2011/06/12 22:45","4","Iraq","Oman","1","1","1","1","0","0","144897","1","0"
"17","1338965780","#00A8A8","Friendly","2011/06/12 23:00","4","Croatia U16","Poland U16","0","2","0","2","0","0","0","1","0"
"18","1339211927","#00A8A8","Friendly","2011/06/12 23:00","4","Romania Women","North Korea Women","2","4","2","3","0","0","0","1","0"
"19","1339461668","#00A8A8","Friendly","2011/06/12 23:00","4","FYR Macedonia U17","Czech Republic U16","1","4","0","1","0","0","0","1","0"
"20","1338693671","#0033CC","SWE U21N","2011/06/12 23:00","4","Syrianska U21","Hammarby U21","2","5","1","3","0","0","0","1","0"
"21","1338693620","#0033CC","SWE U21N","2011/06/12 23:00","4","Brommapojkarna U21","Djurgardens U21","0","1","0","1","2","0","0","1","0"
"22","1338603568","#0033CC","SWE U21N","2011/06/12 23:00","4","IK Brage U21","GIF Sundsvall U21","2","1","1","1","0","0","0","1","0"
"23","1338965938","#00A8A8","Friendly","2011/06/12 23:05","4","Bahrain","Kuwait","0","1","0","0","0","0","0","1","0"
"24","1337840402","#0000db","FIFA WCQ","2011/06/12 23:30","4","Iran","Qatar","0","0","0","0","0","0","144878","1","2"
"25","1339461801","#00A8A8","Friendly","2011/06/12 23:30","4","Montenegro U19","FYR Macedonia U19","0","1","0","0","0","0","0","1","0"
"26","1338692363","#6F8507","LAT Cup","2011/06/12 23:30","4","Alberts","Ludzas SK","1","1","0","0","0","0","0","0","0"
"27","1337841500","#45A765","FIN D2I","2011/06/12 23:30","4","Atlantis","Futura","2","2","1","0","0","0","0","1","0"
"28","1337841012","#790000","UEFA YC","2011/06/12 23:59","4","Norway U21","Iceland U21","2","1","1","1","0","0","129895","1","0"
"29","1337840818","#790000","UEFA YC","2011/06/12 23:59","4","Armenia U21","Andorra U21","4","1","2","1","0","0","129796","1","0"
"30","1337839688","#660000","UEFA EC","2011/06/12 23:59","4","Greece","Czech Republic","1","2","0","2","0","0","140236","1","2"
"31","1339461841","#00A8A8","Friendly","2011/06/12 23:59","4","Romania U18","Sweden U18","3","2","1","0","0","0","0","1","0"
"32","1338693807","#7D7DFF","SWE U21S","2011/06/12 23:59","4","Malmo U21","Landskrona U21","2","1","1","1","0","0","0","1","0"
"33","1339224512","#44A2A0","LIT D2","2011/06/12 23:59","4","Nevezis","FK Trakai","1","2","0","1","0","0","0","1","0"
"34","1339476550","#00A8A8","Friendly","2011/06/13 00:10","4","Egypt U23","Yemen","2","1","1","0","0","0","0","1","0"
"35","1339461920","#00A8A8","Friendly","2011/06/13 00:30","4","Austria U16","Northern Ireland U16","5","1","4","0","0","0","0","1","0"
"36","1338693723","#5555FF","SWE U21M","2011/06/13 00:30","4","Jonkopings Sodra U21","Qviding FIF U21","3","2","3","1","0","0","0","1","0"
"37","1337841524","#45A765","FIN D2I","2011/06/13 00:30","4","JaPS","Gnistan","0","1","0","0","0","0","0","1","0"
"38","1340588144","#4040EE","DEN WC","2011/06/13 01:00","4","Amager Women","Ballerup-Skovlunde Women","0","3","0","0","0","0","0","0","0"
"39","1340587837","#4040EE","DEN WC","2011/06/13 01:00","4","Aarhus Women","Vejlby Risskov Women","3","5","0","0","0","0","0","0","0"
"40","1340587863","#4040EE","DEN WC","2011/06/13 01:00","4","Sonderborg Fremad Women","SonderjyskE Women","3","0","0","0","0","0","0","0","0"
"41","1340587886","#4040EE","DEN WC","2011/06/13 01:00","4","KFUM Odense Women","Kolding BK Women","0","3","0","0","0","0","0","0","0"
