"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1333693289","#6699ff","ARG D1","2011/04/17 08:10","4","Lanus","Atletico Rafaela","1","0","1","0","0","0","140994","1","0"
"2","1333251213","#D200D2","COL D2","2011/04/17 09:00","4","Deportivo Pereira","Sucre FC","1","2","1","0","0","0","0","1","0"
"3","1334284286","#993333","IDN ISL","2011/04/17 14:30","4","Persipura Jayapura","Arema Malang","2","1","0","1","0","0","0","1","0"
"4","1334636411","#CC0066","IDN D2LI","2011/04/17 16:30","4","Persebaya Surabaya United","Persip Pekalongan","2","0","1","0","0","0","0","1","0"
"5","1334209238","#993333","IDN ISL","2011/04/17 16:30","4","Mitra Kukar","Persiram Raja Ampat","2","1","2","1","0","0","0","1","0"
"6","1333262718","#00a78d","AFC ACL","2011/04/17 17:30","4","Brisbane Roar","Ulsan Hyundai","1","2","1","1","0","0","143428","1","0"
"7","1333262770","#00a78d","AFC ACL","2011/04/17 18:00","4","Jeonbuk Hyundai Motors","Buriram United","3","2","2","1","0","0","143452","1","2"
"8","1333266400","#993333","IDN ISL","2011/04/17 18:00","4","Persiwa Wamena","Persela Lamongan","1","0","0","0","0","0","0","1","0"
"9","1333262802","#00a78d","AFC ACL","2011/04/17 18:30","4","FC Tokyo","Beijing Guoan","3","0","2","0","0","0","143429","1","2"
"10","1333866162","#6969E3","DEN Res","2011/04/17 19:00","4","Aarhus Reserve","Kobenhavn Reserve","1","3","1","1","0","0","0","1","0"
"11","1333263102","#00a78d","AFC ACL","2011/04/17 19:30","4","Guangzhou Hengda","Kashiwa Reysol","3","1","1","0","0","0","143453","1","2"
"12","1333854209","#BDBFC1","TUR A2","2011/04/17 19:30","4","Karsiyaka U23","Denizlispor U23","0","1","0","0","0","0","0","0","0"
"13","1333855375","#BDBFC1","TUR A2","2011/04/17 19:30","4","Adanaspor U23","Kayserispor U23","0","2","0","1","0","0","0","0","0"
"14","1333854493","#BDBFC1","TUR A2","2011/04/17 19:30","4","Karabukspor U23","Galatasaray U23","1","2","1","1","0","0","0","0","0"
"15","1333854949","#BDBFC1","TUR A2","2011/04/17 19:30","4","Sakaryaspor U23","Istanbul Gungoren U23","3","1","0","0","0","0","0","0","0"
"16","1333854444","#BDBFC1","TUR A2","2011/04/17 19:30","4","Antalyaspor U23","Genclerbirligi U23","1","6","0","2","0","0","0","0","0"
"17","1333854525","#BDBFC1","TUR A2","2011/04/17 19:30","4","Kartalspor U23","Konyaspor U23","1","0","0","0","1","1","0","0","0"
"18","1333335014","#fc9b0a","MAS SL","2011/04/17 19:45","4","Lions XII","PKNS FC","5","0","3","0","0","0","0","1","0"
"19","1334306098","#B46969","GEO D2","2011/04/17 20:00","4","Imereti Khoni","Lokomotiv Tbilisi","4","1","0","0","0","0","0","0","0"
"20","1333335041","#fc9b0a","MAS SL","2011/04/17 20:15","4","Sarawak","Kedah","0","2","0","0","0","0","0","1","0"
"21","1333263217","#00a78d","AFC ACL","2011/04/17 20:30","4","Persepolis","Al Garrafa","1","1","0","0","0","1","143404","1","2"
"22","1334670340","#00A8A8","Friendly","2011/04/17 20:30","4","Stoke City Reserve","Manchester City Reserve","1","4","1","4","0","0","0","0","0"
"23","1333866443","#6633a0","LBN D1","2011/04/17 20:30","4","Al-Ahed Beirut","Al-Mabarrah","2","0","1","0","0","0","0","0","0"
"24","1334556489","#6633a0","LBN D1","2011/04/17 20:30","4","Al-Ikhaa Ahli","Tadamon Sour","0","0","0","0","0","0","0","0","0"
"25","1333335070","#fc9b0a","MAS SL","2011/04/17 20:45","4","Selangor","Johor Darul Takzim","2","0","0","0","0","0","0","1","0"
"26","1333334956","#fc9b0a","MAS SL","2011/04/17 20:45","4","Felda United","Kuala Lumpur","1","0","0","0","0","0","0","1","0"
"27","1333334980","#fc9b0a","MAS SL","2011/04/17 20:45","4","Terengganu PBDKT","Kelantan","1","2","0","0","1","0","0","1","0"
"28","1333335118","#fc9b0a","MAS SL","2011/04/17 20:45","4","Perak","Sabah","2","2","1","1","0","0","0","1","0"
"29","1333335092","#fc9b0a","MAS SL","2011/04/17 20:45","4","Negeri Sembilan","Terengganu","1","1","1","1","0","0","0","1","0"
"30","1334636812","#FF5151","ENG Res","2011/04/17 20:50","4","Oldham Reserve","Morecambe Reserve","1","2","0","1","0","0","0","1","0"
"31","1334636784","#FF5151","ENG Res","2011/04/17 21:00","4","Walsall Reserve","Burton Albion Reserve","6","3","2","2","0","0","0","1","0"
"32","1334636834","#FF5151","ENG Res","2011/04/17 21:00","4","Scunthorpe Reserve","Hartlepool Reserve","4","1","2","0","0","0","0","1","0"
"33","1334022952","#C60063","CZE U19","2011/04/17 21:00","4","Hradec Kralove U19","Vysocina Jihlava U19","2","0","1","0","1","1","0","1","0"
"34","1341040359","#B46969","GEO D2","2011/04/17 21:00","4","Meshakhte Tkibuli","Chkhirimela Kharagauli","2","1","0","0","0","0","0","0","0"
"35","1333866077","#7575FF","RUS D2C","2011/04/17 21:00","4","Spartak Tambov","Sokol Saratov","1","1","0","1","0","0","0","0","0"
"36","1333865937","#7575FF","RUS D2C","2011/04/17 21:00","4","Podolye","Metallurg Lipetsk","2","0","1","0","0","0","0","0","0"
"37","1334671066","#00A8A8","Friendly","2011/04/17 21:30","4","Bosnia U19","FYR Macedonia U19","1","1","0","1","0","0","0","0","0"
"38","1334636524","#00A8A8","Friendly","2011/04/17 22:00","4","Slovenia Women U17","Austria Women U17","0","2","0","0","0","0","0","1","0"
"39","1334662544","#00A8A8","Friendly","2011/04/17 22:00","4","Serbia U18","Scotland U18","1","1","1","1","0","0","0","1","0"
"40","1333940836","#ACD7D7","SVK D3E","2011/04/17 22:00","4","Goral Stara Lubovna","Kremnicka","0","1","0","1","0","0","0","0","0"
"41","1333940878","#ACD7D7","SVK D3E","2011/04/17 22:00","4","Lipany","Spisska Nova Ves","0","1","0","1","0","0","0","0","0"
"42","1333940901","#ACD7D7","SVK D3E","2011/04/17 22:00","4","Slavoj Trebisov","Partizan Bardejov","0","2","0","1","0","0","0","0","0"
"43","1333940765","#ACD7D7","SVK D3E","2011/04/17 22:00","4","TJ Banik Ruzina","MFK Vranov Toplou","1","0","0","0","0","0","0","0","0"
"44","1333335297","#8C8C8C","NOR D2A4","2011/04/17 22:00","4","Mjolner","Stabaek B","1","0","1","0","0","0","0","1","0"
"45","1333260224","#44A2FE","LIT D1","2011/04/17 22:00","4","Kruoja Pakruojis","REO Vilnius","2","1","2","1","0","0","0","1","0"
"46","1333866476","#6633a0","LBN D1","2011/04/17 22:00","4","Al-Ansar Beirut","Safa Beirut","1","3","0","2","0","1","0","0","0"
"47","1333866101","#7575FF","RUS D2C","2011/04/17 22:00","4","Zenit Penza","Vityaz Podolsk","1","1","1","1","0","1","0","0","0"
"48","1334023772","#A6A6FF","RUS D2U","2011/04/17 22:00","4","Oktan Perm","Syzran-2003","2","2","1","1","0","0","0","0","0"
"49","1333856134","#6969E3","DEN Res","2011/04/17 22:00","4","Aalborg Reserve","Esbjerg Reserve","4","2","1","2","0","0","0","1","0"
