"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1315898839","#FF00FF","CNCF CCL","2011/09/22 08:00","4","FC Dallas","Pumas","0","2","0","0","1","1","0","1","0"
"2","1315365057","#5288F4","ARG Cup","2011/09/22 08:00","4","Deportivo Moron","Canuelas","2","0","1","0","0","0","0","0","0"
"3","1315644992","#5288F4","ARG Cup","2011/09/22 08:00","4","CA Juventud Unida Universitario","Alumni","1","0","0","0","0","0","0","0","0"
"4","1315365078","#5288F4","ARG Cup","2011/09/22 08:15","4","CA Platense","Juventud Unida SM","3","1","1","1","0","0","0","0","0"
"5","1315721209","#660033","USA MLS","2011/09/22 08:15","4","Red Bull New York","Real Salt Lake","1","3","0","3","0","0","127488","1","0"
"6","1315721251","#6699ff","ARG D1","2011/09/22 08:15","4","Racing Club","Newells old boys","1","0","1","0","0","0","135765","1","1"
"7","1315892321","#D200D2","COL D2","2011/09/22 08:30","4","Leones FC","Cortulua","4","0","2","0","0","0","0","0","0"
"8","1315892400","#D200D2","COL D2","2011/09/22 08:30","4","Valledupar","Centauros","0","3","0","1","0","0","0","0","0"
"9","1315967648","#660000","CON CSA","2011/09/22 08:45","4","Libertad","La Equidad","1","0","1","0","0","0","0","1","0"
"10","1315721282","#004d00","BRA D1","2011/09/22 08:50","4","Sao Paulo","Corinthians Paulista","0","0","0","0","0","0","128832","1","0"
"11","1315721300","#004d00","BRA D1","2011/09/22 08:50","4","Atletico Mineiro","Flamengo","1","1","0","0","1","0","128836","1","0"
"12","1315721315","#004d00","BRA D1","2011/09/22 08:50","4","Figueirense","Internacional","1","1","1","0","0","0","128838","1","0"
"13","1315967782","#BF0060","CHI D2","2011/09/22 09:00","4","San Marcos Arica","CD Magallanes","1","1","1","1","0","0","0","0","0"
"14","1316231399","#737300","Olympic Q","2011/09/22 09:00","4","Costa Rica U23","Nicaragua U23","4","0","2","0","0","0","0","0","0"
"15","1315644784","#5288F4","ARG Cup","2011/09/22 09:00","4","Central Norte Salta","Talleres de Perico","2","0","0","0","0","0","0","0","0"
"16","1316638117","#0B4375","SLV D1","2011/09/22 09:00","4","Atletico Marte","Aguila","2","4","1","2","0","1","0","0","0"
"17","1315892250","#D200D2","COL D2","2011/09/22 09:00","4","Atletico Bucaramanga","Magdalena","1","0","1","0","0","0","0","0","0"
