"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1360046503","#990033","CHI D1","2011/02/17 08:00","4","Universidad Catolica","Antofagasta","4","2","3","1","0","0","0","1","0"
"2","1360481678","#44A2E0","GUA D1","2011/02/17 08:00","4","Suchitepequez","Comunicaciones","0","2","0","0","0","0","0","0","0"
"3","1359015221","#41BE76","MEX D2","2011/02/17 08:00","4","Cafetaleros de Tapachula","Veracruz","3","0","2","0","0","0","0","1","0"
"4","1360826257","#F75000","HON D1","2011/02/17 08:00","4","Deportes Savio","CDYS Vida","1","1","0","1","0","0","0","0","0"
"5","1358931551","#0099FF","ARG D3C","2011/02/17 08:00","4","CA Fenix Pilar","Talleres Remedios","1","0","1","0","0","0","0","0","0"
"6","1358931344","#0099CC","ARG D3B","2011/02/17 08:00","4","Temperley","Villa San Carlos","0","1","0","1","0","0","0","0","0"
"7","1360995674","#00A8A8","Friendly","2011/02/17 08:15","4","Charleston Battery","Vancouver Whitecaps","2","3","0","2","0","0","0","0","0"
"8","1358931013","#88BDFF","ARG D2","2011/02/17 08:30","4","Instituto Cordoba","Almirante Brown","2","3","2","0","0","1","0","0","0"
"9","1359172416","#9D6293","COL D1","2011/02/17 08:45","4","Atletico Nacional","Alianza Petrolera","4","0","2","0","0","0","0","1","0"
"10","1360046522","#990033","CHI D1","2011/02/17 09:00","4","San Marcos Arica","Nublense","0","4","0","2","0","0","0","0","0"
"11","1360395697","#00A8A8","Friendly","2011/02/17 09:00","4","Tampa Bay Rowdies","Sporting Kansas City","0","1","0","0","0","0","0","1","0"
"12","1361005305","#0B4375","SLV D1","2011/02/17 09:00","4","CD FAS","Alianza","2","0","1","0","0","0","0","0","0"
"13","1361005338","#0B4375","SLV D1","2011/02/17 09:00","4","Aguila","Santa Tecla","1","1","0","0","0","0","0","0","0"
"14","1360395651","#25C549","NZL D1","2011/02/17 09:00","4","Southern United","Team Wellington","0","2","0","2","0","0","0","0","0"
"15","1360395636","#25C549","NZL D1","2011/02/17 09:00","4","Hawkes Bay","Waitakere United","0","3","0","1","0","0","0","1","0"
"16","1360395613","#25C549","NZL D1","2011/02/17 09:00","4","Canterbury","YoungHeart Manawatu","4","1","1","1","0","0","0","1","0"
"17","1360395591","#25C549","NZL D1","2011/02/17 09:00","4","Auckland City","WaiBOP United","7","1","5","0","0","1","0","1","0"
"18","1359015249","#41BE76","MEX D2","2011/02/17 09:00","4","Merida","Necaxa","1","0","1","0","0","0","0","0","0"
"19","1359015234","#41BE76","MEX D2","2011/02/17 09:00","4","Irapuato","Venados","0","0","0","0","0","1","0","0","0"
"20","1360224238","#1ba578","MEX D1","2011/02/17 09:00","4","Tigres","Santos Laguna","1","1","1","1","0","0","155596","1","0"
"21","1360224211","#1ba578","MEX D1","2011/02/17 09:00","4","Pachuca","Cruz Azul","2","1","1","1","0","0","155595","1","0"
"22","1360826342","#F75000","HON D1","2011/02/17 09:00","4","Real Espana","CD Olimpia","2","1","1","1","0","0","0","0","0"
"23","1360980852","#00A8A8","Friendly","2011/02/17 09:30","4","New England Revolution","Red Bull New York","3","1","0","1","0","0","0","0","0"
"24","1360224273","#1ba578","MEX D1","2011/02/17 10:00","4","Club Leon","Atletico San Luis","2","0","1","0","0","0","155597","1","0"
"25","1360224299","#1ba578","MEX D1","2011/02/17 11:00","4","Atlas","Monterrey","2","1","1","1","0","0","155598","1","0"
"26","1359016697","#00D56A","AUS YL","2011/02/17 12:00","4","Sydney U21","Central Coast Mariners U21","0","4","0","2","0","0","0","1","0"
"27","1359016675","#00D56A","AUS YL","2011/02/17 12:00","4","Melbourne Victory U21","WS Wanderers U21","3","4","0","3","0","0","0","1","0"
"28","1361063778","#00A8A8","Friendly","2011/02/17 13:00","4","Giravanz Kitakyushu","Incheon United","0","2","0","1","0","0","0","1","0"
"29","1361064972","#00A8A8","Friendly","2011/02/17 14:00","4","APIA Leichhardt Tigers","Sydney United","0","5","0","3","0","0","0","0","0"
"30","1359016757","#00D56A","AUS YL","2011/02/17 14:00","4","Newcastle Jets U21","Adelaide Utd U21","6","1","1","1","0","0","0","1","0"
"31","1360222668","#1ba578","AUS D1","2011/02/17 14:00","4","Brisbane Roar","Wellington Phoenix","2","0","1","0","0","0","147825","1","0"
"32","1359188680","#DD006F","HK FAC","2011/02/17 14:30","4","Wofoo Tai Po","Dreams Metro Gallery","0","0","0","0","0","0","0","1","0"
"33","1360476389","#CC0066","IDN D2LI","2011/02/17 16:30","4","Perseka Kaimana","Persigo Gorontalo","1","0","0","0","0","0","0","0","0"
"34","1359188897","#993333","IDN ISL","2011/02/17 16:30","4","Sriwijaya","Persipasi Bandung Raya","2","0","1","0","1","0","0","1","0"
"35","1361086520","#2AA295","POR U17","2011/02/17 17:00","4","Sacavenense U17","Belenenses U17","5","5","3","2","1","0","0","1","0"
"36","1361065538","#00A8A8","Friendly","2011/02/17 17:00","4","Kjelsas","Lyn","0","3","0","1","0","0","0","0","0"
"37","1361001914","#00A8A8","Friendly","2011/02/17 17:00","4","Bulgaria U19","Bosnia U19","2","5","2","2","0","0","0","1","0"
"38","1359279970","#75C66C","SPA WD1","2011/02/17 17:00","4","RCD Espanyol Women","UD Collerense Women","0","0","0","0","0","0","0","1","0"
"39","1361081603","#4DC44D","Spa D4","2011/02/17 17:00","4","Atletico Madrid C","AD Alcorcon B","3","0","0","0","0","0","0","0","0"
"40","1361001818","#000000","Playoff","2011/02/17 17:00","4","Perth","Inglewood United","2","2","1","0","0","0","0","1","0"
"41","1361001789","#000000","Playoff","2011/02/17 17:00","4","Mandurah City","Armadale","0","3","0","1","1","0","0","1","0"
"42","1359016780","#00D56A","AUS YL","2011/02/17 17:00","4","Perth Glory U21","Melbourne City U21","4","1","1","0","0","0","0","1","0"
"43","1359188701","#DD006F","HK FAC","2011/02/17 17:30","4","South China","Sun Hei SC","3","0","0","0","0","0","0","1","0"
"44","1360480182","#9191B5","GRE U20","2011/02/17 18:00","4","Skoda Xanthi U20","Olympiakos U20","2","0","0","0","0","0","0","1","0"
"45","1359257974","#67E28C","SPA D3B3","2011/02/17 18:00","4","Mallorca B","Orihuela","1","0","0","0","0","0","0","1","0"
"46","1359427826","#A97DC4","GER U17","2011/02/17 18:00","4","St Pauli U17","RW Erfurt U17","2","0","1","0","0","1","0","1","0"
"47","1359427621","#A97DC4","GER U17","2011/02/17 18:00","4","Dortmund U17","MSV Duisburg U17","1","0","0","0","0","0","0","1","0"
"48","1359427720","#A97DC4","GER U17","2011/02/17 18:00","4","Frankfurt U17","Augsburg U17","5","0","1","0","0","0","0","1","0"
"49","1359427844","#A97DC4","GER U17","2011/02/17 18:00","4","VFB Oldenburg U17","Holstein Kiel U17","2","1","2","0","0","0","0","1","0"
"50","1359427554","#A97DC4","GER U17","2011/02/17 18:00","4","Aachen U17","RW Essen U17","1","0","1","0","0","0","0","1","0"
"51","1359427524","#A97DC4","GER U17","2011/02/17 18:00","4","Schalke 04 U17","Bonner SC U17","1","1","0","1","1","0","0","1","0"
"52","1359187905","#8B52AD","GER U19","2011/02/17 18:00","4","FSV Mainz 05 U19","Bayern Munchen U19","0","0","0","0","0","0","0","1","0"
"53","1359187921","#8B52AD","GER U19","2011/02/17 18:00","4","1860 Munchen U19","Unterhaching U19","1","1","1","0","0","1","0","0","0"
"54","1359188069","#8B52AD","GER U19","2011/02/17 18:00","4","Fortuna Dusseldorf U19","Dortmund U19","2","0","2","0","0","0","0","1","0"
"55","1359187757","#8B52AD","GER U19","2011/02/17 18:00","4","Energie Cottbus U19","Osnabruck U19","0","1","0","0","2","0","0","1","0"
"56","1359187998","#8B52AD","GER U19","2011/02/17 18:00","4","Preusen Munster U19","Arminia Bielefeld U19","2","2","0","0","0","0","0","1","0"
"57","1359187723","#8B52AD","GER U19","2011/02/17 18:00","4","Hamburger U19","Hallescher U19","3","1","1","1","0","0","0","1","0"
"58","1359187888","#8B52AD","GER U19","2011/02/17 18:00","4","Augsburg U19","Frankfurt U19","1","1","1","1","1","0","0","1","0"
"59","1359188091","#8B52AD","GER U19","2011/02/17 18:00","4","Fortuna Koln U19","Koln U19","1","5","0","2","1","0","0","1","0"
"60","1359279612","#9966FF","GER WD1","2011/02/17 18:00","4","SC Freiburg Women","Turbine Potsdam Women","1","3","0","2","0","0","0","1","0"
"61","1359279992","#75C66C","SPA WD1","2011/02/17 18:30","4","Athletic Bilbao Women","UD Levante Women","1","0","0","0","0","0","0","1","0"
"62","1359258483","#7EE79D","SPA D3B4","2011/02/17 18:30","4","Sevilla Atletico","San Roque de Lepe","1","0","0","0","0","1","0","1","0"
"63","1359275389","#B7B7B7","TUR D3L2","2011/02/17 18:30","4","Batman Petrolspor","Canakkale Dardanelspor","2","1","1","1","0","0","0","0","0"
"64","1361002173","#6666FF","FNT","2011/02/17 19:00","4","Scotland Women U16","Austria Women U16","3","0","2","0","0","0","0","1","0"
"65","1361086840","#2AA295","POR U17","2011/02/17 19:00","4","Sporting U17","Setubal U17","0","1","0","1","1","0","0","1","0"
"66","1361086699","#2AA295","POR U17","2011/02/17 19:00","4","Porto U17","Padroense U17","3","2","1","0","0","0","0","1","0"
"67","1361086679","#2AA295","POR U17","2011/02/17 19:00","4","Lousanense U17","Leiria U17","1","1","0","1","0","0","0","1","0"
"68","1361086658","#2AA295","POR U17","2011/02/17 19:00","4","Freamunde U17","Leixoes U17","0","1","0","1","0","0","0","1","0"
"69","1361086634","#2AA295","POR U17","2011/02/17 19:00","4","Penafiel U17","Maia Lidador U17","1","0","0","0","0","0","0","1","0"
"70","1361086610","#2AA295","POR U17","2011/02/17 19:00","4","Boavista U17","Feirense U17","2","0","1","0","1","0","0","1","0"
"71","1361086581","#2AA295","POR U17","2011/02/17 19:00","4","Sandinenses U17","Trofense U17","2","2","1","2","0","0","0","1","0"
"72","1361086560","#2AA295","POR U17","2011/02/17 19:00","4","Gil Vicente U17","Vizela U17","1","0","0","0","0","0","0","1","0"
"73","1361087009","#2AA295","POR U17","2011/02/17 19:00","4","Benfica U17","Operario Desportivo U17","8","0","3","0","1","0","0","1","0"
"74","1360222751","#438e0b","SPA D2","2011/02/17 19:00","4","Recreativo Huelva","Racing Santander","1","0","1","0","0","0","151523","1","0"
"75","1360222734","#438e0b","SPA D2","2011/02/17 19:00","4","Sporting Gijon","Elche","0","2","0","1","1","1","151521","1","0"
"76","1359279931","#75C66C","SPA WD1","2011/02/17 19:00","4","Llanos Olivenza Women","Levante Las Planas Women","1","0","0","0","0","0","0","0","0"
"77","1359279820","#75C66C","SPA WD1","2011/02/17 19:00","4","SC Huelva Women","Real Sociedad Women","0","1","0","0","0","0","0","0","0"
"78","1360222696","#006633","SPA D1","2011/02/17 19:00","4","Real Sociedad","Levante","1","1","1","1","0","1","151236","1","0"
"79","1359257639","#00CC00","SPA D3B1","2011/02/17 19:00","4","Leganes","Getafe B","1","0","0","0","0","0","0","1","0"
"80","1359257735","#00CC00","SPA D3B1","2011/02/17 19:00","4","CD Marino","Real Oviedo","2","1","2","0","0","0","0","1","0"
"81","1359257763","#00CC00","SPA D3B1","2011/02/17 19:00","4","RSD Alcala","San Sebastian Reyes","1","0","0","0","0","1","0","1","0"
"82","1359257612","#00CC00","SPA D3B1","2011/02/17 19:00","4","Real Madrid C","Guijuelo","2","0","0","0","0","0","0","1","0"
"83","1359257626","#00CC00","SPA D3B1","2011/02/17 19:00","4","Zamora","Tenerife","1","1","0","0","0","0","0","1","0"
"84","1359258411","#7EE79D","SPA D3B4","2011/02/17 19:00","4","Melilla","Lucena","1","1","0","0","0","1","0","0","0"
"85","1359258097","#67E28C","SPA D3B3","2011/02/17 19:00","4","AE Prat","Olimpic Xativa","0","0","0","0","1","0","0","1","0"
"86","1359258033","#67E28C","SPA D3B3","2011/02/17 19:00","4","Villarreal B","UE Llagostera","4","0","0","0","0","0","0","1","0"
"87","1359258156","#67E28C","SPA D3B3","2011/02/17 19:00","4","Atletico Baleares","Valencia Mestalla","1","1","1","1","0","0","0","1","0"
