"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1428221307","#5288F4","ARG Cup","2011/04/09 08:00","4","Belgrano","Instituto Cordoba","0","0","0","0","0","0","0","1","0"
"2","1427268223","#FF8144","ECU D1","2011/04/09 08:00","4","Independiente del Valle","CS Emelec","3","1","2","0","0","0","0","1","0"
"3","1428457820","#00B75B","BRA RS","2011/04/09 08:00","4","Brasil De Pelotas/RS","Lajeadense/RS","2","1","1","1","0","0","0","1","0"
"4","1427358432","#660000","CON CL","2011/04/09 09:00","4","Tigres","River Plate","2","2","1","0","0","1","189195","1","0"
"5","1427358388","#660000","CON CL","2011/04/09 09:00","4","Cruzeiro","ACCD Mineros","3","0","2","0","0","0","189157","1","0"
"6","1427685083","#0B4375","SLV D1","2011/04/09 09:00","4","Aguila","Pasaquina","3","0","2","0","0","0","0","0","0"
"7","1427685097","#0B4375","SLV D1","2011/04/09 09:00","4","CD FAS","Santa Tecla","3","1","2","1","0","0","0","0","0"
"8","1427685113","#0B4375","SLV D1","2011/04/09 09:00","4","Alianza","CD Dragon","1","1","1","0","0","0","0","0","0"
"9","1427787267","#CCCC00","BRA RJ","2011/04/09 09:00","4","Bangu RJ","Resende/RJ","1","3","1","2","1","0","0","1","0"
"10","1427787281","#CCCC00","BRA RJ","2011/04/09 09:00","4","Nova Iguacu","Flamengo","0","0","0","0","0","0","0","1","0"
"11","1427787323","#CCCC00","BRA RJ","2011/04/09 09:00","4","Cabofriense RJ","Bonsucesso","2","1","0","0","0","0","0","0","0"
"12","1427787234","#CCCC00","BRA RJ","2011/04/09 09:00","4","Boavista/RJ","Friburguense","1","1","1","1","0","0","0","0","0"
"13","1427787252","#CCCC00","BRA RJ","2011/04/09 09:00","4","Vasco da Gama","Volta Redonda","4","1","0","0","0","0","0","1","0"
"14","1427787340","#CCCC00","BRA RJ","2011/04/09 09:00","4","Tigres Brasil","Barra Mansa/RJ","1","1","1","1","0","0","0","1","0"
"15","1427787311","#CCCC00","BRA RJ","2011/04/09 09:00","4","Madureira","Fluminense","1","2","0","0","0","0","0","1","0"
"16","1427787296","#CCCC00","BRA RJ","2011/04/09 09:00","4","Botafogo","Macae","1","0","1","0","0","0","0","1","0"
"17","1427356449","#F75000","HON D1","2011/04/09 09:00","4","CD Olimpia","Real Sociedad(HON)","2","0","2","0","0","0","0","0","0"
"18","1427268356","#F75000","HON D1","2011/04/09 09:00","4","CDYS Vida","Real Espana","2","2","1","0","0","2","0","0","0"
"19","1427356430","#F75000","HON D1","2011/04/09 09:00","4","CD Platense(HON)","Parrillas One","2","1","1","0","0","0","0","0","0"
"20","1427268343","#F75000","HON D1","2011/04/09 09:00","4","Honduras Progreso","CD Motagua","0","1","0","0","0","0","0","0","0"
"21","1427356213","#9D6293","COL D1","2011/04/09 09:00","4","Independiente Medellin","Patriotas","1","0","0","0","0","0","0","1","0"
"22","1427961875","#00E800","BRA PR","2011/04/09 09:00","4","Operario/PR","Parana","3","0","1","0","0","0","0","0","0"
"23","1427961857","#00E800","BRA PR","2011/04/09 09:00","4","Gremio Metropolitano Maringa","Londrina","1","2","0","1","0","0","0","0","0"
"24","1427961584","#008888","BRA SC","2011/04/09 09:00","4","Chapecoense SC","Joinville","0","2","0","2","1","1","0","1","0"
"25","1427786681","#008000","BRA SP","2011/04/09 09:00","4","CA Penapolense","Sao Bento SP","0","1","0","0","0","0","187629","1","0"
"26","1427786657","#008000","BRA SP","2011/04/09 09:00","4","Red Bull Brasil SP","Linense/SP","0","1","0","0","0","0","187627","1","0"
"27","1427786632","#008000","BRA SP","2011/04/09 09:00","4","Sao Bernardo/SP","Marilia/SP","4","0","2","0","0","1","0","1","0"
"28","1427530330","#008000","BRA SP","2011/04/09 09:00","4","Sao Paulo","Portuguesa","3","0","2","0","0","1","187623","1","0"
"29","1427530377","#008000","BRA SP","2011/04/09 09:00","4","Ituano/SP","Palmeiras","2","2","0","0","0","0","187624","1","0"
"30","1427530481","#008000","BRA SP","2011/04/09 09:00","4","XV de Piracicaba","Corinthians Paulista","2","2","1","2","0","0","187630","1","0"
"31","1427786698","#008000","BRA SP","2011/04/09 09:00","4","Capivariano SP","Ponte Preta","3","0","3","0","0","0","187631","1","0"
"32","1427786716","#008000","BRA SP","2011/04/09 09:00","4","Bragantino SP","Audax Sao Paulo/SP","1","2","1","1","1","0","187632","1","0"
"33","1427530415","#008000","BRA SP","2011/04/09 09:00","4","Santos","Rio Claro","2","0","1","0","0","0","187628","1","0"
"34","1427783042","#00CA00","BRA GO","2011/04/09 09:00","4","Aparecidense","Anapolina","0","0","0","0","0","0","0","0","0"
"35","1427783064","#00CA00","BRA GO","2011/04/09 09:00","4","Goias","Goianesia","2","0","1","0","0","0","0","1","0"
"36","1428457843","#00B75B","BRA RS","2011/04/09 09:00","4","Internacional","Cruzeiro PoA/RS","2","2","0","1","1","1","0","1","0"
"37","1428457567","#00AA00","BRA NE","2011/04/09 09:00","4","Sport Club Recife","Bahia/BA","0","0","0","0","0","0","0","1","0"
"38","1428457515","#00AA00","BRA NE","2011/04/09 09:00","4","Ceara/CE","Vitoria BA","0","0","0","0","0","1","0","1","0"
