"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1348125086","#D200D2","COL D2","2011/10/02 08:45","4","Deportivo Pereira","America de Cali","3","2","2","2","0","1","0","1","0"
"2","1348220429","#0000B7","RUS D2E","2011/10/02 14:00","4","Sakhalin Yuzhno-Sakhalinsk","Sibir Novosibirsk II","0","0","0","0","0","0","0","0","0"
"3","1348220408","#0000B7","RUS D2E","2011/10/02 15:00","4","Luch Energiya","Sibiryak Bratsk","2","1","1","0","0","1","0","0","0"
"4","1348220378","#0000B7","RUS D2E","2011/10/02 15:00","4","Yakutiya Yakutsk","Chita","0","1","0","1","0","0","0","0","0"
"5","1348220393","#0000B7","RUS D2E","2011/10/02 18:00","4","Irtysh Omsk","Smena","4","1","1","1","0","0","0","0","0"
"6","1348220352","#0000B7","RUS D2E","2011/10/02 18:00","4","Dinamo Barnaul","Amur Blagoveshchensk","0","0","0","0","0","0","0","0","0"
"7","1348218753","#5F5AA0","RUS D1","2011/10/02 19:00","4","Yenisey Krasnoyarsk","Baltika","1","2","0","1","0","0","0","1","0"
"8","1348539869","#6A6A6A","TUR Cup","2011/10/02 19:30","4","Amedspor SK","Rizespor","1","0","0","0","0","0","0","0","0"
"9","1348539810","#6A6A6A","TUR Cup","2011/10/02 19:30","4","Kastamonuspor","Orduspor","2","3","0","2","0","0","0","0","0"
"10","1348370793","#6969E3","DEN Res","2011/10/02 19:30","4","Viborg FF Reserve","Midtjylland Reserve","2","1","1","0","0","0","0","1","0"
"11","1348218463","#00a78d","AFC ACL","2011/10/02 20:00","4","Guangzhou Hengda","Al-Ittihad Jeddah","2","1","2","0","0","0","146513","1","2"
"12","1348286432","#BDBFC1","TUR A2","2011/10/02 20:00","4","Antalyaspor U23","Mersin Idmanyurdu U23","1","0","1","0","0","0","0","0","0"
"13","1348286502","#BDBFC1","TUR A2","2011/10/02 20:00","4","Sanliurfaspor U23","Iskenderun DC U23","4","1","2","1","0","0","0","0","0"
"14","1348286566","#BDBFC1","TUR A2","2011/10/02 20:00","4","Kahramanmaras Bld U23","Adanademirspor U23","0","1","0","0","0","0","0","0","0"
"15","1348286158","#BDBFC1","TUR A2","2011/10/02 20:00","4","Turgutluspor U23","Sakaryaspor U23","2","0","0","0","0","0","0","0","0"
"16","1348286449","#BDBFC1","TUR A2","2011/10/02 20:00","4","Adanaspor U23","Kayserispor U23","1","2","0","0","0","0","0","0","0"
"17","1348286526","#BDBFC1","TUR A2","2011/10/02 20:00","4","Kayseri Erciyesspor U23","Alanyaspor U23","2","1","0","0","0","0","0","0","0"
"18","1348286357","#BDBFC1","TUR A2","2011/10/02 20:00","4","Erzurum BB U23","Elazigspor U23","1","1","0","0","0","0","0","0","0"
"19","1348286399","#BDBFC1","TUR A2","2011/10/02 20:00","4","Sivasspor U23","Trabzonspor U23","0","2","0","1","0","0","0","0","0"
"20","1348286319","#BDBFC1","TUR A2","2011/10/02 20:00","4","Manisaspor U23","Tavsanli Bld U23","2","0","1","0","0","0","0","0","0"
"21","1348286286","#BDBFC1","TUR A2","2011/10/02 20:00","4","Boluspor U23","Istanbul BB U23","2","3","1","1","0","0","0","0","0"
"22","1348286478","#BDBFC1","TUR A2","2011/10/02 20:00","4","Gaziantep BB U23","Gaziantepspor U23","2","1","2","0","0","0","0","0","0"
"23","1348286226","#BDBFC1","TUR A2","2011/10/02 20:00","4","Kartalspor U23","Eskisehirspor U23","1","1","1","0","2","2","0","0","0"
"24","1348286265","#BDBFC1","TUR A2","2011/10/02 20:00","4","Karabukspor U23","Kasimpasa U23","0","2","0","0","1","0","0","0","0"
"25","1348286375","#BDBFC1","TUR A2","2011/10/02 20:00","4","Ankaragucu U23","Samsunspor U23","0","1","0","1","1","0","0","0","0"
"26","1348286140","#BDBFC1","TUR A2","2011/10/02 20:00","4","Akhisar Bld U23","Goztepe U23","1","2","0","0","0","0","0","0","0"
"27","1348286178","#BDBFC1","TUR A2","2011/10/02 20:00","4","Karsiyaka U23","Denizlispor U23","3","0","1","0","0","0","0","0","0"
"28","1348286200","#BDBFC1","TUR A2","2011/10/02 20:00","4","Besiktas U23","Fenerbahce U23","2","2","0","1","0","0","0","0","0"
"29","1348285400","#6969E3","DEN Res","2011/10/02 20:00","4","Fredericia Reserve","SonderjyskE Reserve","2","2","1","0","0","0","0","1","0"
"30","1348219264","#77D2FF","YEM D2","2011/10/02 20:30","4","Sabbab Al-Jeel","Tadamon Almuklla","2","2","0","0","0","0","0","0","0"
"31","1348219237","#77D2FF","YEM D2","2011/10/02 20:30","4","Shbab Octoper","Salam Al Qarfa","2","0","0","0","0","0","0","0","0"
"32","1348219207","#77D2FF","YEM D2","2011/10/02 20:30","4","Seuon","Khanfar","0","3","0","0","0","0","0","0","0"
"33","1348219181","#77D2FF","YEM D2","2011/10/02 20:30","4","Ahly Al Hadydh","Shebam Hadramout","0","1","0","0","0","0","0","0","0"
"34","1348219167","#77D2FF","YEM D2","2011/10/02 20:30","4","Al Wehda Sanaa","Naser Adn","3","0","0","0","0","0","0","0","0"
"35","1348219145","#77D2FF","YEM D2","2011/10/02 20:30","4","Naser AL-Talla","May 22 Sana'a","2","1","0","0","0","0","0","0","0"
"36","1348219251","#77D2FF","YEM D2","2011/10/02 20:30","4","AL-Fath","Shmsan","0","2","0","0","0","0","0","0","0"
"37","1348219223","#77D2FF","YEM D2","2011/10/02 20:30","4","Al Saqr Taiz","Al Yarmuk Al Rawda","1","2","0","0","0","0","0","0","0"
"38","1348219195","#77D2FF","YEM D2","2011/10/02 20:30","4","Tadamon Shapwah","Rasheed Taiz","0","3","0","0","0","0","0","0","0"
"39","1348648932","#F2AF73","MAS Cup","2011/10/02 20:45","4","Kelantan","Felda United","2","2","0","1","0","0","0","1","0"
"40","1348648916","#F2AF73","MAS Cup","2011/10/02 20:45","4","Lions XII","Pahang","2","0","1","0","0","0","0","1","0"
"41","1348648958","#F2AF73","MAS Cup","2011/10/02 20:45","4","Selangor","Johor Darul Takzim","2","1","1","0","0","0","0","1","0"
"42","1348648946","#F2AF73","MAS Cup","2011/10/02 20:45","4","Negeri Sembilan","ATM","1","3","1","2","0","0","0","1","0"
