"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1293785417","#00B500","OFC YC","2011/01/17 08:00","4","Tonga U17","New Caledonia U17","0","17","0","3","0","0","0","0","0"
"2","1293785396","#00B500","OFC YC","2011/01/17 08:00","4","Cook Islands U17","Solomon Islands U17","1","4","1","1","0","0","0","0","0"
"3","1294366669","#344196","CNCF CCA","2011/01/17 08:10","4","Panama","Nicaragua","2","0","1","0","0","0","0","1","0"
"4","1295137499","#00A8A8","Friendly","2011/01/17 08:30","4","Nacional Montevideo","Libertad","2","2","1","1","0","0","0","1","0"
"5","1293850894","#993333","IDN ISL","2011/01/17 16:30","4","Persipura Jayapura","PSPS Pekanbaru","4","1","0","0","0","0","0","0","0"
"6","1295227116","#00A8A8","Friendly","2011/01/17 17:00","4","Samut Songkhram","Khonkaen FC","5","0","2","0","0","0","0","0","0"
"7","1293850909","#993333","IDN ISL","2011/01/17 18:15","4","Persiwa Wamena","Persija Jakarta","2","0","1","0","0","0","0","0","0"
"8","1294026103","#BDBFC1","TUR A2","2011/01/17 19:30","4","Galatasaray SK U19","Kasimpasa U19","4","0","2","0","0","0","0","1","0"
"9","1294026122","#BDBFC1","TUR A2","2011/01/17 19:30","4","Gungoren U19","Denizlispor U19","0","0","0","0","0","0","0","1","0"
"10","1294026007","#BDBFC1","TUR A2","2011/01/17 19:30","4","Antalyaspor U19","Akhisar Bld U19","1","2","0","0","0","0","0","1","0"
"11","1294026157","#BDBFC1","TUR A2","2011/01/17 19:30","4","Manisaspor U19","Fenerbahce U19","1","0","0","0","0","0","0","1","0"
"12","1294026141","#BDBFC1","TUR A2","2011/01/17 19:30","4","Karsiyaka U19","Bursaspor U19","1","3","0","0","2","0","0","1","0"
"13","1294026038","#BDBFC1","TUR A2","2011/01/17 19:30","4","Besiktas U19","Tavsanli Bld U19","2","1","1","0","0","0","0","1","0"
"14","1294026060","#BDBFC1","TUR A2","2011/01/17 19:30","4","Boluspor U19","Eskisehirspor U19","3","1","1","0","0","0","0","1","0"
"15","1294026076","#BDBFC1","TUR A2","2011/01/17 19:30","4","Canakkale Dardanelspor U19","Kartalspor U19","2","0","1","0","0","0","0","1","0"
"16","1294026180","#BDBFC1","TUR A2","2011/01/17 19:30","4","Turgutluspor U19","Istanbul BB U19","1","0","1","0","0","0","0","1","0"
"17","1294025986","#BDBFC1","TUR A2","2011/01/17 19:30","4","Altay SK U19","Bucaspor U19","1","3","1","1","0","0","0","1","0"
"18","1309334965","#DCC178","EGY D1A2","2011/01/17 20:00","4","Suez Montakhsb","Zefta","4","0","0","0","0","0","0","0","0"
"19","1309229097","#D8B350","EGY D1A1","2011/01/17 20:00","4","Nasr Taadeen","Telephones Bani Suef","1","0","0","0","0","0","0","0","0"
"20","1309229177","#D8B350","EGY D1A1","2011/01/17 20:00","4","El Wasty","Aswan FC","0","2","0","0","0","0","0","0","0"
"21","1309229204","#D8B350","EGY D1A1","2011/01/17 20:00","4","Sohag","Aluminium Naq Hammadi","2","1","0","0","0","0","0","0","0"
