"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1394607967","#5288F4","ARG Cup","2011/03/21 08:00","4","CA Juventud Unida Universitario","Defensores Cambaceres","0","0","0","0","0","0","0","0","0"
"2","1393904044","#88BDFF","ARG D2","2011/03/21 08:30","4","San Martin SJ","Talleres Cordoba","2","0","0","0","0","1","0","1","0"
"3","1393981767","#008000","BRA Cup","2011/03/21 08:50","4","Horizonte/CE","Fluminense","3","1","1","1","0","0","0","1","0"
"4","1393981680","#660000","CON CL","2011/03/21 09:00","4","Union Espanola","San Lorenzo","1","0","0","0","0","1","172868","1","0"
"5","1393981693","#660000","CON CL","2011/03/21 09:00","4","Cruzeiro","Defensor Sporting","2","2","1","0","1","1","172902","1","0"
"6","1393904024","#88BDFF","ARG D2","2011/03/21 09:00","4","Gimnasia Jujuy","Union Santa Fe","1","0","1","0","0","0","0","1","0"
"7","1393981719","#FF00FF","CNCF CCL","2011/03/21 10:00","4","CD Arabe Unido","LD Alajuelense","0","2","0","1","0","0","174480","1","0"
"8","1395359409","#BA4545","KOR NL","2011/03/21 13:00","4","Gangneung City","Daejeon Korail","1","2","0","0","0","0","0","0","0"
"9","1394431296","#1ba578","AUS D1","2011/03/21 16:35","4","Adelaide United","Sydney FC","3","1","1","0","0","0","161398","1","2"
"10","1394163063","#FF9966","MAS PL","2011/03/21 16:45","4","DRB-Hicom","Perlis","1","1","1","1","0","0","0","1","0"
"11","1394159516","#C60063","CZE U19","2011/03/21 17:15","4","Teplice U19","Opava U19","2","3","0","2","0","0","0","1","0"
"12","1395381326","#6666FF","FNT","2011/03/21 18:00","4","Greece Women U18","Croatia Women U18","2","1","1","0","0","0","0","1","0"
"13","1395362557","#6666FF","FNT","2011/03/21 18:00","4","Bosnia Women U18","Montenegro Women U18","2","0","2","0","0","0","0","1","0"
"14","1395394084","#00A8A8","Friendly","2011/03/21 18:00","4","Morocco U17","Libya U17","2","1","1","1","0","0","0","1","0"
"15","1394590653","#5252A5","Rus U21","2011/03/21 18:00","4","Lokomotiv Moscow U21","FK Ural U21","2","0","0","0","0","0","0","1","0"
"16","1395037879","#23A87D","AUS QSL","2011/03/21 18:05","4","Brisbane Roar U21","Redlands United","1","2","0","0","0","0","0","0","0"
"17","1394593709","#FFCC00","UKR U21","2011/03/21 19:00","4","Dynamo Kyiv U21","Metalurh Zaporozhya U21","6","1","3","0","1","0","0","1","0"
"18","1394593784","#FFCC00","UKR U21","2011/03/21 19:00","4","Shakhtar Donetsk U21","Dnipro U21","0","0","0","0","0","0","0","1","0"
"19","1394159541","#C60063","CZE U19","2011/03/21 19:00","4","Vysocina Jihlava U19","Budejovice U19","2","0","0","0","0","0","0","1","0"
"20","1395217728","#00A8A8","Friendly","2011/03/21 19:30","4","Honefoss","Ham-Kam","0","2","0","0","0","0","0","1","0"
"21","1394593965","#D1A5A6","ISR D3N","2011/03/21 19:30","4","Hapoel Asi Gilboa","Irony Kiryat Ata","0","0","0","0","0","0","0","0","0"
"22","1393988796","#FF99CC","SIN D1","2011/03/21 19:30","4","Tanjong Pagar Utd","Woodlands Wellington","0","1","0","0","0","0","0","0","0"
"23","1393988813","#FF99CC","SIN D1","2011/03/21 19:30","4","Albirex Niigata(S)","Balestier Khalsa","1","0","1","0","0","0","0","0","0"
"24","1393982876","#BDBFC1","TUR A2","2011/03/21 19:30","4","Akhisar Bld U23","Karsiyaka U23","1","3","0","0","0","0","0","0","0"
"25","1393982861","#BDBFC1","TUR A2","2011/03/21 19:30","4","Nazilli BS U23","Fethiyespor U23","3","1","0","0","0","0","0","0","0"
"26","1393982901","#BDBFC1","TUR A2","2011/03/21 19:30","4","Manisaspor U23","Altay SK U23","3","0","1","0","0","1","0","0","0"
"27","1394590608","#5252A5","Rus U21","2011/03/21 19:30","4","Krasnodar U21","Spartak Moscow U21","0","2","0","1","0","0","0","1","0"
"28","1394161790","#C1A693","ISR D2","2011/03/21 20:00","4","Hapoel Afula","Hapoel Rishon Lezion","6","1","3","0","0","1","0","1","0"
"29","1394161775","#C1A693","ISR D2","2011/03/21 20:00","4","Hapoel Jerusalem","Maccabi Netanya","0","2","0","1","0","0","0","1","0"
"30","1394590157","#C89192","ISR D3S","2011/03/21 20:00","4","Beitar Kfar Saba Shlomi","Maccabi Ironi Bat Yam","3","2","1","1","0","0","0","0","0"
"31","1394590292","#C89192","ISR D3S","2011/03/21 20:00","4","Maccabi Kiryat Gat","Maccabi Shaarayim","1","0","0","0","0","0","0","0","0"
"32","1394590244","#C89192","ISR D3S","2011/03/21 20:00","4","Maccabi Beer Sheva","Sektzia Nes Tziona","1","0","1","0","0","0","0","0","0"
"33","1394683044","#C89192","ISR D3S","2011/03/21 20:00","4","Hapoel Mahane Yehuda","Bnei Eilat","1","0","1","0","0","0","0","0","0"
"34","1394593914","#D1A5A6","ISR D3N","2011/03/21 20:00","4","Beitar Nahariya","Hapoel Herzliya","1","0","1","0","0","1","0","0","0"
"35","1394683310","#D1A5A6","ISR D3N","2011/03/21 20:00","4","Hapoel Daliyat Karmel","Maccabi Kafr Kanna","1","1","1","0","0","0","0","0","0"
"36","1394683344","#D1A5A6","ISR D3N","2011/03/21 20:00","4","Ironi Tiberias","Givat Olga","2","0","0","0","0","0","0","0","0"
"37","1394593997","#D1A5A6","ISR D3N","2011/03/21 20:00","4","Hapoel Beit Shean","Ahva Arraba","4","1","2","0","0","0","0","0","0"
"38","1394594017","#D1A5A6","ISR D3N","2011/03/21 20:00","4","Maccabi Tzur Shalom","Hapoel Migdal HaEmek","0","0","0","0","0","0","0","0","0"
"39","1395296804","#008000","IRQ D1","2011/03/21 20:00","4","Al Talaba","Al Karkh","2","1","0","0","0","0","0","0","0"
"40","1394593582","#FFCC00","UKR U21","2011/03/21 20:00","4","Chernomorets Odessa U21","Tavriya Simferopol U21","0","1","0","1","0","0","0","1","0"
"41","1395362158","#71EC15","MOL D1","2011/03/21 20:00","4","Milsami Orhei","Speranta Crihana","3","1","0","0","0","0","0","0","0"
"42","1395362178","#71EC15","MOL D1","2011/03/21 20:00","4","Veris","Zaria Balti","3","0","0","0","0","0","0","1","0"
"43","1394163081","#FF9966","MAS PL","2011/03/21 20:15","4","Sabah","Kuala Lumpur SPA","0","0","0","0","0","0","0","1","0"
"44","1395420690","#6633a0","LBN D1","2011/03/21 20:15","4","Al-Mabarrah","Shabab Al Sahel","2","2","1","1","0","0","0","0","0"
"45","1394941462","#6633a0","LBN D1","2011/03/21 20:15","4","Al-Ansar Beirut","Al Egtmaaey Trablos","4","2","0","2","0","0","0","0","0"
"46","1394161819","#C1A693","ISR D2","2011/03/21 20:30","4","Maccabi Yavne","Maccabi Al Fahm","9","1","5","1","0","0","0","0","0"
"47","1394590265","#C89192","ISR D3S","2011/03/21 20:30","4","Maccabi Beer Yaakov","MS Kafr Qasim","0","2","0","1","0","0","0","0","0"
"48","1394590175","#C89192","ISR D3S","2011/03/21 20:30","4","Hapoel Azor","Maccabi Kabilio Jaffa","1","1","1","1","0","0","0","0","0"
"49","1394590224","#C89192","ISR D3S","2011/03/21 20:30","4","Ironi Kiryat Malakhi","Hapoel Marmorek Rehovot","2","4","1","1","0","0","0","0","0"
"50","1394683325","#D1A5A6","ISR D3N","2011/03/21 20:30","4","Hapoel Hadera","Hapoel Kfar Saba","2","3","2","1","0","0","0","0","0"
"51","1394590718","#5252A5","Rus U21","2011/03/21 20:30","4","Volga NN U21","Tomsk U21","1","2","0","2","0","0","0","1","0"
"52","1394162985","#FF9966","MAS PL","2011/03/21 20:45","4","Felda United","PDRM","3","3","1","2","0","0","0","1","0"
"53","1394163041","#FF9966","MAS PL","2011/03/21 20:45","4","Kedah","Johor Darul Takzim II","1","0","0","0","0","0","0","1","0"
"54","1394163027","#FF9966","MAS PL","2011/03/21 20:45","4","Negeri Sembilan","Pulau Pinang","1","3","1","3","0","0","0","1","0"
"55","1394163009","#FF9966","MAS PL","2011/03/21 20:45","4","PBAPP FC","UiTM FC","0","1","0","1","0","0","0","1","0"
"56","1394507611","#730000","CAF CCL","2011/03/21 21:00","4","Al-Ahli Benghazi","El Ahly Cairo","1","0","0","0","0","0","0","1","0"
"57","1395407705","#00A8A8","Friendly","2011/03/21 21:00","4","Aleksandriya","Kremin Kremenchuk","2","2","2","1","0","0","0","0","0"
"58","1394161882","#C1A693","ISR D2","2011/03/21 21:00","4","Maccabi Akei Nazareth","Hapoel Nazareth Illit","0","0","0","0","0","0","0","1","0"
"59","1394590204","#C89192","ISR D3S","2011/03/21 21:00","4","Hapoel Kfar Shalem","Maccabi Ironi Amishav","0","1","0","0","0","0","0","0","0"
