"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1321496308","#FFCC00","BOL D1","2011/12/01 08:00","4","Nacional Potosi","La Paz","0","0","0","0","0","0","0","1","0"
"2","1321496141","#FFCC00","BOL D1","2011/12/01 08:00","4","Universitario Sucre","San Jose","0","1","0","0","1","0","0","1","0"
"3","1321496264","#FFCC00","BOL D1","2011/12/01 08:00","4","Aurora","Real Mamore","3","1","2","0","0","0","0","1","0"
"4","1321496177","#FFCC00","BOL D1","2011/12/01 08:00","4","CD Guabira","Bolivar","1","0","1","0","0","1","0","0","0"
"5","1321496222","#FFCC00","BOL D1","2011/12/01 08:00","4","The Strongest","Oriente Petrolero","5","0","2","0","0","0","0","1","0"
"6","1321496331","#FFCC00","BOL D1","2011/12/01 08:00","4","Blooming","Real Potosi","1","1","1","0","0","0","0","1","0"
"7","1322617128","#000000","Playoff","2011/12/01 09:00","4","Luis Angel Firpo","Aguila","1","0","0","0","0","0","0","0","0"
"8","1322619561","#000000","Playoff","2011/12/01 09:00","4","Patriotas","Deportivo Pasto","1","0","1","0","0","0","0","0","0"
"9","1321346241","#FF8144","ECU D1","2011/12/01 09:00","4","LDU de Loja","Barcelona SC","3","1","0","0","2","0","0","1","0"
"10","1321846058","#5288F4","ARG Cup","2011/12/01 09:10","4","Racing Club","El Porvenir","2","0","1","0","0","0","0","0","0"
"11","1321845930","#5288F4","ARG Cup","2011/12/01 09:10","4","Belgrano","Sacachispas","3","0","3","0","0","0","0","0","0"
"12","1321759801","#5288F4","ARG Cup","2011/12/01 09:10","4","Central Norte Salta","Club Olimpo","1","2","1","1","0","1","0","0","0"
"13","1322619341","#000000","Playoff","2011/12/01 09:35","4","CDYS Vida","Real Espana","0","1","0","0","0","0","0","0","0"
"14","1322610354","#000000","Playoff","2011/12/01 10:30","4","Morelia","Santos Laguna","2","1","2","0","0","1","140109","1","0"
"15","1322638681","#993333","IDN ISL","2011/12/01 15:00","4","Persiwa Wamena","Gresik United","4","2","3","1","0","0","0","0","0"
"16","1322638557","#B50000","IDN IPL","2011/12/01 16:30","4","PSMS Medan IPL","Persija IPL","1","3","0","0","0","0","0","0","0"
"17","1322638537","#B50000","IDN IPL","2011/12/01 16:30","4","Semen Padang","Persema Malang","6","2","2","0","1","0","0","1","0"
"18","1322638661","#993333","IDN ISL","2011/12/01 16:30","4","PSPS Pekanbaru","Persidafon Jayapura","4","1","1","0","0","0","0","0","0"
"19","1322638825","#993333","IDN ISL","2011/12/01 16:30","4","Persipura Jayapura","Persiba Balikpapan","3","3","2","1","0","0","0","0","0"
"20","1322728852","#993333","IDN ISL","2011/12/01 16:30","4","Persija Jakarta","Deltras Sidoarjo","1","0","0","0","0","0","0","0","0"
"21","1322678299","#00A8A8","Friendly","2011/12/01 17:00","4","CSCA-Rapid","Nistru Otaci","0","4","0","2","0","0","0","0","0"
"22","1322638626","#B50000","IDN IPL","2011/12/01 17:00","4","Persiraja Banda Aceh","Persebaya 1927","2","1","2","1","1","0","0","1","0"
