"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1332391757","#737300","Olympic Q","2011/03/23 08:00","4","Fiji U23","Papua NewGuinea U23","3","0","1","0","0","0","0","1","0"
"2","1331262847","#660000","CON CL","2011/03/23 09:00","4","Santos","Juan Aurich","2","0","1","0","0","0","141965","1","0"
"3","1331262867","#660000","CON CL","2011/03/23 09:00","4","Atletico Nacional","Godoy Cruz","2","2","1","2","0","1","142067","1","0"
"4","1331175952","#5288F4","ARG Cup","2011/03/23 09:05","4","Club Olimpo","CA Excursionistas","1","1","1","0","1","1","0","0","0"
"5","1331777243","#737300","Olympic Q","2011/03/23 09:10","4","USA U23","Cuba U23","6","0","4","0","0","1","0","1","0"
"6","1331282634","#1ba578","MEX D1","2011/03/23 10:30","4","Chiapas FC","Pachuca","3","2","2","1","1","1","140413","1","0"
"7","1332391801","#737300","Olympic Q","2011/03/23 11:00","4","New Zealand U23","Vanuatu U23","3","2","3","0","0","0","0","1","0"
"8","1331689002","#BA4545","KOR NL","2011/03/23 14:00","4","Goyang KB","Goyang HI","2","0","0","0","0","0","0","0","0"
"9","1331689382","#585052","FOX Cup","2011/03/23 15:15","4","Bentleigh Greens U21","Green Gully Cavaliers U21","0","1","0","1","0","0","0","0","0"
"10","1332492784","#BB4D17","MAS FAC","2011/03/23 16:45","4","Sime Darby","Johor Darul Takzim","3","2","2","1","0","0","0","0","0"
"11","1332479049","#00A8A8","Friendly","2011/03/23 17:00","4","Vitebsk","Polotsk","1","1","1","0","0","0","0","1","0"
"12","1331780056","#000000","Playoff","2011/03/23 17:00","4","Tomsk U21","Krylya Sovetov U21","3","1","2","0","0","0","0","1","0"
"13","1330930125","#1ba578","AUS D1","2011/03/23 17:00","4","Adelaide United","Melbourne City","1","1","1","0","0","0","130196","1","2"
"14","1331778920","#C60063","CZE U19","2011/03/23 17:15","4","Teplice U19","Ostrava U19","2","2","1","0","0","0","0","1","0"
"15","1331778853","#C60063","CZE U19","2011/03/23 17:15","4","Opava U19","Slavia Praha U19","0","3","0","1","0","0","0","1","0"
"16","1331185256","#00B55A","AUS VPL","2011/03/23 17:15","4","Bentleigh Greens","Green Gully Cavaliers","4","1","0","1","0","0","0","1","0"
"17","1331690184","#C89192","ISR D3S","2011/03/23 18:00","4","Hapoel Ortodoxim Lod","Maccabi HaShikma Hen","1","1","1","1","1","0","0","0","0"
"18","1331781069","#D1A5A6","ISR D3N","2011/03/23 18:00","4","Karmiel Safed","Irony Kiryat Ata","1","1","0","1","0","1","0","0","0"
"19","1331688982","#BA4545","KOR NL","2011/03/23 18:00","4","Changwon City","Chungju Hummel","2","1","1","1","0","1","0","1","0"
