"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1313914126","#006688","CAN D1","2011/08/29 08:00","4","North York Astros","Serbian White Eagles","1","4","0","1","0","0","0","1","0"
"2","1313914144","#006688","CAN D1","2011/08/29 08:00","4","Toronto Croatia","Windsor Border Stars","5","0","1","0","0","0","0","1","0"
"3","1313832492","#00B75B","CNCF YC","2011/08/29 09:00","4","Panama Women U20","El Salvador Women U20","2","2","0","1","0","0","0","0","0"
"4","1313566341","#5F5AA0","RUS D1","2011/08/29 16:00","4","SKA Energiya","Torpedo Vladimir","2","0","1","0","0","1","0","1","0"
"5","1313566322","#5F5AA0","RUS D1","2011/08/29 16:00","4","Luch Energiya","FK Nizhny Novgorod","0","0","0","0","0","0","0","1","0"
"6","1314082934","#996633","POL U19","2011/08/29 17:00","4","Jagiellonia U19","Ruch Chorzow U19","0","0","0","0","0","0","0","1","0"
"7","1313981341","#FF8686","KOR WD1","2011/08/29 18:00","4","Busan Sangmu Women","Seoul Amazones Women","1","1","0","0","0","0","0","0","0"
"8","1313981412","#FF8686","KOR WD1","2011/08/29 18:00","4","Suwon FMC Women","Icheon Daekyo Women","3","2","1","1","0","0","0","1","0"
"9","1313981375","#FF8686","KOR WD1","2011/08/29 18:00","4","HS Red Angels Women","Chungnam Chunma Women","2","1","1","1","0","0","0","1","0"
"10","1313981391","#FF8686","KOR WD1","2011/08/29 18:00","4","Hwacheon KSPO Women","Daejeon Sportstoto Women","3","3","1","1","0","0","0","0","0"
"11","1313566587","#5F5AA0","RUS D1","2011/08/29 18:00","4","Khimki","Zhemchuzhina Sochi","3","0","0","0","0","0","0","0","0"
"12","1313726607","#36D685","AUS VD1","2011/08/29 18:30","4","Bulleen Lions","Pascoe Vale","1","2","0","1","0","1","0","0","0"
"13","1313568850","#FF9900","ENG Conf","2011/08/29 19:00","4","Stockport","Mansfield Town","0","1","0","0","0","0","0","1","0"
"14","1313569740","#FF9B37","ENG CFN","2011/08/29 20:00","4","Worcester","Nuneaton","1","1","0","1","0","0","0","0","0"
"15","1313810478","#6969E3","DEN Res","2011/08/29 20:00","4","Lyngby Reserve","Kobenhavn Reserve","0","7","0","3","0","0","0","1","0"
"16","1313811284","#FF5151","ENG Res","2011/08/29 21:00","4","Aston Villa Reserve","Wigan Reserve","1","1","0","1","0","0","0","1","0"
"17","1314559319","#B7B7B7","TUR D3L2","2011/08/29 21:00","4","Erganispor","Kucukcekmece","3","0","1","0","0","1","0","0","0"
"18","1314083053","#996633","POL U19","2011/08/29 21:00","4","Widzew lodz U21","Slask Wroclaw U19","2","1","2","0","0","0","0","1","0"
"19","1313576621","#B46969","GEO D2","2011/08/29 21:00","4","Meshakhte Tkibuli","Kolkheti Khobi","2","0","0","0","0","0","0","0","0"
"20","1313576695","#B46969","GEO D2","2011/08/29 21:00","4","Skuri Tsalenjikha","Aieti Sokhumi","1","0","0","0","0","0","0","0","0"
"21","1313576719","#B46969","GEO D2","2011/08/29 21:00","4","Sulori Vani","Samgurali Tskh","0","0","0","0","0","0","0","0","0"
"22","1313576674","#B46969","GEO D2","2011/08/29 21:00","4","Norchi Dinamoeli Tbilisi","Adeli Batumi","3","1","1","0","0","0","0","0","0"
"23","1313576739","#B46969","GEO D2","2011/08/29 21:00","4","Algeti Marneuli","Chikhura Sachkhere","0","3","0","0","0","0","0","0","0"
"24","1313982016","#B46969","GEO D2","2011/08/29 21:00","4","Mertskhali","Samtredia","2","1","0","0","0","0","0","0","0"
"25","1313576562","#B46969","GEO D2","2011/08/29 21:00","4","Dinamo Batumi","Chiatura","2","0","0","0","0","0","0","0","0"
"26","1313576538","#B46969","GEO D2","2011/08/29 21:00","4","Chkhirimela Kharagauli","STU Tbilisi","3","3","0","0","0","0","0","0","0"
"27","1313576584","#B46969","GEO D2","2011/08/29 21:00","4","Imereti Khoni","Guria Lanchkhuti","2","2","0","0","0","0","0","0","0"
"28","1314581655","#A6A6FF","RUS D2U","2011/08/29 21:00","4","Rubin-2 Kazan","Oktan Perm","1","2","1","2","0","0","0","1","0"
"29","1313981869","#6969E3","DEN Res","2011/08/29 21:00","4","SonderjyskE Reserve","OB Odense Reserve","1","1","0","0","0","0","0","1","0"
"30","1313568426","#748D72","ARM D2","2011/08/29 21:00","4","Pyunik III","Shirak Gjumri II","1","2","1","0","0","0","0","1","0"
"31","1313568396","#748D72","ARM D2","2011/08/29 21:00","4","Impuls Dilijan II","Banants II","3","0","0","0","0","0","0","1","0"
"32","1313570079","#C66300","ENG RYM","2011/08/29 22:00","4","Hendon","Harrow Borough","3","2","1","0","0","0","0","0","0"
"33","1313570128","#C66300","ENG RYM","2011/08/29 22:00","4","Lowestoft Town","Hornchurch","2","1","0","0","0","0","0","0","0"
"34","1313570033","#C66300","ENG RYM","2011/08/29 22:00","4","Cray","Carshalton Athletic","1","0","0","0","0","0","0","0","0"
"35","1313570002","#C66300","ENG RYM","2011/08/29 22:00","4","Canvey Island","East Thurrock","1","0","0","0","0","0","0","0","0"
"36","1313570192","#C66300","ENG RYM","2011/08/29 22:00","4","Wealdstone","Wingate & Finchley","2","4","0","3","0","0","0","0","0"
"37","1313569972","#C66300","ENG RYM","2011/08/29 22:00","4","Billericay","Bury Town","4","4","2","2","0","0","0","0","0"
"38","1313570171","#C66300","ENG RYM","2011/08/29 22:00","4","Tooting & Mitcham Utd","Kingstonian","1","4","1","2","0","0","0","0","0"
"39","1313570058","#C66300","ENG RYM","2011/08/29 22:00","4","Hastings United","Margate","2","2","1","1","0","0","0","0","0"
"40","1313569826","#C66300","ENG RYM","2011/08/29 22:00","4","Aveley","Concord Rangers","3","3","2","0","0","0","0","0","0"
"41","1313570106","#C66300","ENG RYM","2011/08/29 22:00","4","Horsham","Lewes","0","1","0","1","0","0","0","0","0"
"42","1313570593","#D07D02","ENG SPD","2011/08/29 22:00","4","Arlesey Town","Cambridge City","0","1","0","0","0","0","0","0","0"
"43","1313570696","#D07D02","ENG SPD","2011/08/29 22:00","4","Cirencester Town","Chesham Utd","1","1","1","1","0","0","0","0","0"
"44","1313570557","#D07D02","ENG SPD","2011/08/29 22:00","4","AFC Totton","Weymouth","2","0","1","0","0","0","0","0","0"
"45","1313570720","#D07D02","ENG SPD","2011/08/29 22:00","4","Frome Town","Chippenham","0","2","0","1","0","0","0","0","0"
"46","1313570870","#D07D02","ENG SPD","2011/08/29 22:00","4","Swindon Supermarine","Bashley","1","2","1","0","0","0","0","0","0"
"47","1313570663","#D07D02","ENG SPD","2011/08/29 22:00","4","Brackley Town","Evesham Utd","2","0","2","0","0","0","0","0","0"
"48","1313570782","#D07D02","ENG SPD","2011/08/29 22:00","4","St Albans City","Hemel Hempstead Town","2","1","2","1","0","0","0","0","0"
"49","1313570610","#D07D02","ENG SPD","2011/08/29 22:00","4","Barwell","Stourbridge","2","2","0","1","0","0","0","0","0"
"50","1313570738","#D07D02","ENG SPD","2011/08/29 22:00","4","Oxford City","Banbury United","0","1","0","0","0","0","0","0","0"
"51","1313570632","#D07D02","ENG SPD","2011/08/29 22:00","4","Bedford Town","Hitchin Town","1","3","1","1","0","0","0","0","0"
"52","1313570760","#D07D02","ENG SPD","2011/08/29 22:00","4","Redditch Utd","Leamington","1","1","0","1","0","0","0","0","0"
"53","1313569312","#FFAC59","ENG CFS","2011/08/29 22:00","4","Eastleigh","Weston Super Mare","2","1","2","1","0","0","0","0","0"
"54","1313569240","#FFAC59","ENG CFS","2011/08/29 22:00","4","Basingstoke","Hampton & Richmond","2","2","1","1","0","0","0","0","0"
"55","1313569382","#FFAC59","ENG CFS","2011/08/29 22:00","4","Staines Town","Boreham Wood","2","1","2","0","0","0","0","0","0"
"56","1313569427","#FFAC59","ENG CFS","2011/08/29 22:00","4","Thurrock","Welling","1","4","1","2","0","0","0","0","0"
"57","1313569470","#FFAC59","ENG CFS","2011/08/29 22:00","4","Truro City","Dorchester","0","1","0","0","0","0","0","0","0"
"58","1313569285","#FFAC59","ENG CFS","2011/08/29 22:00","4","Eastbourne","Chelmsford City","1","3","1","3","1","0","0","0","0"
"59","1313569265","#FFAC59","ENG CFS","2011/08/29 22:00","4","Dartford","Bromley","3","1","1","0","0","0","0","1","0"
"60","1313569400","#FFAC59","ENG CFS","2011/08/29 22:00","4","Sutton United","Dover Athletic","0","0","0","0","0","0","0","1","0"
"61","1313569448","#FFAC59","ENG CFS","2011/08/29 22:00","4","Tonbridge Angels","Woking","3","6","1","3","0","0","0","1","0"
"62","1313569336","#FFAC59","ENG CFS","2011/08/29 22:00","4","Farnborough","Maidenhead Utd","0","3","0","1","2","0","0","0","0"
"63","1313569360","#FFAC59","ENG CFS","2011/08/29 22:00","4","Salisbury","Havant Waterlooville","4","1","2","1","0","1","0","0","0"
"64","1313569496","#FF9B37","ENG CFN","2011/08/29 22:00","4","Altrincham","Guiseley","2","2","2","2","1","0","0","1","0"
"65","1313569546","#FF9B37","ENG CFN","2011/08/29 22:00","4","Blyth Spartans","Harrogate Town","3","3","2","2","1","0","0","1","0"
"66","1313569719","#FF9B37","ENG CFN","2011/08/29 22:00","4","Stalybridge","Vauxhall Motors","4","2","2","1","0","0","0","1","0"
"67","1313569578","#FF9B37","ENG CFN","2011/08/29 22:00","4","Boston United","Halifax Town","0","0","0","0","0","0","0","0","0"
"68","1313569693","#FF9B37","ENG CFN","2011/08/29 22:00","4","Solihull","Histon","0","2","0","2","0","0","0","1","0"
"69","1313569666","#FF9B37","ENG CFN","2011/08/29 22:00","4","Gloucester City","Hyde","0","2","0","1","0","0","0","0","0"
"70","1313569524","#FF9B37","ENG CFN","2011/08/29 22:00","4","Bishops Stortford","Hinckley","5","0","4","0","0","0","0","0","0"
"71","1313569625","#FF9B37","ENG CFN","2011/08/29 22:00","4","Corby Town","Eastwood","5","0","3","0","0","0","0","0","0"
"72","1313569599","#FF9B37","ENG CFN","2011/08/29 22:00","4","Colwyn Bay","Workington","1","0","0","0","0","0","0","0","0"
"73","1313569646","#FF9B37","ENG CFN","2011/08/29 22:00","4","Droylsden","Gainsborough","1","2","0","0","0","0","0","1","0"
"74","1313569089","#FF9900","ENG Conf","2011/08/29 22:00","4","Wrexham","Fleetwood Town","2","0","1","0","0","0","0","1","0"
"75","1313569048","#FF9900","ENG Conf","2011/08/29 22:00","4","Southport","Barrow","2","1","0","1","0","0","0","1","0"
"76","1313568930","#FF9900","ENG Conf","2011/08/29 22:00","4","Forest Green","Bath City","3","0","2","0","0","0","0","1","0"
"77","1313569000","#FF9900","ENG Conf","2011/08/29 22:00","4","Kettering","Cambridge Utd","0","0","0","0","0","0","0","1","0"
"78","1313569125","#FF9900","ENG Conf","2011/08/29 22:00","4","York City","Alfreton Town","0","1","0","1","0","0","0","1","0"
"79","1313569068","#FF9900","ENG Conf","2011/08/29 22:00","4","Tamworth","Telford","2","2","1","0","0","0","0","1","0"
"80","1313568904","#FF9900","ENG Conf","2011/08/29 22:00","4","Darlington","Lincoln","3","1","1","0","0","0","0","1","0"
"81","1313569025","#FF9900","ENG Conf","2011/08/29 22:00","4","Newport County","Kidderminster","1","3","0","0","2","0","0","1","0"
"82","1313568950","#FF9900","ENG Conf","2011/08/29 22:00","4","Gateshead","Grimsby","1","0","0","0","0","0","0","1","0"
"83","1313568882","#FF9900","ENG Conf","2011/08/29 22:00","4","Braintree","Ebbsfleet Utd","2","3","1","0","0","0","0","1","0"
"84","1313570332","#A6631F","ENG NPD","2011/08/29 22:00","4","Hednesford","Stafford Rangers","5","4","1","3","0","0","0","0","0"
