"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1430707718","#6699ff","ARG D1","2011/05/12 08:10","4","Defensa y Justicia","Colon Santa Fe","2","3","1","1","2","0","187818","1","0"
"2","1429928477","#D200D2","COL D2","2011/05/12 09:00","4","Atletico Bucaramanga","Valledupar","2","0","0","0","0","1","0","1","0"
"3","1431397868","#00A8A8","Friendly","2011/05/12 13:00","4","Ordabasy","Kazakhstan U21","2","5","1","3","0","0","0","0","0"
"4","1431324087","#008484","AUS NSWC","2011/05/12 17:30","4","Western NSW Mariners","Balmain SC","0","3","0","3","0","0","0","0","0"
"5","1430794813","#007B3E","AUS BPL","2011/05/12 17:30","4","Logan Lightning","Taringa Rovers","1","1","1","0","0","0","0","1","0"
"6","1431408881","#6666FF","FNT","2011/05/12 18:00","4","Italy U16","Norway U16","4","0","2","0","0","0","0","1","0"
"7","1430107240","#FF6600","KOR FAC","2011/05/12 18:00","4","Hwaseong","Changwon City","2","1","2","0","0","0","0","1","0"
"8","1431071339","#000000","Playoff","2011/05/12 18:00","4","Kamaz","Volga Ulyanovsk","1","0","0","0","0","0","0","0","0"
"9","1430106647","#C60063","CZE U19","2011/05/12 18:30","4","Zlin U19","Karvina U19","3","3","2","0","0","0","0","1","0"
"10","1430364767","#00B55A","AUS VPL","2011/05/12 18:30","4","South Melbourne","Dandenong Thunder","5","0","2","0","0","0","0","1","0"
"11","1430698656","#6699ff","CHN FAC","2011/05/12 19:00","4","Dalian Chaoyue","ShangHai SIPG","1","2","0","0","0","0","0","1","0"
"12","1430365845","#7575FF","RUS D2C","2011/05/12 19:00","4","FK Chertanovo Moscow","Podolye","2","4","1","2","0","0","0","0","0"
"13","1430365925","#0000B7","RUS D2E","2011/05/12 19:00","4","Sibir Novosibirsk II","Chita","0","1","0","1","0","0","0","0","0"
"14","1430365964","#0000B7","RUS D2E","2011/05/12 19:30","4","FK Novokuznetsk","Yakutiya Yakutsk","1","0","0","0","0","0","0","0","0"
"15","1430105256","#fc9b0a","AFC AFCC","2011/05/12 20:00","4","Singapore Warriors","Maziya","0","2","0","0","0","0","0","1","0"
"16","1431070082","#00A8A8","Friendly","2011/05/12 20:00","4","Kazakhstan","Burkina Faso","0","0","0","0","0","0","0","1","0"
"17","1430365911","#0000B7","RUS D2E","2011/05/12 20:30","4","Irtysh Omsk","Radian-Baikal Irkutsk","1","1","1","0","0","0","0","0","0"
"18","1430365989","#0000B7","RUS D2E","2011/05/12 20:30","4","Dinamo Barnaul","Smena","1","2","0","1","0","0","0","0","0"
"19","1430105288","#fc9b0a","AFC AFCC","2011/05/12 20:35","4","Kitchee","East Bengal","2","2","1","0","0","0","0","1","2"
"20","1430105274","#fc9b0a","AFC AFCC","2011/05/12 20:35","4","Johor Darul Takzim","Balestier Khalsa","3","0","0","0","0","0","0","1","0"
"21","1430452221","#B0A7B1","UZB D1","2011/05/12 20:45","4","NBU Osiyo","Oqtepa Tashkent","0","2","0","1","1","0","0","0","0"
"22","1431408901","#6666FF","FNT","2011/05/12 21:00","4","Portugal U16","Belgium U16","0","0","0","0","0","0","0","1","0"
"23","1430105423","#fc9b0a","AFC AFCC","2011/05/12 21:00","4","Wihdat Amman","Al-Nahda Muscat","4","0","2","0","0","0","0","1","0"
"24","1430105444","#fc9b0a","AFC AFCC","2011/05/12 21:00","4","Al-Wahda(SYR)","Salam Zgharta","3","1","1","0","0","1","0","1","0"
"25","1430447373","#17991f","SCO U20","2011/05/12 21:00","4","Inverness U20","Falkirk U20","0","3","0","0","0","0","0","1","0"
"26","1430447359","#17991f","SCO U20","2011/05/12 21:00","4","Hibernian U20","Aberdeen U20","1","1","1","1","0","0","0","1","0"
"27","1430451688","#5533FF","SWE U21AS","2011/05/12 21:00","4","Malmo U21","Halmstads U21","2","2","0","2","0","0","0","1","0"
"28","1430106895","#B46969","GEO D2","2011/05/12 21:00","4","Betlemi Keda","Algeti Marneuli","0","2","0","0","0","0","0","0","0"
"29","1430366074","#000000","Playoff","2011/05/12 21:00","4","Terek-2 Groznyi","Astrakhan","2","2","2","1","1","0","0","0","0"
"30","1431071422","#000000","Playoff","2011/05/12 21:00","4","NoSta Novotroitsk","Spartak Yoshkar-Ola","3","0","1","0","0","0","0","0","0"
"31","1430366223","#000000","Playoff","2011/05/12 21:00","4","Anzhi-II","FK Sochi 04","3","0","1","0","0","0","0","0","0"
"32","1430365736","#7575FF","RUS D2C","2011/05/12 21:00","4","Metallurg Vyksa","Rusichy Oryol","0","3","0","0","0","0","0","0","0"
"33","1430365833","#7575FF","RUS D2C","2011/05/12 21:00","4","Avangard Kursk","Kurbatovo Voronezh","3","0","0","0","0","0","0","0","0"
"34","1431159354","#748D72","ARM D2","2011/05/12 21:00","4","Shirak Gjumri II","Pyunik II","1","2","0","2","1","0","0","0","0"
"35","1430106680","#C60063","CZE U19","2011/05/12 21:15","4","Ostrava U19","Budejovice U19","2","2","1","1","0","0","0","1","0"
"36","1430105459","#fc9b0a","AFC AFCC","2011/05/12 21:30","4","JSW Bengaluru","Persipura Jayapura","1","3","1","1","0","0","0","1","2"
"37","1431071374","#000000","Playoff","2011/05/12 21:30","4","Chelyabinsk","Syzran-2003","0","2","0","0","0","0","0","0","0"
"38","1430466343","#000000","Playoff","2011/05/12 21:30","4","Mes Kerman","Mes Rafsanjan","1","0","0","0","0","0","0","0","0"
"39","1430792253","#808080","TUR PR","2011/05/12 21:45","4","Istanbul BB","Sivaspor Taraftar","2","1","0","1","0","0","183936","1","0"
"40","1430792269","#808080","TUR PR","2011/05/12 21:45","4","Konyaspor","Genclerbirligi","1","0","0","0","0","0","183940","1","0"
"41","1430203155","#790000","UEFA YC","2011/05/12 22:00","4","Croatia U17","Spain U17","0","0","0","0","0","0","0","1","0"
"42","1430203134","#790000","UEFA YC","2011/05/12 22:00","4","Bulgaria U17","Austria U17","1","1","0","1","0","0","0","1","0"
"43","1431408969","#00A8A8","Friendly","2011/05/12 22:00","4","Serbia U18","Slovakia U18","1","1","0","1","0","0","0","1","0"
"44","1431071391","#000000","Playoff","2011/05/12 22:00","4","Zenit-Izhevsk","Rubin-2 Kazan","1","1","0","0","0","0","0","0","0"
"45","1430366189","#000000","Playoff","2011/05/12 22:00","4","FK Krasnodar-2","Alania Vladikavkaz","2","0","1","0","0","0","0","0","0"
