"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1297067485","#FF99CC","URU D1","2011/02/20 08:00","4","Tacuarembo","Wanderers","2","1","0","1","0","1","0","0","0"
"2","1297153897","#88BDFF","ARG D2","2011/02/20 08:00","4","Aldosivi","Ferro Carrll Oeste","5","1","3","1","0","0","0","1","0"
"3","1297390049","#6699ff","ARG D1","2011/02/20 08:15","4","Velez Sarsfield","All Boys","1","2","0","1","0","2","125090","1","0"
"4","1297390080","#6699ff","ARG D1","2011/02/20 08:15","4","Racing Club","Boca Juniors","0","1","0","0","0","1","125091","1","0"
"5","1297158346","#D200D2","COL D2","2011/02/20 08:30","4","Leones FC","Patriotas","2","1","0","0","0","1","0","0","0"
"6","1297158682","#0B4375","SLV D1","2011/02/20 09:00","4","Aguila","Alianza","3","2","2","2","0","0","0","0","0"
"7","1297390312","#25C549","NZL D1","2011/02/20 09:00","4","Canterbury","Southern United","3","1","1","0","0","0","0","1","0"
"8","1297394711","#41BE76","MEX D2","2011/02/20 09:00","4","Irapuato","Pumas Morelos","2","0","1","0","0","0","0","0","0"
"9","1297394648","#41BE76","MEX D2","2011/02/20 09:00","4","Veracruz","Club Leon","1","1","1","0","0","0","0","0","0"
"10","1297394739","#41BE76","MEX D2","2011/02/20 09:00","4","Indios","Lobos BUAP","1","0","1","0","0","0","0","0","0"
"11","1297389368","#1ba578","MEX D1","2011/02/20 09:00","4","Santos Laguna","Queretaro","0","2","0","2","0","0","125524","1","0"
"12","1297389397","#1ba578","MEX D1","2011/02/20 09:00","4","Chivas Guadalajara","Pachuca","4","1","3","0","0","0","125525","1","0"
"13","1298016426","#663300","CRC D1","2011/02/20 09:00","4","Universidad CR","Brujas","1","2","1","1","0","0","0","0","0"
"14","1297069825","#9B4E00","PER D1","2011/02/20 09:20","4","Sport Boys","Sporting Cristal","0","1","0","0","1","1","0","1","0"
"15","1298016554","#F75000","HON D1","2011/02/20 09:30","4","Real Espana","CD Motagua","2","1","0","0","0","0","0","0","0"
"16","1298016529","#F75000","HON D1","2011/02/20 09:30","4","CDYS Vida","CD Platense(HON)","4","1","2","1","0","0","0","0","0"
"17","1298016619","#585052","FOX Cup","2011/02/20 10:00","4","Richmond U21","Heidelberg Utd U21","0","3","0","3","0","0","0","0","0"
"18","1297239847","#44A2E0","GUA D1","2011/02/20 10:00","4","Xelaju","Mictlan","3","0","0","0","0","0","0","0","0"
"19","1297239829","#44A2E0","GUA D1","2011/02/20 10:00","4","Xinabajul Huehuetenango","Heredia","1","0","1","0","0","0","0","0","0"
"20","1297390346","#25C549","NZL D1","2011/02/20 10:00","4","Team Wellington","Hawkes Bay","1","3","0","0","1","0","0","1","0"
"21","1298016680","#663300","CRC D1","2011/02/20 10:00","4","LD Alajuelense","Santos DG","3","2","2","0","0","0","0","0","0"
"22","1298016813","#585052","FOX Cup","2011/02/20 11:45","4","South Melbourne U21","Green Gully Cavaliers U21","2","2","0","0","0","0","0","0","0"
