"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1399259757","#0099CC","ARG D3B","2011/05/20 08:00","4","CA Fenix Pilar","Chacarita Juniors","1","0","0","0","0","1","0","1","0"
"2","1399259642","#88BDFF","ARG D2","2011/05/20 08:00","4","Boca Unidos","Crucero del Norte","1","0","1","0","1","0","0","1","0"
"3","1399259576","#88BDFF","ARG D2","2011/05/20 08:00","4","Instituto Cordoba","San Martin SJ","3","0","0","0","0","1","0","1","0"
"4","1399259550","#88BDFF","ARG D2","2011/05/20 08:15","4","Defensa y Justicia","Ferro Carrll Oeste","0","1","0","1","1","0","0","1","0"
"5","1400460100","#33CC55","Bra C","2011/05/20 08:30","4","Salgueiro/PE","Paysandu/PA","2","1","0","0","0","0","0","0","0"
"6","1399513551","#993333","IDN ISL","2011/05/20 16:30","4","Persib Bandung","Persipasi Bandung Raya","2","2","1","1","0","0","0","1","0"
"7","1400224424","#6666FF","FNT","2011/05/20 17:00","4","Wales Women U17","Ukraine Women U17","2","4","0","0","0","0","0","0","0"
"8","1400570667","#6666FF","FNT","2011/05/20 17:00","4","Lithuania Women U17","Latvia Women U17","0","0","0","0","0","0","0","1","0"
"9","1399280821","#14COC5","VIE Cup","2011/05/20 18:00","4","Song Lam Nghe An","Becamex Binh Duong","0","2","0","1","0","0","0","1","0"
"10","1399454751","#BB5E00","AFC CC","2011/05/20 19:00","4","Turkmenistan","Laos","5","1","1","1","0","0","0","1","0"
"11","1400314475","#C60063","CZE U19","2011/05/20 19:00","4","Pribram U19","Karvina U19","5","2","2","1","0","0","0","1","0"
"12","1399946474","#fc9b0a","MAS SL","2011/05/20 19:45","4","Lions XII","Johor Darul Takzim","2","3","2","1","0","0","0","1","0"
"13","1399513497","#993333","IDN ISL","2011/05/20 20:00","4","Persebaya Surabaya United","PSM Makassar","4","0","2","0","0","0","0","1","0"
"14","1400570819","#2F65AE","RUS FL","2011/05/20 20:00","4","Sibiryak Futsal","Dina Moscow Futsal","9","9","3","5","0","0","0","0","0"
"15","1400545029","#00A8A8","Friendly","2011/05/20 21:00","4","Ukraine U21","Moldova U21","0","0","0","0","0","0","0","1","0"
"16","1400479464","#FF8040","ZIM PL","2011/05/20 21:00","4","Bantu Rovers","Chicken Inn","2","1","1","1","0","0","0","0","0"
"17","1399455940","#748D72","ARM D2","2011/05/20 21:00","4","Ararat II","Banants II","1","2","1","1","0","0","0","0","0"
"18","1400049139","#008000","IRQ D1","2011/05/20 21:30","4","Baghdad","Shorta Baghdad","1","2","0","1","0","0","0","0","0"
"19","1400223354","#000000","Playoff","2011/05/20 21:30","4","Ankaragucu","Bandirmaspor","2","0","1","0","0","0","0","0","0"
"20","1400223324","#000000","Playoff","2011/05/20 21:30","4","Alanyaspor","Amedspor SK","1","0","1","0","1","0","0","0","0"
"21","1400223300","#000000","Playoff","2011/05/20 21:30","4","Hatayspor","Yeni Malatyaspor","4","1","1","1","0","0","0","0","0"
"22","1400223260","#000000","Playoff","2011/05/20 21:30","4","Goztepe","Kartalspor","2","0","0","0","0","0","0","0","0"
"23","1400049359","#FFCC00","EGY Cup","2011/05/20 21:45","4","Misr El Maqasha","El Daklyeh","1","1","1","0","1","0","0","0","0"
"24","1400049319","#FFCC00","EGY Cup","2011/05/20 21:45","4","Enppi","El Ittehad El Sakandary","0","0","0","0","0","0","0","1","0"
"25","1400049376","#FFCC00","EGY Cup","2011/05/20 21:45","4","Petrojet","Talaea El Giesh","0","0","0","0","0","0","0","1","0"
"26","1399515035","#9B899C","UZB PR","2011/05/20 22:00","4","Pakhtakor","Navbahor Namangan","2","1","1","1","0","2","0","1","0"
"27","1399454925","#000000","Playoff","2011/05/20 22:00","4","ASK Olympiakos Volou","Iraklis Psachna","0","0","0","0","0","0","0","0","0"
"28","1399454903","#000000","Playoff","2011/05/20 22:00","4","Aiginiakos","Iraklis Salonika","2","2","0","1","0","2","0","0","0"
"29","1399514827","#4D4DFF","SWE U21SN","2011/05/20 23:00","4","Syrianska U21","GIF Sundsvall U21","3","2","3","0","0","0","0","1","0"
"30","1399513661","#44A2A0","LIT D2","2011/05/20 23:00","4","Tauras Taurage","Zalgirietis","1","1","0","0","0","0","0","0","0"
"31","1399516517","#FF9933","ROM D1","2011/05/20 23:15","4","Universitatea Cluj","Pandurii","0","3","0","0","0","0","0","1","0"
"32","1400571061","#669999","SVK D1","2011/05/20 23:30","4","MSK Zilina","TJ Spartak Myjava","1","0","0","0","0","0","0","1","0"
"33","1399455007","#669999","SVK D1","2011/05/20 23:30","4","Dunajska Streda","Spartak Trnava","1","0","1","0","0","0","0","1","0"
"34","1399455117","#669999","SVK D1","2011/05/20 23:30","4","FK Senica","Bystrica","1","1","0","1","0","0","0","1","0"
"35","1399455160","#669999","SVK D1","2011/05/20 23:30","4","Slovan","Nitra","2","1","1","1","0","1","0","1","0"
"36","1399455132","#669999","SVK D1","2011/05/20 23:30","4","MFK Kosice","Ruzomberok","1","2","1","1","0","1","0","1","0"
"37","1399455028","#669999","SVK D1","2011/05/20 23:30","4","Zlate Moravce","Trencin","1","3","1","0","0","0","0","1","0"
"38","1399513683","#44A2A0","LIT D2","2011/05/20 23:30","4","Silute","Mykolo Romerio Universitetas","0","0","0","0","0","1","0","0","0"
"39","1399509889","#44A2FE","LIT D1","2011/05/20 23:30","4","Suduva","Atlantas","1","1","1","0","1","0","0","1","0"
"40","1400602333","#00A8A8","Friendly","2011/05/20 23:59","4","Qatar U23","Senegal U23","0","1","0","1","0","0","0","0","0"
"41","1400602736","#00A8A8","Friendly","2011/05/20 23:59","4","Otterup","Odense","0","3","0","1","0","0","0","0","0"
"42","1399514849","#7D7DFF","SWE U21SS","2011/05/20 23:59","4","IFK Varnamo U21","Ljungskile U21","2","2","1","1","0","0","0","0","0"
"43","1399514870","#7D7DFF","SWE U21SS","2011/05/20 23:59","4","Husqvarna U21","Varbergs BoIS U21","4","0","1","0","0","0","0","1","0"
"44","1399625613","#666666","NOR PR","2011/05/20 23:59","4","Odd BK","Aalesund","2","1","2","0","0","0","172471","1","0"
"45","1399625566","#666666","NOR PR","2011/05/20 23:59","4","Bodo-Glimt","Start","2","1","1","1","0","0","172469","1","0"
"46","1399625583","#666666","NOR PR","2011/05/20 23:59","4","Molde","Viking","1","0","0","0","0","0","172472","1","0"
"47","1399625598","#666666","NOR PR","2011/05/20 23:59","4","Sandnes","Haugesund Fk","0","0","0","0","0","0","172470","1","0"
"48","1400297879","#53ABD7","AUT D3E","2011/05/20 23:59","4","SV Neuberg","Schwechat","0","0","0","0","0","0","0","0","0"
"49","1399455673","#557D00","EST D1","2011/05/20 23:59","4","Flora Tallin","Levadia Tallinn","0","0","0","0","0","0","0","1","0"
"50","1399455435","#557D00","EST D1","2011/05/20 23:59","4","Lokomotiv Johvi","Infonet","1","1","0","1","0","0","0","1","0"
"51","1399455482","#557D00","EST D1","2011/05/20 23:59","4","Flora Paide","Tallinna Kalev","6","2","1","1","0","0","0","1","0"
"52","1399455462","#557D00","EST D1","2011/05/20 23:59","4","Tammeka Tartu","Sillamae Kalev","0","6","0","4","0","0","0","1","0"
"53","1400397603","#00A8A8","Friendly","2011/05/21 00:15","4","Palestine U23","Jordan U23","1","0","1","0","0","0","0","0","0"
"54","1400224224","#0000db","FIFA WCQ","2011/05/21 00:30","4","Honduras Women","Belize Women","8","0","7","0","0","0","0","0","0"
"55","1399454938","#000000","Playoff","2011/05/21 00:30","4","Chania","Niki Volos","0","1","0","1","1","1","0","0","0"
"56","1399454854","#000000","Playoff","2011/05/21 00:30","4","Fostiras","Kerkyra","0","1","0","1","0","1","0","0","0"
"57","1399515413","#FF9933","ROM D1","2011/05/21 00:45","4","ASC Corona Brasov","Petrolul Ploiesti","0","3","0","1","0","0","0","1","0"
"58","1399454774","#BB5E00","AFC CC","2011/05/21 01:00","4","Philippines","Afghanistan","0","0","0","0","0","0","0","1","0"
"59","1400574219","#00A8A8","Friendly","2011/05/21 01:00","4","Belgium U19","Mexico U20","1","1","1","0","0","0","0","1","0"
"60","1399625643","#004488","SWE PR","2011/05/21 01:00","4","BK Hacken","Kalmar","4","1","2","1","0","0","171774","1","0"
"61","1399455270","#999999","NOR D1","2011/05/21 01:00","4","Bryne","Kristiansund BK","1","3","1","2","0","0","0","1","0"
"62","1399455229","#999999","NOR D1","2011/05/21 01:00","4","Baerum","Ull Kisa","3","1","2","1","0","0","0","1","0"
"63","1399455302","#999999","NOR D1","2011/05/21 01:00","4","Honefoss","Ham-Kam","2","0","0","0","0","0","0","1","0"
"64","1399455209","#999999","NOR D1","2011/05/21 01:00","4","Ranheim","Hodd Il","1","0","0","0","0","0","0","1","0"
"65","1399455256","#999999","NOR D1","2011/05/21 01:00","4","Nest Sotra","Sandefjord","0","4","0","3","0","0","0","1","0"
"66","1399455317","#999999","NOR D1","2011/05/21 01:00","4","Tromsdalen","Alta","0","0","0","0","0","0","0","1","0"
"67","1399625664","#666666","NOR PR","2011/05/21 01:00","4","Sogndal","Brann","2","1","2","0","0","0","172468","1","0"
"68","1399515330","#FF9933","ROM D1","2011/05/21 01:00","4","Steaua Bucuresti","Otelul Galati","2","2","0","0","0","0","0","1","0"
"69","1399946287","#77D2FF","AUT D3C","2011/05/21 01:00","4","Superfund Pasching","Sturm Graz Am","7","1","2","1","0","0","0","0","0"
"70","1400468954","#77D2FF","AUT D3C","2011/05/21 01:00","4","Vorwarts Steyr","Wolfsberger AC Am","3","1","2","0","0","1","0","0","0"
"71","1400469220","#53ABD7","AUT D3E","2011/05/21 01:00","4","Floridsdorfer AC","Stegersbach","3","0","0","0","0","0","0","0","0"
"72","1400480118","#88BDFF","ALG D1","2011/05/21 01:00","4","ES Setif","USM El Harrach","0","1","0","0","0","0","0","1","0"
"73","1399270722","#53ABD7","AUT D3E","2011/05/21 01:30","4","Ritzing","Rapid Wien Am","2","1","1","0","1","0","0","0","0"
"74","1400298201","#53ABD7","AUT D3E","2011/05/21 01:45","4","Oberwart","Austria Wien Am","0","2","0","0","0","0","0","0","0"
"75","1400572140","#00A8A8","Friendly","2011/05/21 02:00","4","Uruguay U20","Paraguay U20","1","0","1","0","1","1","0","1","0"
"76","1400567225","#6699ff","ITA FL","2011/05/21 02:00","4","Asti Futsal","Luparense Futsal","5","5","4","2","1","0","0","0","0"
"77","1399455717","#44A2FE","LIT D1","2011/05/21 02:00","4","Siauliai","FK Trakai","0","2","0","0","0","0","0","1","0"
"78","1399513250","#A8A800","ICE WD1","2011/05/21 02:00","4","IBV Vestmannaeyjar Women","Stjarnan Women","0","4","0","1","0","0","0","1","0"
"79","1399455331","#999999","NOR D1","2011/05/21 02:05","4","Mjondalen","Fredrikstad","0","0","0","0","0","0","0","1","0"
"80","1399625678","#666666","NOR PR","2011/05/21 02:05","4","Stabaek","Stromsgodset","2","1","1","0","0","0","172474","1","0"
"81","1400567149","#6699ff","ITA FL","2011/05/21 02:30","4","Marina CSA Futsal","TSC Lazio Futsal","5","3","2","3","0","0","0","0","0"
"82","1400565051","#003300","SeniorCup","2011/05/21 02:45","4","St Patricks","Shamrock Rovers","1","0","1","0","0","0","0","1","0"
"83","1399455377","#fc9b0a","IRE PR","2011/05/21 02:45","4","Dundalk","Drogheda United","7","0","1","0","0","1","0","1","0"
"84","1399455360","#fc9b0a","IRE PR","2011/05/21 02:45","4","Limerick","Cork City","1","2","0","2","0","0","0","1","0"
"85","1399455395","#fc9b0a","IRE PR","2011/05/21 02:45","4","Athlone Town","Sligo","0","2","0","1","0","0","0","1","0"
"86","1400224242","#0000db","FIFA WCQ","2011/05/21 03:00","4","Guatemala Women","Panama Women","1","0","1","0","0","0","0","0","0"
"87","1399513425","#A8A800","ICE WD1","2011/05/21 03:15","4","Hafnarfjordur Women","IA Akranes Women","2","0","1","0","0","0","0","1","0"
"88","1399513287","#A8A800","ICE WD1","2011/05/21 03:15","4","Fylkir Reykjavik Women","Breidablik Women","0","0","0","0","0","0","0","1","0"
"89","1399513271","#A8A800","ICE WD1","2011/05/21 03:15","4","Valur Reykjavik Women","Afturelding Women","7","0","3","0","0","0","0","1","0"
"90","1400224265","#0000db","FIFA WCQ","2011/05/21 05:30","4","Nicaragua Women","El Salvador Women","0","2","0","0","0","0","0","0","0"
"91","1400314633","#0080C0","T&T D1","2011/05/21 06:00","4","North East Stars","St Ann's Rangers","1","0","1","0","0","0","0","0","0"
"92","1399511203","#009933","BRA D2","2011/05/21 06:30","4","Ponte Preta","Vila Nova/GO","1","0","1","0","0","0","0","1","0"
"93","1399511498","#009933","BRA D2","2011/05/21 06:30","4","Atletico Goianiense","ABC Natal/RN","2","0","2","0","0","0","0","1","0"
