"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1394437721","#88BDFF","ARG D2","2011/03/25 08:30","4","Sarmiento Junin","Independiente","2","0","1","0","0","1","0","1","0"
"2","1394682727","#D200D2","COL D2","2011/03/25 09:00","4","Cortulua","America de Cali","1","2","1","1","1","0","0","1","0"
"3","1395726972","#00A8A8","Friendly","2011/03/25 14:00","4","Turkey Women U19","Iran Women U19","1","0","1","0","0","0","0","1","0"
"4","1395727008","#00A8A8","Friendly","2011/03/25 14:10","4","Azerbaijan Women U19","Hungary Women U19","1","2","0","0","0","0","0","1","0"
"5","1395745712","#00A8A8","Friendly","2011/03/25 19:00","4","Germany U16","Czech Republic U16","5","1","3","0","0","0","0","0","0"
"6","1395109554","#000000","Playoff","2011/03/25 19:00","4","Chikhura Sachkhere","Sioni Bolnisi","1","2","0","0","0","0","0","1","0"
"7","1394787816","#748D72","ARM D2","2011/03/25 19:00","4","Shirak Gjumri II","Shengavit","1","3","0","0","0","1","0","0","0"
"8","1394769529","#BDBFC1","TUR A2","2011/03/25 19:30","4","Gaziantepspor U23","Gaziantep BB U23","1","1","1","0","0","0","0","0","0"
"9","1394769135","#BDBFC1","TUR A2","2011/03/25 19:30","4","Balikesirspor U23","Tavsanli Bld U23","4","1","3","0","0","0","0","0","0"
"10","1394769179","#BDBFC1","TUR A2","2011/03/25 19:30","4","Denizlispor U23","Manisaspor U23","4","0","2","0","0","0","0","0","0"
"11","1394769281","#BDBFC1","TUR A2","2011/03/25 19:30","4","Karsiyaka U23","Nazilli BS U23","1","1","0","0","0","0","0","0","0"
"12","1394769558","#BDBFC1","TUR A2","2011/03/25 19:30","4","Sanliurfaspor U23","Iskenderun DC U23","2","0","2","0","0","0","0","0","0"
"13","1394768898","#BDBFC1","TUR A2","2011/03/25 19:30","4","Tepecik Belediyespor U23","1461 Trabzonspor U23","0","0","0","0","0","0","0","0","0"
"14","1394769336","#BDBFC1","TUR A2","2011/03/25 19:30","4","Antalyaspor U23","Adanademirspor U23","6","1","3","1","0","1","0","0","0"
"15","1394768860","#BDBFC1","TUR A2","2011/03/25 19:30","4","Sivas 4 Eylul U23","Konyaspor U23","1","3","1","1","0","0","0","0","0"
"16","1394768880","#BDBFC1","TUR A2","2011/03/25 19:30","4","Fenerbahce U23","Boluspor U23","2","0","1","0","0","0","0","0","0"
"17","1394768921","#BDBFC1","TUR A2","2011/03/25 19:30","4","Bucaspor U23","Elazigspor U23","5","4","2","0","0","0","0","0","0"
"18","1394769253","#BDBFC1","TUR A2","2011/03/25 19:30","4","Altay SK U23","Akhisar Bld U23","1","1","0","1","0","0","0","0","0"
"19","1394769304","#BDBFC1","TUR A2","2011/03/25 19:30","4","Tarsus Idman U23","Alanyaspor U23","2","0","0","0","0","0","0","0","0"
"20","1394788876","#DD006F","HK FAC","2011/03/25 20:00","4","South China","Hong Kong Pegasus","3","2","0","2","0","0","0","1","0"
"21","1394787117","#790000","UEFA YC","2011/03/25 20:00","4","Greece U17","Poland U17","1","2","0","1","0","0","0","1","0"
"22","1395709597","#70EF50","MOL Cup","2011/03/25 20:00","4","Victoria Bardar","CSCA-Rapid","3","0","0","0","0","0","0","0","0"
"23","1395199539","#70EF50","MOL Cup","2011/03/25 20:00","4","Dacia Chisinau","Singerei","8","0","3","0","0","0","0","0","0"
"24","1394762132","#008000","IRQ D1","2011/03/25 20:00","4","Arbil","Al Najaf","2","1","2","0","0","0","0","0","0"
"25","1394788810","#8B52AD","GER U19","2011/03/25 20:00","4","Hansa Rostock U19","St Pauli U19","4","3","4","1","0","0","0","1","0"
"26","1394789774","#fc9b0a","MAS SL","2011/03/25 20:45","4","Terengganu PBDKT","Sime Darby","2","0","1","0","0","0","0","1","0"
"27","1394789760","#fc9b0a","MAS SL","2011/03/25 20:45","4","Perak","Lions XII","0","1","0","0","0","0","0","1","0"
"28","1394789743","#fc9b0a","MAS SL","2011/03/25 20:45","4","PKNS FC","Pahang","1","3","0","1","0","0","0","1","0"
"29","1394789733","#fc9b0a","MAS SL","2011/03/25 20:45","4","Sarawak","Selangor","0","2","0","1","0","0","0","1","0"
"30","1394789720","#fc9b0a","MAS SL","2011/03/25 20:45","4","Kelantan","Johor Darul Takzim","1","2","1","1","0","0","0","1","0"
"31","1394789702","#fc9b0a","MAS SL","2011/03/25 20:45","4","ATM","Terengganu","0","3","0","1","0","0","0","1","0"
"32","1402800894","#CFAE4A","MKD D2","2011/03/25 21:00","4","Skopje","Drita","1","0","0","0","0","0","0","0","0"
"33","1395107487","#CCA233","EGY PR","2011/03/25 21:00","4","Talaea El Giesh","Telephones Bani Suef","3","0","1","0","0","0","0","1","0"
"34","1395726770","#CCA233","EGY PR","2011/03/25 21:00","4","Ittihad Al Shorta","El Masry","1","0","1","0","0","0","0","1","0"
"35","1394787879","#CCA233","EGY PR","2011/03/25 21:00","4","El Minya","Petrojet","1","2","1","1","0","0","0","1","0"
"36","1394787869","#CCA233","EGY PR","2011/03/25 21:00","4","Haras El Hedoud","Al Qanah","1","0","1","0","0","0","0","1","0"
"37","1403081963","#6CC5D5","ALG D2","2011/03/25 21:00","4","CA Batna","WA Tlemcen","0","0","0","0","0","0","0","0","0"
"38","1395111905","#00D500","SUD PR","2011/03/25 21:30","4","Hilal Alfasher","Merreikh Al Fashir","1","1","0","0","0","0","0","0","0"
"39","1395111884","#00D500","SUD PR","2011/03/25 21:30","4","Al Nil Hasahesa","Al Ahli Atbara","0","0","0","0","0","0","0","0","0"
"40","1395754896","#6633a0","LBN D1","2011/03/25 21:35","4","Safa Beirut","Salam Zgharta","0","0","0","0","1","1","0","0","0"
"41","1394787137","#790000","UEFA YC","2011/03/25 22:00","4","Turkey U17","Norway U17","3","2","1","2","0","1","0","1","0"
"42","1395473476","#17991f","SCO U20","2011/03/25 22:00","4","Hibernian U20","Glasgow Rangers U20","0","0","0","0","0","0","0","1","0"
"43","1395756633","#CFAE4A","MKD D2","2011/03/25 22:00","4","11 Oktomvri Prilep","Kf Shkupi 1927","1","2","1","1","0","0","0","0","0"
"44","1395756232","#CFAE4A","MKD D2","2011/03/25 22:00","4","FK Vrapciste","Teteks Tetovo","3","1","1","0","0","0","0","0","0"
"45","1395756584","#CFAE4A","MKD D2","2011/03/25 22:00","4","Lokomotiva Skopje","Zajazi Zajas","1","0","1","0","1","1","0","0","0"
"46","1395756276","#CFAE4A","MKD D2","2011/03/25 22:00","4","Tiverija Strumica","Pobeda Junior","1","0","0","0","0","0","0","0","0"
"47","1395756371","#CFAE4A","MKD D2","2011/03/25 22:00","4","Novaci","Sileks","0","2","0","1","0","0","0","0","0"
"48","1395026113","#880044","CZE U21","2011/03/25 22:00","4","Teplice U21","Jablonec U21","1","1","0","1","0","0","0","1","0"
"49","1395109533","#000000","Playoff","2011/03/25 22:00","4","Zestafoni","Metalurgi Rustavi","2","0","2","0","0","0","0","1","0"
"50","1395109514","#000000","Playoff","2011/03/25 22:00","4","Dinamo Tbilisi","Guria Lanchkhuti","3","0","1","0","0","0","0","1","0"
"51","1395727582","#88BDFF","ALG D1","2011/03/25 22:00","4","JSM Bejaia","USM El Harrach","1","2","0","2","0","0","0","1","0"
"52","1395756319","#CFAE4A","MKD D2","2011/03/25 22:20","4","Kozhuf Miravci","Borec Veles","0","0","0","0","0","0","0","0","0"
"53","1394787373","#A9325B","KUW D1","2011/03/25 22:20","4","Al-Kuwait","Al-Jahra(KUW)","1","0","1","0","0","1","0","1","0"
"54","1395199665","#70EF50","MOL Cup","2011/03/25 23:00","4","Sheriff Tiraspol","Zaria Balti","4","0","1","0","0","0","0","1","0"
"55","1394787028","#44A2FE","LIT D1","2011/03/25 23:00","4","Banga Gargzdai","Ekranas","0","0","0","0","0","0","0","1","0"
"56","1395644944","#00A8A8","Friendly","2011/03/25 23:15","4","Portugal U18","Belgium U18","4","2","1","2","0","0","0","1","0"
"57","1395726566","#00A8A8","Friendly","2011/03/25 23:15","4","Yemen","Nepal","2","0","0","0","0","0","0","1","0"
"58","1402713257","#22D766","BHR PR","2011/03/25 23:30","4","Al Hadd","Riffa Club","0","0","0","0","0","0","0","0","0"
"59","1394790094","#5533FF","SWE U21AS","2011/03/25 23:45","4","Halmstads U21","Goteborg U21","1","1","1","1","0","0","0","1","0"
"60","1394787219","#3E9EFF","HUN Cup","2011/03/25 23:59","4","Debreceni VSC","Nyiregyhaza","6","1","3","1","0","1","0","0","0"
