"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1313460270","#FF00FF","CNCF CCL","2011/08/24 08:00","4","Monterrey","Seattle Sounders","0","1","0","1","0","0","0","1","0"
"2","1313915835","#00A8A8","Friendly","2011/08/24 08:00","4","Real Potosi","Universitario Sucre","1","1","0","0","2","1","0","0","0"
"3","1312786011","#0099CC","ARG D3B","2011/08/24 08:00","4","Defensores Belgrano","Deportivo Moron","1","1","0","1","0","2","0","0","0"
"4","1313399274","#660000","CON CSA","2011/08/24 09:45","4","Club Santa Fe","Cesar Vallejo","2","0","0","0","0","0","0","1","0"
"5","1313460289","#FF00FF","CNCF CCL","2011/08/24 10:05","4","Real Espana","Colorado Rapids","1","1","0","1","0","0","0","1","0"
"6","1313307514","#66FF66","JAP FL","2011/08/24 15:00","4","Blaublitz Akita","Zwiegen Kanazawa","1","3","1","2","0","0","0","1","0"
"7","1323245799","#8080b0","CHN D2S","2011/08/24 16:00","4","Zhejiang Wenzhou Baolong","Dongguan Nancheng","1","1","0","0","0","0","0","0","0"
"8","1314173789","#00A8A8","Friendly","2011/08/24 16:00","4","FYR Macedonia U17","Bosnia U17","2","2","0","2","0","0","0","1","0"
"9","1314173983","#00A8A8","Friendly","2011/08/24 16:10","4","FYR Macedonia U19","Bosnia U19","0","0","0","0","0","0","0","1","0"
"10","1314146308","#00A8A8","Friendly","2011/08/24 17:00","4","Georgia U17","Azerbaijan U17","2","1","2","1","0","1","0","1","0"
"11","1314146280","#00A8A8","Friendly","2011/08/24 17:00","4","Belarus U17","Latvia U17","0","2","0","0","0","0","0","1","0"
"12","1314145424","#035F31","AUS BCC","2011/08/24 17:30","4","Brisbane Wolves","Rochedale Rovers","1","3","1","1","0","0","0","1","0"
"13","1314148189","#00A8A8","Friendly","2011/08/24 17:30","4","Bankstown City Lions","Sydney FC","2","4","1","1","1","0","0","1","0"
"14","1313998867","#00A8A8","Friendly","2011/08/24 18:00","4","Germany U17","Turkey U17","4","0","1","0","0","0","0","1","0"
"15","1313376593","#009900","JAP D1","2011/08/24 18:00","4","Avispa Fukuoka","Vissel Kobe","2","2","0","2","0","0","126446","1","0"
"16","1313376574","#009900","JAP D1","2011/08/24 18:00","4","Gamba Osaka","Kashiwa Reysol","2","0","0","0","0","0","126445","1","0"
"17","1313376553","#009900","JAP D1","2011/08/24 18:00","4","Jubilo Iwata","Vegalta Sendai","1","1","0","0","0","0","126444","1","0"
"18","1313376526","#009900","JAP D1","2011/08/24 18:00","4","Albirex Niigata","Omiya Ardija","0","0","0","0","0","0","126443","1","0"
"19","1313376505","#009900","JAP D1","2011/08/24 18:00","4","Vanforre Kofu","Kashima Antlers","1","1","0","0","0","0","126442","1","0"
"20","1313376485","#009900","JAP D1","2011/08/24 18:00","4","Kawasaki Frontale","Nagoya Grampus Eight","1","2","0","0","1","0","126441","1","0"
"21","1313376461","#009900","JAP D1","2011/08/24 18:00","4","Urawa Red Diamond","Hiroshima Sanfrecce","1","1","0","0","0","0","126440","1","0"
"22","1313376432","#009900","JAP D1","2011/08/24 18:00","4","Montedio Yamagata","Shimizu S-Pulse","1","1","0","0","0","1","126439","1","0"
"23","1313379383","#FF6600","KOR FAC","2011/08/24 18:30","4","Suwon Bluewings","Ulsan Hyundai","2","2","0","0","0","1","137510","1","0"
"24","1313379301","#FF6600","KOR FAC","2011/08/24 18:30","4","Seongnam FC","Pohang Steelers","3","0","2","0","0","0","137509","1","0"
"25","1313376615","#009900","JAP D1","2011/08/24 18:30","4","Yokohama Marinos","Cerezo Osaka","2","1","2","0","0","0","126447","1","2"
"26","1313548294","#5454DF","THA LC","2011/08/24 19:00","4","Singhtarua Port Lions","Chiangrai United","0","0","0","0","0","0","0","1","0"
"27","1314191924","#996633","POL U19","2011/08/24 19:00","4","Ruch Chorzow U19","Korona Kielce U19","1","1","1","0","0","0","0","0","0"
"28","1313308228","#1C5D9D","KAZ D2","2011/08/24 19:00","4","Ili-Saulet Iliyskiy","Kyran Shymkent","3","1","2","0","0","0","0","1","0"
"29","1313307995","#1C5D9D","KAZ D2","2011/08/24 19:00","4","Spartak Semey","Bulat Temirtau","1","0","1","0","0","0","0","1","0"
"30","1313308167","#1C5D9D","KAZ D2","2011/08/24 19:00","4","Kyzylzhar Petropavlovsk","Aq-Bulaq Talgar","2","2","1","0","0","1","0","1","0"
"31","1314147376","#00A8A8","Friendly","2011/08/24 19:30","4","China Women","Netherlands Women","0","1","0","1","0","0","0","0","0"
"32","1313307966","#1C5D9D","KAZ D2","2011/08/24 19:30","4","CSKA Almaty","Akzhayik Oral","1","2","1","1","0","0","0","0","0"
"33","1313548274","#5454DF","THA LC","2011/08/24 20:00","4","Phuket","Phattalung","1","0","1","0","0","0","0","1","0"
"34","1314080144","#00A8A8","Friendly","2011/08/24 20:00","4","Thailand","Singapore","0","0","0","0","0","0","0","1","0"
"35","1313307943","#1C5D9D","KAZ D2","2011/08/24 20:00","4","Cesna Almaty","Aktobe-Zhas","2","5","2","2","0","0","0","1","0"
"36","1313308143","#1C5D9D","KAZ D2","2011/08/24 20:00","4","Ekibastuz","FK Astana-64","0","2","0","0","1","0","0","1","0"
"37","1313308196","#1C5D9D","KAZ D2","2011/08/24 20:00","4","Okzhetpes","Sunkar Qaskeleng","0","1","0","1","0","0","0","1","0"
"38","1313292692","#FF5151","ENG Res","2011/08/24 21:00","4","Sunderland Reserve","Wolverhampton Reserve","3","1","1","1","0","0","0","0","0"
"39","1313223610","#9B4E00","RSA PR","2011/08/24 21:00","4","Free State Stars","Jomo Cosmos","1","0","0","0","0","0","0","1","0"
"40","1313742951","#B46969","GEO D2","2011/08/24 21:00","4","Aieti Sokhumi","Algeti Marneuli","1","2","0","0","0","0","0","0","0"
"41","1313307920","#1C5D9D","KAZ D2","2011/08/24 21:15","4","Caspiy Aktau","Lashyn Taraz","1","2","0","1","0","0","0","1","0"
"42","1314080251","#00A8A8","Friendly","2011/08/24 22:00","4","Germany Women U16","Switzerland Women U17","2","3","2","0","0","0","0","1","0"
"43","1314148229","#00A8A8","Friendly","2011/08/24 22:00","4","Balikesirspor","Kasimpasa Istanbul","3","1","2","0","0","0","0","1","0"
"44","1313999042","#00A8A8","Friendly","2011/08/24 22:00","4","Belgium Women U17","Northern Ireland Women U17","4","0","3","0","0","0","0","1","0"
