"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1348817196","#ED0C3F","CHI Cup","2011/10/12 08:00","4","Union Espanola","Universidad Catolica","6","1","6","0","0","1","0","1","0"
"2","1349420581","#004d00","BRA D1","2011/10/12 08:00","4","Sport Club Recife","Gremio","1","3","0","1","0","0","144256","1","0"
"3","1349420567","#004d00","BRA D1","2011/10/12 08:00","4","Palmeiras","Coritiba","0","1","0","0","0","0","144250","1","0"
"4","1348815065","#D200D2","COL D2","2011/10/12 09:00","4","Magdalena","America de Cali","0","1","0","0","1","0","0","1","0"
"5","1349404553","#0000db","FIFA WCQ","2011/10/12 12:00","4","Solomon Islands","New Caledonia","2","6","1","2","0","0","0","0","0"
"6","1349231803","#168DD9","CHN WD1","2011/10/12 14:00","4","Dalian Shide Women","Changchun Huaxin Women","2","0","0","0","0","0","0","0","0"
"7","1349231846","#168DD9","CHN WD1","2011/10/12 14:00","4","Jiefangjun Women","Wuhan Jianghan Women","2","0","0","0","0","0","0","0","0"
"8","1349232025","#168DD9","CHN WD1","2011/10/12 14:00","4","Shandong Huangming Women","Shanxi Ouya Women","0","0","0","0","0","0","0","0","0"
"9","1349232051","#168DD9","CHN WD1","2011/10/12 14:00","4","Tianjin Huisen Women","Jiangsu Huatai Securities Women","0","1","0","0","0","0","0","0","0"
"10","1349402559","#000000","Playoff","2011/10/12 14:30","4","Hebei Huaxia","Xinjiang Tianshan Leopard","1","1","0","0","0","0","0","0","0"
"11","1349402574","#000000","Playoff","2011/10/12 14:30","4","Shenzhen Fengpeng","Beijing Yitong Kuju","2","1","1","1","0","0","0","0","0"
"12","1349232222","#168DD9","CHN WD1","2011/10/12 16:00","4","Sichuan Jiannanchun Women","Hebei Zhongji Women","2","2","0","0","0","0","0","0","0"
"13","1349232122","#168DD9","CHN WD1","2011/10/12 16:00","4","Henan Shisanxiang Women","Xinjiang Xuelian Women","3","0","0","0","0","0","0","0","0"
"14","1349232079","#168DD9","CHN WD1","2011/10/12 16:00","4","Guangdong Haiyin Women","Zhejiang Hangzhou Women","0","0","0","0","0","0","0","0","0"
"15","1349232523","#C60063","CZE U19","2011/10/12 16:15","4","Hlucin U19","Plzen U19","0","0","0","0","0","0","0","1","0"
"16","1348904643","#1ba578","AUS D1","2011/10/12 16:30","4","Adelaide United","Western Sydney Wanderers","1","0","0","0","0","0","147726","1","2"
"17","1349316440","#808080","IND D1","2011/10/12 17:00","4","Mohun Bagan","United SC Kolkata","1","2","1","2","0","0","0","1","0"
"18","1349316463","#808080","IND D1","2011/10/12 17:15","4","Shillong Lajong","Salgaocar","1","1","0","0","0","0","0","0","0"
"19","1349504327","#438986","SPA FL","2011/10/12 18:00","4","Inter Movistar Futsal","DLink Zaragoza Futsal","4","0","1","0","0","0","0","0","0"
