"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1375521149","#004d00","BRA D1","2011/08/16 08:00","4","Botafogo","Internacional","3","3","1","2","0","0","159154","1","0"
"2","1376211545","#AA00AA","COL Cup","2011/08/16 08:45","4","Real Cartagena","Atletico Bucaramanga","2","0","1","0","0","1","0","1","0"
"3","1376211566","#AA00AA","COL Cup","2011/08/16 08:45","4","America de Cali","Fortaleza","1","2","0","1","1","1","0","1","0"
"4","1375859621","#F75000","HON D1","2011/08/16 09:00","4","CD Olimpia","Deportes Savio","5","0","2","0","0","0","0","0","0"
"5","1376551991","#00A8A8","Friendly","2011/08/16 15:00","4","Shizuoka XI U18","Uruguay U18","1","0","0","0","0","0","0","1","0"
"6","1377221878","#51A2A2","HUN U21","2011/08/16 17:00","4","Honved-MFA U21","Pecsi FC U21","1","4","0","0","0","0","0","0","0"
"7","1376205080","#BA4545","KOR NL","2011/08/16 17:00","4","Gyeongju KHNP","Yongin City","0","1","0","1","0","0","0","0","0"
"8","1375253516","#BA4545","KOR NL","2011/08/16 17:00","4","Busan Transport","Mokpo City","0","1","0","1","0","0","0","0","0"
"9","1376205016","#BA4545","KOR NL","2011/08/16 17:00","4","Cheonan City","Daejeon Korail","0","1","0","0","0","0","0","0","0"
"10","1376552010","#00A8A8","Friendly","2011/08/16 17:20","4","Japan U18","Russia U18","4","0","2","0","0","0","0","1","0"
"11","1376632724","#00A8A8","Friendly","2011/08/16 17:30","4","Richmond","Melbourne City","0","4","0","4","0","0","0","1","0"
"12","1375847769","#C60063","CZE U19","2011/08/16 18:00","4","Opava U19","Brno U19","1","2","0","1","0","0","0","1","0"
"13","1375253561","#BA4545","KOR NL","2011/08/16 18:00","4","Changwon City","Gimhae City","2","2","0","1","0","0","0","1","0"
"14","1376205576","#5252A5","Rus U21","2011/08/16 18:00","4","FK Ural U21","Amkar Perm U21","2","1","1","0","0","0","0","1","0"
"15","1375240062","#007B00","AUS SASL","2011/08/16 18:00","4","North Eastern MetroStars","Adesaide Cobras","3","0","0","0","0","0","0","1","0"
