"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1421995829","#800080","VEN D1","2011/01/29 08:00","4","Zamora(VEN)","Carabobo","4","2","2","2","0","0","0","1","0"
"2","1421637828","#663300","CRC D1","2011/01/29 08:00","4","Universidad CR","Herediano","0","0","0","0","0","0","0","1","0"
"3","1421637458","#FFCC00","BOL D1","2011/01/29 08:00","4","The Strongest","Blooming","1","1","1","1","0","0","0","1","0"
"4","1421639048","#158460","MEX Cup","2011/01/29 09:00","4","Oaxaca","Chiapas FC","0","2","0","1","0","0","0","1","0"
"5","1421639062","#158460","MEX Cup","2011/01/29 09:00","4","Veracruz","Cafetaleros de Tapachula","0","0","0","0","0","0","0","1","0"
"6","1422421055","#00A8A8","Friendly","2011/01/29 09:00","4","LDU Quito","Sporting Cristal","4","1","2","0","0","0","0","1","0"
"7","1421638340","#007B3E","BRA CE","2011/01/29 09:00","4","Itapipoca EC","Ceara/CE","0","2","0","1","1","0","0","1","0"
"8","1421812805","#000000","Playoff","2011/01/29 09:15","4","Boca Juniors","Velez Sarsfield","1","0","1","0","1","2","187441","1","0"
"9","1421637853","#663300","CRC D1","2011/01/29 10:00","4","Belen Siglo XXI","LD Alajuelense","1","1","1","1","0","0","0","1","0"
"10","1422421037","#00A8A8","Friendly","2011/01/29 10:15","4","Juan Aurich","Cesar Vallejo","1","1","0","1","0","0","0","0","0"
"11","1422421080","#00A8A8","Friendly","2011/01/29 10:45","4","Barcelona SC","Cucuta Deportivo","2","2","2","0","0","0","0","0","0"
"12","1421639161","#158460","MEX Cup","2011/01/29 11:00","4","Venados","Chivas Guadalajara","1","0","1","0","0","0","0","1","0"
"13","1421637454","#158460","MEX Cup","2011/01/29 11:00","4","Toluca","Merida","0","1","0","1","0","0","0","1","0"
"14","1421639092","#158460","MEX Cup","2011/01/29 11:00","4","Correcaminos UAT","Monterrey","1","1","0","1","1","0","0","1","0"
"15","1421809278","#33CC99","VIE YFC","2011/01/29 14:00","4","Cong An Nhan Dan U19","Viettel U19","2","2","1","0","0","0","0","0","0"
"16","1421809320","#33CC99","VIE YFC","2011/01/29 15:00","4","Thua Thien-Hue U19","Song Lam Nghe An U19","2","0","0","0","0","0","0","0","0"
"17","1421809365","#33CC99","VIE YFC","2011/01/29 15:00","4","Ho Chi Minh City U19","Becamex Binh Duong U19","2","0","0","0","0","0","0","0","0"
"18","1421809293","#33CC99","VIE YFC","2011/01/29 16:00","4","T&T Ha Noi U19","Thanh Hoa U19","2","1","1","0","0","0","0","0","0"
"19","1422513348","#00A8A8","Friendly","2011/01/29 16:50","4","Qarabagh","Mordovia Saransk","0","0","0","0","0","0","0","0","0"
"20","1421809387","#33CC99","VIE YFC","2011/01/29 17:00","4","Dak Lak FC U19","Binh Phuoc U19","1","1","1","1","0","0","0","0","0"
"21","1421809342","#33CC99","VIE YFC","2011/01/29 17:00","4","Binh Dinh FC U19","SHB Da Nang FC U19","1","2","0","0","0","0","0","0","0"
"22","1421984194","#0067CE","ITA U19","2011/01/29 17:30","4","Vicenza U20","Crotone U20","1","0","0","0","0","1","0","0","0"
