"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1411806689","#00A8A8","Friendly","2011/10/10 09:00","4","Mexico","Honduras","2","0","2","0","0","0","186052","1","0"
"2","1411951483","#000000","Playoff","2011/10/10 16:30","4","Persipasi Bandung Raya","Persebaya Surabaya United","0","0","0","0","0","0","0","1","0"
"3","1411790350","#1ba578","AUS D1","2011/10/10 16:40","4","Melbourne Victory","Western Sydney Wanderers","4","1","3","1","0","0","178678","1","2"
"4","1411807034","#438e0b","AFC YC","2011/10/10 17:00","4","Iraq U19","Oman U19","6","0","3","0","0","0","0","1","0"
"5","1411783636","#438e0b","AFC YC","2011/10/10 17:00","4","Uzbekistan U19","Indonesia U19","3","1","2","0","0","0","0","1","0"
"6","1411808099","#790000","UEFA YC","2011/10/10 17:00","4","San Marino U17","Norway U17","0","4","0","1","0","0","0","1","0"
"7","1412924366","#00A8A8","Friendly","2011/10/10 17:00","4","Borussia Dortmund II","Bochum II","2","0","2","0","0","0","0","0","0"
"8","1412126396","#51A2A2","HUN U21","2011/10/10 17:00","4","Kecskemeti U21","Ferencvaros U21","0","3","0","1","0","0","0","1","0"
"9","1412126906","#000000","Playoff","2011/10/10 17:00","4","Urawa Reds Women","Yunogo Belle Women","4","1","1","1","0","0","0","1","0"
"10","1412126968","#000000","Playoff","2011/10/10 17:15","4","JEF United Women","Albirex Niigata Women","5","1","2","1","0","0","0","0","0"
"11","1412307027","#790000","UEFA YC","2011/10/10 18:00","4","Romania U19","Montenegro U19","0","1","0","0","0","0","0","1","0"
"12","1411951441","#51A2A2","HUN U21","2011/10/10 18:00","4","Pecsi FC U21","Akademia Haladas U21","0","3","0","2","0","0","0","0","0"
"13","1411953153","#BA4545","KOR NL","2011/10/10 18:00","4","Daejeon Korail","Changwon City","0","1","0","1","0","0","0","1","0"
"14","1412126989","#000000","Playoff","2011/10/10 18:00","4","INAC Leonessa Women","Beleza Women","0","2","0","0","0","0","0","1","0"
"15","1411954972","#A6A6FF","RUS D2U","2011/10/10 18:00","4","Chelyabinsk","Dynamo Kirov","2","0","1","0","0","0","0","0","0"
"16","1411954770","#0000B7","RUS D2E","2011/10/10 18:00","4","Irtysh Omsk","Yakutiya Yakutsk","0","2","0","2","0","1","0","0","0"
"17","1411902543","#8B52AD","GER U19","2011/10/10 18:00","4","Rot-Weiss Erfurt U19","Carl Zeiss Jena U19","1","1","0","0","0","0","0","1","0"
"18","1412301975","#00A8A8","Friendly","2011/10/10 18:25","4","Japan","Jamaica","1","0","1","0","0","0","186075","1","0"
"19","1411952019","#44A2FE","IRN D2","2011/10/10 18:45","4","Shahrdari Ardabil","Giti Pasand Isfahan","2","3","1","3","0","0","0","1","0"
"20","1412917435","#00A8A8","Friendly","2011/10/10 19:00","4","Sweden U18","Ireland U19","2","2","0","2","0","0","0","1","0"
"21","1412302008","#00A8A8","Friendly","2011/10/10 19:00","4","South Korea","Paraguay","2","0","2","0","0","0","186076","1","0"
"22","1412303055","#00A8A8","Friendly","2011/10/10 19:00","4","Gornik Zabrze","Ruzomberok","0","0","0","0","0","0","0","1","0"
"23","1412039267","#C89192","ISR D3S","2011/10/10 19:00","4","Hapoel Hod Hasharon","Hapoel Ashkelon","1","1","0","0","0","0","0","0","0"
"24","1412039373","#C89192","ISR D3S","2011/10/10 19:00","4","Hapoel Mahane Yehuda","Hapoel Azor","1","3","0","1","1","0","0","0","0"
"25","1412039293","#C89192","ISR D3S","2011/10/10 19:00","4","Maccabi Beer Sheva","Maccabi Shaarayim","0","1","0","0","0","0","0","0","0"
"26","1412039248","#C89192","ISR D3S","2011/10/10 19:00","4","Ironi Kiryat Malakhi","Maccabi Ironi Amishav","3","0","0","0","0","0","0","0","0"
"27","1412304356","#D1A5A6","ISR D3N","2011/10/10 19:00","4","Maccabi Ma'alot Tarshiha","Hapoel Hadera","1","5","0","1","0","0","0","0","0"
"28","1412304390","#D1A5A6","ISR D3N","2011/10/10 19:00","4","Karmiel Safed","Hapoel Migdal HaEmek","1","2","1","0","0","0","0","0","0"
"29","1412919053","#D8B350","UKR U19","2011/10/10 19:00","4","Olimpic Donetsk U19","Zorya U19","2","2","0","1","0","1","0","1","0"
"30","1411876868","#B46969","GEO D2","2011/10/10 19:00","4","Chkhirimela Kharagauli","Adeli Batumi","2","1","1","0","0","1","0","0","0"
"31","1411876939","#B46969","GEO D2","2011/10/10 19:00","4","Lazika","Chiatura","1","1","1","0","0","0","0","0","0"
"32","1411876912","#B46969","GEO D2","2011/10/10 19:00","4","Samgurali Tskh","STU Tbilisi","5","0","2","0","0","0","0","0","0"
"33","1411876897","#B46969","GEO D2","2011/10/10 19:00","4","Lokomotiv Tbilisi","Matchakhela","0","2","0","0","0","0","0","0","0"
"34","1411954798","#0000B7","RUS D2E","2011/10/10 19:00","4","Sibir Novosibirsk II","Smena","0","1","0","1","0","0","0","0","0"
"35","1411952175","#44A2FE","IRN D2","2011/10/10 19:15","4","Siah Jamegan Khorasan","Sanat Naft","1","0","0","0","0","0","0","1","0"
"36","1412039170","#C89192","ISR D3S","2011/10/10 19:30","4","Beitar Kfar Saba Shlomi","Hapoel Kfar Shalem","2","1","0","0","0","0","0","0","0"
"37","1412039389","#C89192","ISR D3S","2011/10/10 19:30","4","Maccabi Kabilio Jaffa","Sektzia Nes Tziona","1","0","1","0","0","0","0","0","0"
"38","1412304578","#D1A5A6","ISR D3N","2011/10/10 19:30","4","Givat Olga","Maccabi Al Fahm","3","0","3","0","0","0","0","0","0"
"39","1412304503","#D1A5A6","ISR D3N","2011/10/10 19:30","4","Hapoel Katamon Jerusalem","Hapoel Herzliya","1","2","0","0","0","0","0","0","0"
"40","1412304374","#D1A5A6","ISR D3N","2011/10/10 19:30","4","Maccabi Tzur Shalom","Hapoel Asi Gilboa","0","0","0","0","0","0","0","0","0"
"41","1412304484","#D1A5A6","ISR D3N","2011/10/10 19:30","4","Irony Kiryat Ata","Maccabi Daliyat Karmel","0","2","0","0","1","1","0","0","0"
"42","1412304519","#D1A5A6","ISR D3N","2011/10/10 19:30","4","Beitar Nahariya","Ironi Nesher","1","1","1","1","0","0","0","0","0"
"43","1411952256","#44A2FE","IRN D2","2011/10/10 19:30","4","Foolad Yazd","Rahian Kermanshah","0","0","0","0","0","0","0","1","0"
"44","1411954826","#0000B7","RUS D2E","2011/10/10 19:30","4","Tom Tomsk II","Radian-Baikal Irkutsk","0","4","0","2","0","0","0","0","0"
"45","1412302027","#00A8A8","Friendly","2011/10/10 19:35","4","China","Thailand","3","0","0","0","0","0","186077","1","0"
"46","1411952236","#44A2FE","IRN D2","2011/10/10 19:35","4","Gol Gohar","Mes Rafsanjan","1","3","1","1","0","0","0","1","0"
"47","1412039358","#C89192","ISR D3S","2011/10/10 19:45","4","Hapoel Marmorek Rehovot","Shikun HaMizrah","0","1","0","0","0","0","0","0","0"
"48","1411951839","#44A2FE","IRN D2","2011/10/10 19:45","4","Nassaji Mazandaran","Fajr Sepasi","1","0","1","0","0","0","0","1","0"
"49","1411952272","#44A2FE","IRN D2","2011/10/10 19:45","4","Damash Gilan","PAS Hamedan","0","1","0","0","0","0","0","1","0"
"50","1411952287","#44A2FE","IRN D2","2011/10/10 19:45","4","Parseh Tehran","Etka Gorgan","4","3","3","3","1","0","0","1","0"
"51","1411951854","#44A2FE","IRN D2","2011/10/10 19:45","4","Mes Kerman","Niroye Zamini","0","0","0","0","0","0","0","1","0"
"52","1411951825","#44A2FE","IRN D2","2011/10/10 19:45","4","Naft Gachsaran","Aluminium Hormozgan","1","1","0","0","0","0","0","1","0"
"53","1411784243","#438e0b","AFC YC","2011/10/10 20:00","4","Australia U19","UAE U19","1","1","0","0","0","0","0","1","0"
"54","1411807111","#438e0b","AFC YC","2011/10/10 20:00","4","North Korea U19","Qatar U19","1","3","1","0","0","0","0","1","2"
"55","1412307152","#790000","UEFA YC","2011/10/10 20:00","4","Georgia U19","Cyprus U19","3","1","1","0","0","0","0","1","0"
"56","1411808137","#790000","UEFA YC","2011/10/10 20:00","4","Albania U17","Austria U17","0","2","0","0","0","0","0","1","0"
"57","1412405746","#00A8A8","Friendly","2011/10/10 20:00","4","Hong Kong","Singapore","2","1","1","0","0","0","0","1","0"
"58","1411952310","#44A2FE","IRN D2","2011/10/10 20:00","4","Shahrdari Bandar Abbas","Shahrdari Tabriz","0","0","0","0","0","0","0","1","0"
"59","1411952156","#44A2FE","IRN D2","2011/10/10 20:00","4","Foolad Novin","Yazd Loleh","2","0","0","0","0","0","0","1","0"
"60","1411951527","#000000","Playoff","2011/10/10 20:00","4","Mitra Kukar","Persib Bandung","2","3","1","2","0","0","0","1","0"
"61","1411955022","#A6A6FF","RUS D2U","2011/10/10 20:00","4","Neftekhimik Nizhnekamsk","Syzran-2003","1","4","0","2","0","0","0","0","0"
"62","1411955144","#A6A6FF","RUS D2U","2011/10/10 20:00","4","Rubin-2 Kazan","Kamaz","1","3","1","1","0","0","0","0","0"
"63","1412918822","#2F65AE","RUS FL","2011/10/10 20:00","4","Sibiryak Futsal","MFK Dinamo Futsal","2","4","2","2","0","0","0","0","0"
