"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1336812538","#008000","BRA Cup","2011/05/25 08:00","4","Gremio","Bahia/BA","2","0","1","0","0","2","144805","1","0"
"2","1337218500","#660000","CON CL","2011/05/25 09:30","4","Universidad de Chile","Libertad","1","1","1","1","0","0","144801","1","0"
"3","1336445822","#00DB6D","AFC Fut","2011/05/25 16:00","4","Kuwait Futsal","Uzbekistan Futsal","1","1","1","1","0","0","0","0","0"
"4","1336445804","#00DB6D","AFC Fut","2011/05/25 16:00","4","Japan Futsal","Lebanon Futsal","3","2","2","1","0","0","0","0","0"
"5","1337410456","#585052","FOX Cup","2011/05/25 16:30","4","Hume City U21","Green Gully Cavaliers U21","1","0","0","0","0","0","0","0","0"
"6","1337136354","#993333","IDN ISL","2011/05/25 16:30","4","Mitra Kukar","Gresik United","4","1","3","0","0","0","0","1","0"
"7","1337920943","#6666FF","FNT","2011/05/25 17:00","4","Lithuania U16","Belarus U16","1","0","0","0","0","0","0","1","0"
"8","1337136369","#993333","IDN ISL","2011/05/25 17:15","4","PSAP Sigli","Persela Lamongan","0","0","0","0","0","0","0","1","0"
"9","1337240691","#009900","JAP D1","2011/05/25 18:00","4","Gamba Osaka","Sagan Tosu","2","3","1","0","0","0","142869","1","2"
"10","1337136436","#5344d9","RUS D2S","2011/05/25 18:00","4","Alania-d Vladikavkaz","MITOS Novocherkassk","2","2","1","1","0","0","0","0","0"
"11","1336445854","#00DB6D","AFC Fut","2011/05/25 18:30","4","Indonesia Futsal","China Futsal","2","5","1","1","0","0","0","0","0"
"12","1336445885","#00DB6D","AFC Fut","2011/05/25 18:30","4","Chinese Taiwan Futsal","Tajikistan Futsal","4","6","3","0","0","0","0","0","0"
"13","1337240712","#009900","JAP D1","2011/05/25 18:30","4","Nagoya Grampus Eight","Cerezo Osaka","0","1","0","0","0","1","142871","1","0"
"14","1336706936","#00B55A","AUS VPL","2011/05/25 18:30","4","Hume City","Green Gully Cavaliers","1","0","0","0","0","0","0","1","0"
"15","1336446621","#007B3E","AUS BPL","2011/05/25 18:45","4","North Pine","Brisbane City","3","2","2","1","0","0","0","1","0"
"16","1337920761","#00A8A8","Friendly","2011/05/25 19:00","4","KF Laci","Vllaznia Shkoder","3","1","3","1","0","0","0","1","0"
"17","1355466328","#B0A7B1","UZB D1","2011/05/25 19:00","4","Atlaschi Margilan","Bunyodkor II Chrichik","0","1","0","0","0","0","0","0","0"
"18","1337049665","#6699ff","CHN D1","2011/05/25 19:30","4","Chongqing","Shijiazhuang Ever Bright","3","0","3","0","0","0","0","1","0"
