"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1321341985","#737300","Olympic Q","2011/11/29 08:00","4","Saint Kitts And Nevis U23","Cuba U23","1","1","1","0","0","0","0","0","0"
"2","1321841676","#6699ff","ARG D1","2011/11/29 08:15","4","Union Santa Fe","Independiente","0","0","0","0","0","0","135842","1","0"
"3","1322203669","#000000","Playoff","2011/11/29 14:30","4","Shijiazhuang Ever Bright","Guizhou","1","1","0","0","0","1","0","0","0"
"4","1322518766","#00A8A8","Friendly","2011/11/29 17:00","4","Air Force Central","Police United","2","1","0","0","0","0","0","1","0"
"5","1322519068","#00A8A8","Friendly","2011/11/29 17:00","4","Khonkaen FC","Raj Pracha Thailand","1","1","0","0","0","0","0","1","0"
"6","1322512005","#00A8A8","Friendly","2011/11/29 18:00","4","Hungary U17","Czech Republic U17","3","2","2","2","0","0","0","1","0"
"7","1322464592","#00A8A8","Friendly","2011/11/29 18:15","4","India","Zambia","0","5","0","1","0","0","0","1","0"
"8","1321758720","#006C6C","CAF CeC","2011/11/29 19:00","4","Rwanda","Zimbabwe","2","0","1","0","0","0","0","0","0"
"9","1321341028","#71FF71","MOL D2","2011/11/29 19:00","4","Dacia-2 Buiucani","CF Locomotiv Balti","3","2","0","0","0","0","0","1","0"
"10","1321340922","#71EC15","MOL D1","2011/11/29 19:00","4","Dacia Chisinau","Iskra-Stali","1","2","0","1","0","1","0","1","0"
"11","1321340905","#71EC15","MOL D1","2011/11/29 19:00","4","CSCA-Rapid","Costuleni","0","0","0","0","0","0","0","1","0"
"12","1321340948","#71EC15","MOL D1","2011/11/29 19:00","4","Milsami Orhei","Sfintul Gheorghe","0","1","0","0","0","0","0","1","0"
"13","1321340888","#71EC15","MOL D1","2011/11/29 19:00","4","Academia UTM","Zimbru Chisinau","0","2","0","1","0","0","0","1","0"
"14","1321340968","#71EC15","MOL D1","2011/11/29 19:00","4","Nistru Otaci","Tiraspol","1","1","0","1","0","0","0","1","0"
"15","1322037331","#008000","IRQ D1","2011/11/29 19:30","4","Al Hedood","Al Karkh","1","1","0","0","0","0","0","0","0"
"16","1322037316","#008000","IRQ D1","2011/11/29 19:30","4","Al Najaf","Quwa Al Jawiya","0","0","0","0","0","0","0","0","0"
"17","1322037235","#008000","IRQ D1","2011/11/29 19:30","4","Al Zawraa","Zakho","1","2","0","1","0","0","0","0","0"
"18","1322037349","#008000","IRQ D1","2011/11/29 19:30","4","Al Masafi","Al Sharqat","2","1","0","0","0","0","0","0","0"
"19","1322037273","#008000","IRQ D1","2011/11/29 19:30","4","Al Naft","Kahrabaa","1","1","0","1","0","0","0","0","0"
"20","1322037290","#008000","IRQ D1","2011/11/29 19:30","4","Karkuk","At Taji","1","0","0","0","0","0","0","0","0"
"21","1321843178","#BDBFC1","TUR A2","2011/11/29 19:30","4","Ankaragucu U23","Gaziantepspor U23","3","0","1","0","0","0","0","1","0"
"22","1321843198","#BDBFC1","TUR A2","2011/11/29 19:30","4","Antalyaspor U23","Elazigspor U23","3","1","3","0","0","0","0","1","0"
"23","1321843087","#BDBFC1","TUR A2","2011/11/29 19:30","4","Ankaraspor U23","Karabukspor U23","5","0","3","0","0","0","0","1","0"
"24","1321759117","#8000FF","KSA PC","2011/11/29 19:50","4","Al-Fateh U21","Al-Qadasiya U21(SA)","2","2","2","1","0","0","0","1","0"
"25","1321759137","#8000FF","KSA PC","2011/11/29 19:50","4","Hajer U21","Al-Taawoun U21","2","1","1","0","1","1","0","1","0"
"26","1321759164","#8000FF","KSA PC","2011/11/29 20:05","4","Al-Nassr Riyadh U21","Al-Ettifaq U21","2","3","1","0","0","0","0","0","0"
"27","1321759216","#8000FF","KSA PC","2011/11/29 20:05","4","Al-Faisaly Harmah U21","Ansar Medina U21","3","3","2","1","0","0","0","0","0"
"28","1321759195","#8000FF","KSA PC","2011/11/29 20:10","4","Al-Shabab Riyadh U21","Al-Hilal U21","1","2","0","0","0","1","0","1","0"
"29","1321759243","#8000FF","KSA PC","2011/11/29 20:30","4","Najran U21","Al-Raed U21","0","2","0","0","0","0","0","1","0"
"30","1321673106","#6969E3","DEN Res","2011/11/29 20:30","4","AC Horsens Reserve","Esbjerg Reserve","1","2","0","1","0","0","0","1","0"
"31","1322512130","#FF44A2","BUL U19","2011/11/29 20:30","4","CSKA Sofia U19","Botev Plovdiv U19","1","0","1","0","0","0","0","1","0"
"32","1322512115","#FF44A2","BUL U19","2011/11/29 20:30","4","Cherno More U19","Sliven U19","2","2","1","0","0","0","0","1","0"
"33","1322512096","#FF44A2","BUL U19","2011/11/29 20:30","4","Vidima-Rakovski U19","Slavia Sofia U19","0","2","0","1","1","0","0","1","0"
