"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1366968758","#6699ff","ARG D1","2011/05/07 08:30","4","Arsenal de Sarandi","Newells old boys","2","0","2","0","0","0","155929","1","0"
"2","1366784693","#D200D2","COL D2","2011/05/07 09:10","4","Leones FC","Bogota","3","5","1","4","0","1","0","1","0"
"3","1367291899","#6699ff","CHN FAC","2011/05/07 15:00","4","Dalian Aerbin Yiteng","Xinjiang Tianshan Leopard","3","0","1","0","0","0","0","1","0"
"4","1366272468","#5252A5","Rus U21","2011/05/07 16:00","4","Alania Vladikavkaz U21","Krasnodar U21","0","2","0","1","1","1","0","1","0"
"5","1366948365","#CC0066","IDN D2LI","2011/05/07 16:30","4","PSIM Yogyakarta","PS Mojokerto Putra","0","1","0","0","0","0","0","1","0"
"6","1366948341","#CC0066","IDN D2LI","2011/05/07 16:30","4","PPSM Magelang","Persewangi B.","1","1","1","1","0","0","0","1","0"
"7","1366783800","#fc9b0a","MAS SL","2011/05/07 16:45","4","Terengganu","Lions XII","1","2","0","0","0","1","0","1","0"
"8","1367826964","#F1A32F","AFC PC","2011/05/07 17:25","4","Taiwan Power Company","Erchim","0","0","0","0","0","1","0","0","0"
"9","1367566578","#855E42","ENG U21","2011/05/07 18:00","4","Stoke City U21","Crystal Palace U21","5","5","3","3","0","0","0","1","0"
"10","1367567521","#000000","Playoff","2011/05/07 18:00","4","Izmailovo Moscow Women","Donchanka Azov Women","2","1","1","1","0","0","0","0","0"
"11","1367115286","#7B7B15","BLR WD1","2011/05/07 18:30","4","Universite Vitebsk Women","Molodechno Women","0","2","0","0","0","0","0","0","0"
"12","1367903963","#6666FF","FNT","2011/05/07 19:00","4","Wales Women U16","Belgium Women U16","0","3","0","0","0","0","0","1","0"
"13","1367903887","#6666FF","FNT","2011/05/07 19:00","4","Ireland Women U16","Czech Women U16","3","3","1","1","0","0","0","1","0"
"14","1367904202","#000000","Playoff","2011/05/07 19:00","4","Illichivets U19","Karpaty Lviv U19","3","1","1","0","0","0","0","1","0"
"15","1367904221","#000000","Playoff","2011/05/07 19:00","4","Arsenal Kyiv U19","Zorya U19","3","1","2","0","0","0","0","1","0"
"16","1367904243","#000000","Playoff","2011/05/07 19:00","4","Shakhtar Donetsk U19","Dynamo Kyiv U19","0","1","0","0","0","0","0","1","0"
"17","1367904264","#000000","Playoff","2011/05/07 19:00","4","Vorskla U19","Metalurg Donetsk U19","6","3","4","2","0","1","0","1","0"
"18","1367394973","#000000","Playoff","2011/05/07 19:00","4","Charlton U21","Huddersfield U21","6","1","2","0","0","0","0","1","0"
"19","1366602789","#5F5AA0","RUS D1","2011/05/07 19:00","4","Dinamo St Petersburg","Salyut Belgorod","1","1","0","1","0","0","0","1","0"
