"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1395284059","#5288F4","ARG Cup","2011/03/28 08:00","4","Sportivo Belgrano","Estudiantes BsAs","0","1","0","1","0","0","0","0","0"
"2","1395194461","#00A8A8","Friendly","2011/03/28 08:00","4","Aruba","Guam","2","2","0","0","0","0","0","0","0"
"3","1395737199","#CCCC00","BRA RJ","2011/03/28 08:00","4","Vasco da Gama","Fluminense","1","1","0","0","0","1","0","1","0"
"4","1395729717","#008000","BRA SP","2011/03/28 08:00","4","Palmeiras","Bragantino SP","2","0","1","0","0","0","175199","1","0"
"5","1395284555","#9D6293","COL D1","2011/03/28 09:00","4","Universidad Autonoma","Junior Barranquilla","1","2","1","0","0","1","0","1","0"
"6","1394959881","#660000","CON CL","2011/03/28 10:00","4","Universitario Deportes","The Strongest","3","3","2","1","0","0","172840","1","0"
"7","1395718448","#660000","FIFA WWC","2011/03/28 10:00","4","Nigeria Women U17","Spain Women U17","0","3","0","1","0","0","175182","1","0"
"8","1395026734","#FF9966","MAS PL","2011/03/28 16:45","4","Kuala Lumpur SPA","Pulau Pinang","0","0","0","0","0","0","0","0","0"
"9","1395965116","#00A8A8","Friendly","2011/03/28 17:00","4","Romania Women U19","Israel Women U19","2","0","0","0","0","0","0","1","0"
"10","1395025537","#B46969","GEO D2","2011/03/28 17:00","4","Algeti Marneuli","Shukura Kobuleti","1","4","0","1","0","0","0","0","0"
"11","1395027465","#5252A5","Rus U21","2011/03/28 17:00","4","FK Ural U21","Anzhi U21","3","1","1","0","0","0","0","1","0"
"12","1395024265","#007B00","AUS SASL","2011/03/28 17:00","4","Adelaide City","White City Woodville","1","5","0","3","0","0","0","1","0"
"13","1394956300","#1ba578","AUS D1","2011/03/28 17:00","4","Brisbane Roar","Melbourne City","2","1","1","1","1","0","161403","1","2"
"14","1395965251","#00A8A8","Friendly","2011/03/28 17:10","4","Slovakia Women U19","Estonia Women U19","1","1","1","1","0","0","0","1","0"
"15","1395301763","#C89192","ISR D3S","2011/03/28 17:30","4","Bnei Eilat","Beitar Kfar Saba Shlomi","0","0","0","0","0","0","0","0","0"
"16","1395284908","#D1A5A6","ISR D3N","2011/03/28 17:30","4","Maccabi Kafr Kanna","Hapoel Hadera","1","2","0","0","0","0","0","0","0"
"17","1395986841","#36D685","AUS VD1","2011/03/28 17:30","4","Richmond","Springvale White Eagles","1","0","0","0","0","0","0","1","0"
"18","1395024293","#00B55A","AUS VPL","2011/03/28 17:30","4","Pascoe Vale","Melbourne Knights","0","2","0","0","0","0","0","1","0"
"19","1395024311","#00B55A","AUS VPL","2011/03/28 17:30","4","Port Melbourne Sharks","South Melbourne","2","3","1","1","0","0","0","1","0"
"20","1395024329","#00B55A","AUS VPL","2011/03/28 17:30","4","Oakleigh Cannons","Heidelberg United","2","1","0","1","0","0","0","1","0"
"21","1395985243","#1ba578","AUS WVPL","2011/03/28 17:30","4","Box Hill Women","Ashburton Women","5","2","2","0","0","0","0","0","0"
"22","1395301961","#D1A5A6","ISR D3N","2011/03/28 17:45","4","Maccabi Daliyat Karmel","Hapoel Asi Gilboa","1","0","1","0","0","0","0","0","0"
"23","1395027631","#14DCD2","VIE D1","2011/03/28 18:00","4","Dong Tam Long An","T&T Ha Noi","1","6","0","0","0","0","0","1","0"
"24","1395284782","#D1A5A6","ISR D3N","2011/03/28 18:00","4","Ahva Arraba","Ironi Tiberias","0","3","0","1","0","0","0","0","0"
"25","1395025854","#51A2A2","HUN U21","2011/03/28 18:00","4","MTK Budapest U21","Vasas U21","0","0","0","0","0","0","0","1","0"
"26","1394956332","#009900","JAP D1","2011/03/28 18:00","4","Kawasaki Frontale","Nagoya Grampus Eight","1","0","0","0","0","0","173933","1","0"
"27","1395024898","#C60063","CZE U19","2011/03/28 18:00","4","Budejovice U19","Karvina U19","0","2","0","0","0","0","0","0","0"
"28","1395026421","#BA4545","KOR NL","2011/03/28 18:00","4","Changwon City","Busan Transport","0","1","0","1","0","0","0","1","0"
"29","1395027246","#5252A5","Rus U21","2011/03/28 18:00","4","Amkar Perm U21","Zenit St Petersburg U21","0","0","0","0","1","0","0","1","0"
"30","1395284154","#C89192","ISR D3S","2011/03/28 18:30","4","Maccabi Ironi Amishav","Hapoel Mahane Yehuda","0","1","0","0","2","0","0","0","0"
"31","1395026081","#808080","IND D1","2011/03/28 18:30","4","JSW Bengaluru","Pune","1","1","1","0","0","0","0","1","0"
"32","1394960695","#790000","UEFA YC","2011/03/28 19:00","4","Spain U17","Wales U17","1","0","0","0","0","0","0","1","0"
"33","1395301947","#D1A5A6","ISR D3N","2011/03/28 19:00","4","Hapoel Migdal HaEmek","Hapoel Herzliya","2","0","2","0","0","0","0","0","0"
"34","1395369061","#FFCC00","UKR U21","2011/03/28 19:00","4","Metalurg Donetsk U21","Volyn U21","3","2","1","0","0","0","0","1","0"
"35","1395040900","#880044","CZE U21","2011/03/28 19:00","4","Mlada Boleslav U21","Vysocina Jihlava U21","1","2","0","0","0","0","0","1","0"
