"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1344222245","#004d00","BRA D1","2011/08/17 08:00","4","Vasco da Gama","Coritiba","2","2","0","1","0","0","144111","1","0"
"2","1344222265","#004d00","BRA D1","2011/08/17 08:00","4","Corinthians Paulista","Internacional","1","0","0","0","0","0","144113","1","0"
"3","1344222285","#004d00","BRA D1","2011/08/17 08:00","4","Figueirense","Santos","1","3","0","0","1","1","144117","1","0"
"4","1344222123","#660000","CON CSA","2011/08/17 08:30","4","Deportivo Lara","Deportes Tolima","0","0","0","0","0","0","150838","1","0"
"5","1344222160","#660000","CON CSA","2011/08/17 08:30","4","Argentinos juniors","Tigre","1","2","0","0","0","0","153009","1","0"
"6","1344324874","#F75000","HON D1","2011/08/17 09:05","4","CD Motagua","CDYS Vida","0","0","0","0","0","0","0","0","0"
"7","1344324855","#F75000","HON D1","2011/08/17 09:15","4","CD Marathon","Atletico Choloma","1","2","0","1","0","0","0","0","0"
"8","1345081834","#999966","Weifang C","2011/08/17 09:30","4","North Korea U18","Kashiwa Reysol U18","4","3","0","1","0","0","0","0","0"
"9","1345081749","#999966","Weifang C","2011/08/17 09:30","4","Liaoning FA U18","Gold Coast United U18","1","1","1","0","0","0","0","0","0"
"10","1345081551","#999966","Weifang C","2011/08/17 09:30","4","China U18","Adelaide Utd U18","1","3","0","2","1","0","0","0","0"
"11","1344583450","#663300","CRC D1","2011/08/17 10:00","4","Deportivo Saprissa","Cartagines","2","0","1","0","0","0","0","1","0"
"12","1344050445","#66FF66","JAP FL","2011/08/17 14:00","4","Fujieda MYFC","Honda Lock","1","1","1","1","0","0","0","0","0"
"13","1345165450","#00A8A8","Friendly","2011/08/17 15:00","4","Japan U19","Shizuoka XI U18","7","2","4","2","0","0","0","1","0"
"14","1345184238","#00A8A8","Friendly","2011/08/17 15:30","4","Mexico U16","Oman U16","2","1","1","0","0","0","0","1","0"
"15","1345086950","#999966","Weifang C","2011/08/17 16:00","4","Hangzhou Lucheng U18","Benfica U18","0","2","0","2","0","0","0","0","0"
"16","1345086973","#999966","Weifang C","2011/08/17 16:00","4","Shandong Luneng U18","Sampdoria U18","4","1","1","0","1","0","0","0","0"
"17","1345086926","#999966","Weifang C","2011/08/17 16:00","4","Shandong U18","Villarreal U18","0","5","0","2","0","0","0","0","0"
"18","1344396610","#5F5AA0","RUS D1","2011/08/17 16:00","4","SKA Energiya","Dinamo St Petersburg","2","1","1","1","0","0","0","1","0"
"19","1344396216","#585052","FOX Cup","2011/08/17 16:15","4","Bentleigh Greens U21","Moreland Zebras U21","4","0","0","0","0","0","0","0","0"
"20","1344396261","#585052","FOX Cup","2011/08/17 16:30","4","Oakleigh Cannons U21","Melbourne Knights U21","1","0","0","0","0","0","0","0","0"
"21","1344484257","#585052","FOX Cup","2011/08/17 16:30","4","Richmond U21","Southern Stars U21","2","1","1","1","0","0","0","0","0"
"22","1344051376","#0000B7","RUS D2E","2011/08/17 16:30","4","Chita","Amur Blagoveshchensk","1","1","0","1","1","0","0","0","0"
"23","1345163888","#400000","Beach","2011/08/17 17:00","4","Ukraine  Beach Soccer","Estonia Beach Soccer","6","4","0","0","0","0","0","1","0"
"24","1344929557","#5FAFAF","HUN U19","2011/08/17 17:00","4","Nyirsuli U19","Vasas U19","2","3","1","3","0","0","0","1","0"
"25","1344051415","#0000B7","RUS D2E","2011/08/17 17:00","4","Yakutiya Yakutsk","Sakhalin Yuzhno-Sakhalinsk","1","0","0","0","0","0","0","0","0"
"26","1345166048","#00A8A8","Friendly","2011/08/17 17:25","4","South Korea U19","Portugal U19","0","1","0","0","0","0","0","1","0"
"27","1345184290","#00A8A8","Friendly","2011/08/17 17:30","4","Japan U16","Nagoya Grampus XI U16","2","2","1","1","0","0","0","1","0"
"28","1344050516","#BA4545","KOR NL","2011/08/17 18:00","4","Mokpo City","Suwonm City","1","0","0","0","0","1","0","1","0"
"29","1344050629","#BA4545","KOR NL","2011/08/17 18:00","4","Goyang HI","Uisan Mipo","0","2","0","1","0","0","0","1","0"
