"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1374903295","#6699ff","ARG D1","2011/08/05 08:30","4","Rosario Central","Quilmes","2","0","1","0","0","0","165076","1","0"
"2","1374805652","#582C2C","USA WD1","2011/08/05 08:45","4","Portland Thorns Women","Kansas City Women","2","3","0","1","0","0","0","1","0"
"3","1374808164","#9D6293","COL D1","2011/08/05 08:45","4","Millonarios","Independiente Medellin","2","2","1","2","0","0","0","1","0"
"4","1375684978","#36D685","AUS VD1","2011/08/05 18:30","4","Bulleen Lions","Sunshine Georgies","1","2","0","1","0","0","0","1","0"
"5","1375685016","#1ba578","AUS WVPL","2011/08/05 18:30","4","Sandringham Women","Box Hill Women","1","0","1","0","0","0","0","1","0"
"6","1374462277","#A0A0A0","NOR D2A2","2011/08/05 19:00","4","Odd BK B","Alta","1","1","0","1","0","0","0","1","0"
"7","1374465972","#6969E3","DEN Res","2011/08/05 19:00","4","Silkeborg Reserve","Aarhus Reserve","0","5","0","2","0","0","0","0","0"
"8","1375062622","#6699ff","CHN PR","2011/08/05 19:45","4","Shanghai Shenhua","Hangzhou Lucheng","0","1","0","0","0","0","158396","1","2"
"9","1374463268","#FF99CC","SIN D1","2011/08/05 20:00","4","Balestier Khalsa","Hougang United","3","1","1","0","0","0","0","0","0"
"10","1374895159","#DD001F","UEFA WC","2011/08/05 21:00","4","Wales Women U17","Greece Women U17","0","1","0","0","0","0","0","1","0"
"11","1374895138","#DD001F","UEFA WC","2011/08/05 21:00","4","Denmark Women U17","Faroe Islands Women U17","9","0","6","0","0","0","0","1","0"
"12","1374894417","#105F1E","Nordic C","2011/08/05 21:00","4","Denmark U16","Sweden U16","4","0","2","0","0","0","0","1","0"
"13","1374894402","#105F1E","Nordic C","2011/08/05 21:00","4","England U16","Faroe Islands U16","1","0","1","0","0","0","0","1","0"
"14","1374894069","#9B899C","UZB PR","2011/08/05 21:00","4","Lokomotiv Tashkent","Kuruvchi Bunyodkor","1","1","0","1","0","0","0","1","0"
"15","1374465822","#6969E3","DEN Res","2011/08/05 21:00","4","OB Odense Reserve","Esbjerg Reserve","2","5","2","1","0","0","0","1","0"
"16","1374465766","#6969E3","DEN Res","2011/08/05 21:00","4","AC Horsens Reserve","SonderjyskE Reserve","2","3","1","2","0","0","0","1","0"
"17","1374465288","#880044","CZE U21","2011/08/05 21:30","4","Jablonec U21","Mlada Boleslav U21","0","7","0","3","0","0","0","1","0"
"18","1375512374","#00A8A8","Friendly","2011/08/05 22:00","4","Adanaspor","Turgutluspor","2","3","0","1","0","0","0","0","0"
"19","1375253741","#00A8A8","Friendly","2011/08/05 22:00","4","Tavsanli","Kahramanmarasspor","0","0","0","0","0","0","0","0","0"
"20","1375253191","#008000","IRQ D1","2011/08/05 22:00","4","Al Minaa Basra","Karkuk","3","0","0","0","0","0","0","0","0"
"21","1375253225","#008000","IRQ D1","2011/08/05 22:00","4","Naft Al Junoob","Karbalaa","2","2","0","0","0","0","0","0","0"
"22","1374465319","#880044","CZE U21","2011/08/05 22:00","4","Pribram U21","Trinec U21","6","1","4","0","0","0","0","1","0"
"23","1374465346","#880044","CZE U21","2011/08/05 22:00","4","Vysocina Jihlava U21","Zbrojovka Brno U21","3","1","2","0","0","0","0","1","0"
"24","1374464884","#748D72","ARM D2","2011/08/05 22:00","4","Gandzasar Kapan II","Mika Yerevan II","0","1","0","1","0","0","0","0","0"
"25","1374464860","#748D72","ARM D2","2011/08/05 22:00","4","Shengavit","Alashkert II","2","2","1","2","0","0","0","0","0"
"26","1374464930","#748D72","ARM D2","2011/08/05 22:00","4","Banants II","Ararat II","0","2","0","0","0","0","0","0","0"
"27","1374464905","#748D72","ARM D2","2011/08/05 22:00","4","Pyunik II","Banants III","2","1","2","1","0","0","0","0","0"
"28","1375254705","#00A8A8","Friendly","2011/08/05 22:30","4","Maccabi Netanya","Hapoel Acre","2","0","2","0","0","1","0","0","0"
"29","1375664625","#00A8A8","Friendly","2011/08/05 23:00","4","Ashdod","Hapoel Beer-Sheva","1","0","1","0","0","0","0","0","0"
"30","1375664476","#00A8A8","Friendly","2011/08/05 23:00","4","Anagennisi Giannitsa","Partizani Tirana","1","0","0","0","0","0","0","0","0"
"31","1375428913","#7D7DFF","SWE U21SS","2011/08/05 23:00","4","Falkenbergs U21","Jonkopings Sodra U21","1","3","0","1","1","0","0","0","0"
"32","1374481522","#5533FF","SWE U21AS","2011/08/05 23:00","4","Halmstads U21","Osters U21","2","3","1","0","0","0","0","1","0"
"33","1375242532","#5533FF","SWE U21AS","2011/08/05 23:00","4","Goteborg U21","BK Hacken U21","2","1","0","0","0","0","0","1","0"
"34","1375428665","#5566FF","SWE U21AN","2011/08/05 23:00","4","AIK Solna U21","Atvidaberg U21","2","1","1","1","0","0","0","1","0"
"35","1374465552","#880044","CZE U21","2011/08/05 23:00","4","Pardubice U21","Banik Ostrava U21","1","1","1","1","0","0","0","1","0"
