"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1423903683","#0080C0","T&T D1","2011/02/25 08:00","4","San Juan Jabloteh","Defence Force","2","1","1","0","0","0","0","0","0"
"2","1423900293","#660000","CON CL","2011/02/25 08:15","4","Racing Club","Club Guarani","4","1","1","0","0","0","189213","1","0"
"3","1423970368","#158460","MEX Cup","2011/02/25 09:00","4","Coras De Tepic","Necaxa","3","0","1","0","0","0","0","1","0"
"4","1423904973","#158460","MEX Cup","2011/02/25 09:00","4","Mineros de Zacatecas","Atletico San Luis","0","1","0","0","0","0","0","1","0"
"5","1423905045","#158460","MEX Cup","2011/02/25 09:00","4","Zacatepec","Oaxaca","2","1","1","1","0","0","0","1","0"
"6","1423904993","#158460","MEX Cup","2011/02/25 09:00","4","Toluca","Puebla","4","3","2","2","0","1","0","1","0"
"7","1423904916","#FF00FF","CNCF CCL","2011/02/25 09:00","4","CD Olimpia","Herediano","1","1","1","0","0","1","189270","1","0"
"8","1423901776","#9D6293","COL D1","2011/02/25 09:00","4","Cortulua","Cucuta Deportivo","0","0","0","0","0","0","0","1","0"
"9","1423905149","#158460","MEX Cup","2011/02/25 10:00","4","Atlante","Merida","2","3","2","1","0","0","0","1","0"
"10","1423900341","#660000","CON CL","2011/02/25 10:30","4","Sporting Cristal","Deportivo Tachira","1","1","1","0","0","0","189212","1","0"
"11","1423900315","#660000","CON CL","2011/02/25 10:30","4","CS Emelec","The Strongest","3","0","2","0","0","0","189164","1","0"
"12","1423905106","#158460","MEX Cup","2011/02/25 11:00","4","U.de Guadalajara","Club Tijuana","1","1","0","0","0","0","0","1","0"
"13","1423905126","#158460","MEX Cup","2011/02/25 11:00","4","Irapuato","Chivas Guadalajara","0","1","0","0","0","0","0","1","0"
"14","1423905167","#158460","MEX Cup","2011/02/25 11:00","4","Pumas","Chiapas FC","0","3","0","1","0","0","0","1","0"
"15","1423904937","#FF00FF","CNCF CCL","2011/02/25 11:00","4","Pachuca","Montreal Impact","2","2","0","1","0","0","189271","1","0"
"16","1424840515","#00A8A8","Friendly","2011/02/25 13:00","4","Yokohama Marinos","Tokyo Verdy","1","0","0","0","0","0","0","0","0"
"17","1424841071","#00A8A8","Friendly","2011/02/25 13:00","4","Yokohama","Montedio Yamagata","1","4","0","1","0","0","0","0","0"
"18","1424329968","#fc9b0a","AFC AFCC","2011/02/25 16:00","4","Persib Bandung","New Radiant","4","1","3","0","0","0","0","1","2"
"19","1424827008","#00A8A8","Friendly","2011/02/25 16:30","4","Adelaide Utd U21","Cove FC","3","0","0","0","0","0","0","0","0"
"20","1424854459","#00A8A8","Friendly","2011/02/25 16:50","4","Dinamo St Petersburg","Pskov-747","1","1","0","0","0","0","0","0","0"
"21","1424329991","#fc9b0a","AFC AFCC","2011/02/25 17:00","4","Istiklol Dushanbe","Arbil","1","3","0","1","0","0","0","0","0"
"22","1424329204","#00a78d","AFC ACL","2011/02/25 17:30","4","Brisbane Roar","Beijing Guoan","0","1","0","0","0","1","189361","1","2"
"23","1424330017","#fc9b0a","AFC AFCC","2011/02/25 17:30","4","Yadanarbon FC","Pahang","2","3","1","2","0","1","0","1","2"
"24","1424229569","#00a78d","AFC ACL","2011/02/25 18:00","4","Kashima Antlers","Western Sydney Wanderers","1","3","0","0","0","0","189373","1","2"
"25","1424229615","#00a78d","AFC ACL","2011/02/25 18:30","4","Suwon Bluewings","Urawa Red Diamond","2","1","0","1","0","0","189362","1","0"
"26","1423986355","#00A8A8","Friendly","2011/02/25 18:30","4","Estonia Women","Lithuania Women","3","0","1","0","0","0","0","0","0"
"27","1424419314","#fc9b0a","AFC AFCC","2011/02/25 19:00","4","Lao Toyota","Ayeyawady United","2","2","0","1","0","0","0","1","0"
"28","1424862127","#00A8A8","Friendly","2011/02/25 19:00","4","FK Sochi 04","Khimik Dzerzhinsk","1","6","0","3","0","0","0","0","0"
"29","1424672525","#00A8A8","Friendly","2011/02/25 19:00","4","Resovia","Siarka Tarnobrzeg","0","0","0","0","0","0","0","0","0"
"30","1424765664","#C60063","CZE U19","2011/02/25 19:00","4","Opava U19","Karvina U19","0","0","0","0","0","0","0","1","0"
"31","1424415305","#00A8A8","Friendly","2011/02/25 19:15","4","BFC Daugavpils","Jelgava","0","3","0","2","0","0","0","1","0"
"32","1424672544","#00A8A8","Friendly","2011/02/25 19:30","4","Zaglebie Sosnowiec","Sandecja Nowy Sacz","0","0","0","0","0","0","0","0","0"
"33","1424069534","#B1B4B9","TUR D2BG","2011/02/25 19:30","4","Iskenderun Demir Celik","Tavsanli","1","0","1","0","0","0","0","0","0"
"34","1424069575","#B1B4B9","TUR D2BG","2011/02/25 19:30","4","Karagumruk","Tokatspor","2","1","1","1","0","0","0","0","0"
"35","1424069204","#B1B4B9","TUR D2BG","2011/02/25 19:30","4","Yeni Malatyaspor","Umraniyespor","0","0","0","0","1","0","0","0","0"
"36","1424069145","#B1B4B9","TUR D2BG","2011/02/25 19:30","4","Aydinspor","Kartalspor","4","2","3","0","0","1","0","0","0"
"37","1424069551","#B1B4B9","TUR D2BG","2011/02/25 19:30","4","Pendikspor","Anadolu Selcukluspor","3","0","0","0","1","0","0","0","0"
"38","1424069225","#B1B4B9","TUR D2BG","2011/02/25 19:30","4","Menemen Bld","Keciorengucu","1","0","1","0","0","0","0","0","0"
"39","1424069159","#B1B4B9","TUR D2BG","2011/02/25 19:30","4","Fethiyespor","Turgutluspor","0","1","0","0","0","0","0","0","0"
"40","1424069177","#B1B4B9","TUR D2BG","2011/02/25 19:30","4","Hacettepe SK","1461 Trabzonspor","0","0","0","0","0","0","0","0","0"
"41","1424069514","#B1B4B9","TUR D2BG","2011/02/25 19:30","4","Bayrampasaspor","Ofspor","3","2","1","1","0","0","0","0","0"
"42","1424229638","#00a78d","AFC ACL","2011/02/25 20:00","4","Guangzhou Hengda","FC Seoul","1","0","1","0","0","0","189374","1","2"
"43","1424330218","#fc9b0a","AFC AFCC","2011/02/25 20:00","4","Global","South China","1","6","0","3","0","0","0","1","2"
"44","1424229663","#00a78d","AFC ACL","2011/02/25 20:30","4","Foolad Khozestan","Al Sadd","0","0","0","0","1","0","189313","1","0"
"45","1423900656","#00a78d","AFC ACL","2011/02/25 21:00","4","Nasaf Qarshi","Teraktor Sazi","2","1","0","1","0","0","189325","1","0"
"46","1424069643","#7D7DA8","GRE D2S","2011/02/25 21:00","4","Acharnaikos","Kallithea Athens","1","0","0","0","0","0","0","0","0"
"47","1424069789","#7D7DA8","GRE D2S","2011/02/25 21:00","4","Iraklis Psachna","AE Ermionida","0","2","0","2","0","0","0","0","0"
"48","1424069724","#7D7DA8","GRE D2S","2011/02/25 21:00","4","Fostiras","AO Episkopi","0","1","0","1","0","0","0","0","0"
"49","1424069940","#8B8BB1","GRE D2N","2011/02/25 21:00","4","Iraklis Salonika","Fokikos","1","0","1","0","0","0","0","0","0"
"50","1424070019","#8B8BB1","GRE D2N","2011/02/25 21:00","4","Zakynthos","Ethnikos Gazorou","1","0","1","0","0","0","0","0","0"
"51","1424069956","#8B8BB1","GRE D2N","2011/02/25 21:00","4","Lamia","Anagennisi Karditsas","0","3","1","0","0","1","0","0","0"
"52","1424832722","#00A8A8","Friendly","2011/02/25 21:30","4","Italy U19","Georgia U19","1","1","0","1","0","0","0","1","0"
"53","1424673143","#00A8A8","Friendly","2011/02/25 21:30","4","Italy U20","Qatar U20","6","0","4","0","1","1","0","1","0"
"54","1424765784","#9966FF","GER WD1","2011/02/25 21:30","4","Herforder Friedenstal Women","USV Jena Women","0","2","0","1","0","0","0","1","0"
"55","1423900992","#73888C","AFC GCC","2011/02/25 21:35","4","Shabab Dubai(UAE)","Al Arabi Doha","3","0","1","0","0","0","0","1","0"
"56","1423901524","#0283D0","ITA LPC","2011/02/25 22:00","4","Como","Spal","0","0","0","0","0","0","0","1","0"
"57","1424831583","#00A8A8","Friendly","2011/02/25 22:00","4","Warta Poznan","Legia Warsawa B","2","1","2","1","0","0","0","0","0"
"58","1424831755","#00A8A8","Friendly","2011/02/25 22:00","4","FK Ural","Arsenal Tula","1","1","0","0","0","0","0","0","0"
"59","1424069974","#8B8BB1","GRE D2N","2011/02/25 22:00","4","ASK Olympiakos Volou","Pierikos","4","0","2","0","0","0","0","1","0"
"60","1423903255","#17991f","SCO U20","2011/02/25 22:00","4","Dundee United U20","Aberdeen U20","0","2","0","0","0","0","0","1","0"
"61","1423903359","#17991f","SCO U20","2011/02/25 22:00","4","Motherwell U20","Glasgow Rangers U20","1","1","0","0","0","0","0","1","0"
"62","1424242178","#FF0080","ANG D1","2011/02/25 22:30","4","Kabuscorp","Academica Lobito","2","1","0","1","0","0","0","0","0"
"63","1424823908","#CC0066","AFRI YC","2011/02/25 23:00","4","Nigeria U17","South Africa U17","0","1","0","1","0","0","0","0","0"
"64","1424330168","#fc9b0a","AFC AFCC","2011/02/25 23:00","4","Al-Qadsia","Ahal","2","0","0","0","0","0","0","1","0"
"65","1424880774","#00A8A8","Friendly","2011/02/25 23:00","4","Rostov","Viborg","2","1","0","0","0","0","0","0","0"
"66","1424826838","#00A8A8","Friendly","2011/02/25 23:00","4","Malaga","CSKA Moscow","0","1","0","1","0","0","0","0","0"
"67","1423901113","#009999","POR D1","2011/02/25 23:00","4","Clube Oriental","Porto B","3","0","2","0","0","3","0","1","0"
"68","1423901169","#009999","POR D1","2011/02/25 23:00","4","Sporting Braga B","Academico Viseu","2","1","1","1","0","0","0","1","0"
"69","1423901055","#009999","POR D1","2011/02/25 23:00","4","Covilha","Vitoria Guimaraes B","2","0","0","0","1","1","0","1","0"
"70","1423901126","#009999","POR D1","2011/02/25 23:00","4","CS Maritimo B","Trofense","0","0","0","0","0","0","0","1","0"
"71","1423901139","#009999","POR D1","2011/02/25 23:00","4","Leixoes","Freamunde","0","1","0","1","0","0","0","1","0"
"72","1423901181","#009999","POR D1","2011/02/25 23:00","4","Uniao Madeira","Olhanense","1","0","0","0","0","1","0","1","0"
"73","1423901037","#009999","POR D1","2011/02/25 23:00","4","Atletico Clube Purtugal","SL Benfica B","2","3","1","1","0","0","0","1","0"
"74","1423901068","#009999","POR D1","2011/02/25 23:00","4","Oliveirense","Desportivo Aves","1","1","0","1","1","0","0","1","0"
"75","1423901195","#009999","POR D1","2011/02/25 23:00","4","Farense","Beira Mar","1","0","0","0","0","0","0","1","0"
"76","1423901082","#009999","POR D1","2011/02/25 23:00","4","Sporting Lisbon B","Chaves","1","1","0","0","0","0","0","1","0"
"77","1423969845","#827788","GHA D1","2011/02/25 23:00","4","Inter Allies","Brong Ahafo Stars","2","0","1","0","0","0","0","0","0"
"78","1423969823","#827788","GHA D1","2011/02/25 23:00","4","Berekum Chelsea","Asante Kotoko","1","1","0","0","0","0","0","0","0"
"79","1423969782","#827788","GHA D1","2011/02/25 23:00","4","All Stars","Sekondi Hasaacas","3","1","3","0","0","0","0","0","0"
"80","1423969808","#827788","GHA D1","2011/02/25 23:00","4","Bechem United","Great Olympics","2","0","0","0","0","1","0","0","0"
"81","1423969796","#827788","GHA D1","2011/02/25 23:00","4","Ashanti Gold","Heart of Lions","2","2","1","1","0","0","0","0","0"
"82","1423969858","#827788","GHA D1","2011/02/25 23:00","4","Medeama SC","Liberty Professionals","1","1","1","0","0","0","0","0","0"
"83","1423969873","#827788","GHA D1","2011/02/25 23:00","4","WAFA","New Edubiase United","3","1","3","0","0","0","0","0","0"
"84","1424242219","#FF0080","ANG D1","2011/02/25 23:00","4","Petro Atletico Luanda","Interclube","0","0","0","0","0","0","0","0","0"
"85","1424330183","#fc9b0a","AFC AFCC","2011/02/25 23:30","4","Riffa Club","Al-Jaish Damascus","0","1","0","0","0","0","0","1","0"
"86","1424763439","#00A8A8","Friendly","2011/02/25 23:30","4","Zlin","Hanacka Slavia Kromeriz","2","1","1","0","0","0","0","0","0"
"87","1424826889","#00A8A8","Friendly","2011/02/25 23:30","4","Stromsgodset","Torpedo Moscow","1","3","0","2","0","0","0","0","0"
"88","1423969764","#827788","GHA D1","2011/02/25 23:35","4","Hearts of Oak","Aduana Stars","3","2","1","0","0","0","0","0","0"
"89","1424845391","#00A8A8","Friendly","2011/02/25 23:59","4","Kalmar","Falkenbergs FF","3","0","2","0","0","0","0","0","0"
"90","1424069991","#8B8BB1","GRE D2N","2011/02/25 23:59","4","Tyrnavos 2005","Larisa","1","2","1","1","0","0","0","1","0"
"91","1423901097","#009999","POR D1","2011/02/25 23:59","4","Santa Clara","Portimonense","1","0","1","0","0","0","0","1","0"
"92","1423969184","#BA7474","FRA D4B","2011/02/25 23:59","4","Mulhouse","Montceau Bourgogne","2","0","0","0","0","0","0","0","0"
"93","1424229697","#00a78d","AFC ACL","2011/02/26 00:25","4","Al Ahli Dubai(UAE)","Al-Ahli Jeddah(SA)","3","3","2","2","1","0","189326","1","0"
"94","1424831856","#00A8A8","Friendly","2011/02/26 00:30","4","GKS Jastrzebie","Krupinski Suszec","4","1","3","0","0","0","0","0","0"
"95","1423901370","#137acc","FIN LC","2011/02/26 01:00","4","Rovaniemi PS","KTP Kotka","2","0","2","0","0","1","0","1","0"
"96","1424854693","#00A8A8","Friendly","2011/02/26 01:00","4","MSK Breclav","Raca Bratislava","6","2","3","2","0","0","0","0","0"
"97","1423969157","#BA7474","FRA D4B","2011/02/26 01:00","4","Belfort","Aubervilliers","2","0","1","0","0","0","0","0","0"
"98","1423986556","#00A8A8","Friendly","2011/02/26 01:05","4","Costa Rica U23","London United","2","1","0","0","0","0","0","0","0"
"99","1424675845","#A88168","ISR Cup","2011/02/26 01:30","4","Hapoel Ironi Kiryat Shmona","Maccabi Tel Aviv","1","1","0","1","0","0","0","1","0"
