"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1417048475","#4D956D","CNCF CAG","2011/11/28 09:00","4","Mexico Women","Colombia Women","2","0","0","0","0","0","0","0","0"
"2","1416903847","#000000","Playoff","2011/11/28 09:00","4","Monterrey","Atlas","0","1","0","1","0","0","186557","1","0"
"3","1416126145","#000000","Playoff","2011/11/28 09:00","4","Cucuta Deportivo","Deportes Quindio","1","1","0","0","0","1","0","1","0"
"4","1416903860","#000000","Playoff","2011/11/28 11:00","4","Chiapas FC","Toluca","1","1","0","1","0","0","186556","1","0"
"5","1416104884","#1ba578","AUS D1","2011/11/28 16:45","4","Melbourne Victory","Adelaide United","3","2","3","2","0","0","179005","1","0"
"6","1416451438","#5252A5","Rus U21","2011/11/28 17:00","4","CSKA Moscow U21","FK Ufa U21","4","0","3","0","0","0","0","1","0"
"7","1436080305","#D0A183","ISR WD1","2011/11/28 17:15","4","Hapoel Petah Tikva Women","Maccabi Hadera Women","0","3","0","0","0","0","0","0","0"
"8","1420013030","#468C00","PAK PL","2011/11/28 17:30","4","KRL FC","WAPDA FC","2","0","0","0","0","0","0","0","0"
"9","1420013046","#468C00","PAK PL","2011/11/28 17:30","4","PIA FC","KESC FC","0","2","0","0","0","0","0","0","0"
"10","1417161537","#00A8A8","Friendly","2011/11/28 18:00","4","Frydek-Mistek","Opava","2","3","1","3","0","0","0","0","0"
"11","1416293118","#51A2A2","HUN U21","2011/11/28 18:00","4","Vasas U21","Honved-MFA U21","1","0","0","0","0","0","0","1","0"
"12","1416207064","#B46969","GEO D2","2011/11/28 18:00","4","STU Tbilisi","Samgurali Tskh","3","2","0","0","0","0","0","0","0"
"13","1416206754","#B46969","GEO D2","2011/11/28 18:00","4","Chiatura","Lazika","1","0","0","0","0","0","0","0","0"
"14","1416206724","#B46969","GEO D2","2011/11/28 18:00","4","Adeli Batumi","Chkhirimela Kharagauli","1","2","0","0","0","0","0","0","0"
"15","1416206788","#B46969","GEO D2","2011/11/28 18:00","4","Matchakhela","Lokomotiv Tbilisi","2","0","1","0","0","0","0","0","0"
"16","1416206065","#748D72","ARM D2","2011/11/28 18:00","4","Pyunik II","Ulisses-2 Yerevan","3","1","2","1","0","0","0","0","0"
"17","1416206114","#748D72","ARM D2","2011/11/28 18:00","4","Gandzasar Kapan II","Mika Yerevan II","1","1","1","1","1","0","0","0","0"
"18","1416206137","#748D72","ARM D2","2011/11/28 18:00","4","Alashkert II","Ararat II","5","0","5","0","0","0","0","0","0"
"19","1417157815","#00A8A8","Friendly","2011/11/28 19:00","4","Tajikistan U21","Indonesia U21","1","1","0","0","0","0","0","1","0"
"20","1416207211","#51A2A2","HUN U21","2011/11/28 19:00","4","Akademia Haladas U21","Ujpest U21","3","0","1","0","0","0","0","1","0"
"21","1416209196","#FFCC00","UKR U21","2011/11/28 19:00","4","Olimpic Donetsk U21","Chernomorets Odessa U21","2","4","2","0","2","0","0","1","0"
"22","1416207827","#71EC15","MOL D1","2011/11/28 19:00","4","Dacia Chisinau","Zaria Balti","3","0","2","0","0","0","0","1","0"
"23","1416292719","#C60063","CZE U19","2011/11/28 19:00","4","Zlin U19","Brno U19","1","1","0","0","0","0","0","1","0"
"24","1416987501","#5252A5","Rus U21","2011/11/28 19:00","4","Kuban U21","Torpedo Moscow U21","2","1","1","0","0","0","0","1","0"
"25","1416987677","#5252A5","Rus U21","2011/11/28 19:00","4","Arsenal Tula U21","FK Ural U21","4","1","2","1","0","1","0","1","0"
"26","1416194967","#3EFF3E","KSA D2","2011/11/28 19:45","4","Al-Adalah","Al-Sharq","3","0","1","0","0","0","0","0","0"
"27","1416194931","#3EFF3E","KSA D2","2011/11/28 19:45","4","Al-Sahel(SA)","Al-Zlfe","0","0","0","0","0","0","0","0","0"
"28","1416105448","#003399","AFC AFF","2011/11/28 20:00","4","Indonesia","Laos","5","1","2","1","1","0","0","1","0"
"29","1416105473","#003399","AFC AFF","2011/11/28 20:00","4","Vietnam","Philippines","3","1","1","0","0","0","186480","1","2"
"30","1417161699","#00A8A8","Friendly","2011/11/28 20:00","4","MFK Karvina","Hlucin","2","1","1","0","0","0","0","0","0"
"31","1416207544","#C1A693","ISR D2","2011/11/28 20:00","4","Maccabi Yavne","Ironi Ramat Hasharon","2","2","1","1","0","0","0","1","0"
"32","1416207522","#C1A693","ISR D2","2011/11/28 20:00","4","Maccabi Herzliya","Beitar Tel Aviv Ramla","2","0","1","0","0","0","0","1","0"
"33","1416207452","#C1A693","ISR D2","2011/11/28 20:00","4","Ironi Tiberias","Bnei Yehuda Tel Aviv","0","1","0","0","0","0","0","1","0"
"34","1416988120","#008000","IRQ D1","2011/11/28 20:00","4","Al Zawraa","Quwa Al Jawiya","0","4","0","2","1","0","0","0","0"
"35","1416279710","#9B4E00","ROM D2B","2011/11/28 20:00","4","CS Mioveni","Bihor Oradea","1","0","1","0","0","0","0","1","0"
"36","1416207041","#B46969","GEO D2","2011/11/28 20:00","4","Sasco","Saburtalo Tbilisi","1","2","0","0","0","0","0","0","0"
"37","1416194808","#68B156","KSA D1","2011/11/28 20:05","4","Al-Riyadh","Al-Baten","1","1","1","1","0","0","0","1","0"
"38","1416194837","#68B156","KSA D1","2011/11/28 20:05","4","Al-Draih","Al-Ettifaq","0","5","0","4","0","0","0","1","0"
"39","1416195002","#3EFF3E","KSA D2","2011/11/28 20:05","4","Al-Kawkab","Dhamk","3","2","0","0","0","0","0","0","0"
"40","1416194862","#68B156","KSA D1","2011/11/28 20:15","4","Al Mojzel","Abha","3","3","1","1","0","1","0","1","0"
"41","1416195030","#3EFF3E","KSA D2","2011/11/28 20:15","4","Al-Najma","Al-Tuhami","1","0","0","0","0","0","0","0","0"
"42","1417070381","#578747","KSA YL","2011/11/28 20:15","4","Al-Raed U20","Al-Ahli Jeddah U20","0","0","0","0","0","0","0","0","0"
"43","1416194028","#6633a0","LBN D1","2011/11/28 20:15","4","Safa Beirut","Shabab Al Ghazieh","3","4","1","2","0","0","0","0","0"
"44","1416194891","#68B156","KSA D1","2011/11/28 20:25","4","Al-Tai","Hottain","3","1","1","0","0","0","0","1","0"
"45","1416209873","#6699ff","YEM D1","2011/11/28 20:30","4","Al Wehda Sanaa","Al Tilal Aden","1","2","0","0","0","0","0","1","0"
"46","1416209770","#6699ff","YEM D1","2011/11/28 20:30","4","Al Saqr Taiz","Al Hilal Al Sahely Hudaydah","2","1","1","1","0","0","0","1","0"
"47","1416209793","#6699ff","YEM D1","2011/11/28 20:30","4","Al Wahda Aden","Fhman Abyan","1","1","1","0","0","0","0","1","0"
"48","1416209727","#6699ff","YEM D1","2011/11/28 20:30","4","Ittihad Ibb","Sabbab Al-Jeel","0","2","0","1","0","0","0","1","0"
"49","1416195085","#3EFF3E","KSA D2","2011/11/28 20:30","4","Ansar Medina(SA)","Sdoos Club","1","1","0","0","0","0","0","0","0"
"50","1416194166","#61518A","OMA D1","2011/11/28 20:40","4","Al-Shabab(Oman)","Fanja Club","3","1","2","0","0","0","0","1","0"
"51","1416209417","#2CCD60","UAE D2","2011/11/28 20:40","4","Hatta","Al-Thaid(UAE)","1","1","1","0","0","0","0","1","0"
"52","1416209394","#2CCD60","UAE D2","2011/11/28 20:40","4","Al-Khaleej","Dabba Al-Fujairah","0","2","0","0","1","0","0","1","0"
"53","1416209473","#2CCD60","UAE D2","2011/11/28 20:45","4","Dubai","Al-Oruba(UAE)","3","2","1","2","0","0","0","1","0"
"54","1416207589","#C1A693","ISR D2","2011/11/28 21:00","4","Hapoel Kfar Saba","Hapoel Jerusalem","2","0","1","0","0","0","0","1","0"
"55","1416207567","#C1A693","ISR D2","2011/11/28 21:00","4","Hapoel Bnei Lod","Hapoel Rishon Lezion","2","1","1","0","1","0","0","1","0"
"56","1416193748","#A9325B","KUW D1","2011/11/28 21:00","4","Al-Sahel(KUW)","Al-Nasar(KUW)","2","1","0","1","0","0","0","1","0"
"57","1416193720","#A9325B","KUW D1","2011/11/28 21:00","4","Al-Tadamon(KUW)","Al-Qadsia","1","4","1","3","0","0","0","0","0"
"58","1416195175","#66666","IND SL","2011/11/28 21:30","4","Delhi Dynamos FC","Mumbai City","4","1","1","0","0","0","0","1","0"
"59","1416299732","#6633a0","LBN D1","2011/11/28 21:30","4","Al Nabi Sheet","Al-Ahed Beirut","0","5","0","2","0","0","0","0","0"
"60","1416193446","#CC99FF","JOR D1","2011/11/28 22:00","4","Al Buqaa","AL-Sareeh","1","4","1","1","0","0","0","1","0"
"61","1416194284","#61518A","OMA D1","2011/11/28 22:00","4","Al-Nasr Salalah","Al-Nahda Muscat","2","1","0","1","0","0","0","0","0"
"62","1416556067","#6CC5D5","ALG D2","2011/11/28 22:00","4","ESM Kolea","RC Relizane","1","1","1","0","0","0","0","0","0"
"63","1416556129","#6CC5D5","ALG D2","2011/11/28 22:00","4","US Chaouia","AS Khroub","2","0","2","0","0","0","0","0","0"
"64","1416556082","#6CC5D5","ALG D2","2011/11/28 22:00","4","MC Saida","WA Tlemcen","1","2","1","1","0","0","0","0","0"
"65","1416556114","#6CC5D5","ALG D2","2011/11/28 22:00","4","Olympique Medea","CA Batna","0","0","0","0","0","0","0","0","0"
