"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1422240891","#663300","CRC D1","2011/02/09 08:00","4","Belen Siglo XXI","Deportivo Saprissa","1","2","0","0","0","0","0","1","0"
"2","1422947590","#9D6293","COL D1","2011/02/09 08:30","4","Envigado","Deportes Tolima","1","0","1","0","0","0","0","1","0"
"3","1423291880","#00A8A8","Friendly","2011/02/09 14:00","4","Uz Dong Joo","Pakhtakor II","1","2","1","1","0","0","0","0","0"
"4","1423291900","#00A8A8","Friendly","2011/02/09 14:00","4","Lokomotiv BFK","NBU Osiyo","1","3","0","2","0","0","0","0","0"
"5","1423292062","#00A8A8","Friendly","2011/02/09 17:00","4","Mashal Mubarek","Kuruvchi Bunyodkor","0","0","0","0","0","0","0","1","0"
"6","1423205509","#00A8A8","Friendly","2011/02/09 17:00","4","Hirnik Kryvyi Rih","Makiyivvuhillya","0","2","0","0","0","0","0","0","0"
"7","1423463289","#00A8A8","Friendly","2011/02/09 18:00","4","Rostov","Ulysses","4","0","0","0","0","0","0","1","0"
"8","1423477504","#00A8A8","Friendly","2011/02/09 19:10","4","Real Betis","Zenit St Petersburg","0","3","0","0","0","0","0","0","0"
"9","1422844020","#00A8A8","Friendly","2011/02/09 19:15","4","Skonto Riga","Metta/LU Riga","5","1","2","1","0","0","0","1","0"
"10","1423292088","#00A8A8","Friendly","2011/02/09 19:30","4","Kuruvchi Kokand Qoqon","FK Andijan","1","1","0","1","0","1","0","0","0"
"11","1423444293","#008000","IRQ D1","2011/02/09 19:30","4","Al Masafi","Naft Al Junoob","1","2","0","0","0","0","0","0","0"
"12","1423444326","#008000","IRQ D1","2011/02/09 19:30","4","Quwa Al Jawiya","Karbalaa","1","0","0","0","0","0","0","0","0"
"13","1423444465","#008000","IRQ D1","2011/02/09 19:30","4","Al Hedood","Naft Misan","0","0","0","0","0","0","0","0","0"
"14","1423444307","#008000","IRQ D1","2011/02/09 19:30","4","Al Talaba","Duhok","0","0","0","0","0","0","0","0","0"
"15","1422517841","#959799","TUR D2KG","2011/02/09 19:30","4","Hatayspor","Ankaragucu","2","1","0","0","1","2","0","0","0"
"16","1422519061","#BDBFC1","TUR D3L3","2011/02/09 19:30","4","Balcova Belediyespor","Erzurum BB","1","2","0","0","1","0","0","0","0"
"17","1422667775","#fc9b0a","AFC AFCC","2011/02/09 20:00","4","Ahal","Dordoi Bishkek","1","0","1","0","0","0","0","0","0"
"18","1422502757","#8000FF","KSA PC","2011/02/09 20:20","4","Al-Khaleej Saihat U21","Al-Ahli Jeddah U21","0","3","0","1","0","0","0","1","0"
"19","1422502740","#8000FF","KSA PC","2011/02/09 20:25","4","Hajer U21","Al-Shabab Riyadh U21","1","2","1","2","0","0","0","0","0"
"20","1423486035","#00A8A8","Friendly","2011/02/09 20:35","4","Schalke 04 U17","Vissel Kobe U17","3","3","1","2","0","0","0","0","2"
"21","1422502838","#8000FF","KSA PC","2011/02/09 20:40","4","Al-Shualah U21","Al-Fateh U21","2","1","1","0","1","0","0","0","0"
"22","1422502858","#8000FF","KSA PC","2011/02/09 20:50","4","Al-Raed U21","Al-Taawoun U21","1","0","1","0","0","0","0","1","0"
"23","1422502874","#8000FF","KSA PC","2011/02/09 20:55","4","Najran U21","Al-Ittihad Jeddah U21","0","0","0","0","0","0","0","0","0"
"24","1422502900","#8000FF","KSA PC","2011/02/09 21:00","4","Al-Orubah U21","Al-Faisaly Harmah U21","0","3","0","2","0","0","0","1","0"
"25","1423205549","#00A8A8","Friendly","2011/02/09 21:00","4","Botosani","Ruzomberok","1","1","0","0","0","0","0","0","0"
"26","1422503427","#A86A02","ENG U21D1","2011/02/09 21:00","4","Nottingham Forest U21","Barnsley U21","4","0","0","0","0","0","0","0","0"
"27","1422503392","#A86A02","ENG U21D1","2011/02/09 21:00","4","Ipswich U21","Millwall U21","2","1","2","0","0","0","0","0","0"
"28","1422503378","#A86A02","ENG U21D1","2011/02/09 21:00","4","Charlton U21","Colchester U21","0","0","0","0","0","0","0","1","0"
"29","1423206297","#9191B5","GRE U20","2011/02/09 21:00","4","AEL Kalloni U20","Skoda Xanthi U20","1","1","1","1","0","0","0","1","0"
