"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1399627494","#004d00","BRA D1","2011/05/23 08:00","4","Vitoria BA","Atletico Mineiro","2","3","0","2","0","0","173604","1","0"
"2","1400034719","#000000","Playoff","2011/05/23 08:45","4","America de Cali","Deportes Quindio","3","1","1","0","0","0","0","1","0"
"3","1400653549","#00B500","OFC YC","2011/05/23 10:30","4","Fiji U20","American Samoa U20","4","0","4","0","0","0","0","0","0"
"4","1400653583","#00B500","OFC YC","2011/05/23 13:00","4","Vanuatu U20","New Caledonia U20","1","0","0","0","0","0","0","0","0"
"5","1400653621","#00B500","OFC YC","2011/05/23 15:30","4","Solomon Islands U20","Papua NewGuinea U20","0","2","0","1","0","0","0","0","0"
"6","1400208766","#000000","Playoff","2011/05/23 16:00","4","Academica Clinceni","ACS Berceni","2","1","1","1","0","0","0","1","0"
"7","1399620738","#993333","IDN ISL","2011/05/23 16:30","4","Persela Lamongan","Persiba Balikpapan","1","1","1","1","0","0","0","1","0"
"8","1399621191","#FF9966","MAS PL","2011/05/23 16:45","4","DRB-Hicom","Pulau Pinang","1","3","0","1","0","0","0","1","0"
"9","1399620956","#BA4545","KOR NL","2011/05/23 18:00","4","Uisan Mipo","Cheonan City","1","0","0","0","0","0","0","1","0"
"10","1399620896","#BA4545","KOR NL","2011/05/23 18:00","4","Mokpo City","Gimhae City","0","0","0","0","0","0","0","0","0"
"11","1399620872","#BA4545","KOR NL","2011/05/23 18:00","4","Daejeon Korail","Gangneung City","2","1","0","0","0","0","0","1","0"
"12","1399617350","#007B00","AUS SASL","2011/05/23 18:00","4","Adelaide City","West Adelaide","1","2","1","1","0","0","0","1","0"
"13","1399623268","#14DCD2","VIE D1","2011/05/23 18:30","4","T&T Ha Noi","Dong Nai Berjaya","2","0","1","0","0","0","0","1","0"
"14","1399618029","#00B55A","AUS VPL","2011/05/23 18:30","4","Pascoe Vale","Oakleigh Cannons","2","0","1","0","0","0","0","1","0"
"15","1399618048","#00B55A","AUS VPL","2011/05/23 18:30","4","Bentleigh Greens","Heidelberg United","1","3","1","1","0","0","0","1","0"
"16","1399948121","#7B7B15","BLR WD1","2011/05/23 19:00","4","Bobruichanka Bobruisk Women","Zorka-BDU Minsk Women","0","2","0","0","0","0","0","0","0"
"17","1399616167","#FF99CC","SIN D1","2011/05/23 19:30","4","Young Lions","Tampines Rovers","1","2","0","1","0","0","0","0","0"
"18","1399865000","#098B8B","CAF WC","2011/05/23 20:00","4","Comoros Women","South Africa Women","0","13","0","5","0","0","0","0","0"
"19","1400826889","#00A8A8","Friendly","2011/05/23 20:00","4","Indonesia U19","Yemen U19","3","0","2","0","0","0","0","1","0"
"20","1399620801","#993333","IDN ISL","2011/05/23 20:00","4","Persijap Jepara","PS Barito Putera","0","2","0","2","1","0","0","1","0"
"21","1399950817","#51A2A2","HUN U21","2011/05/23 20:00","4","Vasas U21","Kaposvari U21","1","1","1","1","0","0","0","1","0"
"22","1399622936","#B0A7B1","UZB D1","2011/05/23 20:00","4","Alanga Koson","Spartak Bukhoro","3","4","0","3","0","0","0","0","0"
"23","1399622896","#B0A7B1","UZB D1","2011/05/23 20:00","4","Aral Nukus","Xorazm Urganch","1","0","1","0","0","0","0","0","0"
"24","1399622829","#B0A7B1","UZB D1","2011/05/23 20:00","4","Chust Pakhtakor","Lokomotiv BFK","1","1","1","0","0","0","0","0","0"
"25","1399623014","#B0A7B1","UZB D1","2011/05/23 20:00","4","Sherdor Samarqand","Dynamo Ghallakor","3","0","0","0","0","0","0","0","0"
"26","1399622951","#B0A7B1","UZB D1","2011/05/23 20:00","4","FK Zaamin","Gulistan","1","0","1","0","0","0","0","0","0"
"27","1399623063","#B0A7B1","UZB D1","2011/05/23 20:00","4","Mashal II","G'ijduvon","2","0","0","0","0","0","0","0","0"
"28","1399621207","#FF9966","MAS PL","2011/05/23 20:15","4","Sabah","UiTM FC","1","3","0","2","0","0","0","1","0"
"29","1399622749","#B0A7B1","UZB D1","2011/05/23 20:30","4","Istiqlol Tashkent","Pakhtakor II","5","1","2","1","0","0","0","0","0"
"30","1399622632","#B0A7B1","UZB D1","2011/05/23 20:30","4","Hotira Namangan","Kasansay","1","0","0","0","0","0","0","0","0"
"31","1399531746","#9B899C","UZB PR","2011/05/23 20:30","4","FK Andijan","Nasaf Qarshi","0","1","0","1","0","0","0","1","0"
"32","1399616189","#FF99CC","SIN D1","2011/05/23 20:45","4","Harimau Muda B","Albirex Niigata(S)","1","4","1","1","0","0","0","0","0"
"33","1399621243","#FF9966","MAS PL","2011/05/23 20:45","4","Negeri Sembilan","Kedah","1","2","0","2","0","0","0","1","0"
"34","1399621226","#FF9966","MAS PL","2011/05/23 20:45","4","PBAPP FC","Johor Darul Takzim II","0","1","0","1","0","0","0","1","0"
"35","1399621165","#FF9966","MAS PL","2011/05/23 20:45","4","Felda United","Kuala Lumpur SPA","5","3","3","0","0","0","0","1","0"
"36","1399621135","#fc9b0a","MAS SL","2011/05/23 20:45","4","Perak","Sarawak","4","1","1","0","0","0","0","1","0"
"37","1399615879","#6699ff","YEM D1","2011/05/23 21:00","4","Al Tilal Aden","Al Oruba Zabid","0","1","0","1","0","0","0","1","0"
"38","1399615860","#6699ff","YEM D1","2011/05/23 21:00","4","Ittihad Ibb","Sabbab Al-Jeel","2","2","0","2","0","0","0","1","0"
"39","1399616046","#6699ff","YEM D1","2011/05/23 21:00","4","Ahli Sanaa","Rasheed Taiz","4","0","2","0","0","0","0","1","0"
"40","1399616133","#6699ff","YEM D1","2011/05/23 21:00","4","Shaab Hadramaut","May 22 Sana'a","5","0","3","0","0","1","0","1","0"
"41","1399615946","#6699ff","YEM D1","2011/05/23 21:00","4","Al Saqr Taiz","Al Yarmuk Al Rawda","1","0","1","0","0","0","0","1","0"
"42","1399950874","#51A2A2","HUN U21","2011/05/23 21:00","4","VAC Varosi U21","Gyori ETO U21","2","4","2","2","2","1","0","1","0"
"43","1399622576","#B0A7B1","UZB D1","2011/05/23 21:00","4","Bunyodkor II Chrichik","Obod Toshkent","1","3","0","2","0","0","0","0","0"
"44","1399622806","#B0A7B1","UZB D1","2011/05/23 21:00","4","Oqtepa Tashkent","NBU Osiyo","0","3","0","1","0","0","0","0","0"
"45","1400806108","#000000","Playoff","2011/05/23 21:00","4","Hapoel Katamon Jerusalem","Ironi Tiberias","0","3","0","2","1","0","0","0","0"
"46","1399531728","#9B899C","UZB PR","2011/05/23 22:00","4","Kuruvchi Bunyodkor","Metallurg Bekobod","2","0","0","0","0","0","0","1","0"
"47","1404181814","#FFA87D","UKR D2","2011/05/23 22:00","4","Avangard Kramatorsk","FK Sumy","0","3","0","0","0","0","0","0","0"
"48","1400822850","#5177FF","SWE U19","2011/05/23 22:00","4","IF Elfsborg U19","Goteborg U19","1","4","0","1","1","0","0","1","0"
"49","1400806966","#71FF71","MOL D2","2011/05/23 22:00","4","Zimbru Chisinau II","Slobozia Mare","3","0","0","0","0","0","0","0","0"
"50","1399886003","#000000","Playoff","2011/05/23 22:00","4","CS Metalul Resita","Alro Slatina","0","1","0","0","0","0","0","1","0"
"51","1399617302","#748D72","ARM D2","2011/05/23 22:00","4","Shengavit","Shirak Gjumri II","1","0","0","0","1","0","0","0","0"
"52","1399617265","#748D72","ARM D2","2011/05/23 22:00","4","Pyunik II","Mika Yerevan II","7","2","5","0","0","0","0","0","0"
"53","1399617242","#748D72","ARM D2","2011/05/23 22:00","4","Banants II","Banants III","6","2","0","0","0","0","0","0","0"
"54","1399617284","#748D72","ARM D2","2011/05/23 22:00","4","Gandzasar Kapan II","Alashkert II","2","3","0","0","0","0","0","0","0"
"55","1399864616","#CC0066","AFRI YC","2011/05/23 22:30","4","DR Congo U20","Malawi U20","0","2","0","2","0","0","0","0","0"
"56","1399781562","#669950","SVK D2","2011/05/23 22:30","4","Podbrezova","Rimavska Sobota","3","1","1","0","0","1","0","0","0"
"57","1400806512","#000000","Playoff","2011/05/23 22:30","4","Ankaragucu","Alanyaspor","0","1","0","0","0","0","0","0","0"
"58","1400806464","#000000","Playoff","2011/05/23 22:30","4","Hatayspor","Goztepe","2","0","0","0","0","1","0","0","0"
"59","1400656995","#0099FF","BOS Cup","2011/05/23 23:00","4","FK Sarajevo","NK Celik","3","1","0","0","0","0","0","1","0"
"60","1400210180","#FFA87D","UKR D2","2011/05/23 23:00","4","Ukrahrokom","Niva Ternopil","0","0","0","0","0","1","0","0","0"
"61","1399886301","#ACD7D7","SVK D3E","2011/05/23 23:00","4","MFK Vranov Toplou","Kremnicka","2","2","1","1","1","1","0","0","0"
