"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1325213147","#00D56A","AUS YL","2011/01/10 13:00","4","Central Coast Mariners U21","Melbourne City U21","3","1","1","1","0","0","0","1","0"
"2","1326175845","#00A8A8","Friendly","2011/01/10 16:00","4","Kyrgyzstan U19","Bahrain U19","1","2","0","0","0","0","0","1","0"
"3","1326156585","#00A8A8","Friendly","2011/01/10 16:00","4","Ukraine U18","Belarus U18","1","1","0","1","0","1","0","1","0"
"4","1325834346","#fc9b0a","MAS SL","2011/01/10 16:45","4","Felda United","Sabah","2","0","2","0","0","0","0","1","0"
"5","1326160411","#00A8A8","Friendly","2011/01/10 17:00","4","Kryvbas","MFK Mikolaiv","4","2","2","0","0","0","0","1","0"
"6","1326156700","#00A8A8","Friendly","2011/01/10 17:00","4","Geylang United","Woodlands Wellington","1","2","0","1","0","1","0","0","0"
"7","1326157032","#00A8A8","Friendly","2011/01/10 18:00","4","Latvia U18","Azerbaijan U18","2","1","1","1","0","1","0","1","0"
"8","1326157054","#00A8A8","Friendly","2011/01/10 18:15","4","Zenit St Petersburg U18","Czech Republic U18","1","1","1","0","0","0","0","1","0"
"9","1324367750","#44A2E0","IRN D1","2011/01/10 18:30","4","Fajr Sepasi","Sanat Naft","2","0","1","0","0","0","0","1","0"
"10","1324367669","#44A2E0","IRN D1","2011/01/10 19:30","4","Rah Ahan","Malavan","0","1","0","0","0","0","0","1","0"
"11","1324367720","#44A2E0","IRN D1","2011/01/10 19:30","4","Damash Gilan","Esteghlal Tehran","0","1","0","1","0","0","0","1","0"
"12","1324367700","#44A2E0","IRN D1","2011/01/10 19:30","4","Teraktor Sazi","Zob Ahan","2","1","0","1","0","1","0","1","0"
"13","1324367779","#44A2E0","IRN D1","2011/01/10 19:30","4","Mes Kerman","Naft Tehran","0","1","0","1","0","0","0","1","0"
"14","1324286670","#BDBFC1","TUR A2","2011/01/10 19:30","4","Elazigspor U23","Gaziantepspor U23","1","2","0","0","0","0","0","0","0"
"15","1324286392","#BDBFC1","TUR A2","2011/01/10 19:30","4","Ankaraspor U23","Giresunspor U23","2","3","2","1","0","0","0","1","0"
"16","1325834583","#fc9b0a","MAS SL","2011/01/10 19:45","4","Lions XII","Kelantan","1","2","1","1","0","0","0","1","0"
"17","1325921507","#fc9b0a","MAS SL","2011/01/10 20:15","4","Sarawak","Kuala Lumpur","2","0","0","0","0","0","0","1","0"
"18","1326005758","#00A8A8","Friendly","2011/01/10 20:30","4","India","Bayern Munchen","0","4","0","4","0","0","0","1","0"
"19","1326157413","#00A8A8","Friendly","2011/01/10 20:30","4","Greece U18","Lithuania U18","0","2","0","1","0","0","0","1","0"
"20","1326090911","#00A8A8","Friendly","2011/01/10 20:30","4","Hansa Rostock","Schoneiche","2","1","0","1","0","0","0","0","0"
"21","1326157504","#D1A5A6","ISR D3N","2011/01/10 20:30","4","Irony Kiryat Ata","Maccabi Ma'alot Tarshiha","1","4","1","1","0","0","0","0","0"
"22","1324366627","#CCA233","EGY PR","2011/01/10 20:30","4","Telephones Bani Suef","Petrojet","0","0","0","0","0","1","0","1","0"
"23","1326157428","#00A8A8","Friendly","2011/01/10 20:45","4","Russia U18","Turkey U18","1","3","1","1","1","0","0","1","0"
"24","1325834681","#fc9b0a","MAS SL","2011/01/10 20:45","4","Negeri Sembilan","Selangor","2","2","2","0","0","0","0","1","0"
"25","1325834361","#fc9b0a","MAS SL","2011/01/10 20:45","4","Terengganu PBDKT","Kedah","3","0","3","0","0","0","0","1","0"
"26","1325834718","#fc9b0a","MAS SL","2011/01/10 20:45","4","PKNS FC","Johor Darul Takzim","1","2","0","1","0","1","0","1","0"
"27","1325834698","#fc9b0a","MAS SL","2011/01/10 20:45","4","Perak","Terengganu","1","0","0","0","0","0","0","1","0"
"28","1325383643","#00A8A8","Friendly","2011/01/10 21:00","4","Nurnberg","De Graafschap","4","1","1","0","0","0","0","1","0"
"29","1326157908","#00A8A8","Friendly","2011/01/10 21:00","4","Hertha BSC Berlin","Heidenheim","2","0","1","0","0","0","0","0","0"
