"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1376891821","#0099CC","ARG D3B","2011/09/03 08:00","4","CA Platense","Flandria","3","1","2","1","0","0","0","1","0"
"2","1377144303","#D200D2","COL D2","2011/09/03 09:10","4","Deportivo Pereira","America de Cali","0","0","0","0","0","0","0","1","0"
"3","1377326480","#1ba578","MEX D1","2011/09/03 09:30","4","Pumas","Club America","1","4","0","3","0","0","165348","1","0"
"4","1378089339","#66CCFF","CHN NG","2011/09/03 14:00","4","Xinjiang U20","Jiangsu U20","0","0","0","0","0","0","0","1","0"
"5","1378089355","#66CCFF","CHN NG","2011/09/03 14:00","4","Shanghai U20","Sichuan U20","1","1","1","0","0","1","0","1","0"
"6","1378089407","#66CCFF","CHN NG","2011/09/03 14:00","4","Shanxi Women","Tianjin Women","0","2","0","0","0","0","0","1","0"
"7","1378089421","#66CCFF","CHN NG","2011/09/03 14:00","4","Beijing Women","Jiangsu Women","0","1","0","1","0","0","0","1","0"
"8","1378089453","#66CCFF","CHN NG","2011/09/03 16:15","4","Liaoning Women","Guangdong Women","2","0","0","0","0","0","0","1","0"
"9","1378089373","#66CCFF","CHN NG","2011/09/03 16:15","4","Guangdong U20","Zhejiang U20","0","1","0","0","0","0","0","1","0"
"10","1378089388","#66CCFF","CHN NG","2011/09/03 16:15","4","Liaoning U20","Chongqing U20","3","2","3","0","0","0","0","1","0"
"11","1378089435","#66CCFF","CHN NG","2011/09/03 16:45","4","Shandong Women","Shanghai Guotai Junan Women","0","2","0","1","0","0","0","1","0"
"12","1378198512","#00A8A8","Friendly","2011/09/03 17:00","4","Laos Women","Jordan Women","0","5","0","1","0","0","0","1","0"
"13","1377149384","#714F99","SAFF Cup","2011/09/03 17:45","4","Bangladesh","India","1","1","0","0","0","0","0","1","0"
"14","1378166091","#FF51FF","HK PL","2011/09/03 20:00","4","Kitchee","Sun Hei SC","6","2","3","1","0","0","0","1","0"
"15","1387616722","#000000","Playoff","2011/09/03 20:00","4","FK Andijan","Registan","4","0","2","0","0","0","0","0","0"
"16","1387616708","#000000","Playoff","2011/09/03 20:00","4","Chust Pakhtakor","Spartak Bukhoro","0","3","0","0","0","0","0","0","0"
"17","1387616699","#000000","Playoff","2011/09/03 20:00","4","Istiqlol Tashkent","Aral Nukus","2","1","0","0","0","0","0","0","0"
"18","1387616689","#000000","Playoff","2011/09/03 20:00","4","NBU Osiyo","Xorazm Urganch","0","1","0","0","0","0","0","0","0"
"19","1387616679","#000000","Playoff","2011/09/03 20:00","4","Oqtepa Tashkent","Sherdor Samarqand","1","2","1","0","0","0","0","0","0"
"20","1387616670","#000000","Playoff","2011/09/03 20:00","4","Pakhtakor II","Alanga Koson","1","4","0","3","0","0","0","0","0"
"21","1387616657","#000000","Playoff","2011/09/03 20:00","4","Kuruvchi Kokand Qoqon","Zarafshon NTSZ","1","1","0","0","0","0","0","0","0"
"22","1387616648","#000000","Playoff","2011/09/03 20:00","4","Kasansay","Mashal Mubarek","1","4","0","3","0","0","0","0","0"
"23","1377144269","#714F99","SAFF Cup","2011/09/03 20:45","4","Nepal","Pakistan","1","1","0","1","0","0","0","1","0"
"24","1377934065","#33CCCC","Arab GC","2011/09/03 21:00","4","Qatar U17","Kuwait U17","4","1","3","0","0","0","0","1","2"
"25","1377484315","#6969E3","DEN Res","2011/09/03 21:00","4","Randers Reserve","Aarhus Reserve","3","4","2","1","0","0","0","1","0"
"26","1377484333","#6969E3","DEN Res","2011/09/03 21:00","4","SonderjyskE Reserve","Fredericia Reserve","1","2","1","1","0","0","0","1","0"
"27","1377144036","#748D72","ARM D2","2011/09/03 21:00","4","Alashkert II","Banants II","1","2","0","0","0","0","0","0","0"
"28","1377154245","#008000","IRQ D1","2011/09/03 21:15","4","Naft Al Junoob","Baghdad","0","3","0","3","0","1","0","0","0"
"29","1377154101","#008000","IRQ D1","2011/09/03 21:20","4","Al Sinaah","Al Naft","0","1","0","0","0","0","0","0","0"
"30","1377142408","#00D500","SUD PR","2011/09/03 21:30","4","Hilal Kadougli","Al Merreikh","2","2","1","1","0","0","0","0","0"
"31","1377142503","#00D500","SUD PR","2011/09/03 21:30","4","Merreikh Al Fashir","Ittihad Wad Madani","2","1","0","0","0","0","0","0","0"
"32","1376982149","#880044","CZE U21","2011/09/03 21:35","4","Jablonec U21","Teplice U21","3","2","1","2","0","0","0","1","0"
"33","1377139465","#008800","UAE EC","2011/09/03 21:50","4","Shaab Sharjah","Al-Jazira(UAE)","0","1","0","0","0","0","0","1","0"
"34","1378165528","#00A8A8","Friendly","2011/09/03 22:00","4","Brasov","CFR Cluj","2","1","2","0","0","0","0","1","0"
"35","1377485221","#FCA727","ENG U21N","2011/09/03 22:00","4","Coventry U21","Barnsley U21","2","2","0","1","0","0","0","1","0"
"36","1377575445","#000000","Playoff","2011/09/03 22:00","4","Hammarby U21","Goteborg U21","0","4","0","2","1","0","0","1","0"
"37","1377575109","#666666","NOR Cup","2011/09/03 23:00","4","Klepp IL Women","Avaldsnes Women","2","3","0","1","0","0","0","1","0"
"38","1377142321","#CC0066","CZE Cup","2011/09/03 23:00","4","MAS Taborsko","Pribram","0","1","0","1","0","0","0","1","0"
"39","1377575500","#000000","Playoff","2011/09/03 23:00","4","GIF Sundsvall U21","IK Brage U21","3","0","2","0","0","1","0","1","0"
"40","1377575516","#000000","Playoff","2011/09/03 23:00","4","AIK Solna U21","Degerfors U21","4","3","2","2","1","0","0","1","0"
"41","1377575543","#000000","Playoff","2011/09/03 23:00","4","Landskrona U21","Falkenbergs U21","1","6","0","4","0","0","0","1","0"
