"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1427252860","#924949","USA USL","2011/04/05 08:00","4","Tulsa Roughnecks","Austin Aztex","0","2","0","1","0","0","0","1","0"
"2","1427098954","#FF8144","ECU D1","2011/04/05 08:00","4","LDU de Loja","CD River Plate Ecuador","1","0","0","0","0","0","0","1","0"
"3","1427620063","#853838","USA NASL","2011/04/05 08:55","4","San Antonio Scorpions","Tampa Bay Rowdies","1","3","0","2","1","0","0","1","0"
"4","1428130683","#400000","Beach","2011/04/05 09:00","4","El Salvador Beach Soccer","USA Beach Soccer","5","2","0","0","0","0","0","0","0"
"5","1427182247","#0B4375","SLV D1","2011/04/05 09:00","4","Isidro Metapan","Aguila","2","0","0","0","0","0","0","0","0"
"6","1427253407","#41BE76","MEX D2","2011/04/05 09:00","4","Atletico San Luis","Correcaminos UAT","0","1","0","1","1","0","0","0","0"
"7","1427510348","#1ba578","MEX D1","2011/04/05 09:00","4","Chiapas FC","Pachuca","2","2","1","0","0","0","187057","1","0"
"8","1427510334","#1ba578","MEX D1","2011/04/05 09:00","4","Tigres","Veracruz","3","1","3","1","0","0","187054","1","0"
"9","1427528733","#F75000","HON D1","2011/04/05 09:00","4","CDYS Vida","CD Victoria La Ceiba","1","1","1","1","0","0","0","0","0"
"10","1427528760","#F75000","HON D1","2011/04/05 09:00","4","Honduras Progreso","Parrillas One","1","1","1","0","0","0","0","0","0"
"11","1427098588","#9D6293","COL D1","2011/04/05 09:00","4","Deportivo Cali","Envigado","0","2","0","1","0","0","0","0","0"
"12","1427098259","#9D6293","COL D1","2011/04/05 09:00","4","Boyaca Chico","Atletico Huila","0","1","0","1","0","1","0","0","0"
"13","1427253425","#41BE76","MEX D2","2011/04/05 10:00","4","Celaya","Zacatepec","3","1","1","0","1","0","0","0","0"
"14","1427510441","#660033","USA MLS","2011/04/05 10:00","4","Seattle Sounders","Houston Dynamo","1","0","1","0","1","0","189702","1","0"
"15","1427510456","#660033","USA MLS","2011/04/05 10:00","4","Vancouver Whitecaps","Los Angeles Galaxy","2","0","0","0","0","0","189703","1","0"
"16","1427099713","#663300","CRC D1","2011/04/05 10:00","4","Cartagines","LD Alajuelense","3","1","2","0","0","0","0","1","0"
"17","1427099800","#663300","CRC D1","2011/04/05 10:00","4","Herediano","AD Carmelita","2","1","2","0","0","0","0","1","0"
"18","1428113443","#000000","Playoff","2011/04/05 10:00","4","Auckland City","Hawkes Bay","2","1","1","1","0","0","0","1","0"
"19","1427510398","#1ba578","MEX D1","2011/04/05 10:05","4","Club Leon","Queretaro","4","5","1","2","0","0","187055","1","0"
"20","1428130714","#400000","Beach","2011/04/05 10:15","4","Mexico Beach Soccer","Costa Rica  Beach Soccer","4","0","0","0","0","0","0","0","0"
"21","1427510480","#660033","USA MLS","2011/04/05 10:30","4","Portland Timbers","FC Dallas","3","1","1","1","0","0","189704","1","0"
"22","1427700110","#33C56C","JAP WD2","2011/04/05 11:00","4","Fukuoka Anclas Women","Japan Soccer College Women","0","1","0","1","0","0","0","0","0"
"23","1427510410","#1ba578","MEX D1","2011/04/05 11:00","4","Club Tijuana","Monterrey","3","4","1","2","0","1","187051","1","0"
"24","1427510424","#1ba578","MEX D1","2011/04/05 11:00","4","Atlas","Chivas Guadalajara","1","1","1","1","0","1","187056","1","0"
"25","1427599589","#63D863","JAP D3","2011/04/05 12:00","4","Gainare Tottori","J-League U22","2","0","1","0","0","0","0","0","0"
"26","1427599603","#63D863","JAP D3","2011/04/05 12:00","4","Renofa Yamaguchi","Fujieda MYFC","3","0","2","0","0","0","0","0","0"
"27","1427599561","#63D863","JAP D3","2011/04/05 12:00","4","Parceiro Nagano","Ryukyu","2","1","1","0","0","0","0","1","0"
"28","1427599541","#63D863","JAP D3","2011/04/05 12:00","4","Sc Sagamihara","Grulla Morioka","1","1","1","0","0","0","0","1","0"
"29","1427599515","#63D863","JAP D3","2011/04/05 12:00","4","Blaublitz Akita","Yokohama S&CC","0","1","0","0","0","0","0","1","0"
"30","1427599574","#63D863","JAP D3","2011/04/05 12:00","4","Kataller Toyama","Machida Zelvia","1","2","1","1","0","1","0","1","0"
"31","1427599792","#33C56C","JAP WD2","2011/04/05 12:00","4","AS Harima Albion Women","Kibi University Women","3","2","1","0","0","0","0","0","0"
"32","1427599812","#33C56C","JAP WD2","2011/04/05 12:00","4","Angeviolet Hiroshima Women","Nittaidai Fields Yokohama Women","1","2","1","1","0","0","0","0","0"
"33","1427599678","#33C5CC","JAP WD1","2011/04/05 12:00","4","Vegalta Sendai Women","Albirex Niigata Women","1","0","0","0","0","0","0","0","0"
"34","1427599774","#33C5CC","JAP WD1","2011/04/05 12:00","4","INAC Leonessa Women","Yunogo Belle Women","3","0","0","0","0","0","0","0","0"
"35","1427599717","#33C5CC","JAP WD1","2011/04/05 12:00","4","AS Elfen Saitama Women","Beleza Women","0","3","0","2","0","0","0","0","0"
"36","1427599747","#33C5CC","JAP WD1","2011/04/05 12:00","4","Takatsuki Women","IGA Kunoichi Women","0","1","0","1","0","0","0","1","0"
"37","1427594950","#33cc33","JAP D2","2011/04/05 12:00","4","V-Varen Nagasaki","Tochigi SC","1","0","0","0","0","0","188395","1","0"
"38","1427594911","#33cc33","JAP D2","2011/04/05 12:00","4","Gifu","Cerezo Osaka","0","2","0","0","0","0","188393","1","0"
"39","1427594932","#33cc33","JAP D2","2011/04/05 12:00","4","Avispa Fukuoka","Mito Hollyhock","1","0","0","0","0","0","188394","1","0"
"40","1427594894","#33cc33","JAP D2","2011/04/05 12:00","4","Zwiegen Kanazawa","Thespa Kusatsu Gunma","2","1","1","1","0","0","188392","1","0"
"41","1427594867","#33cc33","JAP D2","2011/04/05 12:00","4","Consadole Sapporo","Tokyo Verdy","1","1","0","0","0","0","188391","1","0"
"42","1427168055","#66FF66","JAP FL","2011/04/05 12:00","4","Verspah Oita","Azul Claro Numazu","1","4","0","2","0","0","0","1","0"
"43","1427168008","#66FF66","JAP FL","2011/04/05 12:00","4","Honda","Tochigi UVA","3","1","2","1","0","0","0","0","0"
"44","1427168022","#66FF66","JAP FL","2011/04/05 12:00","4","Sagawa Printing Kyoto","MIO Biwako Shiga","0","1","0","1","0","0","0","1","0"
"45","1427168070","#66FF66","JAP FL","2011/04/05 12:00","4","Ryutsu Keizai Dragons","Nara Club","1","2","1","2","0","0","0","0","0"
"46","1427168038","#66FF66","JAP FL","2011/04/05 12:00","4","Kagoshima United","Fagiano Okayama B","4","0","2","0","0","0","0","0","0"
"47","1427595093","#33cc33","JAP D2","2011/04/05 13:00","4","Ehime FC","Oita Trinita","2","0","0","0","0","0","188398","1","0"
"48","1427595078","#33cc33","JAP D2","2011/04/05 13:00","4","Kyoto Purple Sanga","JEF United Ichihara","0","2","0","1","0","0","188397","1","0"
"49","1427595062","#33cc33","JAP D2","2011/04/05 13:00","4","Yokohama","Jubilo Iwata","2","3","2","1","0","0","188396","1","0"
"50","1427595037","#F75000","KOR D1","2011/04/05 13:00","4","Ulsan Hyundai","Gwangju FC","2","0","1","0","0","0","188930","1","0"
"51","1427168408","#C03891","KOR KL","2011/04/05 13:00","4","Chungju Hummel","Suwonm City","0","2","0","0","0","0","0","0","0"
"52","1427164011","#36D685","AUS VD1","2011/04/05 13:00","4","Nunawading City","Box Hill United","1","2","0","1","0","0","0","0","0"
"53","1427616013","#00A8A8","Friendly","2011/04/05 13:15","4","South Korea Women","Russia Women","1","0","0","0","0","0","0","1","0"
"54","1427595110","#33cc33","JAP D2","2011/04/05 14:00","4","Giravanz Kitakyushu","Kamatamare Sanuki","2","0","0","0","0","0","188399","1","0"
"55","1427079063","#5F5AA0","RUS D1","2011/04/05 14:00","4","Sakhalin Yuzhno-Sakhalinsk","FK Ruan Tosno","0","3","0","0","0","0","0","1","0"
"56","1427079121","#5F5AA0","RUS D1","2011/04/05 14:00","4","Luch Energiya","Baltika","1","1","1","0","0","0","0","1","0"
"57","1427167748","#FF51FF","HK PL","2011/04/05 14:30","4","Wofoo Tai Po","Yuen Long","0","2","0","1","0","0","0","1","0"
"58","1427166212","#6699ff","CHN D1","2011/04/05 15:00","4","Guizhou Zhicheng","Yanbian Changbai Mountain","0","1","0","1","0","0","0","1","0"
"59","1427166195","#6699ff","CHN D1","2011/04/05 15:00","4","Jiangxi Liansheng","Qingdao Hainiu","1","2","0","1","0","0","0","1","0"
"60","1427595176","#33cc33","JAP D2","2011/04/05 15:00","4","Tokushima Vortis","Fagiano Okayama","1","2","1","2","0","0","188401","1","0"
"61","1427595159","#33cc33","JAP D2","2011/04/05 15:00","4","Omiya Ardija","Roasso Kumamoto","2","0","0","0","0","0","188400","1","0"
"62","1427595138","#F75000","KOR D1","2011/04/05 15:00","4","Chunnam Dragons","Incheon United","1","0","0","0","0","0","188931","1","0"
"63","1427168426","#C03891","KOR KL","2011/04/05 15:00","4","Gyeongnam","Sangju Sangmu","1","3","0","1","0","0","0","1","0"
"64","1427595208","#1ba578","AUS D1","2011/04/05 15:00","4","Wellington Phoenix","Melbourne Victory","0","3","0","1","0","0","180988","1","0"
"65","1427178750","#8080C0","SYR D1","2011/04/05 16:00","4","Al-Wathbah","Tishreen","2","0","0","0","0","0","0","0","0"
"66","1427178710","#8080C0","SYR D1","2011/04/05 16:00","4","Al-Majd","Al-Jaish Damascus","0","2","0","0","0","0","0","0","0"
"67","1427697366","#9191B5","GRE U20","2011/04/05 16:00","4","Panionios U20","Panetolikos U20","1","0","1","0","0","0","0","1","0"
"68","1427697404","#9191B5","GRE U20","2011/04/05 16:00","4","PAS Giannina U20","Olympiakos U20","1","3","0","0","0","0","0","0","0"
"69","1427697260","#9191B5","GRE U20","2011/04/05 16:00","4","AO Platanias U20","Veria U20","2","3","2","3","0","0","0","1","0"
"70","1427168350","#004080","KAZ D1","2011/04/05 16:00","4","Ordabasy","FK Taraz","1","0","0","0","0","0","0","1","0"
"71","1428216789","#2F65AE","RUS FL","2011/04/05 16:00","4","Sibiryak Futsal","Dina Moscow Futsal","1","5","0","1","0","0","0","0","0"
"72","1428216816","#2F65AE","RUS FL","2011/04/05 16:00","4","Gazprom-Ugra Yugorsk Futsal","Politech St. Petersburg Futsal","6","3","2","0","0","0","0","0","0"
"73","1427079050","#5F5AA0","RUS D1","2011/04/05 16:00","4","Tomsk","Tyumen","1","0","1","0","0","0","0","1","0"
"74","1427079520","#FF5050","CZE D2","2011/04/05 16:15","4","Viktoria Zizkov","Frydek-Mistek","2","0","1","0","0","0","0","1","0"
"75","1427079695","#B7005B","Cze D3M","2011/04/05 16:15","4","Sigma Olomouc B","Hlucin","4","1","2","0","0","0","0","1","0"
"76","1427079805","#B7005B","Cze D3M","2011/04/05 16:15","4","Slovacko II","SK Prostejov","2","3","1","2","0","0","0","1","0"
"77","1427079599","#921F47","CZE D3","2011/04/05 16:15","4","Slavoj Vysehrad","AFK Chrudim","0","1","0","0","0","0","0","1","0"
"78","1427079586","#921F47","CZE D3","2011/04/05 16:15","4","FK Admira Praha","TJ Jiskra Domazlice","2","0","1","0","0","0","0","1","0"
