"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1421115750","#00B500","OFC YC","2011/01/22 08:00","4","American Samoa U17","Solomon Islands U17","0","13","0","5","0","0","0","0","0"
"2","1421822023","#00A8A8","Friendly","2011/01/22 08:00","4","Flamengo","Vasco da Gama","1","0","0","0","0","0","0","0","0"
"3","1420945229","#6F0000","CON YC","2011/01/22 08:10","4","Uruguay U20","Chile U20","6","1","3","0","0","0","187334","1","0"
"4","1421886866","#00A8A8","Friendly","2011/01/22 08:30","4","Godoy Cruz","Gimnasia Mendoza","1","0","0","0","0","0","0","0","0"
"5","1421393321","#000000","Playoff","2011/01/22 08:45","4","Magdalena","Cortulua","0","0","0","0","1","1","0","0","0"
"6","1420965643","#158460","MEX Cup","2011/01/22 09:00","4","Atletico San Luis","Queretaro","1","0","1","0","0","0","0","1","0"
"7","1420965718","#158460","MEX Cup","2011/01/22 09:00","4","Chivas Guadalajara","Venados","2","2","0","0","0","1","0","1","0"
"8","1420945590","#00B75B","CNCF YC","2011/01/22 09:00","4","Jamaica U20","Aruba U20","0","0","0","0","1","0","0","1","0"
"9","1420945945","#44A2E0","GUA D1","2011/01/22 10:00","4","Petapa","Universidad San Carlos","1","0","0","0","0","0","0","0","0"
"10","1420945984","#44A2E0","GUA D1","2011/01/22 10:00","4","Comunicaciones","Xelaju","2","0","1","0","0","0","0","0","0"
"11","1421115766","#00B500","OFC YC","2011/01/22 10:30","4","Tahiti U17","Vanuatu U17","2","0","1","0","0","0","0","0","0"
"12","1421120727","#158460","MEX Cup","2011/01/22 11:00","4","Pumas","Zacatepec","1","0","1","0","0","0","0","1","0"
"13","1420965688","#158460","MEX Cup","2011/01/22 11:00","4","Club Tijuana","Necaxa","3","1","1","1","0","0","0","1","0"
"14","1421651720","#33CC99","VIE YFC","2011/01/22 14:00","4","Than Quang Ninh U19","Thanh Hoa U19","1","0","1","0","0","0","0","0","0"
"15","1421651767","#33CC99","VIE YFC","2011/01/22 15:00","4","Sanatech Khanh Hoa U19","SHB Da Nang FC U19","1","2","0","0","0","0","0","0","0"
"16","1421651798","#33CC99","VIE YFC","2011/01/22 15:00","4","Dak Lak FC U19","Lam Dong U19","1","3","0","0","0","0","0","0","0"
"17","1421652478","#438e0b","AFC Cup","2011/01/22 15:30","4","South Korea","Uzbekistan","0","0","0","0","0","0","187385","1","2"
"18","1421651829","#33CC99","VIE YFC","2011/01/22 15:40","4","Hung Vuong An Giang U19","Can Tho U19","2","2","1","0","0","0","0","0","0"
"19","1421651737","#33CC99","VIE YFC","2011/01/22 16:00","4","Viettel U19","T&T Ha Noi U19","1","1","0","1","0","0","0","0","0"
"20","1421653692","#00A8A8","Friendly","2011/01/22 16:40","4","Arema Malang","Persipura Jayapura","4","1","1","1","0","1","0","1","0"
"21","1421651781","#33CC99","VIE YFC","2011/01/22 17:00","4","Thua Thien-Hue U19","Binh Dinh FC U19","3","0","0","0","0","0","0","0","0"
"22","1421651817","#33CC99","VIE YFC","2011/01/22 17:00","4","Binh Phuoc U19","Ho Chi Minh City U19","0","3","0","1","0","0","0","0","0"
"23","1421394897","#00A8A8","Friendly","2011/01/22 17:00","4","Georgia U17","Latvia U17","1","2","1","2","0","0","0","0","0"
"24","1421566369","#00A8A8","Friendly","2011/01/22 17:15","4","Western Strikers","West Torrens Birkalla","0","4","0","2","0","0","0","0","0"
"25","1421394831","#00A8A8","Friendly","2011/01/22 17:30","4","Taringa Rovers","Moggill FC","1","2","1","0","0","0","0","0","0"
"26","1421892995","#00A8A8","Friendly","2011/01/22 17:40","4","Saraburi","Chainat Hornbill","2","0","1","0","0","0","0","0","0"
