"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1397542686","#5288F4","ARG Cup","2011/04/17 08:00","4","Talleres Cordoba","Sarmiento Junin","3","0","0","0","0","1","0","1","0"
"2","1396776215","#663300","CRC D1","2011/04/17 08:00","4","Universidad CR","CS Uruguay Coronado","2","1","1","0","0","0","0","1","0"
"3","1396777399","#008000","BRA Cup","2011/04/17 08:30","4","Cuiaba","Barbalha","2","0","0","0","0","0","0","0","0"
"4","1396777386","#008000","BRA Cup","2011/04/17 08:30","4","Princesa do Solimoes","Brasiliense","3","1","2","0","0","0","0","0","0"
"5","1396777052","#ED0C3F","CHI Cup","2011/04/17 08:35","4","Deportes Iquique","Huachipato","3","1","2","0","1","0","0","1","0"
"6","1397458874","#660000","CON CL","2011/04/17 09:00","4","Cruzeiro","Cerro Porteno","1","1","0","1","0","0","175287","1","0"
"7","1397458889","#660000","CON CL","2011/04/17 09:00","4","Club Leon","Bolivar","2","2","1","1","1","0","175291","1","0"
"8","1396777411","#008000","BRA Cup","2011/04/17 09:00","4","Santos","Mixto/MT","3","0","0","0","0","0","0","1","0"
"9","1396777248","#008000","BRA Cup","2011/04/17 09:00","4","Vasco da Gama","Resende/RJ","1","0","0","0","0","0","0","1","0"
"10","1396777307","#008000","BRA Cup","2011/04/17 09:00","4","Goias","Botafogo/PB","0","0","0","0","1","0","0","1","0"
"11","1397115196","#0B4375","SLV D1","2011/04/17 09:00","4","Isidro Metapan","Luis Angel Firpo","0","0","0","0","0","0","0","0","0"
"12","1397115177","#0B4375","SLV D1","2011/04/17 09:00","4","Aguila","Juventud Independiente","1","1","0","1","1","0","0","0","0"
"13","1396776637","#9D6293","COL D1","2011/04/17 09:00","4","Aguilas Doradas","Atletico Nacional","1","1","1","0","1","0","0","1","0"
"14","1397692142","#000000","Playoff","2011/04/17 09:00","4","Delfines del Carmen","Necaxa","2","2","1","1","0","1","0","0","0"
"15","1397549100","#000000","Playoff","2011/04/17 09:00","4","CD Victoria La Ceiba","Real Espana","2","1","2","1","0","0","0","0","0"
"16","1397549088","#000000","Playoff","2011/04/17 09:00","4","CD Marathon","CD Motagua","2","1","1","1","0","0","0","0","0"
"17","1397551494","#007B3E","BRA CE","2011/04/17 09:00","4","Fortaleza/CE","Ceara/CE","0","0","0","0","0","0","0","1","0"
"18","1397551466","#009300","BRA PE","2011/04/17 09:00","4","Sport Club Recife","Nautico","2","0","0","0","0","0","0","0","0"
"19","1396776090","#44A2E0","GUA D1","2011/04/17 10:00","4","Marquense","Halcones","3","0","0","0","0","0","0","0","0"
"20","1396776134","#663300","CRC D1","2011/04/17 10:00","4","Deportivo Saprissa","Herediano","1","1","1","0","0","1","0","1","0"
"21","1396776199","#663300","CRC D1","2011/04/17 10:00","4","Perez Zeledon","Puntarenas","4","2","2","0","0","0","0","1","0"
"22","1396776123","#663300","CRC D1","2011/04/17 10:00","4","Cartagines","Santos DG","2","0","1","0","0","0","0","1","0"
"23","1397699107","#000000","Playoff","2011/04/17 11:00","4","Venados","Tecos","1","1","1","1","0","0","0","0","0"
"24","1396859639","#66FF66","JAP FL","2011/04/17 12:00","4","Vanraure Hachinohe","Sony Sendai","0","3","0","1","0","0","0","0","0"
"25","1397097317","#51A2A2","HUN U21","2011/04/17 16:00","4","Akademia Haladas U21","Diosgyori VTK U21","0","1","0","0","0","0","0","1","0"
"26","1396840037","#035F31","AUS BCC","2011/04/17 17:00","4","Annerley FC","Rochedale Rovers","0","1","0","1","0","0","0","0","0"
"27","1397096957","#C60063","CZE U19","2011/04/17 17:00","4","Teplice U19","Bohemians 1905 U19","1","1","0","0","0","0","0","1","0"
"28","1396922703","#A97DC4","GER U17","2011/04/17 17:00","4","Hertha BSC Berlin U17","Werder Bremen U17","3","0","2","0","0","0","0","0","0"
"29","1396842660","#035F31","AUS BCC","2011/04/17 17:30","4","Peninsula Power","Albany Creek","3","2","2","0","0","1","0","1","0"
"30","1397710810","#4DC44D","Spa D4","2011/04/17 17:30","4","CD Basconia","Bermeo FT","2","1","2","0","1","0","0","1","0"
"31","1397710825","#4DC44D","Spa D4","2011/04/17 17:30","4","SCD Durango","Deportivo Alaves B","0","1","0","0","0","0","0","1","0"
"32","1397630515","#23A87D","AUS QSL","2011/04/17 17:30","4","Redlands United","Moreton Bay United","5","4","2","1","1","0","0","1","0"
