"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1341301982","#293D51","Futsal","2011/07/04 08:00","4","Canada Futsal","USA Futsal","2","3","1","1","0","0","0","0","0"
"2","1340865531","#009933","BRA D2","2011/07/04 08:00","4","Guaratingueta","Sao Caetano/SP","0","1","0","0","0","0","0","1","0"
"3","1340865514","#009933","BRA D2","2011/07/04 08:00","4","Guarani/SP","Ipatinga/MG","1","0","0","0","0","1","0","1","0"
"4","1341295016","#00A8A8","Friendly","2011/07/04 08:30","4","Oriente Petrolero","Blooming","3","0","0","0","1","1","0","1","0"
"5","1340422518","#660033","USA MLS","2011/07/04 08:30","4","Houston Dynamo","Chicago Fire","0","0","0","0","0","0","141648","1","0"
"6","1340783380","#000000","Playoff","2011/07/04 09:00","4","America de Cali","Magdalena","1","1","0","0","0","1","0","1","0"
"7","1341302009","#293D51","Futsal","2011/07/04 10:00","4","Guatemala Futsal","Panama Futsal","5","2","2","0","0","0","0","0","0"
"8","1340422567","#660033","USA MLS","2011/07/04 10:30","4","Portland Timbers","San Jose Earthquakes","2","1","1","0","0","0","141649","1","0"
"9","1341358383","#400000","Beach","2011/07/04 15:00","4","Belarus Beach Soccer","Greece Beach Soccer","4","3","0","0","0","0","0","1","0"
"10","1341384587","#00A8A8","Friendly","2011/07/04 16:00","4","Naftovik","Zirka Kirovohrad","0","0","0","0","0","0","0","1","0"
"11","1341358412","#400000","Beach","2011/07/04 16:15","4","Israel Beach Soccer","Netherlands Beach Soccer","3","4","0","0","0","0","0","1","0"
"12","1340691780","#993333","IDN ISL","2011/07/04 16:30","4","Gresik United","Persiwa Wamena","1","0","1","0","0","0","0","1","0"
"13","1340590389","#585052","FOX Cup","2011/07/04 17:00","4","VTC Football U21","Southern Stars U21","3","2","2","0","0","0","0","0","0"
"14","1341394620","#00A8A8","Friendly","2011/07/04 17:00","4","Lam Son Thanh Hoa","Hoang Anh Gia Lai","1","3","0","1","0","0","0","1","0"
"15","1341358441","#400000","Beach","2011/07/04 17:30","4","Czech Republic Beach Soccer","Hungary Beach Soccer","3","6","0","0","0","0","0","1","0"
"16","1341363262","#00A8A8","Friendly","2011/07/04 17:30","4","Green Gully Cavaliers","Port Melbourne Sharks","0","4","0","3","0","0","0","0","0"
"17","1341358468","#400000","Beach","2011/07/04 18:45","4","Poland Beach Soccer","Azerbaijan Beach Soccer","6","5","0","0","0","0","0","1","0"
"18","1341383276","#00A8A8","Friendly","2011/07/04 19:00","4","LKS Lodz","Zaglebie Sosnowiec","3","1","2","1","0","0","0","1","0"
"19","1340248983","#6699ff","CHN FAC","2011/07/04 19:30","4","Guizhou Renhe","Guangdong Rizhiquan","2","0","1","0","0","0","0","1","0"
"20","1340678747","#B50000","IDN IPL","2011/07/04 19:30","4","Bontang PKT","Persiba Bantul","2","0","1","0","0","0","0","1","0"
"21","1340249465","#FF99c0","SIN Cup","2011/07/04 19:45","4","Home United","Singapore Warriors","1","2","1","1","0","0","0","0","0"
"22","1341358493","#400000","Beach","2011/07/04 20:00","4","Ukraine  Beach Soccer","Turkey Beach Soccer","7","4","0","0","0","0","0","1","0"
"23","1341363912","#00A8A8","Friendly","2011/07/04 20:00","4","CSKA Moscow","Torpedo Moscow","1","1","0","0","0","0","0","1","0"
"24","1340679082","#B50000","IDN IPL","2011/07/04 20:00","4","Arema Indonesia","Persema Malang","4","0","2","0","0","1","0","1","0"
"25","1339661816","#B16565","UZB Cup","2011/07/04 20:30","4","OTMK Olmaliq","FK Andijan","2","1","1","0","0","0","0","1","0"
"26","1340590439","#00A8A8","Friendly","2011/07/04 21:00","4","Livingston","Concordia Chiajn","0","2","0","2","0","0","0","1","0"
"27","1341364420","#00A8A8","Friendly","2011/07/04 21:00","4","CSKA Sofia","Volga Nizhny Novgorod","1","2","0","1","0","0","0","0","0"
"28","1340248527","#77D2FF","YEM D2","2011/07/04 21:00","4","Tadamon Shapwah","Ahly Al Hadydh","1","1","0","0","0","0","0","0","0"
"29","1340248544","#77D2FF","YEM D2","2011/07/04 21:00","4","Tadamon Almuklla","Salam Al Qarfa","3","0","0","0","0","0","0","0","0"
"30","1340248313","#77D2FF","YEM D2","2011/07/04 21:00","4","May 22 Sana'a","Shebam Hadramout","0","0","0","0","0","0","0","0","0"
"31","1340248410","#77D2FF","YEM D2","2011/07/04 21:00","4","Rasheed Taiz","Naser Adn","1","0","0","0","0","0","0","0","0"
"32","1340248427","#77D2FF","YEM D2","2011/07/04 21:00","4","Khanfar","Naser AL-Talla","1","3","0","0","0","0","0","0","0"
"33","1340248578","#77D2FF","YEM D2","2011/07/04 21:00","4","AL-Shrth","Sabbab Al-Jeel","3","3","0","0","0","0","0","0","0"
"34","1340248502","#77D2FF","YEM D2","2011/07/04 21:00","4","Seuon","Al Wehda Sanaa","1","6","0","0","0","0","0","0","0"
"35","1340248643","#77D2FF","YEM D2","2011/07/04 21:00","4","AL-Fath","Shbab Octoper","2","2","0","0","0","0","0","0","0"
"36","1340248562","#77D2FF","YEM D2","2011/07/04 21:00","4","Shmsan","Al Yarmuk Al Rawda","0","2","0","0","0","0","0","0","0"
"37","1341364263","#FF8040","ZIM PL","2011/07/04 21:00","4","CAPS United","Black Mambas","1","1","1","1","0","0","0","0","0"
"38","1341364244","#FF8040","ZIM PL","2011/07/04 21:00","4","Blue Rangers","Young Buffaloes","0","2","0","1","0","0","0","0","0"
"39","1341364302","#FF8040","ZIM PL","2011/07/04 21:00","4","Platinum","Hardbody","3","1","0","1","0","0","0","0","0"
"40","1341364283","#FF8040","ZIM PL","2011/07/04 21:00","4","Gunners","Highlanders","0","1","0","1","0","0","0","0","0"
"41","1341364350","#FF8040","ZIM PL","2011/07/04 21:00","4","Quelaton","Dynamos","0","1","0","0","0","0","0","0","0"
"42","1341358524","#400000","Beach","2011/07/04 21:15","4","Russia Beach Soccer","Switzerland Beach Soccer","8","7","0","0","0","0","0","1","0"
"43","1341043812","#3472F1","FIN Cup","2011/07/04 21:15","4","Kokkola Futis Women","Honka Espoo Women","1","2","1","0","0","0","0","1","0"
"44","1339661762","#B16565","UZB Cup","2011/07/04 22:00","4","Pakhtakor","Navbahor Namangan","1","1","1","0","0","0","0","1","0"
"45","1340247922","#6F8507","Arab YC","2011/07/04 22:00","4","Kuwait U20","Sudan U20","2","3","2","1","0","0","0","1","0"
"46","1341213570","#00A8A8","Friendly","2011/07/04 22:00","4","TJ Spartak Myjava","Slovacko","1","2","0","0","0","0","0","0","0"
"47","1340762834","#008000","IRQ D1","2011/07/04 22:00","4","Al Masafi","Karkuk","1","3","1","2","0","1","0","0","0"
"48","1341383376","#00A8A8","Friendly","2011/07/04 22:15","4","Aalborg","Vejle","3","2","3","1","0","0","0","1","0"
"49","1341358551","#400000","Beach","2011/07/04 22:30","4","Spain Beach Soccer","Italy Beach Soccer","6","2","0","0","0","0","0","1","0"
"50","1341213422","#00A8A8","Friendly","2011/07/04 22:30","4","Sigma Olomouc","Nitra","0","1","0","0","0","0","0","1","0"
"51","1341383451","#00A8A8","Friendly","2011/07/04 22:30","4","Titan Armyansk","Bukovyna Chernivtsi","0","1","0","0","0","0","0","1","0"
"52","1340869296","#00A8A8","Friendly","2011/07/04 23:00","4","Lens","Nordsjaelland","2","0","1","0","0","0","0","1","0"
"53","1341364508","#00A8A8","Friendly","2011/07/04 23:00","4","Hradec Kralove","Baumit Jablonec","1","1","1","0","0","0","0","1","0"
"54","1341213611","#00A8A8","Friendly","2011/07/04 23:00","4","Trencin","Zlin","2","1","1","0","0","0","0","1","0"
"55","1339835506","#0033CC","SWE U21N","2011/07/04 23:00","4","GIF Sundsvall U21","Gefle U21","1","0","0","0","0","0","0","1","0"
"56","1340957014","#99FF66","NGA D1","2011/07/04 23:00","4","Kwara United","Sharks","2","0","0","0","0","0","0","0","0"
"57","1340956994","#99FF66","NGA D1","2011/07/04 23:00","4","Kano Pillars","ABS Bukola Babes","2","1","2","0","0","0","0","0","0"
"58","1340956911","#99FF66","NGA D1","2011/07/04 23:00","4","Dolphins","Warri Wolves","1","0","0","0","0","0","0","0","0"
"59","1340956928","#99FF66","NGA D1","2011/07/04 23:00","4","Enugu Rangers","Niger Tornadoes","3","0","2","0","0","0","0","0","0"
"60","1362383954","#99FF66","NGA D1","2011/07/04 23:00","4","Rising Stars","Lobi Stars","1","0","0","0","0","0","0","0","0"
