"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1388451769","#00B75B","CNCF YC","2011/01/10 08:30","4","Costa Rica Women U20","USA Women U20","0","6","0","3","0","0","0","0","0"
"2","1389313317","#00A8A8","Friendly","2011/01/10 14:30","4","Persipura Jayapura","Perseru Serui","2","3","1","0","0","0","0","0","0"
"3","1389313547","#00A8A8","Friendly","2011/01/10 16:00","4","Iran U18","Slovenia U18","3","0","1","0","0","0","0","1","0"
"4","1389313352","#00A8A8","Friendly","2011/01/10 16:30","4","Arema Malang","Persepam Pamekasan","3","1","2","0","0","0","0","0","0"
"5","1389313386","#00A8A8","Friendly","2011/01/10 16:30","4","PS Barito Putera","Persisam Putra Samarinda","3","2","1","0","0","0","0","0","0"
"6","1388197484","#1ba578","AUS D1","2011/01/10 16:30","4","Newcastle Jets","Melbourne Victory","1","1","1","0","0","0","160973","1","2"
"7","1389317530","#00A8A8","Friendly","2011/01/10 16:40","4","Japan U19","AS Roma U20","1","0","0","0","0","0","0","1","0"
"8","1389313411","#00A8A8","Friendly","2011/01/10 17:00","4","Semen Padang","Sriwijaya","1","1","1","1","0","0","0","0","0"
"9","1388540392","#C89192","ISR D3S","2011/01/10 17:30","4","Bnei Eilat","Maccabi Kabilio Jaffa","2","3","1","1","0","0","0","0","0"
"10","1389313439","#00A8A8","Friendly","2011/01/10 18:00","4","Persiram Raja Ampat","PSM Makassar","2","1","1","0","1","0","0","0","0"
"11","1388540478","#C89192","ISR D3S","2011/01/10 18:00","4","Maccabi Ironi Amishav","Maccabi Kiryat Gat","0","2","0","1","1","0","0","0","0"
"12","1388540565","#D1A5A6","ISR D3N","2011/01/10 18:00","4","Givat Olga","Hapoel Herzliya","1","1","1","1","0","0","0","0","0"
"13","1389313671","#00A8A8","Friendly","2011/01/10 18:15","4","Zenit St Petersburg U18","Greece U18","1","2","1","1","0","0","0","1","0"
"14","1388540430","#C89192","ISR D3S","2011/01/10 18:30","4","Hapoel Mahane Yehuda","Ironi Kiryat Malakhi","1","0","1","0","3","0","0","0","0"
"15","1388540603","#D1A5A6","ISR D3N","2011/01/10 18:45","4","Hapoel Beit Shean","Hapoel Hadera","4","1","3","0","0","0","0","0","0"
