"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1374043351","#924949","USA USL","2011/07/22 08:00","4","Orange County Blues","Richmond Kickers","1","2","1","0","1","0","0","0","0"
"2","1373682353","#00A8A8","Friendly","2011/07/22 18:30","4","Nagoya Grampus Eight","Arsenal","1","3","0","2","0","0","166382","1","2"
"3","1374474220","#36D685","AUS VD1","2011/07/22 18:30","4","Bulleen Lions","Eastern Lions SC","4","1","3","0","0","0","0","1","0"
"4","1374473555","#1ba578","AUS WVPL","2011/07/22 18:30","4","Sandringham Women","Cairnlea Women","5","2","2","2","0","0","0","1","0"
"5","1372838883","#6699ff","CHN D1","2011/07/22 19:30","4","Beijing Beikong","Beijing Tech","2","1","1","1","0","0","0","1","0"
"6","1374473240","#00A8A8","Friendly","2011/07/22 19:35","4","China U22","Malaysia U22","6","2","5","1","0","0","0","0","0"
"7","1372829960","#FF99c0","SIN Cup","2011/07/22 20:00","4","Hougang United","Balestier Khalsa","2","0","0","0","0","0","0","0","0"
"8","1386578659","#7B7B15","BLR WD1","2011/07/22 20:00","4","Viktorya-86 Brest Women","Molodechno Women","1","0","0","0","0","0","0","0","0"
"9","1374041543","#7777BB","RUS Cup","2011/07/22 21:00","4","Chelyabinsk","Tyumen","0","2","0","2","0","0","0","0","0"
"10","1374042192","#6969E3","DEN Res","2011/07/22 21:00","4","Viborg FF Reserve","Aarhus Reserve","5","3","3","1","0","0","0","1","0"
"11","1374041517","#7777BB","RUS Cup","2011/07/22 22:00","4","Dynamo Kirov","Zenit-Izhevsk","0","0","0","0","0","0","0","0","0"
"12","1374041588","#7777BB","RUS Cup","2011/07/22 22:00","4","Rubin-2 Kazan","Volga Ulyanovsk","1","4","1","0","0","0","0","0","0"
"13","1374454493","#00A8A8","Friendly","2011/07/22 22:00","4","Sanliurfaspor","Kocaelispor","3","2","2","2","0","0","0","0","0"
"14","1372831541","#993333","IDN ISL","2011/07/22 22:00","4","PSPS Pekanbaru","Sriwijaya","0","1","0","0","0","0","0","0","0"
"15","1373682077","#7575FF","RUS D2C","2011/07/22 22:00","4","Spartak Tambov","Spartak-2 Moscow","2","1","1","1","0","0","0","0","0"
"16","1373681603","#5344d9","RUS D2S","2011/07/22 22:00","4","Terek-2 Groznyi","Olimpia Volgograd","1","2","0","1","0","0","0","0","0"
"17","1373681471","#5344d9","RUS D2S","2011/07/22 22:00","4","Dagdizel Kaspiysk","Druzhba Maykop","1","0","1","0","0","0","0","0","0"
"18","1373681504","#5344d9","RUS D2S","2011/07/22 22:00","4","Astrakhan","Energiya Volzhsky","0","1","0","0","0","0","0","0","0"
"19","1373682000","#5344d9","RUS D2S","2011/07/22 22:00","4","Trangraz Stavropol","Vityaz Krymsk","0","0","0","0","0","0","0","0","0"
"20","1373955846","#6969E3","DEN Res","2011/07/22 22:00","4","AB Kobenhavn Reserve","Kobenhavn Reserve","0","2","0","1","0","0","0","1","0"
"21","1374301984","#748D72","ARM D2","2011/07/22 22:00","4","Banants III","Shirak Gjumri II","0","1","0","0","0","0","0","0","0"
"22","1374503931","#00A8A8","Friendly","2011/07/22 22:30","4","Samsunspor","Denizli Bld","2","2","1","1","0","0","0","0","0"
"23","1373682150","#7575FF","RUS D2C","2011/07/22 22:30","4","Zvezda Ryazan","Podolye","0","1","0","0","0","0","0","0","0"
"24","1373682060","#7575FF","RUS D2C","2011/07/22 22:30","4","FK Kaluga","Dynamo Bryansk","3","1","2","0","0","0","0","0","0"
"25","1373681487","#5344d9","RUS D2S","2011/07/22 22:30","4","SKA Rostov-na-Donu","Mashuk-KMV Pyatigorsk","3","0","1","0","0","2","0","0","0"
"26","1373681588","#5344d9","RUS D2S","2011/07/22 22:30","4","MITOS Novocherkassk","Alania-d Vladikavkaz","1","0","1","0","0","0","0","0","0"
"27","1373681520","#5344d9","RUS D2S","2011/07/22 22:30","4","Biolog","Torpedo Armavir","1","1","0","0","0","0","0","0","0"
"28","1374041566","#7777BB","RUS Cup","2011/07/22 23:00","4","Lada Togliatti","Syzran-2003","1","2","1","2","0","0","0","0","0"
