"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1310959730","#FF00FF","CNCF CCL","2011/07/27 08:00","4","San Francisco FC","Seattle Sounders","1","0","1","0","0","0","0","1","0"
"2","1311733245","#00A8A8","Friendly","2011/07/27 08:00","4","Club America","Juventus","0","1","0","1","0","0","134084","1","0"
"3","1311733271","#009933","BRA D2","2011/07/27 08:50","4","Parana","Ponte Preta","0","1","0","0","2","1","0","1","0"
"4","1311045737","#009933","BRA D2","2011/07/27 08:50","4","Icasa/CE","Criciuma","0","1","0","1","0","1","0","1","0"
"5","1311045757","#009933","BRA D2","2011/07/27 08:50","4","ABC Natal/RN","Sao Caetano/SP","2","2","1","2","0","0","0","1","0"
"6","1311045714","#009933","BRA D2","2011/07/27 08:50","4","Salgueiro/PE","ASA/AL","1","1","0","0","1","2","0","1","0"
"7","1311733302","#009933","BRA D2","2011/07/27 08:50","4","Nautico","Vitoria BA","2","0","1","0","0","1","0","1","0"
"8","1310202981","#ED0C3F","CHI Cup","2011/07/27 10:00","4","Deportes Iquique","Municipal Mejillones","4","1","1","0","0","2","0","0","0"
"9","1310960110","#FF00FF","CNCF CCL","2011/07/27 10:05","4","Herediano","Alpha United","8","0","3","0","0","0","0","1","0"
"10","1311690810","#00A8A8","Friendly","2011/07/27 11:00","4","Portland Timbers","Independiente","2","0","2","0","0","0","0","1","0"
"11","1311131745","#00A8A8","Friendly","2011/07/27 12:00","4","Vanuatu","Solomon Islands","0","0","0","0","0","0","0","0","0"
"12","1311725101","#00A8A8","Friendly","2011/07/27 15:00","4","Montana","Teuta Durres","4","1","0","1","0","0","0","1","0"
"13","1311725151","#00A8A8","Friendly","2011/07/27 16:00","4","Ariesu Turda","CS Otopeni","0","2","0","0","0","0","0","0","0"
"14","1310957943","#3131E1","THA FAC","2011/07/27 16:30","4","Samut Sakhon FC","Songkhla FC","3","5","0","3","0","0","0","1","0"
"15","1310957915","#3131E1","THA FAC","2011/07/27 16:35","4","RBAC Mittraphap","Loei City","0","1","0","1","0","1","0","1","0"
"16","1311725516","#00A8A8","Friendly","2011/07/27 17:00","4","Gondomar","Trofense","1","2","1","2","0","0","0","0","0"
"17","1311725552","#00A8A8","Friendly","2011/07/27 17:05","4","Rochedale Rovers","Brisbane Roar","0","2","0","0","0","0","0","1","0"
"18","1311725477","#00A8A8","Friendly","2011/07/27 17:05","4","Bonnyrigg White Eagles","Newcastle Jets","0","3","0","1","0","0","0","1","0"
"19","1310784083","#1ba578","AUS WVPL","2011/07/27 17:30","4","Emerging Athlete Program Women","Sandringham Women","1","2","1","1","0","0","0","1","0"
"20","1310631822","#005E5E","AUS NSWP","2011/07/27 17:35","4","Manly United","Sydney United","1","3","0","3","0","0","0","1","0"
"21","1310957983","#3131E1","THA FAC","2011/07/27 18:00","4","Muangkan FC","Krabi","2","3","1","0","0","0","0","1","0"
"22","1310715910","#339966","JAP LC","2011/07/27 18:00","4","Kawasaki Frontale","Hiroshima Sanfrecce","3","1","1","1","0","0","129162","1","0"
"23","1310715864","#339966","JAP LC","2011/07/27 18:00","4","Montedio Yamagata","Urawa Red Diamond","1","2","1","0","0","0","129161","1","0"
"24","1310715959","#339966","JAP LC","2011/07/27 18:00","4","Vissel Kobe","Yokohama Marinos","1","2","1","1","0","0","129164","1","0"
"25","1310716058","#339966","JAP LC","2011/07/27 18:00","4","Avispa Fukuoka","Jubilo Iwata","0","3","0","1","0","0","129165","1","0"
"26","1310715934","#339966","JAP LC","2011/07/27 18:00","4","Shimizu S-Pulse","Vanforre Kofu","2","0","0","0","0","0","129163","1","0"
"27","1310715838","#339966","JAP LC","2011/07/27 18:00","4","Vegalta Sendai","Kashiwa Reysol","2","1","0","1","0","0","129160","1","0"
"28","1310632803","#FF6600","KOR FAC","2011/07/27 18:00","4","Ulsan Hyundai","Ganwon FC","3","0","2","0","0","0","135651","1","0"
"29","1310632995","#00A8A8","Friendly","2011/07/27 18:00","4","Aston Villa","Blackburn Rovers","1","0","0","0","0","0","134082","1","2"
"30","1310715663","#009900","JAP D1","2011/07/27 18:00","4","Kashima Antlers","Gamba Osaka","1","4","1","1","0","0","126298","1","0"
"31","1310632753","#FF6600","KOR FAC","2011/07/27 18:30","4","Pohang Steelers","FC Seoul","2","2","1","0","0","0","135648","1","0"
"32","1310632820","#FF6600","KOR FAC","2011/07/27 18:30","4","Seongnam FC","Busan I'Park","2","1","1","1","0","0","135650","1","0"
"33","1310632850","#FF6600","KOR FAC","2011/07/27 18:30","4","Suwon Bluewings","Chunnam Dragons","1","0","1","0","1","0","135649","1","0"
"34","1310631843","#00B55A","AUS VPL","2011/07/27 18:30","4","Green Gully Cavaliers","VTC Football","4","0","2","0","0","0","0","1","0"
"35","1311725872","#00A8A8","Friendly","2011/07/27 19:00","4","Liverpool Reserve","Birmingham City Reserve","3","0","3","0","0","0","0","0","0"
"36","1311665815","#FF99c0","SIN LC","2011/07/27 19:30","4","Albirex Niigata(S)","Tampines Rovers","1","1","0","1","0","0","0","0","0"
"37","1311758371","#00A8A8","Friendly","2011/07/27 19:30","4","Singapore U23","Myanmar U23","1","0","0","0","1","0","0","1","0"
"38","1310632946","#00A8A8","Friendly","2011/07/27 20:30","4","Kitchee","Chelsea","0","4","0","1","0","0","0","1","2"
