"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1392878130","#FFCC00","BOL D1","2011/02/28 08:00","4","The Strongest","Jorge Wilstermann","3","1","3","0","0","0","0","1","0"
"2","1392018346","#008000","BRA SP","2011/02/28 08:00","4","Santos","Bragantino SP","5","0","1","0","0","1","173255","1","0"
"3","1392017408","#660000","CON CL","2011/02/28 08:45","4","Newells old boys","Nacional Montevideo","4","0","2","0","0","0","172907","1","0"
"4","1392003016","#9D6293","COL D1","2011/02/28 09:00","4","Deportivo Cali","Aguilas Doradas","2","3","1","0","1","0","0","1","0"
"5","1392018107","#00AA00","BRA NE","2011/02/28 09:00","4","Ceara/CE","Vitoria BA","5","1","2","1","0","0","0","1","0"
"6","1392878294","#663300","CRC D1","2011/02/28 10:00","4","Herediano","Limon","2","0","2","0","0","0","0","1","0"
"7","1392879618","#158460","MEX Cup","2011/02/28 11:00","4","Tigres","Puebla","8","0","6","0","0","0","0","1","0"
"8","1392020967","#007B00","AUS SASL","2011/02/28 17:00","4","Adelaide City","Adelaide Comets","3","0","2","0","0","0","0","1","0"
"9","1392453939","#1ba578","AUS D1","2011/02/28 17:00","4","Brisbane Roar","Perth Glory","3","1","0","0","0","0","161383","1","2"
"10","1392020985","#007B00","AUS SASL","2011/02/28 17:30","4","White City Woodville","Adelaide Raiders SC","1","1","0","1","0","0","0","1","0"
"11","1392881321","#8A0045","AZE D1","2011/02/28 18:00","4","FK Baku","Standard Sumgayit","0","0","0","0","0","1","0","1","0"
"12","1392776435","#808080","IND D1","2011/02/28 18:30","4","Mohammedan SC","Sporting Goa","3","1","2","1","1","0","0","1","0"
"13","1392772010","#C89192","ISR D3S","2011/02/28 18:45","4","Bnei Eilat","Hapoel Azor","1","7","0","4","0","0","0","0","0"
"14","1392952580","#098B8B","CAF WC","2011/02/28 19:00","4","Sierra Leone Women","Nigeria Women","0","3","0","0","0","0","0","0","0"
"15","1392952602","#098B8B","CAF WC","2011/02/28 19:00","4","South Sudan Women","Ethiopia Women","0","3","0","0","0","0","0","0","0"
"16","1392952551","#098B8B","CAF WC","2011/02/28 19:00","4","Senegal Women","Guinea-Bissau Women","3","0","0","0","0","0","0","0","0"
"17","1392952514","#098B8B","CAF WC","2011/02/28 19:00","4","Comoros Women","Mozambique Women","3","0","0","0","0","0","0","0","0"
"18","1393547912","#00A8A8","Friendly","2011/02/28 19:00","4","Tauras Taurage","Kruoja Pakruojis","0","1","0","1","0","0","0","0","0"
"19","1393547241","#00A8A8","Friendly","2011/02/28 19:00","4","Hirnyk-Sport","Enerhiya Nova Kakhovka","3","0","0","0","0","0","0","0","0"
"20","1392773119","#D1A5A6","ISR D3N","2011/02/28 19:00","4","Hapoel Migdal HaEmek","Hapoel Asi Gilboa","0","0","0","0","0","0","0","0","0"
"21","1392773200","#D1A5A6","ISR D3N","2011/02/28 19:00","4","Irony Kiryat Ata","Hapoel Beit Shean","0","2","0","0","0","0","0","0","0"
"22","1392021798","#44A2FE","IRN D2","2011/02/28 19:00","4","Aboomoslem","Parseh Tehran","0","0","0","0","0","0","0","1","0"
"23","1392022156","#71EC15","MOL D1","2011/02/28 19:00","4","Zaria Balti","Dinamo-Auto","0","1","0","0","0","0","0","1","0"
"24","1392022174","#71EC15","MOL D1","2011/02/28 19:00","4","Veris","Zimbru Chisinau","1","1","0","1","0","0","0","1","0"
"25","1393126685","#8A0045","AZE D1","2011/02/28 19:00","4","Simurq Zaqatala","Gilan Qabala","0","0","0","0","0","0","0","1","0"
"26","1392881986","#D1A5A6","ISR D3N","2011/02/28 19:30","4","Maccabi Kafr Kanna","Ironi Tiberias","0","0","0","0","1","0","0","0","0"
"27","1392773220","#D1A5A6","ISR D3N","2011/02/28 19:30","4","Maccabi Tzur Shalom","Hapoel Hadera","0","1","0","0","0","0","0","0","0"
"28","1392881935","#D1A5A6","ISR D3N","2011/02/28 19:30","4","Givat Olga","Beitar Nahariya","1","1","1","1","1","0","0","0","0"
"29","1392020481","#FF99CC","SIN D1","2011/02/28 19:30","4","Woodlands Wellington","Balestier Khalsa","1","1","0","0","0","0","0","0","0"
"30","1393568586","#4DC44D","Spa D4","2011/02/28 19:30","4","Sevilla C","CD San Roque De Cadiz","1","1","1","0","0","1","0","1","0"
"31","1392772176","#C89192","ISR D3S","2011/02/28 19:45","4","Maccabi Kabilio Jaffa","Ironi Kiryat Malakhi","1","0","1","0","0","0","0","0","0"
"32","1393547307","#00A8A8","Friendly","2011/02/28 20:00","4","Torpedo Zhodino","Dnepr Mogilev","3","3","2","0","0","0","0","0","0"
"33","1392021983","#C1A693","ISR D2","2011/02/28 20:00","4","Maccabi Herzliya","Hapoel Afula","1","1","0","0","0","0","0","1","0"
"34","1392772245","#C89192","ISR D3S","2011/02/28 20:00","4","Sektzia Nes Tziona","Beitar Kfar Saba Shlomi","0","2","0","0","1","0","0","0","0"
