"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1409881152","#006688","CAN D1","2011/09/15 08:00","4","Burlington SC","York Region Shooters","1","4","0","3","0","0","0","1","0"
"2","1409562486","#9D6293","COL D1","2011/09/15 09:00","4","Junior Barranquilla","Universidad Autonoma","3","1","0","1","0","1","0","1","0"
"3","1409714456","#3399FF","AFC GS","2011/09/15 13:00","4","Jordan Women","Chinese Taiwan Women","2","2","1","2","1","0","185859","1","0"
"4","1409714092","#3399FF","AFC GS","2011/09/15 16:00","4","East Timor U23","Indonesia U23","0","7","0","3","0","0","185837","1","0"
"5","1409714151","#3399FF","AFC GS","2011/09/15 16:00","4","North Korea U23","China U23","3","0","1","0","0","0","185843","1","2"
"6","1409714172","#3399FF","AFC GS","2011/09/15 16:00","4","UAE U23","India U23","5","0","3","0","0","0","185847","1","0"
"7","1409714034","#3399FF","AFC GS","2011/09/15 16:00","4","Bangladesh U23","Afghanistan U23","1","0","0","0","0","0","185819","1","0"
"8","1409714189","#3399FF","AFC GS","2011/09/15 16:00","4","Iran U23","Vietnam U23","1","4","0","2","1","0","185850","1","0"
"9","1409895468","#1C5D9D","KAZ D2","2011/09/15 17:00","4","Bayterek Astana","Akzhayik Oral","1","6","1","1","0","0","0","0","0"
"10","1409731986","#DD001F","UEFA WC","2011/09/15 18:00","4","Poland Women U19","Scotland Women U19","1","3","0","3","0","0","0","1","0"
"11","1409732213","#DD001F","UEFA WC","2011/09/15 18:30","4","Belgium Women U19","Estonia Women U19","1","0","1","0","0","0","0","1","0"
"12","1410757060","#36D685","AUS VD1","2011/09/15 18:30","4","Bulleen Lions","Sunshine Georgies","0","2","0","1","0","0","0","1","0"
"13","1409714519","#3399FF","AFC GS","2011/09/15 19:00","4","Japan Women","China Women","0","0","0","0","0","0","185860","1","2"
"14","1409714213","#3399FF","AFC GS","2011/09/15 19:00","4","Uzbekistan U23","Hong Kong U23","1","1","0","0","0","0","0","1","0"
"15","1409714228","#3399FF","AFC GS","2011/09/15 19:00","4","Thailand U23","Maldives U23","2","0","0","0","0","0","185838","1","0"
"16","1409732081","#DD001F","UEFA WC","2011/09/15 19:00","4","Italy Women U19","Kazakhstan Women U19","8","0","3","0","0","0","0","1","0"
"17","1409732195","#DD001F","UEFA WC","2011/09/15 19:00","4","Turkey Women U19","Wales Women U19","1","1","1","1","0","0","0","1","0"
"18","1409732569","#DD001F","UEFA WC","2011/09/15 19:00","4","Cyprus Women U19","Ukraine Women U19","1","3","1","0","0","0","0","1","0"
"19","1409732231","#DD001F","UEFA WC","2011/09/15 19:00","4","Greece Women U19","Northern Ireland Women U19","0","1","0","0","0","0","0","1","0"
"20","1409715599","#880044","CZE U21","2011/09/15 19:00","4","Slovan Liberec U21","MAS Taborsko U21","6","0","3","0","0","0","0","1","0"
"21","1409715580","#880044","CZE U21","2011/09/15 19:00","4","Banik Ostrava U21","Vysocina Jihlava U21","5","3","2","1","0","0","0","1","0"
"22","1409967668","#000000","Playoff","2011/09/15 19:00","4","FK Zaamin","Obod Toshkent","0","1","0","1","0","0","0","0","0"
"23","1409715556","#880044","CZE U21","2011/09/15 19:10","4","Budejovice U21","Jablonec U21","3","2","1","1","0","0","0","1","0"
"24","1409967729","#000000","Playoff","2011/09/15 19:30","4","Aral Nukus","Pakhtakor II","7","0","4","0","0","0","0","0","0"
"25","1409967770","#000000","Playoff","2011/09/15 19:30","4","Xorazm Urganch","Istiqlol Tashkent","2","2","0","1","0","0","0","0","0"
"26","1409967688","#000000","Playoff","2011/09/15 19:30","4","Mashal II","Hotira Namangan","2","1","0","1","0","0","0","0","0"
"27","1409967274","#6969E3","DEN Res","2011/09/15 19:30","4","Nordsjaelland Reserve","Brondby Reserve","6","1","0","1","0","0","0","1","0"
"28","1416993589","#A86A02","ENG U21D1","2011/09/15 20:00","4","Leeds United U21","Barnsley U21","3","1","0","0","0","0","0","0","0"
"29","1409898340","#996633","POL U19","2011/09/15 20:00","4","Wisla Pulawy U21","Polonia Warszawa U19","1","2","1","0","0","0","0","0","0"
"30","1409731111","#880044","CZE U21","2011/09/15 20:00","4","Dukla Praha U21","Zbrojovka Brno U21","0","2","0","1","0","0","0","1","0"
"31","1409967754","#000000","Playoff","2011/09/15 20:30","4","FK Shurtan Guzar","Uz Dong Joo","3","1","1","1","0","0","0","0","0"
"32","1409967619","#000000","Playoff","2011/09/15 20:30","4","Dynamo Ghallakor","Kuruvchi Kokand Qoqon","2","3","0","2","0","0","0","0","0"
"33","1409732667","#DD001F","UEFA WC","2011/09/15 21:00","4","FYR Macedonia Women U19","Russia Women U19","0","4","0","3","0","0","0","0","0"
"34","1409732626","#DD001F","UEFA WC","2011/09/15 21:00","4","Albania Women U19","Norway Women U19","0","11","0","3","0","0","0","0","0"
"35","1409732548","#DD001F","UEFA WC","2011/09/15 21:00","4","Croatia Women U19","Iceland Women U19","0","1","0","1","0","1","0","1","0"
"36","1409732527","#DD001F","UEFA WC","2011/09/15 21:00","4","Lithuania Women U19","Spain Women U19","0","14","0","8","0","0","0","0","0"
"37","1409732497","#DD001F","UEFA WC","2011/09/15 21:00","4","Bosnia Women U19","Romania Women U19","1","1","0","0","0","0","0","1","0"
"38","1409732386","#DD001F","UEFA WC","2011/09/15 21:00","4","Czech Republic Women U19","Malta Women U19","6","0","3","0","0","0","0","1","0"
"39","1409732368","#DD001F","UEFA WC","2011/09/15 21:00","4","Moldova Women U19","Ireland Women U19","1","1","0","1","1","0","0","0","0"
"40","1416993612","#A86A02","ENG U21D1","2011/09/15 21:00","4","Nottingham Forest U21","Birmingham City U21","2","0","0","0","0","0","0","0","0"
"41","1416993628","#A86A02","ENG U21D1","2011/09/15 21:00","4","Charlton U21","Ipswich U21","0","1","0","0","0","0","0","0","0"
"42","1410147239","#855E42","ENG U21","2011/09/15 21:00","4","Brighton U21","Derby U21","1","0","0","0","0","0","0","0","0"
"43","1409896305","#959799","TUR D2KG","2011/09/15 21:00","4","Hatayspor","Pazarspor","2","2","2","1","0","0","0","0","0"
"44","1409710122","#A0A0A0","NOR D2A2","2011/09/15 21:00","4","Rosenborg B","Valdres","6","1","0","0","0","0","0","1","0"
"45","1409731141","#880044","CZE U21","2011/09/15 21:00","4","Mlada Boleslav U21","Pribram U21","0","1","0","0","0","0","0","1","0"
"46","1409551216","#5F5FAF","RUS PR","2011/09/15 21:00","4","Amkar Perm","FK Ural","2","1","2","1","0","0","179439","1","0"
"47","1410681343","#CCA233","EGY PR","2011/09/15 21:15","4","Haras El Hedoud","Alasyoty Sports","2","1","1","0","0","0","0","0","0"
"48","1410681422","#CCA233","EGY PR","2011/09/15 21:15","4","Petrojet","Wady Degla","1","1","1","0","0","0","0","0","0"
"49","1410681407","#CCA233","EGY PR","2011/09/15 21:15","4","El Gounah","El Ittehad El Sakandary","0","0","0","0","0","0","0","0","0"
"50","1410681462","#CCA233","EGY PR","2011/09/15 21:15","4","El Daklyeh","Arab Contractors","2","0","0","0","0","0","0","0","0"
"51","1410059045","#00D500","SUD PR","2011/09/15 21:30","4","Hilal Kadougli","Al Ahli Atbara","2","1","0","0","0","0","0","0","0"
"52","1409731165","#880044","CZE U21","2011/09/15 21:30","4","Viktoria Plzen U21","Teplice U21","1","1","0","1","0","0","0","1","0"
"53","1409734626","#009900","UAE D1","2011/09/15 21:30","4","Al Fujairah Dubai","Emirates Club","0","1","0","0","0","0","0","1","0"
"54","1409734652","#009900","UAE D1","2011/09/15 21:35","4","Al-Wasl","Al-Dhafra","2","2","2","0","0","0","0","1","0"
"55","1409732746","#DD001F","UEFA WC","2011/09/15 22:00","4","Bulgaria Women U19","Switzerland Women U19","0","9","0","6","0","0","0","1","0"
"56","1409732819","#DD001F","UEFA WC","2011/09/15 22:00","4","Netherlands Women U19","Latvia Women U19","10","0","3","0","0","1","0","1","0"
"57","1409732849","#DD001F","UEFA WC","2011/09/15 22:00","4","Serbia Women U19","Faroe Islands Women U19","5","2","1","2","0","0","0","1","0"
"58","1409732791","#DD001F","UEFA WC","2011/09/15 22:00","4","Azerbaijan Women U19","Denmark Women U19","0","3","0","2","0","0","0","1","0"
"59","1409732768","#DD001F","UEFA WC","2011/09/15 22:00","4","Slovakia Women U19","Austria Women U19","0","3","0","1","1","0","0","1","0"
"60","1409899580","#AFAFAF","TUR D3L1","2011/09/15 22:00","4","Catalcaspor","Adliyespor","1","2","0","1","0","0","0","0","0"
"61","1410679263","#00D500","SUD PR","2011/09/15 22:00","4","Merreikh Al Fashir","Al Merreikh","0","1","0","0","0","0","0","0","0"
"62","1409731230","#880044","CZE U21","2011/09/15 22:00","4","Hradec Kralove U21","Sparta Praha U21","0","1","0","0","0","0","0","1","0"
"63","1409731208","#880044","CZE U21","2011/09/15 22:00","4","Slovacko U21","Bohemians 1905 U21","4","0","3","0","0","0","0","1","0"
"64","1409734469","#000000","Playoff","2011/09/15 22:00","4","Djurgardens U21","Goteborg U21","2","1","0","1","0","0","0","1","0"
"65","1409967353","#6969E3","DEN Res","2011/09/15 22:00","4","Randers Reserve","Aarhus Reserve","3","1","1","1","0","0","0","1","0"
"66","1409562203","#CC6699","BUL D1","2011/09/15 22:00","4","Lokomotiv Sofia","Lokomotiv Plovdiv","2","0","1","0","0","0","0","1","0"
"67","1409732724","#DD001F","UEFA WC","2011/09/15 22:30","4","Hungary Women U19","Slovenia Women U19","0","1","0","0","1","0","0","1","0"
"68","1409968071","#00A8A8","Friendly","2011/09/15 22:30","4","Poland U16","Northern Ireland U16","5","0","2","0","0","0","0","0","0"
"69","1409732873","#DD001F","UEFA WC","2011/09/15 23:00","4","Portugal Women U19","Belarus Women U19","6","0","2","0","0","0","0","0","0"
"70","1410763965","#00A8A8","Friendly","2011/09/15 23:00","4","Shabab Dubai(UAE)","Dubai","3","2","0","0","0","0","0","0","0"
"71","1410147352","#C1A693","ISR D2","2011/09/15 23:00","4","Maccabi Herzliya","Hapoel Rishon Lezion","3","1","1","1","0","0","0","1","0"
"72","1409710139","#A0A0A0","NOR D2A2","2011/09/15 23:00","4","Molde B","Nardo","1","1","1","0","1","0","0","1","0"
"73","1409731249","#880044","CZE U21","2011/09/15 23:00","4","Slavia Praha U21","Varnsdorf U21","4","1","1","1","0","0","0","1","0"
"74","1409734494","#000000","Playoff","2011/09/15 23:00","4","BK Hacken U21","Elfsborg U21","5","2","2","0","0","0","0","1","0"
"75","1409734548","#000000","Playoff","2011/09/15 23:00","4","Halmstads U21","Ljungskile U21","2","0","0","0","0","0","0","1","0"
"76","1409967404","#6969E3","DEN Res","2011/09/15 23:00","4","Silkeborg Reserve","OB Odense Reserve","2","2","1","1","0","0","0","1","0"
"77","1409713415","#50674E","KSA CPC","2011/09/15 23:30","4","Al-Feiha","Al-Ittihad Jeddah","0","4","0","3","0","0","0","0","0"
"78","1409710094","#999999","NOR D2A1","2011/09/15 23:30","4","FK Orn-Horten","Odd BK B","3","2","1","1","0","0","0","1","0"
"79","1409709638","#FF9933","ROM D1","2011/09/15 23:30","4","CS Univ Craiova","Otelul Galati","1","0","0","0","1","1","0","1","0"
"80","1409732917","#DD001F","UEFA WC","2011/09/15 23:59","4","Sweden Women U19","Montenegro Women U19","12","0","5","0","0","0","0","1","0"
"81","1409732899","#DD001F","UEFA WC","2011/09/15 23:59","4","Finland Women U19","Georgia Women U19","7","0","3","0","0","0","0","0","0"
"82","1410147426","#C1A693","ISR D2","2011/09/15 23:59","4","Ironi Ramat Hasharon","Hapoel Jerusalem","1","0","0","0","0","2","0","0","0"
