"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1374305165","#158460","MEX Cup","2011/07/24 08:00","4","Puebla","Cafetaleros de Tapachula","2","2","0","0","0","0","0","1","0"
"2","1374305180","#158460","MEX Cup","2011/07/24 08:00","4","Pachuca","Lobos BUAP","1","0","1","0","0","0","0","1","0"
"3","1374305195","#158460","MEX Cup","2011/07/24 08:00","4","Veracruz","Oaxaca","0","0","0","0","0","0","0","1","0"
"4","1374305231","#158460","MEX Cup","2011/07/24 08:00","4","Celaya","Morelia","0","3","0","0","0","0","0","1","0"
"5","1374539445","#009933","BRA D2","2011/07/24 08:00","4","ASA/AL","Bragantino SP","2","1","1","1","0","1","0","1","0"
"6","1374049066","#009933","BRA D2","2011/07/24 08:00","4","Icasa/CE","Joinville","2","1","1","0","0","0","0","1","0"
"7","1373943906","#00A8A8","Friendly","2011/07/24 08:30","4","Atletico Nacional","Sevilla","1","1","1","0","1","0","0","1","0"
"8","1374305287","#158460","MEX Cup","2011/07/24 10:00","4","Necaxa","Chivas Guadalajara","1","2","0","0","0","0","0","1","0"
"9","1374305250","#158460","MEX Cup","2011/07/24 10:00","4","Santos Laguna","Zacatepec","3","0","0","0","0","0","0","1","0"
"10","1374305307","#158460","MEX Cup","2011/07/24 10:00","4","Atlas","Tecos","1","1","0","1","0","0","0","1","0"
"11","1374305267","#158460","MEX Cup","2011/07/24 10:00","4","Atletico San Luis","Queretaro","0","1","0","0","0","0","0","1","0"
"12","1374026217","#ff6666","AFC EAFF","2011/07/24 16:15","4","South Korea Women","China Women","1","2","1","1","0","0","166403","1","2"
"13","1374655311","#00A8A8","Friendly","2011/07/24 16:30","4","Videoton","Vasas","6","1","2","0","0","0","0","0","0"
"14","1373857502","#14DCD2","VIE D1","2011/07/24 17:00","4","Dong Nai Berjaya","SHB Da Nang","4","1","1","1","0","1","0","1","0"
"15","1373099169","#00A8A8","Friendly","2011/07/24 18:00","4","Melbourne Victory","Liverpool","0","2","0","1","0","0","166384","1","0"
"16","1373858031","#00A8A8","Friendly","2011/07/24 18:30","4","Tottenham Hotspur","Sunderland","1","3","1","1","0","0","167527","1","0"
"17","1374220581","#ff6666","AFC EAFF","2011/07/24 19:00","4","South Korea","China","0","0","0","0","0","0","166397","1","2"
"18","1374625540","#00A8A8","Friendly","2011/07/24 19:00","4","Sagan Tosu","Sydney FC","2","1","2","1","0","0","0","1","0"
"19","1373099922","#FF99c0","SIN Cup","2011/07/24 20:00","4","Global","Brunei DPMM","1","0","0","0","0","0","0","0","0"
"20","1374646366","#993333","IDN ISL","2011/07/24 20:00","4","Persiram Raja Ampat","Persepam Pamekasan","2","0","2","0","0","0","0","1","0"
"21","1374646602","#D8B350","UKR U19","2011/07/24 20:00","4","Hoverla Uzhhorod U19","Arsenal Kyiv U19","4","2","0","2","0","0","0","1","0"
"22","1374625700","#2F2FFF","THA PL","2011/07/24 20:00","4","Police United","Buriram United","0","1","0","0","1","0","0","1","0"
"23","1373859738","#7B7B15","BLR WD1","2011/07/24 20:00","4","Molodechno Women","Universite Vitebsk Women","0","5","0","0","0","0","0","0","0"
"24","1373859710","#7B7B15","BLR WD1","2011/07/24 20:00","4","Niva-Belcard Grodno Women","Bobruichanka Bobruisk Women","0","0","0","0","0","0","0","0","0"
"25","1373859886","#00A8A8","Friendly","2011/07/24 20:40","4","South China","Manchester City","0","1","0","1","0","0","0","1","0"
"26","1374625904","#00A8A8","Friendly","2011/07/24 21:00","4","Orduspor","Mersin Idmanyurdu","0","1","0","0","0","0","0","0","0"
"27","1374625872","#00A8A8","Friendly","2011/07/24 21:00","4","Bergama Belediyespor","Altyn Asyr","0","0","0","0","0","0","0","0","0"
"28","1373096422","#5533FF","SWE U21AS","2011/07/24 21:00","4","Mjallby AIF U21","Goteborg U21","1","1","1","0","0","1","0","1","0"
"29","1373859829","#7B7B15","BLR WD1","2011/07/24 21:00","4","Minsk Women","Gomel Women","7","0","0","0","0","0","0","0","0"
"30","1373859756","#7B7B15","BLR WD1","2011/07/24 21:30","4","Zorka-BDU Minsk Women","Nadezhda Mogilev Women","2","1","1","1","0","1","0","0","0"
"31","1374625953","#00A8A8","Friendly","2011/07/24 22:00","4","PKNS FC","Sarawak","2","1","0","0","0","0","0","0","0"
"32","1374626205","#00A8A8","Friendly","2011/07/24 22:00","4","Sanliurfaspor","Adanaspor","2","1","2","1","0","0","0","1","0"
"33","1374303392","#008000","IRQ D1","2011/07/24 22:00","4","Shorta Baghdad","Karbalaa","3","2","0","0","0","0","0","0","0"
"34","1374303377","#008000","IRQ D1","2011/07/24 22:00","4","Zakho","Al Sinaah","2","1","0","0","0","0","0","0","0"
"35","1374303364","#008000","IRQ D1","2011/07/24 22:00","4","Al Masafi","Al Zawraa","0","1","0","0","0","0","0","0","0"
"36","1374303423","#008000","IRQ D1","2011/07/24 22:00","4","Al Minaa Basra","Naft Al Junoob","0","2","0","0","0","0","0","0","0"
"37","1374303406","#008000","IRQ D1","2011/07/24 22:00","4","Kahrabaa","Baghdad","0","2","0","0","0","0","0","0","0"
"38","1374303325","#008000","IRQ D1","2011/07/24 22:00","4","Quwa Al Jawiya","Al Talaba","2","1","0","0","1","1","0","0","0"
"39","1374646890","#D8B350","UKR U19","2011/07/24 22:00","4","Shakhtar Donetsk U19","Sevastopol PFK U19","7","2","2","0","0","0","0","1","0"
"40","1374646801","#D8B350","UKR U19","2011/07/24 22:00","4","Tavriya Simferopol U19","Metalurg Donetsk U19","0","2","0","0","0","0","0","1","0"
"41","1374646854","#D8B350","UKR U19","2011/07/24 22:00","4","Zorya U19","Illichivets U19","0","1","0","0","0","0","0","1","0"
"42","1374646719","#D8B350","UKR U19","2011/07/24 22:00","4","Vorskla U19","Dnipro U19","0","1","0","1","1","0","0","1","0"
"43","1374646770","#D8B350","UKR U19","2011/07/24 22:00","4","Metalurh Zaporozhya U19","Metalist Kharkiv U19","3","0","1","0","0","0","0","1","0"
"44","1374646675","#D8B350","UKR U19","2011/07/24 22:00","4","Karpaty Lviv U19","Dynamo Kyiv U19","3","2","0","1","0","0","0","1","0"
"45","1373098765","#3E3EFF","RUS D2W","2011/07/24 22:00","4","Spartak Kostroma","Dnepr Smolensk","2","4","2","2","0","0","0","0","0"
"46","1373858482","#3E3EFF","RUS D2W","2011/07/24 22:00","4","Torpedo Vladimir","FK Ruan Tosno","0","1","0","1","0","0","0","0","0"
"47","1373098833","#3E3EFF","RUS D2W","2011/07/24 22:00","4","Znamya Truda","Sever Murmansk","1","0","0","0","0","0","0","0","0"
"48","1373858292","#3E3EFF","RUS D2W","2011/07/24 22:00","4","FK Kolomna","Rus Saint Petersburg","0","0","0","0","0","1","0","0","0"
"49","1374393845","#730000","CAF CCL","2011/07/24 22:30","4","El Zamalek","El Ahly Cairo","1","1","1","0","0","0","0","1","0"
"50","1374625992","#00A8A8","Friendly","2011/07/24 22:30","4","Karsiyaka","Manavgat Evrensekispor","2","1","2","0","0","0","0","0","0"
"51","1373098744","#3E3EFF","RUS D2W","2011/07/24 22:30","4","FK Vologda","Lokomotiv-2 Moscow","0","0","0","0","0","1","0","0","0"
"52","1373098782","#3E3EFF","RUS D2W","2011/07/24 22:30","4","Tekstilshchik Ivanovo","Pskov-747","3","0","1","0","1","0","0","0","0"
"53","1373098815","#3E3EFF","RUS D2W","2011/07/24 22:30","4","Volga Tver","Dolgie Prudy","1","0","0","0","0","0","0","0","0"
"54","1374634883","#FDCF84","UKR Cup","2011/07/24 23:00","4","ODEK Orzhiv","Enerhiya Mykolajiv","0","3","0","0","0","0","0","0","0"
"55","1374634673","#FDCF84","UKR Cup","2011/07/24 23:00","4","Karlivka","Makiyivvuhillya","4","0","1","0","0","1","0","0","0"
"56","1374634648","#FDCF84","UKR Cup","2011/07/24 23:00","4","Nove Zhyttia Andriivka","Obolon-Brovar Kyiv","0","0","0","0","0","0","0","0","0"
"57","1374218041","#800080","POL Cup","2011/07/24 23:00","4","Stal Stalowa Wola","Cracovia Krakow","1","0","0","0","0","1","0","0","0"
"58","1374217864","#800080","POL Cup","2011/07/24 23:00","4","Puszcza Niepolomice","Okocimski Brzesko","2","0","2","0","1","0","0","0","0"
"59","1374217984","#800080","POL Cup","2011/07/24 23:00","4","Rozwoj Katowice","Olsztyn","0","0","0","0","0","0","0","0","0"
"60","1374627349","#800080","POL Cup","2011/07/24 23:00","4","LKS Lodz","Nieciecza","0","3","0","0","0","0","0","0","0"
"61","1374217312","#800080","POL Cup","2011/07/24 23:00","4","Lechia Tomaszow","GKS Tychy","1","2","0","1","0","0","0","0","0"
"62","1374217263","#800080","POL Cup","2011/07/24 23:00","4","KS Polkowice","Flota Swinoujscie","0","3","0","1","1","0","0","0","0"
"63","1374627335","#00A8A8","Friendly","2011/07/24 23:00","4","Sparta Prague B","MAS Taborsko","2","0","0","0","0","0","0","0","0"
"64","1374627470","#00A8A8","Friendly","2011/07/24 23:00","4","Sampdoria","Santhia Calcio","6","1","2","1","0","0","0","0","0"
"65","1374626184","#00A8A8","Friendly","2011/07/24 23:00","4","Samsunspor","Gaziantep BB","0","2","0","0","0","0","0","1","0"
"66","1374627131","#00A8A8","Friendly","2011/07/24 23:00","4","Lazio","Spezia","3","0","1","0","0","0","0","1","0"
"67","1374679528","#00A8A8","Friendly","2011/07/24 23:00","4","Cagliari","Rappresentativa Sappada","12","1","6","0","0","0","0","0","0"
"68","1374626845","#00A8A8","Friendly","2011/07/24 23:00","4","Atalanta","Lumezzane","3","1","2","1","0","0","0","1","0"
"69","1374626389","#00A8A8","Friendly","2011/07/24 23:00","4","Vestel Manisaspor","Ashgabat","1","1","1","1","0","0","0","0","0"
"70","1374626975","#00A8A8","Friendly","2011/07/24 23:00","4","Ergotelis Creta","PAOK Saloniki U20","2","0","1","0","0","0","0","0","0"
"71","1374222983","#00A8A8","Friendly","2011/07/24 23:00","4","Neustrelitz","Berliner Dynamo","2","1","0","0","0","0","0","0","0"
"72","1373858095","#3E3EFF","RUS D2W","2011/07/24 23:00","4","Khimki","Strogino Moscow","1","0","1","0","0","0","0","0","0"
"73","1386577686","#8F8F56","BLR D1","2011/07/24 23:00","4","Polotsk","Kommunalnik Slonim","0","0","0","0","0","0","0","0","0"
"74","1374627207","#00A8A8","Friendly","2011/07/24 23:15","4","Pescara","ACR Messina","6","0","2","0","0","0","0","0","0"
"75","1373858838","#00A8A8","Friendly","2011/07/24 23:15","4","Genoa","Kalloni","0","0","0","0","0","0","0","1","0"
"76","1374565231","#800080","POL Cup","2011/07/24 23:30","4","RKS Ursus","GKS Bogdanka Leczna","1","0","0","0","0","1","0","0","0"
"77","1374627503","#00A8A8","Friendly","2011/07/24 23:30","4","Cremonese","Fiorentina","1","7","0","4","0","0","0","1","0"
"78","1373096218","#44A2EE","FIN D1","2011/07/24 23:30","4","AC Oulu","OPS-jp","3","1","2","0","0","0","0","1","0"
"79","1373098199","#2E6D43","FIN D2E","2011/07/24 23:30","4","Kapylan Pallo","Grankulla IFK","4","1","3","0","0","0","0","1","0"
"80","1373098138","#2E6D43","FIN D2E","2011/07/24 23:30","4","BK-46","Gnistan","0","2","0","1","0","0","0","1","0"
"81","1373098237","#44A4AA","FIN D2P","2011/07/24 23:30","4","YPA","PS Kemi Kings","0","2","0","1","0","1","0","1","0"
"82","1374217473","#800080","POL Cup","2011/07/24 23:59","4","Polonia Bytom","Sandecja Nowy Sacz","1","2","1","1","0","0","0","0","0"
"83","1374218021","#800080","POL Cup","2011/07/24 23:59","4","Skra II Czestochowa","Olimpia Grudziadz","0","2","0","2","0","0","0","0","0"
"84","1374627586","#00A8A8","Friendly","2011/07/24 23:59","4","Besiktas","Simurq Zaqatala","2","1","0","0","0","0","0","0","0"
"85","1374627735","#00A8A8","Friendly","2011/07/24 23:59","4","Tatabanya","Soroksar","1","2","1","1","0","0","0","0","0"
"86","1374222236","#00A8A8","Friendly","2011/07/24 23:59","4","Elazigspor","Panathinaikos","4","4","3","2","0","0","0","0","0"
"87","1374627555","#00A8A8","Friendly","2011/07/24 23:59","4","Admira","SC Mannsdorf","0","0","0","0","0","0","0","0","0"
"88","1373096571","#00A8A8","Friendly","2011/07/24 23:59","4","Lille","Red Star","2","0","2","0","0","0","0","1","0"
"89","1374029134","#00A8A8","Friendly","2011/07/24 23:59","4","Lorient","Rennes","1","4","1","0","0","0","0","1","0"
"90","1373096621","#00A8A8","Friendly","2011/07/24 23:59","4","Schalke 04","Southampton","2","0","0","0","0","0","167475","1","0"
"91","1374627706","#00A8A8","Friendly","2011/07/24 23:59","4","Rouen","AS Beauvais","1","0","1","0","0","0","0","0","0"
"92","1374646915","#D8B350","UKR U19","2011/07/24 23:59","4","Volyn Lutsk U19","Chernomorets Odessa U19","1","2","1","0","0","0","0","1","0"
"93","1374699121","#9B4E00","PER D1","2011/07/25 00:15","4","Real Garcilaso","Sporting Cristal","3","0","0","0","0","0","0","0","0"
"94","1373958371","#669900","EST Cup","2011/07/25 00:30","4","Welco Elekter","SK Taaksi","5","2","4","0","0","1","0","0","0"
"95","1374223105","#00A8A8","Friendly","2011/07/25 00:30","4","Naxxar Lions","Mosta","1","2","0","0","0","0","0","1","0"
"96","1374627920","#00A8A8","Friendly","2011/07/25 00:30","4","Maritimo","Gil Vicente","1","0","0","0","0","0","0","1","0"
"97","1374626521","#00A8A8","Friendly","2011/07/25 00:30","4","Spartak Subotica","Radnicki 1923 Kragujevac","0","1","0","0","0","0","0","0","0"
"98","1373860819","#004488","SWE PR","2011/07/25 00:30","4","Halmstads","Helsingborg","0","1","0","0","0","0","156226","1","0"
"99","1373097516","#D200D2","COL D2","2011/07/25 00:30","4","Universitario Popayan","Depor Aguablanca","2","2","2","0","0","1","0","1","0"
"100","1374133779","#FF84C1","GER RegB","2011/07/25 00:30","4","1860 Munchen II","FV Illertissen","2","0","1","0","0","0","0","1","0"
"101","1373097725","#84A047","EST D2B","2011/07/25 00:30","4","Elva","Sillamae Kalev II","0","0","0","0","0","0","0","0","0"
