"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1316763420","#660033","USA MLS","2011/10/03 08:00","4","CD Chivas USA","Philadelphia Union","1","1","0","0","0","0","127521","1","0"
"2","1317365398","#000000","Playoff","2011/10/03 12:35","4","Sydney Olympic","Sydney United","2","0","1","0","0","0","0","1","0"
"3","1317604090","#00A8A8","Friendly","2011/10/03 12:55","4","New Zealand Women U17","Australia Women U17","2","1","2","0","0","0","0","1","0"
"4","1316672914","#F75000","KOR D1","2011/10/03 14:00","4","Jeonbuk Hyundai Motors","Sangju Sangmu","5","1","2","0","0","1","127947","1","0"
"5","1316673908","#438e0b","AFC YC","2011/10/03 14:30","4","Uzbekistan U16","Kyrgyzstan U16","7","0","5","0","0","0","0","1","0"
"6","1316672961","#F75000","KOR D1","2011/10/03 14:30","4","Suwon Bluewings","FC Seoul","1","0","0","0","0","0","127948","1","0"
"7","1317007400","#996633","POL U19","2011/10/03 17:00","4","Wisla Krakow U19","Legia Warsawa U19","0","3","0","2","0","0","0","1","0"
"8","1316675857","#1C5D9D","KAZ D2","2011/10/03 17:00","4","FK Astana-64","Lashyn Taraz","3","1","2","0","0","0","0","1","0"
"9","1316676651","#996633","POL U19","2011/10/03 18:00","4","Polonia Warszawa U19","Slask Wroclaw U19","1","1","1","0","0","0","0","1","0"
"10","1316675901","#1C5D9D","KAZ D2","2011/10/03 18:00","4","Cesna Almaty","Ili-Saulet Iliyskiy","3","2","3","0","0","0","0","1","0"
"11","1317535804","#1C5D9D","KAZ D2","2011/10/03 18:00","4","Spartak Semey","Gefest","0","3","0","0","0","0","0","0","0"
"12","1316675916","#1C5D9D","KAZ D2","2011/10/03 18:00","4","CSKA Almaty","Caspiy Aktau","1","1","0","1","1","0","0","0","0"
"13","1316669915","#5F5AA0","RUS D1","2011/10/03 18:00","4","Zhemchuzhina Sochi","Mordovia Saransk","0","3","0","0","0","0","0","0","0"
"14","1316674037","#438e0b","AFC YC","2011/10/03 19:00","4","India U16","Bahrain U16","2","1","0","1","0","0","0","1","0"
"15","1317365647","#C60063","CZE U19","2011/10/03 19:00","4","Ostrava U19","Pardubice U19","5","2","4","1","0","0","0","1","0"
"16","1316675768","#1C5D9D","KAZ D2","2011/10/03 19:00","4","Aktobe-Zhas","Aq-Bulaq Talgar","1","1","0","0","0","0","0","1","0"
"17","1316675782","#1C5D9D","KAZ D2","2011/10/03 19:00","4","Akzhayik Oral","Sunkar Qaskeleng","1","2","1","0","0","0","0","1","0"
"18","1316833543","#6969E3","DEN Res","2011/10/03 19:00","4","Brondby Reserve","Lyngby Reserve","2","0","1","0","0","0","0","1","0"
"19","1316673297","#FF99CC","SIN D1","2011/10/03 19:30","4","Tanjong Pagar Utd","Young Lions","3","1","2","0","0","1","0","0","0"
"20","1316673267","#FF99CC","SIN D1","2011/10/03 19:30","4","Hougang United","Balestier Khalsa","2","0","1","0","0","0","0","0","0"
"21","1316675886","#1C5D9D","KAZ D2","2011/10/03 19:30","4","Bulat Temirtau","Kyran Shymkent","1","2","0","0","1","0","0","1","0"
"22","1316593297","#B7B7B7","TUR D3L2","2011/10/03 20:00","4","Kilimli Belediyespor","Kucukcekmece","2","1","1","1","0","0","0","0","0"
"23","1316669769","#5F5AA0","RUS D1","2011/10/03 20:00","4","Gazovik Orenburg","FK Nizhny Novgorod","0","2","0","2","0","0","0","1","0"
"24","1317365922","#8000FF","KSA PC","2011/10/03 20:25","4","Al-Fateh U21","Hajer U21","1","2","0","2","0","0","0","1","0"
"25","1317365944","#8000FF","KSA PC","2011/10/03 20:25","4","Al-Ettifaq U21","Al-Ahli Jeddah U21","1","1","0","1","0","0","0","1","0"
"26","1317733812","#008030","AFC WAFF","2011/10/03 20:30","4","Jordan Women","Palestine Women","8","1","1","1","0","0","0","0","0"
"27","1317365977","#8000FF","KSA PC","2011/10/03 20:40","4","Al-Nassr Riyadh U21","Al-Shabab Riyadh U21","0","0","0","0","0","0","0","1","0"
"28","1317366051","#8000FF","KSA PC","2011/10/03 20:40","4","Al-Faisaly Harmah U21","Al-Ittihad Jeddah U21","0","2","0","0","0","0","0","0","0"
"29","1317366070","#8000FF","KSA PC","2011/10/03 20:50","4","Najran U21","Al-Hilal U21","0","3","0","2","0","0","0","1","0"
"30","1316672677","#DAB8FB","JOR D2","2011/10/03 21:00","4","AL Shaik Hussian","AL-Tora","3","0","0","0","0","0","0","0","0"
"31","1316833643","#6969E3","DEN Res","2011/10/03 21:00","4","OB Odense Reserve","Vejle Reserve","0","2","0","1","0","0","0","1","0"
"32","1316833621","#6969E3","DEN Res","2011/10/03 21:00","4","Fredericia Reserve","SonderjyskE Reserve","6","2","1","0","0","0","0","1","0"
"33","1316833684","#6969E3","DEN Res","2011/10/03 21:00","4","Kobenhavn Reserve","AB Kobenhavn Reserve","0","1","0","0","0","0","0","1","0"
"34","1316663694","#CC6699","BUL D1","2011/10/03 21:00","4","Slavia Sofia","Kaliakra","3","0","1","0","0","0","0","1","0"
"35","1316669847","#5F5AA0","RUS D1","2011/10/03 21:30","4","FK Ural","Torpedo Vladimir","3","2","1","0","0","0","0","1","0"
"36","1316669553","#5F5AA0","RUS D1","2011/10/03 21:45","4","Fakel Voronezh","Volgar-Gazprom","0","1","0","0","0","0","0","1","0"
"37","1316672692","#DAB8FB","JOR D2","2011/10/03 22:00","4","Al-Hussein Irbid","Shehan","4","0","0","0","0","0","0","0","0"
"38","1316672659","#DAB8FB","JOR D2","2011/10/03 22:00","4","Shabab Al Hussein","Ethad Al-Ramtha","1","1","0","0","0","0","0","0","0"
"39","1317651586","#00A8A8","Friendly","2011/10/03 22:00","4","Jablah","Al-Jazeera Hasakah","0","3","0","1","0","0","0","0","0"
"40","1316670683","#8C8C8C","NOR D2A4","2011/10/03 22:00","4","Stromsgodset II","Mjolner","4","2","3","0","0","0","0","1","0"
"41","1316670358","#999999","NOR D2A1","2011/10/03 22:00","4","Ull Kisa","Rosenborg B","2","3","0","1","0","0","0","1","0"
"42","1316669729","#5F5AA0","RUS D1","2011/10/03 22:00","4","Chernomorets Novorossiysk","Kamaz","1","0","0","0","0","1","0","1","0"
"43","1316834131","#6969E3","DEN Res","2011/10/03 22:00","4","Aalborg Reserve","Aarhus Reserve","3","0","0","0","0","0","0","1","0"
"44","1316669898","#5F5AA0","RUS D1","2011/10/03 22:30","4","Shinnik Yaroslavl","Yenisey Krasnoyarsk","2","0","1","0","0","0","0","1","0"
"45","1316669870","#5F5AA0","RUS D1","2011/10/03 22:30","4","Dynamo Bryansk","Sibir","1","1","1","1","0","0","0","1","0"
"46","1316663997","#C1A693","ISR D2","2011/10/03 23:00","4","Hapoel Bnei Lod","Maccabi Beer Sheva","2","1","0","1","0","0","0","1","0"
"47","1317187716","#8C8C8C","NOR D2A4","2011/10/03 23:00","4","Valerenga B","Tromsdalen","0","1","0","0","0","0","0","1","0"
"48","1316670663","#959595","NOR D2A3","2011/10/03 23:00","4","Odd BK B","Nest Sotra","0","0","0","0","0","0","0","1","0"
"49","1317006027","#000000","Playoff","2011/10/03 23:00","4","BK Hacken U21","Atvidaberg U21","2","1","1","0","0","0","0","1","0"
"50","1316669517","#5F5AA0","RUS D1","2011/10/03 23:00","4","Torpedo Moscow","Luch Energiya","1","0","0","0","0","0","0","1","0"
"51","1316669712","#5F5AA0","RUS D1","2011/10/03 23:00","4","Khimki","Alania Vladikavkaz","0","2","0","0","0","0","0","1","0"
"52","1316834173","#6969E3","DEN Res","2011/10/03 23:00","4","Randers Reserve","Silkeborg Reserve","0","1","0","1","0","0","0","1","0"
"53","1316760521","#137acc","FIN PR","2011/10/03 23:30","4","Inter Turku","Rovaniemi PS","6","2","3","0","0","0","129333","1","0"
"54","1316760505","#137acc","FIN PR","2011/10/03 23:30","4","Mypa","Haka","2","0","1","0","0","0","129330","1","0"
"55","1317734100","#008030","AFC WAFF","2011/10/03 23:45","4","Bahrain Women","Iraq Women","12","0","4","0","0","0","0","0","0"
"56","1316664012","#C1A693","ISR D2","2011/10/03 23:59","4","Hapoel Herzliya","Hapoel Ashkelon","0","1","0","0","0","0","0","1","0"
"57","1316669250","#274E94","CYP D1","2011/10/03 23:59","4","Ethnikos Achnas","Olympiakos Nicosia","0","1","0","0","0","0","0","1","0"
"58","1316669230","#274E94","CYP D1","2011/10/03 23:59","4","Nea Salamis","AEK Larnaca","1","1","1","0","0","1","0","1","0"
"59","1316670728","#8C8C8C","NOR D2A4","2011/10/03 23:59","4","Skarp","Tromso B","0","3","0","1","0","0","0","0","0"
"60","1316670306","#999999","NOR D2A1","2011/10/03 23:59","4","Stabaek B","KFUM Oslo","2","1","2","0","0","0","0","0","0"
"61","1317191522","#00B75B","MAL D2","2011/10/03 23:59","4","St Patrick Zabbar","Rabat Ajax","0","1","0","0","0","0","0","0","0"
"62","1316670127","#FF9933","ROM D1","2011/10/03 23:59","4","Brasov","Ceahlaul","1","1","0","0","0","0","0","1","0"
"63","1316669539","#5F5AA0","RUS D1","2011/10/03 23:59","4","Baltika","SKA Energiya","0","1","0","0","0","0","0","0","0"
