"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1310691736","#ED0C3F","CHI Cup","2011/07/16 08:00","4","Quesos Kumey","Union Temuco","1","2","0","0","0","0","0","0","0"
"2","1310009433","#006688","CAN D1","2011/07/16 08:00","4","TFC Academy","North York Astros","1","1","0","1","0","0","0","1","0"
"3","1310009390","#006688","CAN D1","2011/07/16 08:00","4","Serbian White Eagles","St Catharines Wolves","7","1","3","0","0","0","0","1","0"
"4","1310009247","#009933","BRA D2","2011/07/16 08:00","4","Goias","Vitoria BA","4","1","3","1","0","0","0","1","0"
"5","1310009222","#009933","BRA D2","2011/07/16 08:00","4","Parana","Vila Nova/GO","2","1","1","0","1","0","0","1","0"
"6","1310009313","#009933","BRA D2","2011/07/16 08:00","4","Boa EC","Portuguesa","1","2","0","1","0","0","0","1","0"
"7","1310009489","#924949","USA USL","2011/07/16 08:20","4","Charlotte Eagles","Harrisburg Islanders","1","1","0","1","0","0","0","0","0"
"8","1310009452","#006688","CAN D1","2011/07/16 08:45","4","London City","Montreal Impact Academy","1","1","0","0","0","0","0","1","0"
"9","1310739356","#00A8A8","Friendly","2011/07/16 09:15","4","Universitario Deportes","Alianza Lima","0","0","0","0","0","0","0","1","0"
"10","1310196552","#FF6600","KOR FAC","2011/07/16 09:30","4","Hwacheon KSPO Women","HS Red Angels Women","0","3","0","1","0","0","0","0","0"
"11","1310691951","#924949","USA USL","2011/07/16 11:05","4","Orange County Blues","Dayton Dutch Lions","1","1","0","1","0","0","0","1","0"
"12","1310772773","#00A8A8","Friendly","2011/07/16 12:00","4","Consadole Sapporo U18","FC Tokyo U18","3","1","0","0","0","0","0","1","0"
"13","1310007831","#66FF66","JAP FL","2011/07/16 12:00","4","JEF Ichihara Chiba Rizabuzu","Honda Lock","0","3","0","2","0","1","0","1","0"
"14","1310027415","#33cc33","JAP D2","2011/07/16 13:00","4","Consadole Sapporo","Mito Hollyhock","2","1","1","0","0","0","127069","1","0"
"15","1309835556","#36D685","AUS VD1","2011/07/16 13:00","4","Fawkner Blues","Langwarrin","0","1","0","1","0","0","0","0","0"
"16","1309835539","#36D685","AUS VD1","2011/07/16 13:00","4","Pascoe Vale","Moreland Zebras","3","3","1","0","1","0","0","0","0"
"17","1309835522","#36D685","AUS VD1","2011/07/16 13:00","4","Altona Magic","Bulleen Lions","4","4","3","3","0","0","0","0","0"
"18","1309684789","#007B00","AUS SASL","2011/07/16 13:30","4","Para Hills Knights SC","Adelaide City","0","0","0","0","0","0","0","1","0"
"19","1309684805","#007B00","AUS SASL","2011/07/16 13:30","4","Adelaide Raiders SC","Adelaide Blue Eagles","0","3","0","0","0","0","0","1","0"
"20","1309684822","#007B00","AUS SASL","2011/07/16 13:30","4","Western Strikers","Campbelltown City","1","0","0","0","1","0","0","1","0"
"21","1309684753","#007B00","AUS SASL","2011/07/16 13:30","4","Adelaide Galaxy","Croydon Kings","2","0","1","0","0","0","0","1","0"
"22","1309684772","#007B00","AUS SASL","2011/07/16 13:30","4","North Eastern MetroStars","Modbury Jets","5","3","3","0","1","0","0","1","0"
"23","1310180941","#FF6600","KOR FAC","2011/07/16 14:00","4","Chungnam Chunma Women","Daejeon Sportstoto Women","1","0","0","0","0","0","0","0","0"
"24","1310183134","#E86346","KOR U18","2011/07/16 14:55","4","FC Seoul U18","Daejeon Citizen U18","1","0","0","0","0","0","0","1","0"
"25","1310183148","#E86346","KOR U18","2011/07/16 14:55","4","Chunnam Dragons U18","Gwangju U18","1","1","1","1","0","0","0","1","0"
"26","1323245235","#8080FF","CHN D2N","2011/07/16 15:00","4","Shandong","Shaanxi Club","3","1","0","0","0","0","0","0","0"
"27","1310778183","#6699ff","CHN D1","2011/07/16 15:00","4","Beijing Tech","Hunan Xiangtao","0","1","0","0","0","0","0","0","0"
"28","1309684921","#10657A","AUS FWP","2011/07/16 15:00","4","ECU Joondalup","Perth","1","2","0","1","0","0","0","1","0"
"29","1309684908","#10657A","AUS FWP","2011/07/16 15:00","4","Cockburn City","Western Knights","2","0","1","0","1","1","0","1","0"
"30","1309684953","#10657A","AUS FWP","2011/07/16 15:00","4","Stirling Lions","Sorrento","3","1","1","0","0","0","0","1","0"
"31","1309684938","#10657A","AUS FWP","2011/07/16 15:00","4","Bayswater City","Mandurah City","1","1","1","0","0","1","0","1","0"
"32","1309684858","#10657A","AUS FWP","2011/07/16 15:00","4","Inglewood United","Balcatta","0","3","0","0","0","0","0","1","0"
"33","1310007878","#66FF66","JAP FL","2011/07/16 15:00","4","Machida Zelvia","Zwiegen Kanazawa","2","0","2","0","0","0","0","1","0"
