"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1425721082","#6699ff","ARG D1","2011/03/17 08:10","4","Arsenal de Sarandi","River Plate","3","3","3","1","0","0","187724","1","0"
"2","1426146267","#D200D2","COL D2","2011/03/17 09:00","4","Atletico Bucaramanga","Fortaleza","4","1","3","0","0","0","0","1","0"
"3","1425806216","#0000db","FIFA WCQ","2011/03/17 16:00","4","Mongolia","East Timor","0","1","0","1","0","0","0","0","0"
"4","1425873080","#33CC99","VIE YFC","2011/03/17 16:00","4","Thua Thien-Hue U19","Dong Tam Long An U19","2","5","1","1","0","0","0","1","0"
"5","1425873063","#33CC99","VIE YFC","2011/03/17 16:00","4","Viettel U19","Becamex Binh Duong U19","5","1","4","0","0","0","0","1","0"
"6","1426235574","#36D685","AUS VD1","2011/03/17 16:00","4","Springvale White Eagles","Melbourne Victory U21","1","3","0","0","0","0","0","0","0"
"7","1425806038","#790000","UEFA YC","2011/03/17 17:00","4","Portugal U17","Serbia U17","0","0","0","0","0","0","0","1","0"
"8","1426490271","#00A8A8","Friendly","2011/03/17 17:30","4","Romania Women U19","Israel Women U19","0","2","0","1","0","0","0","1","0"
"9","1425806232","#0000db","FIFA WCQ","2011/03/17 17:45","4","Nepal","India","0","0","0","0","0","0","0","1","0"
"10","1426406351","#035F31","AUS BCC","2011/03/17 17:45","4","Holland Park Hawks","Queensland Lions","0","1","0","1","0","0","0","1","0"
"11","1425806264","#0000db","FIFA WCQ","2011/03/17 18:00","4","Bhutan","Sri Lanka","2","1","1","1","0","0","0","0","0"
"12","1425803238","#00a78d","AFC ACL","2011/03/17 18:00","4","Kashiwa Reysol","Shandong Luneng","2","1","1","0","0","0","189341","1","2"
"13","1425803264","#00a78d","AFC ACL","2011/03/17 18:00","4","Jeonbuk Hyundai Motors","Becamex Binh Duong","3","0","2","0","0","0","189342","1","2"
"14","1426566009","#FF2D96","BUL U21","2011/03/17 18:30","4","Lokomotiv Sofia U21","Beroe U21","2","0","1","0","0","0","0","1","0"
"15","1425804527","#fc9b0a","AFC AFCC","2011/03/17 19:00","4","Maziya","Persipura Jayapura","1","2","0","1","0","1","0","1","0"
"16","1426490240","#00A8A8","Friendly","2011/03/17 19:00","4","Naftan","Gomel","1","2","1","0","1","0","0","0","0"
"17","1425872851","#BDBFC1","TUR D3L3","2011/03/17 19:00","4","Van Belediyespor","Anadolu Uskudar","1","1","1","1","0","0","0","0","0"
"18","1425872616","#B7B7B7","TUR D3L2","2011/03/17 19:00","4","Erzincan Refahiyespor","Denizli Bld","2","4","2","2","2","0","0","0","0"
"19","1425872593","#B7B7B7","TUR D3L2","2011/03/17 19:00","4","Arsinspor","Cine MadranSpor","1","2","0","2","1","0","0","0","0"
"20","1425872413","#AFAFAF","TUR D3L1","2011/03/17 19:00","4","Batman Petrolspor","Tuzlaspor","0","1","0","1","1","0","0","0","0"
"21","1425871186","#B46969","GEO D2","2011/03/17 19:00","4","Chkhirimela Kharagauli","Matchakhela","1","0","0","0","0","0","0","0","0"
"22","1425871289","#B46969","GEO D2","2011/03/17 19:00","4","Algeti Marneuli","Mertskhali","1","1","1","0","0","0","0","0","0"
"23","1426319447","#B46969","GEO D2","2011/03/17 19:00","4","Dinamo Tbilisi II","Kolkheti Khobi","0","3","0","0","0","0","0","0","0"
"24","1425871336","#B46969","GEO D2","2011/03/17 19:00","4","Betlemi Keda","FC Borjomi","3","1","1","0","0","0","0","0","0"
"25","1425871207","#B46969","GEO D2","2011/03/17 19:00","4","Adeli Batumi","STU Tbilisi","6","0","1","0","0","1","0","0","0"
"26","1425871261","#B46969","GEO D2","2011/03/17 19:00","4","Samgurali Tskh","Chiatura","1","0","0","0","0","1","0","0","0"
"27","1425871247","#B46969","GEO D2","2011/03/17 19:00","4","Lokomotiv Tbilisi","Sasco","0","0","0","0","0","0","0","0","0"
"28","1425871304","#B46969","GEO D2","2011/03/17 19:00","4","Skuri Tsalenjikha","Meshakhte Tkibuli","4","0","2","0","0","0","0","0","0"
"29","1425871320","#B46969","GEO D2","2011/03/17 19:00","4","Gagra","Sapovnela Terjola","2","6","1","3","1","0","0","0","0"
"30","1425871427","#000000","Playoff","2011/03/17 19:00","4","Vasas U21","Akademia Haladas U21","4","0","3","0","0","0","0","1","0"
"31","1425803292","#00a78d","AFC ACL","2011/03/17 19:30","4","Beijing Guoan","Urawa Red Diamond","2","0","0","0","0","0","189366","1","0"
"32","1425803279","#00a78d","AFC ACL","2011/03/17 19:30","4","Guangzhou Fuli","Seongnam FC","0","1","0","1","1","0","189353","1","2"
"33","1425872866","#BDBFC1","TUR D3L3","2011/03/17 19:30","4","Beylerbeyi","Erzurum BB","0","1","0","1","0","0","0","0","0"
"34","1425872921","#BDBFC1","TUR D3L3","2011/03/17 19:30","4","Kahramanmaras Bld","Erzin Belediyespor","2","0","0","0","0","0","0","0","0"
"35","1425872941","#BDBFC1","TUR D3L3","2011/03/17 19:30","4","Bergama Belediyespor","Ayvalikgucu BS","0","0","0","0","1","0","0","0","0"
"36","1425872989","#BDBFC1","TUR D3L3","2011/03/17 19:30","4","Yeni Sandiklispor","Balcova Belediyespor","2","1","1","1","0","0","0","0","0"
"37","1425873004","#BDBFC1","TUR D3L3","2011/03/17 19:30","4","Orhangazispor","Ankarademirspor","1","0","0","0","0","0","0","0","0"
"38","1425873020","#BDBFC1","TUR D3L3","2011/03/17 19:30","4","Etimesgut","Silivrispor","2","0","0","0","0","0","0","0","0"
"39","1425872965","#BDBFC1","TUR D3L3","2011/03/17 19:30","4","Gungoren","Bayburt Ozel Idare","0","3","0","2","1","0","0","0","0"
"40","1425872903","#BDBFC1","TUR D3L3","2011/03/17 19:30","4","Sakaryaspor","Kayseri Sekerspor","2","1","1","0","2","0","0","0","0"
"41","1425872813","#B7B7B7","TUR D3L2","2011/03/17 19:30","4","Aksarayspor","Halide Edip Adivar SK","1","0","0","0","0","0","0","0","0"
"42","1425872638","#B7B7B7","TUR D3L2","2011/03/17 19:30","4","Maltepespor","Sancaktepespor","1","0","0","0","0","1","0","0","0"
"43","1425872798","#B7B7B7","TUR D3L2","2011/03/17 19:30","4","Derince Belediyespor","Canakkale Dardanelspor","1","1","0","1","0","0","0","0","0"
"44","1425872761","#B7B7B7","TUR D3L2","2011/03/17 19:30","4","Sivas 4 Eylul","Golcukspor","2","1","1","0","0","0","0","0","0"
"45","1425872741","#B7B7B7","TUR D3L2","2011/03/17 19:30","4","Cankiri Belediyespor","Oyak Renaultspor","0","2","0","1","0","0","0","0","0"
"46","1425872676","#B7B7B7","TUR D3L2","2011/03/17 19:30","4","Payas BS 1975","Diyarbakirspor","1","3","1","2","0","0","0","0","0"
"47","1425872782","#B7B7B7","TUR D3L2","2011/03/17 19:30","4","Tekirova","Eyupspor","2","0","1","0","0","0","0","0","0"
"48","1425872265","#AFAFAF","TUR D3L1","2011/03/17 19:30","4","Bozuyukspor","Camlidere Sekerspor","0","3","0","0","0","0","0","0","0"
"49","1425872397","#AFAFAF","TUR D3L1","2011/03/17 19:30","4","Trabzon Kanuni","Manavgat Evrensekispor","0","3","0","0","0","0","0","0","0"
"50","1425872436","#AFAFAF","TUR D3L1","2011/03/17 19:30","4","Corum Belediyespor","Nigde Belediyespor","3","1","2","1","1","0","0","0","0"
"51","1425872461","#AFAFAF","TUR D3L1","2011/03/17 19:30","4","Bursa Niluferspor","Adliyespor","0","0","0","0","0","0","0","0","0"
"52","1425872490","#AFAFAF","TUR D3L1","2011/03/17 19:30","4","Kizilcabolukspor","Istanbulspor","2","2","0","1","0","0","0","0","0"
"53","1425872573","#AFAFAF","TUR D3L1","2011/03/17 19:30","4","Tirespor 1922","Darica","1","2","1","2","0","0","0","0","0"
"54","1425872513","#AFAFAF","TUR D3L1","2011/03/17 19:30","4","Zonguldak","Kirikhanspor","1","0","1","0","0","0","0","0","0"
"55","1425872533","#AFAFAF","TUR D3L1","2011/03/17 19:30","4","Gaziosmanpasa","Catalcaspor","1","0","1","0","0","0","0","0","0"
"56","1425806285","#0000db","FIFA WCQ","2011/03/17 20:00","4","Macao","Cambodia","1","1","0","1","0","0","0","0","0"
"57","1425804559","#fc9b0a","AFC AFCC","2011/03/17 20:00","4","Kitchee","Johor Darul Takzim","2","0","2","0","0","0","0","1","2"
"58","1425804542","#fc9b0a","AFC AFCC","2011/03/17 20:00","4","Balestier Khalsa","East Bengal","2","1","2","0","0","0","0","1","2"
"59","1426639094","#008000","IRQ D1","2011/03/17 20:00","4","Baghdad","Al Najaf","0","0","0","0","0","0","0","0","0"
"60","1425806302","#0000db","FIFA WCQ","2011/03/17 20:15","4","Brunei Darussalam","Chinese Taiwan","0","2","0","1","0","0","0","0","0"
"61","1425806056","#790000","UEFA YC","2011/03/17 20:30","4","Azerbaijan U17","Croatia U17","0","4","0","1","0","0","0","1","0"
"62","1425803322","#00a78d","AFC ACL","2011/03/17 20:30","4","Foolad Khozestan","Al-Hilal Riyadh","0","0","0","0","0","0","189317","1","0"
"63","1426490303","#00A8A8","Friendly","2011/03/17 20:30","4","Russia Women U19","Slovakia Women U19","2","0","1","0","0","0","0","1","0"
"64","1425870687","#A86A02","ENG U21D1","2011/03/17 20:30","4","QPR U21","Sheffield Wed U21","2","1","1","0","0","0","0","0","0"
"65","1426318246","#008000","IRQ D1","2011/03/17 20:30","4","Naft Alwasat","Al Karkh","3","0","0","0","0","0","0","0","0"
"66","1426566032","#FF2D96","BUL U21","2011/03/17 20:30","4","CSKA Sofia U21","Botev Plovdiv U21","3","0","0","0","0","0","0","1","0"
"67","1425806436","#68B156","KSA D1","2011/03/17 20:35","4","Al-Jeel","Al-Baten","3","0","1","0","0","0","0","1","0"
"68","1425871677","#BB4D17","MAS FAC","2011/03/17 20:45","4","Perak","Terengganu PBDKT","2","1","2","1","1","1","0","1","0"
"69","1425875686","#BB4D17","MAS FAC","2011/03/17 20:45","4","Kedah","Johor Darul Takzim II","0","1","0","0","0","0","0","1","0"
"70","1425871659","#BB4D17","MAS FAC","2011/03/17 20:45","4","Kelantan","Kuala Lumpur","1","0","0","0","0","0","0","1","0"
"71","1425871644","#BB4D17","MAS FAC","2011/03/17 20:45","4","Sime Darby","PDRM","4","2","1","1","0","0","0","1","0"
"72","1425871628","#BB4D17","MAS FAC","2011/03/17 20:45","4","Negeri Sembilan","Pulau Pinang","1","2","1","1","0","0","0","1","0"
"73","1425806455","#68B156","KSA D1","2011/03/17 20:50","4","Al-Draih","Al-Wahda Mecca","0","5","0","3","0","0","0","0","0"
