"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1407133536","#924949","USA USL","2011/08/15 08:00","4","Oklahoma City Energy","Arizona United SC","1","2","0","1","0","0","0","1","0"
"2","1406622885","#AA00AA","COL Cup","2011/08/15 08:45","4","Deportivo Cali","America de Cali","0","0","0","0","1","0","0","1","0"
"3","1406622961","#AA00AA","COL Cup","2011/08/15 09:00","4","Cortulua","Depor Aguablanca","2","0","1","0","0","0","0","1","0"
"4","1406969840","#1ba578","MEX D1","2011/08/15 09:05","4","Club Leon","Pumas","2","1","0","1","0","0","178391","1","0"
"5","1408081044","#E86346","KOR U18","2011/08/15 14:10","4","Ganwon U18","Chunnam Dragons U18","1","3","1","2","0","0","0","1","0"
"6","1408081100","#00A8A8","Friendly","2011/08/15 15:00","4","South Korea U19","Colombia U19","1","2","1","1","0","0","0","1","0"
"7","1407657101","#00A8A8","Friendly","2011/08/15 16:00","4","Thailand U19","Laos U21","3","1","1","1","0","0","0","1","0"
"8","1407285345","#BA4545","KOR NL","2011/08/15 16:00","4","Daejeon Korail","Uisan Mipo","3","3","0","2","0","0","0","1","0"
"9","1407380257","#5252A5","Rus U21","2011/08/15 16:00","4","Zenit St Petersburg U21","FK Ufa U21","3","2","1","1","0","0","0","1","0"
"10","1408065931","#400000","Beach","2011/08/15 16:15","4","Czech Republic Beach Soccer","Bulgaria Beach Soccer","2","2","0","0","0","0","0","1","0"
"11","1407123864","#993333","IDN ISL","2011/08/15 16:30","4","Persiba Balikpapan","Perseru Serui","2","0","1","0","0","0","0","1","0"
"12","1407123849","#993333","IDN ISL","2011/08/15 16:30","4","Persijap Jepara","Sriwijaya","1","0","1","0","0","0","0","1","0"
"13","1408081933","#6666FF","FNT","2011/08/15 17:00","4","Estonia Women U17","Azerbaijan Women U17","1","3","0","3","0","0","0","1","0"
"14","1408081896","#6666FF","FNT","2011/08/15 17:00","4","Faroe Islands Women U17","Turkey Women U17","1","3","0","1","0","0","0","1","0"
"15","1407575042","#00A8A8","Friendly","2011/08/15 17:00","4","Tanjong Pagar Utd","Metro Gallery Sun Source","2","4","2","1","0","1","0","0","0"
"16","1408082301","#00A8A8","Friendly","2011/08/15 17:00","4","Indonesia U16","Moldova U16","3","3","2","1","0","0","0","1","0"
"17","1407410673","#44A2A0","LIT D2","2011/08/15 17:00","4","Palanga","Silute","2","5","1","3","0","0","0","0","0"
"18","1407124523","#44A2A0","LIT D2","2011/08/15 17:00","4","Stumbras","Zalgirietis","1","3","1","1","0","0","0","0","0"
"19","1407055885","#23A87D","AUS QSL","2011/08/15 17:15","4","Redlands United","Brisbane City","2","2","2","0","0","0","0","1","0"
"20","1408081135","#00A8A8","Friendly","2011/08/15 17:20","4","Shizuoka XI U18","Japan U19","1","1","0","1","0","0","0","1","0"
"21","1408066034","#400000","Beach","2011/08/15 17:30","4","Poland Beach Soccer","Azerbaijan Beach Soccer","6","1","0","0","0","0","0","1","0"
"22","1407285246","#BA4545","KOR NL","2011/08/15 18:00","4","Busan Transport","Gimhae City","2","1","1","0","0","1","0","1","0"
"23","1407285260","#BA4545","KOR NL","2011/08/15 18:00","4","Cheonan City","Gyeongju KHNP","0","1","0","0","0","0","0","1","0"
"24","1407285366","#BA4545","KOR NL","2011/08/15 18:00","4","Mokpo City","Changwon City","1","1","0","1","0","0","0","1","0"
"25","1408081205","#36D685","AUS VD1","2011/08/15 18:30","4","Whittlesea Ranges","Richmond","4","3","2","1","0","0","0","1","0"
"26","1407055936","#00B55A","AUS VPL","2011/08/15 18:30","4","Bentleigh Greens","Port Melbourne Sharks","5","0","3","0","0","0","0","1","0"
"27","1408081240","#1ba578","AUS WVPL","2011/08/15 18:30","4","Box Hill Women","Sandringham Women","0","3","0","1","0","0","0","1","0"
"28","1407056153","#007B3E","AUS BPL","2011/08/15 18:30","4","Logan Lightning","University Queensland","3","2","2","0","0","0","0","1","0"
"29","1408066072","#400000","Beach","2011/08/15 18:45","4","Turkey Beach Soccer","Estonia Beach Soccer","3","1","0","0","0","0","0","0","0"
