"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1394002468","#005B00","BRA PB","2011/03/07 08:00","4","Santa Cruz PB","Campinense/PB","1","0","0","0","0","0","0","0","0"
"2","1392791552","#008000","BRA SP","2011/03/07 08:00","4","Mogi Mirim","Santos","2","5","1","1","0","0","174326","1","0"
"3","1392791569","#9D6293","COL D1","2011/03/07 08:45","4","Deportes Tolima","Club Santa Fe","0","0","0","0","0","0","0","1","0"
"4","1393381522","#6699ff","ARG D1","2011/03/07 09:10","4","Tigre","River Plate","0","0","0","0","0","0","172252","1","0"
"5","1393552618","#1ba578","AUS D1","2011/03/07 16:30","4","Melbourne Victory","Central Coast Mariners","3","1","1","0","0","0","161388","1","2"
"6","1392964691","#FF9966","MAS PL","2011/03/07 16:45","4","DRB-Hicom","PDRM","1","2","0","1","0","0","0","1","0"
"7","1392964776","#FF9966","MAS PL","2011/03/07 16:45","4","Perlis","UiTM FC","2","1","2","1","0","0","0","1","0"
"8","1392953891","#007B00","AUS SASL","2011/03/07 17:00","4","North Eastern MetroStars","West Torrens Birkalla","2","1","2","0","0","0","0","1","0"
"9","1392953845","#007B00","AUS SASL","2011/03/07 17:00","4","Adelaide City","Adelaide Blue Eagles","0","3","0","1","1","0","0","1","0"
"10","1392953807","#23A87D","AUS QSL","2011/03/07 17:30","4","Redlands United","Western Pride","5","2","2","0","0","0","0","1","0"
"11","1394187733","#00A8A8","Friendly","2011/03/07 18:00","4","Jong Vitesse/AGOVV","Club Brugge U20","4","0","2","0","0","0","0","0","0"
"12","1394155004","#00A8A8","Friendly","2011/03/07 18:00","4","Kuruvchi Bunyodkor","Lokomotiv Tashkent","2","1","1","0","0","0","0","1","0"
"13","1393400223","#D1A5A6","ISR D3N","2011/03/07 18:30","4","Karmiel Safed","Maccabi Kafr Kanna","2","0","0","0","0","0","0","0","0"
"14","1393655338","#6699ff","CHN PR","2011/03/07 19:00","4","Shandong Luneng","Dalian Aerbin Yiteng","1","0","0","0","0","1","174519","1","0"
"15","1393379276","#C89192","ISR D3S","2011/03/07 19:00","4","Maccabi Beer Sheva","Maccabi Kabilio Jaffa","1","5","0","3","1","0","0","0","0"
"16","1392963177","#B46969","GEO D2","2011/03/07 19:00","4","Kakheti Telavi","Gagra","1","3","1","0","0","0","0","0","0"
"17","1392963304","#B46969","GEO D2","2011/03/07 19:00","4","STU Tbilisi","Kolkheti Khobi","2","2","1","0","0","2","0","0","0"
"18","1392963280","#B46969","GEO D2","2011/03/07 19:00","4","Samgurali Tskh","Dila Gori II","0","0","0","0","0","0","0","0","0"
"19","1392963244","#B46969","GEO D2","2011/03/07 19:00","4","Betlemi Keda","Sasco","1","1","0","0","0","0","0","0","0"
"20","1392963229","#B46969","GEO D2","2011/03/07 19:00","4","Matchakhela","Chiatura","4","1","2","0","0","0","0","0","0"
"21","1392963160","#B46969","GEO D2","2011/03/07 19:00","4","Shukura Kobuleti","Dinamo Tbilisi II","4","1","4","0","0","0","0","0","0"
"22","1393469442","#5252A5","Rus U21","2011/03/07 19:00","4","Terek Grozni U21","Spartak Moscow U21","4","2","2","1","1","0","0","1","0"
"23","1392963602","#51A2A2","HUN U21","2011/03/07 19:15","4","Bozsik Akademia Nyiregyhaza U21","Honved-MFA U21","0","5","0","2","1","0","0","1","0"
"24","1393400176","#C89192","ISR D3S","2011/03/07 19:30","4","Hapoel Mahane Yehuda","MS Kafr Qasim","2","0","1","0","0","1","0","0","0"
"25","1393379216","#C89192","ISR D3S","2011/03/07 19:30","4","Hapoel Azor","Maccabi Kiryat Gat","2","0","2","0","0","1","0","0","0"
"26","1393379402","#D1A5A6","ISR D3N","2011/03/07 19:30","4","Hapoel Hadera","Hapoel Herzliya","2","0","1","0","0","0","0","0","0"
"27","1393564974","#44A2FE","IRN D2","2011/03/07 19:30","4","Foolad Yazd","Gohar Zagros","3","0","0","0","0","0","0","1","0"
"28","1393564953","#44A2FE","IRN D2","2011/03/07 19:30","4","Shahrdari Bandar Abbas","Nassaji Mazandaran","2","0","1","0","0","0","0","1","0"
