"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1344828023","#158460","MEX Cup","2011/08/23 08:00","4","Merida","Pumas","3","1","2","0","1","0","0","1","0"
"2","1344828046","#158460","MEX Cup","2011/08/23 08:00","4","Toluca","Irapuato","4","1","2","0","0","0","0","1","0"
"3","1344824345","#FF00FF","CNCF CCL","2011/08/23 08:00","4","Caledonia AIA","CD Marathon","0","0","0","0","0","0","0","1","0"
"4","1344999330","#006688","CAN D1","2011/08/23 08:00","4","St Catharines Wolves","Brampton City United","3","3","0","1","0","0","0","1","0"
"5","1344668296","#FFCC00","BOL D1","2011/08/23 08:00","4","Aurora","Oriente Petrolero","0","2","0","1","2","0","0","1","0"
"6","1344825898","#660000","CON CSA","2011/08/23 09:00","4","Botafogo","Palmeiras","3","1","1","1","0","0","153006","1","0"
"7","1344828308","#800000","Recopa S","2011/08/23 09:00","4","Universidad de Chile","Santos","0","0","0","0","0","0","154119","1","0"
"8","1344823597","#AA00AA","COL Cup","2011/08/23 09:00","4","Atletico Nacional","Club Santa Fe","3","0","2","0","0","1","0","1","0"
"9","1344823668","#AA00AA","COL Cup","2011/08/23 09:00","4","Deportivo Pasto","Once Caldas","4","0","2","0","0","0","0","1","0"
"10","1344823651","#AA00AA","COL Cup","2011/08/23 09:00","4","America de Cali","Valledupar","2","0","1","0","0","1","0","1","0"
"11","1344823630","#AA00AA","COL Cup","2011/08/23 09:00","4","Boyaca Chico","Deportivo Cali","2","0","0","0","0","0","0","1","0"
"12","1345365015","#ED0C3F","CHI Cup","2011/08/23 10:00","4","San Marcos Arica","Deportes Iquique","2","1","1","0","0","0","0","1","0"
"13","1344828080","#158460","MEX Cup","2011/08/23 10:00","4","Club America","Correcaminos UAT","6","0","0","0","0","1","0","1","0"
"14","1344824378","#FF00FF","CNCF CCL","2011/08/23 10:00","4","LD Alajuelense","Tigres","2","2","1","1","0","0","0","1","0"
