"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1370331032","#FF8144","ECU D1","2011/06/27 08:00","4","CS Emelec","Catolica Quito","1","0","0","0","0","0","0","1","0"
"2","1371436440","#000000","Playoff","2011/06/27 08:10","4","Millonarios","Deportivo Cali","1","1","0","0","0","0","0","1","0"
"3","1370330994","#FF8144","ECU D1","2011/06/27 08:15","4","LDU Quito","Deportivo Cuenca","0","2","0","1","0","0","0","1","0"
"4","1371799905","#804040","USA OC","2011/06/27 08:30","4","Chicago Fire","Orlando City","5","1","1","0","0","2","160169","1","0"
"5","1370330640","#FF8144","ECU D1","2011/06/27 08:30","4","LDU de Loja","Independiente del Valle","2","0","1","0","0","0","0","1","0"
"6","1370330774","#FF8144","ECU D1","2011/06/27 08:30","4","Manta","Barcelona SC","1","2","0","1","1","0","0","1","0"
"7","1371799929","#804040","USA OC","2011/06/27 09:00","4","FC Dallas","Portland Timbers","2","3","1","0","0","0","160170","1","0"
"8","1372210159","#00A8A8","Friendly","2011/06/27 09:00","4","U.de Guadalajara","Chivas Guadalajara","0","1","0","1","0","0","0","0","0"
"9","1370330953","#FF8144","ECU D1","2011/06/27 09:15","4","El Nacional","Macara","3","1","1","0","0","0","0","1","0"
"10","1371799976","#804040","USA OC","2011/06/27 09:30","4","Real Salt Lake","Carolina Railhawks","3","0","1","0","0","0","160171","1","0"
"11","1371436457","#000000","Playoff","2011/06/27 09:30","4","Once Caldas","Club Santa Fe","1","2","1","2","1","1","0","1","0"
"12","1372055870","#CC9900","ROM D2A","2011/06/27 16:00","4","Sportul Studentesc","CS Rapid CFR Suceava","2","5","1","3","0","1","0","0","0"
"13","1371521838","#FF8686","KOR WD1","2011/06/27 16:00","4","HS Red Angels Women","Icheon Daekyo Women","2","1","1","1","0","0","0","1","0"
"14","1371801470","#B50000","IDN IPL","2011/06/27 16:30","4","PSIR Rembang","Pro Duta","1","0","1","0","0","0","0","1","0"
"15","1371801421","#B50000","IDN IPL","2011/06/27 16:30","4","Arema Indonesia","Bontang PKT","1","3","0","1","0","0","0","1","0"
"16","1371521681","#993333","IDN ISL","2011/06/27 16:30","4","Mitra Kukar","Persela Lamongan","3","1","2","1","1","0","0","1","0"
"17","1371801438","#B50000","IDN IPL","2011/06/27 16:45","4","Perseman Manokwari","Persija IPL","3","0","2","0","0","0","0","1","0"
"18","1372228306","#00A8A8","Friendly","2011/06/27 17:00","4","Lech Poznan","Omonia Nicosia","0","0","0","0","0","0","0","1","0"
"19","1372293661","#00A8A8","Friendly","2011/06/27 18:00","4","Wisla Krakow","Zawisza","1","1","0","1","0","0","0","0","0"
"20","1371521819","#FF8686","KOR WD1","2011/06/27 18:00","4","Daejeon Sportstoto Women","Hwacheon KSPO Women","1","2","1","1","0","0","0","1","0"
"21","1371521708","#FF8686","KOR WD1","2011/06/27 18:00","4","Busan Sangmu Women","Seoul Amazones Women","0","3","0","2","0","0","0","1","0"
"22","1371435391","#3131E1","THA FAC","2011/06/27 19:00","4","Phattalung","Nakhon Ratchasima","2","1","0","0","0","0","0","0","0"
"23","1372293696","#00A8A8","Friendly","2011/06/27 19:00","4","Fredericia","Midtjylland","2","2","2","1","0","0","0","1","0"
"24","1370480564","#FF99CC","SIN D1","2011/06/27 19:30","4","Young Lions","Balestier Khalsa","1","3","1","1","0","0","0","0","0"
"25","1370480540","#FF99CC","SIN D1","2011/06/27 19:30","4","Home United","Tanjong Pagar Utd","1","1","0","0","0","0","0","0","0"
"26","1371522030","#B0A7B1","UZB D1","2011/06/27 20:30","4","Buxoro II","Surkhon Termiz","0","5","0","2","0","0","0","0","0"
"27","1371522016","#B0A7B1","UZB D1","2011/06/27 20:30","4","Kuruvchi Kokand Qoqon","NBU Osiyo","2","1","1","0","0","0","0","0","0"
"28","1371608873","#00A8A8","Friendly","2011/06/27 21:00","4","Dinamo Tbilisi","CFR Cluj","0","0","0","0","0","0","0","1","0"
"29","1370481917","#6699ff","YEM D1","2011/06/27 21:00","4","Ittihad Ibb","Taliya Taiz","2","1","0","1","0","0","0","1","0"
"30","1371522084","#B0A7B1","UZB D1","2011/06/27 21:00","4","Registan","Aral Nukus","1","0","0","0","0","0","0","0","0"
