"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1420612082","#00A8A8","Friendly","2011/01/07 16:00","4","Liverpool U18","Feyenoord U18","2","0","1","0","0","0","0","1","0"
"2","1420612135","#00A8A8","Friendly","2011/01/07 16:30","4","Gamba Osaka U18","Porto U18","0","1","0","1","0","0","0","1","0"
"3","1420613142","#00A8A8","Friendly","2011/01/07 16:45","4","PVF Vietnam U18","Besiktas U18","1","2","0","2","0","0","0","1","0"
"4","1420188770","#7C8498","IND U19","2011/01/07 16:45","4","Mohun Bagan U19","Mohammedan U19","1","0","1","0","0","0","0","0","0"
"5","1420592055","#00A8A8","Friendly","2011/01/07 17:00","4","Lithuania U18","Bulgaria U18","0","2","0","0","0","0","0","1","0"
"6","1420357285","#9191B5","GRE U20","2011/01/07 18:00","4","Veria U20","Panetolikos U20","0","1","0","0","0","0","0","1","0"
"7","1420092529","#468C00","PAK PL","2011/01/07 18:00","4","Afghan FC","WAPDA FC","0","2","0","0","0","0","0","0","0"
"8","1419148903","#6060B0","IND FC","2011/01/07 18:30","4","Salgaocar","Pune","3","1","1","0","0","0","0","1","0"
"9","1420592085","#00A8A8","Friendly","2011/01/07 19:15","4","Slovakia U18","Japan U18","0","2","0","2","0","0","0","1","0"
"10","1420592108","#00A8A8","Friendly","2011/01/07 19:30","4","Moldova U18","Kazakhstan U18","3","0","2","0","0","0","0","1","0"
"11","1420188790","#7C8498","IND U19","2011/01/07 19:45","4","Mumbai U19","Pune U19","1","6","0","2","0","0","0","0","0"
"12","1419303596","#FF66FF","HK LC","2011/01/07 20:00","4","Yuen Long","Hong Kong Rangers","2","0","0","0","0","0","0","1","0"
"13","1420612957","#00A8A8","Friendly","2011/01/07 20:00","4","Frenz United FC U18","Guangzhouhengda U18","3","0","2","0","0","0","0","1","0"
