"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1428723333","#800080","VEN D1","2011/04/23 08:00","4","Zamora(VEN)","Aragua","3","0","2","0","0","0","0","1","0"
"2","1428723367","#800080","VEN D1","2011/04/23 08:00","4","Deportivo Tachira","Anzoategui","2","1","1","1","0","0","0","1","0"
"3","1428893183","#FF8144","ECU D1","2011/04/23 08:00","4","Deportivo Quito","El Nacional","0","1","0","0","0","0","0","1","0"
"4","1428723231","#FFCC00","BOL D1","2011/04/23 08:00","4","Bolivar","Nacional Potosi","3","1","2","0","0","0","0","1","0"
"5","1428723243","#FFCC00","BOL D1","2011/04/23 08:00","4","Real Potosi","Blooming","3","0","1","0","0","0","0","1","0"
"6","1428893163","#FF8144","ECU D1","2011/04/23 08:30","4","Deportivo Cuenca","SD Aucas","0","2","0","0","0","0","0","1","0"
"7","1428893257","#FF8144","ECU D1","2011/04/23 08:30","4","LDU Quito","CD River Plate Ecuador","2","0","1","0","0","0","0","1","0"
"8","1428723258","#FFCC00","BOL D1","2011/04/23 08:30","4","Oriente Petrolero","Sport Boys Warnes","3","1","1","0","0","0","0","1","0"
"9","1428721358","#660000","CON CL","2011/04/23 09:00","4","Sao Paulo","Corinthians Paulista","2","0","2","0","1","2","189148","1","0"
"10","1428721342","#660000","CON CL","2011/04/23 09:00","4","San Lorenzo","Danubio","0","1","0","0","0","0","189149","1","0"
"11","1428723163","#FF00FF","CNCF CCL","2011/04/23 09:00","4","Club America","Montreal Impact","1","1","0","1","0","0","191069","1","0"
"12","1429430465","#008000","BRA Cup","2011/04/23 09:00","4","Salgueiro/PE","Flamengo","0","2","0","1","0","1","0","1","0"
"13","1428895276","#0B4375","SLV D1","2011/04/23 09:00","4","Isidro Metapan","CD FAS","2","0","1","0","0","1","0","0","0"
"14","1428895229","#0B4375","SLV D1","2011/04/23 09:00","4","CD UES","Alianza","0","1","0","1","1","0","0","0","0"
"15","1429254850","#00AA00","BRA NE","2011/04/23 09:00","4","Bahia/BA","Ceara/CE","0","1","0","0","0","0","0","1","0"
"16","1428723411","#44A2E0","GUA D1","2011/04/23 10:00","4","Comunicaciones","Marquense","2","1","0","0","0","0","0","0","0"
"17","1429600771","#000000","Playoff","2011/04/23 10:00","4","Correcaminos UAT","Atletico San Luis","2","0","0","0","0","0","0","1","0"
"18","1429679060","#00A8A8","Friendly","2011/04/23 11:30","4","USA U23","Mexico U22","3","0","0","0","0","0","0","1","0"
"19","1429149495","#5252A5","Rus U21","2011/04/23 16:00","4","FK Ufa U21","Kuban U21","0","1","0","0","0","0","0","1","0"
"20","1429781128","#52EFE8","VIE D2","2011/04/23 16:30","4","Phu Yen FC","Ho Chi Minh City","1","1","0","0","0","1","0","0","0"
"21","1429781115","#52EFE8","VIE D2","2011/04/23 16:30","4","Dak Lak","Nam Dinh","1","1","0","1","0","0","0","0","0"
"22","1429513322","#00A8A8","Friendly","2011/04/23 17:00","4","Czech Republic U18","Russia U18","1","2","1","0","0","1","0","1","0"
"23","1429513366","#00A8A8","Friendly","2011/04/23 17:00","4","UAE U18","Norway U18","1","2","0","0","0","0","0","1","0"
"24","1429513341","#00A8A8","Friendly","2011/04/23 17:00","4","Poland U18","Canada U18","1","1","0","1","0","0","0","1","0"
"25","1429513302","#00A8A8","Friendly","2011/04/23 17:00","4","Slovakia U18","China U18","3","2","2","1","0","1","0","1","0"
"26","1429779816","#00A8A8","Friendly","2011/04/23 17:00","4","Switzerland U18","Serbia U18","3","1","0","0","0","0","0","0","0"
"27","1429253303","#A86A02","ENG U21D1","2011/04/23 18:00","4","Swansea City U21","Ipswich U21","0","0","0","0","0","0","0","0","0"
"28","1429770075","#4DC44D","Spa D4","2011/04/23 18:00","4","CF Salmantino","La Virgen Del Camino","3","1","0","0","0","0","0","1","0"
"29","1429770048","#4DC44D","Spa D4","2011/04/23 18:00","4","CD Beroil Bupolsa","CD La Granja","4","3","2","0","0","0","0","1","0"
"30","1428741915","#FF8686","KOR WD1","2011/04/23 18:00","4","Hwacheon KSPO Women","Icheon Daekyo Women","1","1","1","0","0","0","0","1","0"
"31","1428741953","#FF8686","KOR WD1","2011/04/23 18:00","4","Suwon FMC Women","Seoul Amazones Women","2","2","0","0","0","0","0","0","0"
"32","1428741936","#FF8686","KOR WD1","2011/04/23 18:00","4","Daejeon Sportstoto Women","HS Red Angels Women","2","2","1","2","0","0","0","1","0"
