"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1417749620","#0080C0","T&T D1","2011/12/17 08:00","4","Defence Force","Point Fortin Civic","1","1","1","0","0","0","0","0","0"
"2","1417745634","#00D56A","AUS YL","2011/12/17 13:00","4","Central Coast Mariners U21","FFA Centre Of Excellence U21","6","0","4","0","0","1","0","1","0"
"3","1418369538","#00A8A8","Friendly","2011/12/17 15:30","4","China","Kyrgyzstan","2","0","0","0","0","0","0","0","0"
"4","1418799447","#00A8A8","Friendly","2011/12/17 16:30","4","Chonburi Province","Samut Prakan United FC","2","1","0","0","0","0","0","0","0"
"5","1418000683","#8080C0","SYR D1","2011/12/17 17:00","4","Al Nidal","Musfat Banyas","0","1","0","0","0","0","0","1","0"
"6","1435913770","#9191B5","GRE U20","2011/12/17 17:00","4","Veria U20","Niki Volos U20","3","0","0","0","0","0","0","0","0"
"7","1417914939","#6A6A6A","TUR Cup","2011/12/17 18:00","4","Karagumruk","Bursaspor","1","1","1","0","0","1","0","0","0"
"8","1418716431","#9191B5","GRE U20","2011/12/17 18:00","4","Kerkyra U20","Ergotelis Creta U20","1","1","1","0","0","0","0","1","0"
"9","1420012510","#468C00","PAK PL","2011/12/17 18:00","4","Baloch Quetta","KPT FC","0","2","0","0","0","0","0","0","0"
"10","1417746107","#8A0045","AZE D1","2011/12/17 18:00","4","FK Baku","AZAL PFK Baku","1","3","0","2","0","0","0","1","0"
"11","1418716451","#9191B5","GRE U20","2011/12/17 19:30","4","OFI Creta U20","AEL Kalloni U20","2","0","1","0","0","1","0","1","0"
"12","1417744415","#009999","POR D1","2011/12/17 19:30","4","CS Maritimo B","Feirense","0","1","0","0","0","0","0","1","0"
"13","1418797402","#00A8A8","Friendly","2011/12/17 19:45","4","Iran U17","Italy U17","1","4","0","2","1","0","0","1","0"
"14","1418367098","#003399","AFC AFF","2011/12/17 20:00","4","Thailand","Malaysia","2","0","0","0","0","0","186700","1","0"
"15","1418000825","#8080C0","SYR D1","2011/12/17 20:00","4","Hutteen","Al-Mohafza","2","2","0","1","0","0","0","1","0"
"16","1418000881","#8080C0","SYR D1","2011/12/17 20:00","4","Al-Jehad","Al-Wahda(SYR)","0","3","0","0","0","0","0","1","0"
"17","1417744359","#6969e0","ALB D1","2011/12/17 20:00","4","KF Laci","Elbasani","1","0","0","0","0","0","0","1","0"
"18","1417744375","#6969e0","ALB D1","2011/12/17 20:00","4","Teuta Durres","Apolonia Fier","1","0","1","0","0","0","0","1","0"
"19","1417744311","#6969e0","ALB D1","2011/12/17 20:00","4","KS Kukesi","Tirana","1","0","1","0","0","0","0","1","0"
"20","1417914907","#6A6A6A","TUR Cup","2011/12/17 20:15","4","Mersin Idmanyurdu","Samsunspor","3","1","2","1","0","0","0","1","0"
"21","1417915253","#6A6A6A","TUR Cup","2011/12/17 20:30","4","Giresunspor","Cizre Basra Spor","1","2","0","2","0","0","0","0","0"
"22","1417914874","#6A6A6A","TUR Cup","2011/12/17 20:30","4","Vestel Manisaspor","Keciorengucu","1","0","1","0","0","0","0","0","0"
"23","1418000939","#8080C0","SYR D1","2011/12/17 20:40","4","Al-Nawaeir","Al Futowa","1","1","1","1","0","1","0","1","0"
"24","1418789944","#E86346","ENG RCup","2011/12/17 21:00","4","Port Vale Reserve","Stoke City Reserve","3","0","1","0","0","0","0","1","0"
"25","1417743197","#666699","GRE D1","2011/12/17 21:00","4","Kerkyra","Ergotelis Creta","3","1","0","1","0","1","181433","1","0"
"26","1417743166","#666699","GRE D1","2011/12/17 21:00","4","Panthrakikos","Asteras Tripolis","1","1","1","1","0","0","181429","1","0"
"27","1417747816","#7D7DA8","GRE D2S","2011/12/17 21:00","4","Acharnaikos","Apollon Smirnis","0","0","0","0","0","0","0","0","0"
"28","1418107456","#7D7DA8","GRE D2S","2011/12/17 21:00","4","Iraklis Psachna","Chania","1","1","1","0","1","0","0","0","0"
"29","1417747877","#7D7DA8","GRE D2S","2011/12/17 21:00","4","Kallithea Athens","AO Episkopi","2","0","1","0","0","1","0","0","0"
"30","1418826134","#7D7DA8","GRE D2S","2011/12/17 21:00","4","Paniliakos","AE Ermionida","0","3","0","0","0","0","0","0","0"
"31","1417747922","#8B8BB1","GRE D2N","2011/12/17 21:00","4","Apollon Kalamaria","Anagennisi Karditsas","1","0","0","0","0","0","0","0","0"
"32","1417747960","#8B8BB1","GRE D2N","2011/12/17 21:00","4","Agrotikos Asteras","Ethnikos Gazorou","1","0","1","0","0","0","0","0","0"
"33","1417747894","#8B8BB1","GRE D2N","2011/12/17 21:00","4","Lamia","Tyrnavos 2005","1","1","1","0","0","0","0","0","0"
"34","1418002161","#CA6500","RSA D1","2011/12/17 21:00","4","Witbank Spurs","Vasco Gama(RSA)","1","1","0","0","0","0","0","0","0"
"35","1418823708","#00A8A8","Friendly","2011/12/17 21:30","4","Italy U19","Albania U19","3","1","1","0","0","0","0","0","0"
"36","1417744497","#88BDFF","ITA LP1A","2011/12/17 21:30","4","Monza","Torres Calcio","3","0","0","0","0","1","0","1","0"
"37","1418367495","#000000","Playoff","2011/12/17 21:30","4","FC Goa","AtleTico De Kolkata","0","0","0","0","0","0","0","1","0"
"38","1418716746","#00A8A8","Friendly","2011/12/17 21:40","4","Germany U18","USA U18","1","2","0","1","0","0","0","1","0"
"39","1417747909","#8B8BB1","GRE D2N","2011/12/17 22:00","4","Iraklis Salonika","Zakynthos","2","0","0","0","0","0","0","0","0"
"40","1417915037","#6A6A6A","TUR Cup","2011/12/17 22:30","4","Karabukspor","Istanbul BB","2","2","1","0","0","0","0","1","0"
"41","1417748694","#0097AC","POR Cup","2011/12/17 23:00","4","Nacional","Santa Maria","2","1","1","0","0","1","0","0","0"
"42","1417748706","#0097AC","POR Cup","2011/12/17 23:00","4","Gil Vicente","Penafiel","2","1","0","0","0","0","186660","1","0"
"43","1417744991","#CCA233","EGY PR","2011/12/17 23:00","4","Talaea El Giesh","El Ittehad El Sakandary","0","3","0","1","0","0","0","1","0"
"44","1417744346","#6969e0","ALB D1","2011/12/17 23:00","4","Skenderbeu","Flamurtari Vlore","1","0","0","0","0","0","0","0","0"
"45","1417744330","#6969e0","ALB D1","2011/12/17 23:00","4","Partizani Tirana","Vllaznia Shkoder","0","1","0","1","0","0","0","1","0"
"46","1417743127","#666699","GRE D1","2011/12/17 23:15","4","Atromitos","Levadiakos","1","0","1","0","0","1","181436","1","0"
"47","1417743070","#666699","GRE D1","2011/12/17 23:15","4","Panaitolikos Agrinio","AO Platanias","1","0","1","0","0","0","181430","1","0"
"48","1417743211","#666699","GRE D1","2011/12/17 23:15","4","Veria","Niki Volos","2","0","1","0","0","0","181428","1","0"
"49","1417743055","#666699","GRE D1","2011/12/17 23:15","4","OFI Creta","Kalloni","1","1","0","0","1","0","181432","1","0"
"50","1417748843","#743D07","SPA CFed","2011/12/17 23:30","4","Atletico Baleares","CE Mercadal","6","1","1","1","0","0","0","0","0"
"51","1417748608","#0097AC","POR Cup","2011/12/17 23:59","4","Maritimo","Clube Oriental","1","1","1","0","0","0","186664","1","0"
"52","1417748491","#0097AC","POR Cup","2011/12/17 23:59","4","Rio Ave","Chaves","2","0","1","0","1","0","186666","1","0"
"53","1417747802","#7D7DA8","GRE D2S","2011/12/17 23:59","4","AEK Athens","Fostiras","4","0","1","0","0","1","0","0","0"
"54","1418779726","#BA7474","FRA D4B","2011/12/17 23:59","4","Troyes B","Aubervilliers","2","0","0","0","0","0","0","0","0"
"55","1417915195","#6A6A6A","TUR Cup","2011/12/18 00:15","4","Eskisehirspor","Amedspor SK","3","0","1","0","0","0","0","0","0"
"56","1418542035","#665500","FIFA CWC","2011/12/18 00:30","4","ES Setif","Western Sydney Wanderers","2","2","0","1","0","0","186704","1","0"
"57","1417747564","#CA00CA","GER D2","2011/12/18 00:30","4","Ingolstadt","St Pauli","2","1","1","0","0","0","177848","1","0"
"58","1417747539","#CA00CA","GER D2","2011/12/18 00:30","4","TSV 1860 Munchen","Kaiserslautern","1","1","1","0","0","0","177862","1","0"
"59","1417747611","#CA00CA","GER D2","2011/12/18 00:30","4","Vfr Aalen","RB Leipzig","0","0","0","0","0","1","177849","1","0"
"60","1417747679","#CA00CA","GER D2","2011/12/18 00:30","4","Erzgebirge Aue","Nurnberg","0","1","0","0","0","0","177850","1","0"
"61","1417747630","#CA00CA","GER D2","2011/12/18 00:30","4","Sandhausen","Darmstadt 98","1","2","0","1","0","0","177866","1","0"
"62","1417748389","#804040","ISR TC","2011/12/18 01:00","4","Maccabi Haifa","Ashdod","3","1","2","0","0","0","0","1","0"
"63","1417744516","#88BDFF","ITA LP1A","2011/12/18 01:00","4","Alessandria","Bassano Virtus","0","0","0","0","1","1","0","1","0"
"64","1418790006","#4DC44D","Spa D4","2011/12/18 01:10","4","CD La Victoria De Acentejo","Telde","1","5","0","2","0","0","0","1","0"
"65","1417747357","#ff6699","HOL Cup","2011/12/18 01:30","4","De Graafschap","Twente Enschede","2","4","1","2","0","0","186653","1","0"
"66","1417743110","#666699","GRE D1","2011/12/18 01:30","4","Olympiakos","Panionios","2","0","1","0","0","0","181434","1","0"
