"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1435025731","#009933","BRA D2","2011/07/05 08:00","4","America Mineiro","Mogi Mirim","3","1","1","1","0","0","0","1","0"
"2","1435025747","#009933","BRA D2","2011/07/05 08:00","4","CRB/AL","Boa EC","1","1","0","0","0","0","0","1","0"
"3","1435544541","#004d00","BRA D1","2011/07/05 08:00","4","Cruzeiro","Atletico Paranaense","2","0","1","0","0","1","190624","1","0"
"4","1435544598","#004d00","BRA D1","2011/07/05 08:00","4","Chapecoense SC","Vasco da Gama","1","0","0","0","0","2","190628","1","0"
"5","1435544646","#660033","USA MLS","2011/07/05 08:05","4","Montreal Impact","New York City FC","1","2","0","1","0","0","191169","1","1"
"6","1435027827","#006688","CAN D1","2011/07/05 08:45","4","Toronto Atomic","Burlington SC","2","0","1","0","0","0","0","0","0"
"7","1436060264","#00A8A8","Friendly","2011/07/05 09:00","4","Atletico Nacional","Velez Sarsfield","3","1","1","0","0","0","0","0","0"
"8","1435219005","#9B4E00","PER D1","2011/07/05 09:00","4","Universitario Deportes","Deportivo Municipal(PER)","0","1","0","1","0","0","0","1","0"
"9","1435544765","#660033","USA MLS","2011/07/05 09:05","4","FC Dallas","New England Revolution","3","0","1","0","0","0","191171","1","0"
"10","1435544742","#660033","USA MLS","2011/07/05 09:05","4","Colorado Rapids","Vancouver Whitecaps","2","1","1","1","0","0","191170","1","0"
"11","1435819192","#3399FF","World UG","2011/07/05 10:00","4","Iran University","Malaysia University","0","1","0","1","0","0","0","1","0"
"12","1435819163","#3399FF","World UG","2011/07/05 10:00","4","Ukraine University","South Africa University","1","3","1","1","0","0","0","1","0"
"13","1435819177","#3399FF","World UG","2011/07/05 10:00","4","Brazil University","Japan University","0","1","0","0","0","0","0","1","0"
"14","1435819144","#3399FF","World UG","2011/07/05 10:00","4","France University","Mexico University","1","1","1","0","0","0","0","1","0"
"15","1436001939","#00A8A8","Friendly","2011/07/05 10:00","4","Deportivo Saprissa","Boca Juniors","0","1","0","1","0","0","0","1","0"
"16","1435544780","#660033","USA MLS","2011/07/05 10:05","4","Real Salt Lake","Orlando City","1","1","1","1","0","1","191172","1","2"
"17","1435544801","#660033","USA MLS","2011/07/05 10:40","4","Los Angeles Galaxy","Toronto FC","4","0","2","0","0","0","191173","1","2"
"18","1435990245","#00A8A8","Friendly","2011/07/05 11:00","4","Ipswich Knights SC Reserve","Capalaba FC Reserve","1","4","1","2","0","1","0","1","0"
"19","1436059907","#00A8A8","Friendly","2011/07/05 12:00","4","Cobaltore Onagawa","Morioka Zebra","4","1","2","1","0","0","0","0","0"
"20","1436059993","#00A8A8","Friendly","2011/07/05 12:00","4","Antelope Shiojiri","Saurcos Fukui","0","6","0","4","0","0","0","1","0"
"21","1436059894","#00A8A8","Friendly","2011/07/05 12:00","4","Reinmeer Aomori","Bandits Iwaki","7","0","4","0","0","0","0","1","0"
"22","1436060006","#00A8A8","Friendly","2011/07/05 12:00","4","Tegevajaro Miyazaki","Nippon Steel And Sumitomo Metal Oita SC","1","2","0","1","0","0","0","1","0"
"23","1435028905","#33C56C","JAP WD2","2011/07/05 12:00","4","Nagano Parceiro Women","AS Harima Albion Women","1","0","1","0","0","0","0","1","0"
"24","1435030881","#66FF66","JAP FL","2011/07/05 12:00","4","FC Osaka","Vanraure Hachinohe","0","1","0","0","2","0","0","1","0"
"25","1435030857","#66FF66","JAP FL","2011/07/05 12:00","4","Nara Club","Honda Lock","2","1","2","1","0","0","0","1","0"
"26","1435028638","#23A87D","AUS QSL","2011/07/05 12:00","4","Sunshine Coast","Northern Fury","1","3","0","0","0","0","0","1","0"
"27","1436055267","#00A8A8","Friendly","2011/07/05 12:30","4","Adamstown Rosebuds FC","Charlestown City Blues","0","1","0","1","0","0","0","0","0"
"28","1436060034","#00A8A8","Friendly","2011/07/05 12:30","4","Broadmeadow Magic","Maitland","3","0","1","0","1","0","0","1","0"
"29","1436060065","#00A8A8","Friendly","2011/07/05 12:45","4","Edgeworth Eagles","Hamilton Olympic","3","1","2","0","0","0","0","1","0"
"30","1435905764","#008484","AUS NSWC","2011/07/05 13:00","4","Blacktown City Demons","Sydney United","0","1","0","0","0","0","0","1","0"
"31","1436060178","#00A8A8","Friendly","2011/07/05 13:00","4","Macarthur Rams Women","NWS Koalas Women","2","0","1","0","0","0","0","1","0"
"32","1435030965","#33C56C","JAP WD2","2011/07/05 13:00","4","Angeviolet Hiroshima Women","Fukuoka Anclas Women","2","1","0","0","0","0","0","1","0"
