"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1325234383","#660000","CON CL","2011/01/26 08:00","4","Internacional","Once Caldas","1","0","1","0","0","0","141153","1","1"
"2","1325234363","#660000","CON CL","2011/01/26 08:00","4","Real Potosi","Flamengo","2","1","1","1","0","0","141150","1","0"
"3","1325385178","#00E800","BRA PR","2011/01/26 08:00","4","Operario/PR","Atletico Paranaense","0","1","0","1","0","0","0","0","0"
"4","1325130479","#008888","BRA SC","2011/01/26 08:00","4","Avai/SC","Criciuma","3","2","2","0","1","1","0","0","0"
"5","1325129961","#008000","BRA SP","2011/01/26 08:00","4","Guaratingueta","Corinthians Paulista","0","2","0","2","0","0","0","1","0"
"6","1325129945","#008000","BRA SP","2011/01/26 08:00","4","Palmeiras","Portuguesa","1","1","0","0","0","0","0","1","0"
"7","1325130584","#00CA00","BRA GO","2011/01/26 08:00","4","Atletico Goianiense","Anapolina","2","1","1","0","0","0","0","0","0"
"8","1325130038","#00B75B","BRA RS","2011/01/26 08:00","4","Lajeadense/RS","Caxias/RS","0","2","0","2","0","0","0","0","0"
"9","1326177027","#438986","BRA BA","2011/01/26 08:00","4","Vitoria Conquista","Vitoria BA","0","5","0","2","0","0","0","0","0"
"10","1326787103","#007B3E","BRA CE","2011/01/26 08:10","4","Itapipoca EC","Fortaleza/CE","0","1","0","1","0","0","0","0","0"
"11","1327305671","#009300","BRA PE","2011/01/26 08:10","4","Nautico","America/PE","2","0","0","0","0","0","0","0","0"
"12","1327474697","#00A8A8","Friendly","2011/01/26 09:00","4","Atletico Nacional","LDU Quito","2","0","1","0","0","0","0","1","0"
"13","1325728568","#6699d0","ARG TV","2011/01/26 09:10","4","Boca Juniors","River Plate","2","0","1","0","1","1","0","1","0"
"14","1327536920","#00A8A8","Friendly","2011/01/26 09:10","4","Cienciano","Bolivar","1","3","0","1","0","0","0","0","0"
"15","1326677939","#00A8A8","Friendly","2011/01/26 09:35","4","Panama","USA","0","1","0","1","0","1","0","0","0"
