"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1397299550","#660000","CON CL","2011/04/25 08:15","4","Arsenal de Sarandi","Union Espanola","0","0","0","0","1","0","175279","1","0"
"2","1398234897","#000000","Playoff","2011/04/25 09:00","4","CD Olimpia","CD Victoria La Ceiba","1","0","1","0","1","0","0","0","0"
"3","1398234881","#000000","Playoff","2011/04/25 09:10","4","CD Marathon","Real Sociedad(HON)","0","0","0","0","0","0","0","0","0"
"4","1397700242","#924949","USA USL","2011/04/25 10:30","4","Orange County Blues","Harrisburg Islanders","4","1","2","1","0","0","0","1","0"
"5","1397446295","#007B00","AUS SASL","2011/04/25 13:30","4","Adelaide Raiders SC","Adelaide City","0","2","0","1","0","0","0","1","0"
"6","1398385921","#1F891F","SAUS D1","2011/04/25 15:30","4","Salisbury United","Gawler SC","3","0","0","0","0","0","0","1","0"
"7","1398386404","#1ba578","AUS WVPL","2011/04/25 16:00","4","Monbulk Rangers SC Women","Box Hill Women","0","2","0","1","0","0","0","0","0"
"8","1398403299","#6666FF","FNT","2011/04/25 17:00","4","Armenia U16","Cyprus U16","1","4","0","2","0","0","0","1","0"
"9","1397613612","#5252A5","Rus U21","2011/04/25 17:00","4","Zenit St Petersburg U21","Volga NN U21","0","1","0","1","0","0","0","1","0"
"10","1398386972","#1F891F","SAUS D1","2011/04/25 17:30","4","Poet Adelarde Pirates","Seaford Rangers","3","0","1","0","0","1","0","1","0"
"11","1398387291","#1F891F","SAUS D1","2011/04/25 17:30","4","Modbury Jets","Noarlunga United","10","0","3","0","0","0","0","1","0"
"12","1397613429","#5252A5","Rus U21","2011/04/25 17:30","4","Krasnodar U21","Lokomotiv Moscow U21","3","1","2","1","0","0","0","1","0"
"13","1398388803","#CC0066","AFRI YC","2011/04/25 18:00","4","Guinea-Bissau U20","Cote D Ivoire U20","0","3","0","0","0","0","0","0","0"
"14","1398388824","#CC0066","AFRI YC","2011/04/25 18:00","4","Rwanda U20","South Sudan U20","3","0","0","0","0","0","0","0","0"
"15","1398388730","#CC0066","AFRI YC","2011/04/25 18:00","4","Equatorial Guinea U20","Togo U20","0","3","0","0","0","0","0","0","0"
"16","1398404191","#00A8A8","Friendly","2011/04/25 18:00","4","Netherlands Women U17","Sweden Women U17","1","0","0","0","0","0","0","1","0"
"17","1398389553","#00A8A8","Friendly","2011/04/25 18:30","4","Pine Hills","Grange Thistle SC","1","1","0","0","0","0","0","0","0"
"18","1398387641","#000000","Playoff","2011/04/25 18:30","4","O.Elvas U17","Real Sport Clube U17","1","1","0","0","0","0","0","0","0"
"19","1397446360","#00B55A","AUS VPL","2011/04/25 18:30","4","Bentleigh Greens","Dandenong Thunder","3","1","0","0","0","0","0","1","0"
"20","1397446313","#00B55A","AUS VPL","2011/04/25 18:30","4","Port Melbourne Sharks","Heidelberg United","0","4","0","2","1","0","0","1","0"
"21","1398387764","#1ba578","AUS WVPL","2011/04/25 18:30","4","Casey Comets Women","Boroondara Eagles Women","0","3","0","1","0","0","0","1","0"
"22","1397613955","#B0A7B1","UZB D1","2011/04/25 19:00","4","Obod Toshkent","Lokomotiv BFK","3","0","0","0","0","1","0","0","0"
"23","1402885892","#5252A5","Rus U21","2011/04/25 19:00","4","FK Ural U21","Tomsk U21","3","1","2","0","0","0","0","0","0"
"24","1397446857","#7B7B15","BLR WD1","2011/04/25 19:00","4","Zorka-BDU Minsk Women","Universite Vitebsk Women","11","0","7","0","0","0","0","0","0"
"25","1397446381","#10657A","AUS FWP","2011/04/25 19:15","4","Floreat Athena","Perth Glory U21","0","5","0","2","0","0","0","0","0"
"26","1398404228","#00A8A8","Friendly","2011/04/25 20:00","4","Serbia Women U16","Bulgaria Women U16","3","0","1","0","0","0","0","1","0"
"27","1397615994","#C89192","ISR D3S","2011/04/25 20:00","4","MS Kafr Qasim","Maccabi Shaarayim","1","0","1","0","0","0","0","0","0"
"28","1397615963","#C89192","ISR D3S","2011/04/25 20:00","4","Hapoel Marmorek Rehovot","Sektzia Nes Tziona","0","1","0","1","0","0","0","0","0"
"29","1397615977","#C89192","ISR D3S","2011/04/25 20:00","4","Maccabi Ironi Bat Yam","Maccabi Kabilio Jaffa","1","1","0","0","0","0","0","0","0"
"30","1397616009","#C89192","ISR D3S","2011/04/25 20:00","4","Maccabi Ironi Amishav","Maccabi Beer Sheva","5","0","2","0","0","2","0","0","0"
"31","1397615930","#C89192","ISR D3S","2011/04/25 20:00","4","Hapoel Kfar Shalem","Ironi Kiryat Malakhi","3","5","2","1","0","0","0","0","0"
"32","1397615948","#C89192","ISR D3S","2011/04/25 20:00","4","Hapoel Mahane Yehuda","Maccabi Beer Yaakov","1","1","0","0","0","0","0","0","0"
"33","1397615869","#C89192","ISR D3S","2011/04/25 20:00","4","Beitar Kfar Saba Shlomi","Hapoel Azor","4","2","1","1","1","1","0","0","0"
"34","1397446938","#855E42","ENG U21","2011/04/25 20:00","4","Newcastle U21","Arsenal U21","1","3","1","1","0","0","0","0","0"
"35","1397787975","#51A2A2","HUN U21","2011/04/25 20:00","4","MTK Budapest U21","Akademia Haladas U21","0","2","0","1","0","1","0","1","0"
"36","1397613937","#B0A7B1","UZB D1","2011/04/25 20:00","4","Bunyodkor II Chrichik","Chust Pakhtakor","2","0","1","0","0","0","0","0","0"
"37","1397446881","#C60063","CZE U19","2011/04/25 20:00","4","Bohemians 1905 U19","Mlada Boleslav U19","6","4","3","3","0","0","0","1","0"
"38","1397447167","#B46969","GEO D2","2011/04/25 20:00","4","Skuri Tsalenjikha","Dinamo Tbilisi II","0","4","0","2","0","0","0","0","0"
"39","1397447156","#B46969","GEO D2","2011/04/25 20:00","4","Adeli Batumi","Gagra","0","1","0","1","0","0","0","0","0"
"40","1397447201","#B46969","GEO D2","2011/04/25 20:00","4","Meshakhte Tkibuli","Sapovnela Terjola","1","1","1","0","0","0","0","0","0"
"41","1397447218","#B46969","GEO D2","2011/04/25 20:00","4","Kolkheti Poti","Algeti Marneuli","1","0","1","0","0","0","0","0","0"
"42","1397447188","#B46969","GEO D2","2011/04/25 20:00","4","Kakheti Telavi","Chkhirimela Kharagauli","2","0","1","0","0","1","0","0","0"
"43","1397377934","#5F5AA0","RUS D1","2011/04/25 20:00","4","Alania Vladikavkaz","SKA Energiya","0","3","0","0","0","0","0","0","0"
"44","1397377922","#5F5AA0","RUS D1","2011/04/25 20:00","4","Salyut Belgorod","Mordovia Saransk","0","3","0","0","0","0","0","0","0"
"45","1397379078","#FF99CC","SIN D1","2011/04/25 20:10","4","Tanjong Pagar Utd","Tampines Rovers","1","1","1","0","0","0","0","0","0"
"46","1397379091","#FF99CC","SIN D1","2011/04/25 20:15","4","Brunei DPMM","Balestier Khalsa","4","1","1","0","0","0","0","0","0"
"47","1397616316","#D1A5A6","ISR D3N","2011/04/25 20:30","4","Givat Olga","Maccabi Tzur Shalom","0","1","0","1","0","0","0","0","0"
"48","1397703866","#D1A5A6","ISR D3N","2011/04/25 20:30","4","Karmiel Safed","Beitar Nahariya","1","0","0","0","0","0","0","0","0"
"49","1397616402","#D1A5A6","ISR D3N","2011/04/25 20:30","4","Maccabi Daliyat Karmel","Hapoel Herzliya","1","3","0","1","0","0","0","0","0"
"50","1397616390","#D1A5A6","ISR D3N","2011/04/25 20:30","4","Ironi Tiberias","Hapoel Asi Gilboa","2","0","2","0","0","0","0","0","0"
"51","1397703882","#D1A5A6","ISR D3N","2011/04/25 20:30","4","Maccabi Kafr Kanna","Hapoel Kfar Saba","1","1","0","1","0","0","0","0","0"
"52","1397616378","#D1A5A6","ISR D3N","2011/04/25 20:30","4","Irony Kiryat Ata","Hapoel Migdal HaEmek","0","2","0","1","0","0","0","0","0"
"53","1397616355","#D1A5A6","ISR D3N","2011/04/25 20:30","4","Hapoel Beit Shean","Hapoel Daliyat Karmel","3","5","2","2","0","0","0","0","0"
"54","1397706600","#0067CE","ITA U19","2011/04/25 20:30","4","Pescara U20","Brescia U20","3","4","1","3","0","0","0","1","0"
"55","1397703851","#D1A5A6","ISR D3N","2011/04/25 20:45","4","Ahva Arraba","Hapoel Hadera","2","2","1","0","0","1","0","0","0"
"56","1397377303","#3792ff","ITA D2","2011/04/25 21:00","4","Pescara","Novara","0","0","0","0","0","0","169479","1","0"
"57","1397378866","#6699ff","YEM D1","2011/04/25 21:00","4","Al Yarmuk Al Rawda","Shaab Ibb","3","1","1","0","0","0","0","1","0"
"58","1397378837","#6699ff","YEM D1","2011/04/25 21:00","4","Ahli Sanaa","Shaab Sanaa","1","0","0","0","0","0","0","1","0"
"59","1397378852","#6699ff","YEM D1","2011/04/25 21:00","4","Ahli Taiz","Sabbab Al-Jeel","1","1","1","0","0","0","0","1","0"
"60","1397378817","#6699ff","YEM D1","2011/04/25 21:00","4","Al Hilal Al Sahely Hudaydah","Al Saqr Taiz","0","1","0","1","1","0","0","1","0"
"61","1397873941","#FFA87D","UKR D2","2011/04/25 21:00","4","Dynamo Kyiv B","Ukrahrokom","1","1","1","1","0","0","0","0","0"
"62","1397873965","#FFA87D","UKR D2","2011/04/25 21:00","4","MFK Mikolaiv","Olimpic Donetsk","1","1","1","1","0","0","0","0","0"
"63","1398386246","#FF8040","ZIM PL","2011/04/25 21:00","4","How Mine","Shabanie Mine","2","1","1","1","0","0","0","0","0"
"64","1397446897","#C60063","CZE U19","2011/04/25 21:00","4","Pribram U19","Opava U19","1","0","0","0","0","0","0","1","0"
"65","1397447676","#000000","Playoff","2011/04/25 21:00","4","Maccabi Yavne","Hapoel Ashkelon","3","0","1","0","1","0","0","1","0"
"66","1397447624","#000000","Playoff","2011/04/25 21:00","4","Hapoel Petah Tikva","Hapoel Bnei Lod","2","0","0","0","0","2","0","1","0"
"67","1397447662","#000000","Playoff","2011/04/25 21:00","4","Maccabi Herzliya","Hapoel Katamon Jerusalem","2","2","1","0","0","1","0","1","0"
"68","1397447638","#000000","Playoff","2011/04/25 21:00","4","Beitar Tel Aviv Ramla","Hapoel Ramat Gan Givatayim","0","0","0","0","0","1","0","1","0"
"69","1397447651","#000000","Playoff","2011/04/25 21:00","4","Hapoel Rishon Lezion","Hakoah Ramat Gan","1","1","0","0","0","1","0","1","0"
"70","1397377998","#5F5AA0","RUS D1","2011/04/25 21:00","4","Neftekhimik Nizhnekamsk","Gazovik Orenburg","0","1","0","1","0","0","0","1","0"
"71","1397377976","#5F5AA0","RUS D1","2011/04/25 21:00","4","Angusht","Shinnik Yaroslavl","0","2","0","1","0","0","0","1","0"
"72","1403081710","#6CC5D5","ALG D2","2011/04/25 21:00","4","AB Merouana","US Chaouia","1","0","0","0","0","0","0","0","0"
