"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1425885274","#AA00AA","COL Cup","2011/03/20 08:00","4","Patriotas","Fortaleza","1","2","0","0","0","0","0","1","0"
"2","1425885076","#AA00AA","COL Cup","2011/03/20 09:00","4","Cucuta Deportivo","Atletico Bucaramanga","1","2","0","1","0","0","0","1","0"
"3","1425885302","#AA00AA","COL Cup","2011/03/20 09:00","4","Millonarios","Bogota","2","1","1","1","0","1","0","1","0"
"4","1425889258","#660000","CON CL","2011/03/20 09:15","4","ACCD Mineros","Cruzeiro","0","2","0","1","0","0","189155","1","0"
"5","1425889278","#660000","CON CL","2011/03/20 09:15","4","Atletico Nacional","Barcelona SC","2","3","1","1","0","0","189205","1","0"
"6","1425955095","#1ba578","AUS D1","2011/03/20 16:40","4","Sydney FC","Melbourne City","0","1","0","0","0","0","180951","1","0"
"7","1426219362","#5252A5","Rus U21","2011/03/20 17:00","4","FK Ufa U21","Krasnodar U21","1","3","0","2","0","0","0","1","0"
"8","1426843101","#36D685","AUS VD1","2011/03/20 17:15","4","Ballarat Red Devils","Bendigo City","4","1","2","0","0","0","0","0","0"
"9","1425968433","#00B55A","AUS VPL","2011/03/20 17:15","4","Bentleigh Greens","South Melbourne","2","2","2","0","0","0","0","1","0"
"10","1426215789","#36D685","AUS VD1","2011/03/20 17:30","4","Richmond","Kingston City","2","0","2","0","0","0","0","1","0"
"11","1425968499","#00B55A","AUS VPL","2011/03/20 17:30","4","Pascoe Vale","Oakleigh Cannons","1","0","1","0","0","0","0","1","0"
"12","1425968459","#00B55A","AUS VPL","2011/03/20 17:30","4","Melbourne Knights","Dandenong Thunder","1","0","0","0","0","0","0","1","0"
"13","1425968226","#007B00","AUS SASL","2011/03/20 17:45","4","Adelaide City","Poet Adelarde Pirates","1","1","0","1","0","0","0","1","0"
"14","1426211952","#007B00","AUS SASL","2011/03/20 17:45","4","White City Woodville","North Eastern MetroStars","3","3","2","1","2","0","0","1","0"
"15","1426669799","#00A8A8","Friendly","2011/03/20 18:00","4","Italy U16","Germany U16","1","0","0","0","0","0","0","1","0"
"16","1425955125","#33cc33","JAP D2","2011/03/20 18:00","4","Zwiegen Kanazawa","Yokohama","1","2","1","1","0","0","188336","1","0"
"17","1425971558","#BA4545","KOR NL","2011/03/20 18:00","4","Changwon City","Busan Transport","2","1","1","0","0","0","0","1","0"
"18","1426219504","#5252A5","Rus U21","2011/03/20 18:00","4","Torpedo Moscow U21","Spartak Moscow U21","2","2","1","2","0","1","0","1","0"
"19","1425968552","#66CC66","AUS BCL","2011/03/20 18:30","4","Annerley FC","Bayside United","0","1","0","1","0","0","0","1","0"
"20","1425968569","#66CC66","AUS BCL","2011/03/20 18:30","4","Brisbane Force","Southside Eagles","0","3","0","1","1","0","0","1","0"
"21","1425958461","#790000","UEFA YC","2011/03/20 19:00","4","France U17","Israel U17","1","0","0","0","0","0","0","1","0"
"22","1426037870","#737300","Olympic Q","2011/03/20 19:00","4","Chinese Taiwan Women","Laos Women","4","0","2","0","0","0","0","0","0"
