"","matchID","LeagueColor","League","Date","Finished","Home","Away","FTHG","FTAG","HTHG","HTAG","H.Card","A.Card","HT.matchID","HT.graph1","HT.graph2"
"1","1355876229","#00A8A8","Friendly","2011/12/19 17:30","4","Dong Tam Long An","Sime Darby","4","2","4","0","0","0","0","0","0"
"2","1355104529","#A0593A","GEO D1","2011/12/19 18:00","4","Dila Gori","Kolkheti Poti","1","0","1","0","0","0","0","0","0"
"3","1355104487","#A0593A","GEO D1","2011/12/19 18:00","4","Baia Zugdidi","Zestafoni","0","3","0","1","0","0","0","0","0"
"4","1355104509","#A0593A","GEO D1","2011/12/19 18:00","4","Chikhura Sachkhere","Torpedo Kutaisi","0","0","0","0","0","0","0","1","0"
"5","1355104572","#A0593A","GEO D1","2011/12/19 18:20","4","Sioni Bolnisi","Metalurgi Rustavi","0","0","0","0","1","0","0","1","0"
"6","1355452096","#318E33","IRN Cup","2011/12/19 18:45","4","Shahrdari Tabriz","Naft Tehran","0","3","0","0","0","0","0","0","0"
"7","1355104592","#A0593A","GEO D1","2011/12/19 19:00","4","WIT Georgia","Dinamo Batumi","1","1","0","0","0","0","0","0","0"
"8","1355897846","#00A8A8","Friendly","2011/12/19 19:20","4","Oman","Benin","2","0","1","0","0","0","0","1","0"
"9","1355298460","#DAB8FB","JOR D2","2011/12/19 19:30","4","Kufrsoum","Al-Hussein Irbid","1","2","1","1","0","0","0","0","0"
"10","1354170226","#68B156","KSA D1","2011/12/19 19:55","4","Al-Nahdha Dammam","AL-Rbeea","1","0","1","0","1","0","0","1","0"
"11","1354171140","#578747","KSA YL","2011/12/19 19:55","4","Al-Ettifaq U20","Al-Qadasiya U20","1","2","0","2","0","0","0","1","0"
"12","1354247801","#666699","GRE Cup","2011/12/19 20:00","4","Proodeftiki","Panathinaikos","1","2","1","0","0","0","0","0","0"
"13","1355470890","#003399","AFC AFF","2011/12/19 20:00","4","Singapore","Thailand","3","1","1","0","0","0","155446","1","0"
"14","1354170260","#68B156","KSA D1","2011/12/19 20:10","4","Sdoos Club","Al-Najma","1","2","1","0","0","0","0","1","0"
"15","1354171178","#578747","KSA YL","2011/12/19 20:15","4","Al-Shabab Riyadh U20","Hajer U20","0","1","0","1","1","0","0","1","0"
"16","1354171224","#578747","KSA YL","2011/12/19 20:20","4","Al-Taawoun U20","Al-Hilal U20","0","2","0","0","0","0","0","0","0"
"17","1355897923","#00A8A8","Friendly","2011/12/19 20:30","4","Greece U17","Italy U17","1","0","1","0","0","0","0","1","0"
"18","1354171294","#578747","KSA YL","2011/12/19 20:35","4","Najran U20","Al-Fateh U20","0","2","0","0","0","0","0","0","0"
"19","1354848494","#318E33","IRN Cup","2011/12/19 20:45","4","Persepolis","Malavan","6","0","2","0","0","0","0","1","0"
"20","1354170346","#68B156","KSA D1","2011/12/19 20:45","4","Al-Watani","Al-Jeel","0","0","0","0","0","0","0","0","0"
"21","1354171510","#578747","KSA YL","2011/12/19 20:45","4","Al-Wahda Mecca U20","Al-Nassr Riyadh U20","2","2","0","0","0","0","0","0","0"
